NO_OF_FRAMES	12037
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-03, 12:16:04	12981.35243089
DATA_INCLUDED	6D
BODY_NAMES	Ice 1	Ice 2
Frame	Time	Ice 1 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
423	2.11500	64.11182	-14.09372	0.85206	0.44794	-0.05805	0.89664	1.19822	0.99988	-0.01565	0.00101	0.01564	0.99985	0.00782	-0.00114	-0.00780	0.99997		-133.56215	-115.95958	-0.47729	-0.28516	0.45578	-0.68975	0.21307	0.99990	0.01204	-0.00795	-0.01208	0.99991	-0.00498	0.00789	0.00507	0.99996	
424	2.12000	64.11602	-14.11434	0.86098	0.45031	-0.06326	0.89008	1.18621	0.99988	-0.01553	0.00110	0.01553	0.99985	0.00786	-0.00123	-0.00784	0.99997		-133.54375	-115.95181	-0.48161	-0.28137	0.45117	-0.68896	0.21915	0.99990	0.01202	-0.00787	-0.01206	0.99992	-0.00491	0.00781	0.00501	0.99996	
425	2.12500	64.11811	-14.11663	0.85273	0.44974	-0.06055	0.89121	1.20071	0.99988	-0.01555	0.00106	0.01555	0.99985	0.00785	-0.00118	-0.00783	0.99997		-133.56606	-115.93697	-0.48978	-0.27737	0.44900	-0.69142	0.22010	0.99990	0.01207	-0.00784	-0.01211	0.99991	-0.00484	0.00778	0.00494	0.99996	
426	2.13000	64.11351	-14.10668	0.82678	0.45063	-0.05567	0.89465	1.21066	0.99988	-0.01561	0.00097	0.01561	0.99985	0.00786	-0.00109	-0.00785	0.99997		-133.57116	-115.93324	-0.49421	-0.27320	0.45210	-0.69298	0.22791	0.99990	0.01209	-0.00789	-0.01213	0.99992	-0.00477	0.00783	0.00486	0.99996	
427	2.13500	64.12485	-14.11835	0.82929	0.45073	-0.05124	0.89175	1.19759	0.99988	-0.01556	0.00089	0.01556	0.99985	0.00787	-0.00102	-0.00785	0.99997		-133.53234	-115.95431	-0.48554	-0.27402	0.44237	-0.69203	0.21263	0.99990	0.01208	-0.00772	-0.01211	0.99992	-0.00478	0.00766	0.00488	0.99996	
428	2.14000	64.11102	-14.11073	0.82822	0.45534	-0.05301	0.89281	1.18684	0.99988	-0.01558	0.00093	0.01557	0.99985	0.00795	-0.00105	-0.00793	0.99997		-133.56511	-115.95093	-0.49750	-0.27270	0.44263	-0.68589	0.21870	0.99990	0.01197	-0.00773	-0.01201	0.99992	-0.00476	0.00767	0.00485	0.99996	
429	2.14500	64.11340	-14.13764	0.80969	0.45311	-0.05075	0.88939	1.21644	0.99988	-0.01552	0.00089	0.01551	0.99985	0.00791	-0.00101	-0.00789	0.99997		-133.58177	-115.95446	-0.49784	-0.26719	0.44534	-0.69230	0.21997	0.99990	0.01208	-0.00777	-0.01212	0.99992	-0.00466	0.00772	0.00476	0.99996	
430	2.15000	64.07487	-14.12000	0.80466	0.45984	-0.04247	0.89531	1.21741	0.99988	-0.01563	0.00074	0.01562	0.99985	0.00803	-0.00087	-0.00801	0.99997		-133.56642	-115.94478	-0.48957	-0.26504	0.44185	-0.69235	0.22065	0.99990	0.01208	-0.00771	-0.01212	0.99992	-0.00463	0.00766	0.00472	0.99996	
431	2.15500	64.06374	-14.13781	0.82766	0.45686	-0.03692	0.89235	1.21167	0.99988	-0.01557	0.00064	0.01557	0.99985	0.00797	-0.00077	-0.00796	0.99997		-133.54391	-115.94182	-0.48952	-0.26360	0.43402	-0.68848	0.20361	0.99990	0.01202	-0.00757	-0.01205	0.99992	-0.00460	0.00752	0.00469	0.99996	
432	2.16000	64.05624	-14.13398	0.81919	0.46208	-0.03178	0.89069	1.22179	0.99988	-0.01554	0.00055	0.01554	0.99985	0.00806	-0.00068	-0.00806	0.99997		-133.55316	-115.95414	-0.49343	-0.26218	0.43551	-0.69317	0.22946	0.99990	0.01210	-0.00760	-0.01213	0.99992	-0.00458	0.00754	0.00467	0.99996	
433	2.16500	64.10783	-14.14930	0.83341	0.45980	-0.03292	0.88778	1.21328	0.99988	-0.01549	0.00057	0.01549	0.99985	0.00802	-0.00070	-0.00802	0.99997		-133.56861	-115.94243	-0.49292	-0.26025	0.42960	-0.68853	0.20387	0.99990	0.01202	-0.00750	-0.01205	0.99992	-0.00454	0.00744	0.00463	0.99996	
434	2.17000	64.09746	-14.15171	0.82075	0.46536	-0.03088	0.89203	1.20447	0.99988	-0.01557	0.00054	0.01556	0.99985	0.00812	-0.00067	-0.00811	0.99997		-133.56002	-115.95369	-0.49686	-0.25780	0.42445	-0.69380	0.20670	0.99990	0.01211	-0.00741	-0.01214	0.99992	-0.00450	0.00735	0.00459	0.99996	
435	2.17500	64.09021	-14.14898	0.83497	0.46895	-0.02302	0.88864	1.22150	0.99988	-0.01551	0.00040	0.01551	0.99985	0.00818	-0.00053	-0.00818	0.99997		-133.53684	-115.95938	-0.48897	-0.25671	0.42339	-0.69230	0.21204	0.99990	0.01208	-0.00739	-0.01212	0.99992	-0.00448	0.00733	0.00457	0.99996	
436	2.18000	64.08654	-14.16764	0.81709	0.47040	-0.02426	0.89127	1.20604	0.99988	-0.01555	0.00042	0.01555	0.99985	0.00821	-0.00055	-0.00820	0.99997		-133.58605	-115.95023	-0.49227	-0.25227	0.42249	-0.69174	0.22175	0.99990	0.01207	-0.00737	-0.01211	0.99992	-0.00440	0.00732	0.00449	0.99996	
437	2.18500	64.07192	-14.15885	0.81858	0.47219	-0.01685	0.88804	1.22514	0.99988	-0.01550	0.00029	0.01550	0.99985	0.00824	-0.00042	-0.00824	0.99997		-133.57364	-115.95018	-0.49676	-0.25024	0.41919	-0.69282	0.20350	0.99990	0.01209	-0.00732	-0.01212	0.99992	-0.00437	0.00726	0.00446	0.99996	
438	2.19000	64.04649	-14.16326	0.80905	0.47640	-0.01347	0.89113	1.22089	0.99988	-0.01555	0.00024	0.01555	0.99984	0.00831	-0.00036	-0.00831	0.99997		-133.54052	-115.96334	-0.48405	-0.24800	0.41296	-0.69068	0.21859	0.99990	0.01205	-0.00721	-0.01209	0.99992	-0.00433	0.00715	0.00442	0.99996	
439	2.19500	64.05896	-14.16855	0.81868	0.47777	-0.01255	0.88978	1.23130	0.99988	-0.01553	0.00022	0.01553	0.99984	0.00834	-0.00035	-0.00833	0.99997		-133.59942	-115.93001	-0.49204	-0.24301	0.41758	-0.69270	0.22929	0.99990	0.01209	-0.00729	-0.01212	0.99992	-0.00424	0.00724	0.00433	0.99996	
440	2.20000	64.07552	-14.16722	0.81732	0.48336	-0.01311	0.88673	1.20424	0.99988	-0.01548	0.00023	0.01547	0.99984	0.00844	-0.00036	-0.00843	0.99996		-133.58453	-115.93266	-0.48745	-0.24190	0.40926	-0.69409	0.23262	0.99990	0.01211	-0.00714	-0.01214	0.99992	-0.00422	0.00709	0.00431	0.99997	
441	2.20500	64.08939	-14.18562	0.82309	0.48458	-0.00978	0.88522	1.20207	0.99988	-0.01545	0.00017	0.01545	0.99984	0.00846	-0.00030	-0.00845	0.99996		-133.57413	-115.94572	-0.47492	-0.24090	0.40593	-0.68943	0.20773	0.99990	0.01203	-0.00708	-0.01206	0.99992	-0.00420	0.00703	0.00429	0.99997	
442	2.21000	64.07401	-14.17034	0.79435	0.49075	-0.00490	0.88691	1.21334	0.99988	-0.01548	0.00009	0.01548	0.99984	0.00857	-0.00022	-0.00856	0.99996		-133.56955	-115.94095	-0.49157	-0.23880	0.40239	-0.69587	0.22149	0.99990	0.01214	-0.00702	-0.01217	0.99992	-0.00417	0.00697	0.00425	0.99997	
443	2.21500	64.06876	-14.18807	0.81358	0.49510	-0.00754	0.88226	1.20599	0.99988	-0.01540	0.00013	0.01540	0.99984	0.00864	-0.00026	-0.00864	0.99996		-133.54747	-115.96161	-0.47045	-0.23960	0.39653	-0.69073	0.19688	0.99990	0.01205	-0.00692	-0.01208	0.99992	-0.00418	0.00687	0.00426	0.99997	
444	2.22000	64.06637	-14.19436	0.82361	0.49848	-0.00136	0.88475	1.21013	0.99988	-0.01544	0.00002	0.01544	0.99984	0.00870	-0.00016	-0.00870	0.99996		-133.57958	-115.95392	-0.46991	-0.23512	0.39644	-0.69308	0.22184	0.99990	0.01210	-0.00692	-0.01212	0.99992	-0.00410	0.00687	0.00419	0.99997	
445	2.22500	64.09496	-14.17886	0.80258	0.50448	-0.00794	0.88543	1.22409	0.99988	-0.01545	0.00014	0.01545	0.99984	0.00880	-0.00027	-0.00880	0.99996		-133.54329	-115.95947	-0.47000	-0.23528	0.39026	-0.69358	0.21271	0.99990	0.01210	-0.00681	-0.01213	0.99992	-0.00411	0.00676	0.00419	0.99997	
446	2.23000	64.07478	-14.21567	0.81904	0.50524	-0.00476	0.88004	1.20827	0.99988	-0.01536	0.00008	0.01536	0.99984	0.00882	-0.00022	-0.00882	0.99996		-133.55319	-115.95685	-0.46132	-0.23300	0.38739	-0.69286	0.21585	0.99990	0.01209	-0.00676	-0.01212	0.99992	-0.00407	0.00671	0.00415	0.99997	
447	2.23500	64.10294	-14.18734	0.81603	0.51253	-0.00146	0.88676	1.20334	0.99988	-0.01548	0.00003	0.01548	0.99984	0.00895	-0.00016	-0.00894	0.99996		-133.51104	-115.98107	-0.42759	-0.23739	0.38026	-0.69151	0.22115	0.99991	0.01207	-0.00664	-0.01210	0.99992	-0.00414	0.00659	0.00422	0.99997	
448	2.24000	64.05195	-14.19434	0.82059	0.51662	0.00056	0.88839	1.22368	0.99988	-0.01550	-0.00001	0.01550	0.99984	0.00902	-0.00013	-0.00902	0.99996		-133.55644	-115.96922	-0.44801	-0.23113	0.38035	-0.69411	0.22280	0.99990	0.01211	-0.00664	-0.01214	0.99992	-0.00403	0.00659	0.00411	0.99997	
449	2.24500	64.11231	-14.20404	0.82712	0.52309	-0.00652	0.88423	1.21736	0.99988	-0.01543	0.00011	0.01543	0.99984	0.00913	-0.00025	-0.00913	0.99996		-133.54945	-115.95858	-0.44810	-0.22870	0.37896	-0.69320	0.23086	0.99990	0.01210	-0.00661	-0.01212	0.99992	-0.00399	0.00657	0.00407	0.99997	
450	2.25000	64.11995	-14.19070	0.82721	0.52857	-0.00670	0.88854	1.22805	0.99988	-0.01551	0.00012	0.01551	0.99984	0.00923	-0.00026	-0.00922	0.99996		-133.55047	-115.96368	-0.44380	-0.22696	0.37619	-0.69343	0.21849	0.99991	0.01210	-0.00657	-0.01213	0.99992	-0.00396	0.00652	0.00404	0.99997	
451	2.25500	64.10204	-14.21305	0.81575	0.53021	-0.00493	0.88637	1.22265	0.99988	-0.01547	0.00009	0.01547	0.99984	0.00925	-0.00023	-0.00925	0.99996		-133.54388	-115.95009	-0.43956	-0.22512	0.37249	-0.69177	0.21626	0.99991	0.01207	-0.00650	-0.01210	0.99992	-0.00393	0.00645	0.00401	0.99997	
452	2.26000	64.10484	-14.21131	0.83573	0.53383	-0.00062	0.88711	1.23445	0.99988	-0.01548	0.00001	0.01548	0.99984	0.00932	-0.00016	-0.00932	0.99996		-133.53481	-115.94672	-0.41029	-0.22353	0.36795	-0.69614	0.21563	0.99991	0.01215	-0.00642	-0.01217	0.99992	-0.00390	0.00637	0.00398	0.99997	
453	2.26500	64.08970	-14.20584	0.81382	0.53915	-0.00278	0.88438	1.22914	0.99988	-0.01543	0.00005	0.01543	0.99984	0.00941	-0.00019	-0.00941	0.99996		-133.55458	-115.95853	-0.41815	-0.22331	0.36958	-0.69142	0.21500	0.99991	0.01207	-0.00645	-0.01209	0.99992	-0.00390	0.00640	0.00398	0.99997	
454	2.27000	64.10101	-14.22277	0.83883	0.54178	-0.00282	0.87975	1.23322	0.99988	-0.01535	0.00005	0.01535	0.99984	0.00946	-0.00019	-0.00945	0.99996		-133.53970	-115.94556	-0.41385	-0.22076	0.36144	-0.69068	0.20464	0.99991	0.01205	-0.00631	-0.01208	0.99992	-0.00385	0.00626	0.00393	0.99997	
455	2.27500	64.10736	-14.21320	0.84597	0.54821	-0.00741	0.88010	1.21919	0.99988	-0.01536	0.00013	0.01536	0.99984	0.00957	-0.00028	-0.00956	0.99995		-133.54243	-115.95524	-0.40104	-0.22291	0.36240	-0.69390	0.21951	0.99991	0.01211	-0.00632	-0.01214	0.99992	-0.00389	0.00628	0.00397	0.99997	
456	2.28000	64.08197	-14.23333	0.85039	0.54834	-0.00289	0.88362	1.21898	0.99988	-0.01542	0.00005	0.01542	0.99984	0.00957	-0.00020	-0.00957	0.99995		-133.49713	-115.95308	-0.38914	-0.22097	0.35872	-0.69490	0.22678	0.99991	0.01213	-0.00626	-0.01215	0.99992	-0.00386	0.00621	0.00393	0.99997	
457	2.28500	64.10202	-14.22836	0.84240	0.55286	-0.00290	0.88598	1.22862	0.99988	-0.01546	0.00005	0.01546	0.99983	0.00965	-0.00020	-0.00965	0.99995		-133.52747	-115.93859	-0.39267	-0.21952	0.35407	-0.69502	0.21815	0.99991	0.01213	-0.00618	-0.01215	0.99992	-0.00383	0.00613	0.00391	0.99997	
458	2.29000	64.15308	-14.24301	0.86218	0.55671	-0.00936	0.88364	1.22565	0.99988	-0.01542	0.00016	0.01542	0.99983	0.00972	-0.00031	-0.00971	0.99995		-133.50308	-115.96589	-0.37563	-0.22349	0.35283	-0.69427	0.22199	0.99991	0.01212	-0.00616	-0.01214	0.99992	-0.00390	0.00611	0.00397	0.99997	
459	2.29500	64.08849	-14.24761	0.88150	0.55858	-0.00668	0.88273	1.21901	0.99988	-0.01541	0.00012	0.01540	0.99983	0.00975	-0.00027	-0.00975	0.99995		-133.50753	-115.97191	-0.37149	-0.22189	0.35108	-0.69498	0.21044	0.99991	0.01213	-0.00613	-0.01215	0.99992	-0.00387	0.00608	0.00395	0.99997	
460	2.30000	64.08392	-14.24416	0.87968	0.56382	-0.00585	0.88299	1.21991	0.99988	-0.01541	0.00010	0.01541	0.99983	0.00984	-0.00025	-0.00984	0.99995		-133.51940	-115.95170	-0.36645	-0.22411	0.34568	-0.69718	0.22608	0.99991	0.01217	-0.00603	-0.01219	0.99992	-0.00391	0.00599	0.00398	0.99997	
461	2.30500	64.11579	-14.23155	0.88012	0.56804	-0.01165	0.88434	1.21948	0.99988	-0.01543	0.00020	0.01543	0.99983	0.00991	-0.00036	-0.00991	0.99995		-133.47879	-115.96693	-0.35867	-0.22289	0.34489	-0.69718	0.22543	0.99991	0.01217	-0.00602	-0.01219	0.99992	-0.00389	0.00597	0.00396	0.99997	
462	2.31000	64.08615	-14.23610	0.90085	0.57105	-0.00733	0.88167	1.22225	0.99988	-0.01539	0.00013	0.01539	0.99983	0.00997	-0.00028	-0.00996	0.99995		-133.49004	-115.95236	-0.35832	-0.22200	0.34324	-0.69258	0.21892	0.99991	0.01209	-0.00599	-0.01211	0.99992	-0.00387	0.00594	0.00395	0.99997	
463	2.31500	64.12732	-14.25721	0.89488	0.57274	-0.01492	0.88278	1.22885	0.99988	-0.01541	0.00026	0.01540	0.99983	0.01000	-0.00041	-0.00999	0.99995		-133.47214	-115.97259	-0.34161	-0.22552	0.34130	-0.69295	0.21015	0.99991	0.01209	-0.00596	-0.01212	0.99992	-0.00394	0.00591	0.00401	0.99997	
464	2.32000	64.08524	-14.24772	0.91470	0.57433	-0.01186	0.88081	1.21710	0.99988	-0.01537	0.00021	0.01537	0.99983	0.01002	-0.00036	-0.01002	0.99995		-133.47073	-115.96453	-0.33286	-0.22606	0.33671	-0.69717	0.22117	0.99991	0.01217	-0.00588	-0.01219	0.99992	-0.00395	0.00583	0.00402	0.99997	
465	2.32500	64.08976	-14.24069	0.92128	0.57847	-0.01393	0.88282	1.21959	0.99988	-0.01541	0.00024	0.01540	0.99983	0.01010	-0.00040	-0.01009	0.99995		-133.47450	-115.98539	-0.30695	-0.23114	0.33316	-0.69511	0.23298	0.99991	0.01213	-0.00581	-0.01216	0.99992	-0.00403	0.00577	0.00410	0.99997	
466	2.33000	64.15679	-14.25500	0.89617	0.58025	-0.02327	0.87795	1.22065	0.99988	-0.01532	0.00041	0.01532	0.99983	0.01013	-0.00056	-0.01012	0.99995		-133.46861	-116.01008	-0.28599	-0.23562	0.33396	-0.69556	0.22212	0.99991	0.01214	-0.00583	-0.01216	0.99992	-0.00411	0.00578	0.00418	0.99997	
467	2.33500	64.11579	-14.27678	0.92173	0.58064	-0.02264	0.88058	1.22370	0.99988	-0.01537	0.00040	0.01536	0.99983	0.01013	-0.00055	-0.01013	0.99995		-133.44737	-115.97987	-0.28234	-0.23258	0.33467	-0.69585	0.24112	0.99991	0.01214	-0.00584	-0.01217	0.99992	-0.00406	0.00579	0.00413	0.99997	
468	2.34000	64.14623	-14.25087	0.93500	0.58462	-0.02717	0.88208	1.23028	0.99988	-0.01539	0.00047	0.01539	0.99983	0.01020	-0.00063	-0.01019	0.99995		-133.47353	-116.00094	-0.27712	-0.23893	0.33377	-0.69332	0.23605	0.99991	0.01210	-0.00583	-0.01212	0.99992	-0.00417	0.00577	0.00424	0.99997	
469	2.34500	64.15397	-14.25819	0.91605	0.58662	-0.03158	0.88576	1.22626	0.99988	-0.01546	0.00055	0.01545	0.99983	0.01024	-0.00071	-0.01023	0.99995		-133.44402	-115.99560	-0.26083	-0.23741	0.33186	-0.69326	0.24151	0.99991	0.01210	-0.00579	-0.01212	0.99992	-0.00414	0.00574	0.00421	0.99997	
470	2.35000	64.15045	-14.26247	0.94873	0.58828	-0.03653	0.88183	1.23473	0.99988	-0.01539	0.00064	0.01538	0.99983	0.01027	-0.00080	-0.01026	0.99995		-133.45448	-115.97045	-0.27358	-0.23696	0.33272	-0.69443	0.24499	0.99991	0.01212	-0.00581	-0.01214	0.99992	-0.00414	0.00576	0.00421	0.99997	
471	2.35500	64.16369	-14.25320	0.94039	0.58852	-0.03678	0.88142	1.22868	0.99988	-0.01538	0.00064	0.01538	0.99983	0.01027	-0.00080	-0.01026	0.99995		-133.46180	-115.98382	-0.24785	-0.24129	0.33243	-0.69248	0.24273	0.99991	0.01209	-0.00580	-0.01211	0.99992	-0.00421	0.00575	0.00428	0.99997	
472	2.36000	64.15307	-14.26980	0.92855	0.58908	-0.04379	0.88203	1.21846	0.99988	-0.01539	0.00076	0.01539	0.99983	0.01028	-0.00092	-0.01027	0.99995		-133.43875	-115.98133	-0.23998	-0.24163	0.32957	-0.69539	0.22342	0.99991	0.01214	-0.00575	-0.01216	0.99992	-0.00422	0.00570	0.00429	0.99997	
473	2.36500	64.16627	-14.25084	0.93625	0.59072	-0.04625	0.88095	1.21536	0.99988	-0.01537	0.00081	0.01537	0.99983	0.01031	-0.00097	-0.01030	0.99995		-133.44087	-115.97629	-0.23998	-0.24543	0.33347	-0.69483	0.23443	0.99991	0.01213	-0.00582	-0.01215	0.99992	-0.00428	0.00577	0.00435	0.99997	
474	2.37000	64.18377	-14.26369	0.94402	0.58959	-0.04876	0.88118	1.22576	0.99988	-0.01538	0.00085	0.01537	0.99983	0.01029	-0.00101	-0.01028	0.99995		-133.44828	-115.96462	-0.21072	-0.24616	0.33339	-0.69401	0.22603	0.99991	0.01211	-0.00582	-0.01214	0.99992	-0.00430	0.00577	0.00437	0.99997	
475	2.37500	64.18780	-14.26157	0.95057	0.58974	-0.05235	0.88100	1.22148	0.99988	-0.01538	0.00091	0.01537	0.99983	0.01029	-0.00107	-0.01028	0.99995		-133.45266	-115.97738	-0.21474	-0.24696	0.33410	-0.69298	0.23087	0.99991	0.01209	-0.00583	-0.01212	0.99992	-0.00431	0.00578	0.00438	0.99997	
476	2.38000	64.16948	-14.25742	0.96057	0.59180	-0.05557	0.87688	1.21473	0.99988	-0.01530	0.00097	0.01529	0.99983	0.01033	-0.00113	-0.01031	0.99995		-133.43498	-115.97081	-0.21484	-0.25055	0.33317	-0.69098	0.22528	0.99991	0.01206	-0.00581	-0.01208	0.99992	-0.00437	0.00576	0.00444	0.99997	
477	2.38500	64.18676	-14.23651	0.96116	0.59009	-0.05908	0.88445	1.21677	0.99988	-0.01544	0.00103	0.01542	0.99983	0.01030	-0.00119	-0.01028	0.99995		-133.40219	-115.99091	-0.19874	-0.25454	0.33502	-0.69404	0.21717	0.99991	0.01211	-0.00585	-0.01214	0.99992	-0.00444	0.00579	0.00451	0.99997	
478	2.39000	64.16447	-14.26995	0.96959	0.58710	-0.06179	0.87897	1.21860	0.99988	-0.01534	0.00108	0.01533	0.99983	0.01025	-0.00124	-0.01023	0.99995		-133.44952	-115.99079	-0.19372	-0.25917	0.33742	-0.69553	0.23428	0.99991	0.01214	-0.00589	-0.01217	0.99992	-0.00452	0.00583	0.00459	0.99997	
479	2.39500	64.21103	-14.27689	0.96951	0.58495	-0.06736	0.87987	1.22286	0.99988	-0.01536	0.00118	0.01534	0.99983	0.01021	-0.00133	-0.01019	0.99995		-133.46091	-115.97302	-0.18575	-0.25596	0.34270	-0.69798	0.23558	0.99991	0.01218	-0.00598	-0.01221	0.99992	-0.00447	0.00593	0.00454	0.99997	
480	2.40000	64.24456	-14.26784	0.96584	0.58303	-0.07219	0.88039	1.21403	0.99988	-0.01537	0.00126	0.01535	0.99983	0.01018	-0.00142	-0.01016	0.99995		-133.43259	-115.99174	-0.18153	-0.26413	0.34159	-0.69397	0.22832	0.99991	0.01211	-0.00596	-0.01214	0.99992	-0.00461	0.00591	0.00468	0.99997	
481	2.40500	64.19956	-14.26279	0.96859	0.58011	-0.06777	0.88225	1.19421	0.99988	-0.01540	0.00118	0.01538	0.99983	0.01012	-0.00134	-0.01011	0.99995		-133.48551	-115.97141	-0.18111	-0.26413	0.34517	-0.69731	0.23530	0.99991	0.01217	-0.00602	-0.01220	0.99991	-0.00461	0.00597	0.00468	0.99997	
482	2.41000	64.22925	-14.27014	0.97556	0.57905	-0.07323	0.87809	1.20149	0.99988	-0.01532	0.00128	0.01531	0.99983	0.01011	-0.00143	-0.01009	0.99995		-133.41030	-115.97763	-0.16929	-0.26596	0.33963	-0.69664	0.22596	0.99991	0.01216	-0.00593	-0.01219	0.99991	-0.00464	0.00587	0.00471	0.99997	
483	2.41500	64.19175	-14.27301	0.97603	0.57666	-0.07901	0.87770	1.21635	0.99988	-0.01532	0.00138	0.01530	0.99983	0.01006	-0.00153	-0.01004	0.99995		-133.47273	-115.97267	-0.16863	-0.26946	0.34569	-0.69721	0.22905	0.99991	0.01217	-0.00603	-0.01220	0.99991	-0.00470	0.00598	0.00478	0.99997	
484	2.42000	64.21091	-14.26953	0.96387	0.57532	-0.08036	0.87816	1.19863	0.99988	-0.01533	0.00140	0.01531	0.99983	0.01004	-0.00156	-0.01002	0.99995		-133.44837	-115.98058	-0.16044	-0.27193	0.34727	-0.69216	0.23171	0.99991	0.01208	-0.00606	-0.01211	0.99992	-0.00475	0.00600	0.00482	0.99997	
485	2.42500	64.22355	-14.27503	1.01153	0.57112	-0.08204	0.87981	1.20504	0.99988	-0.01536	0.00143	0.01534	0.99983	0.00997	-0.00158	-0.00994	0.99995		-133.43632	-115.97720	-0.15682	-0.27495	0.34988	-0.69492	0.22373	0.99991	0.01213	-0.00611	-0.01216	0.99991	-0.00480	0.00605	0.00487	0.99997	
486	2.43000	64.21819	-14.28830	0.97666	0.56637	-0.08777	0.87927	1.20364	0.99988	-0.01535	0.00153	0.01533	0.99983	0.00988	-0.00168	-0.00986	0.99995		-133.49039	-115.96615	-0.15978	-0.27835	0.35170	-0.69371	0.23707	0.99991	0.01211	-0.00614	-0.01214	0.99991	-0.00486	0.00608	0.00493	0.99997	
487	2.43500	64.20578	-14.28509	0.98935	0.56642	-0.08919	0.87330	1.21317	0.99988	-0.01524	0.00156	0.01523	0.99984	0.00989	-0.00171	-0.00986	0.99995		-133.42476	-115.97819	-0.14397	-0.28143	0.34854	-0.69579	0.22502	0.99991	0.01214	-0.00608	-0.01217	0.99991	-0.00491	0.00602	0.00499	0.99997	
488	2.44000	64.22148	-14.29115	0.98995	0.56147	-0.09231	0.87996	1.20975	0.99988	-0.01536	0.00161	0.01534	0.99983	0.00980	-0.00176	-0.00977	0.99995		-133.45443	-115.98205	-0.15208	-0.28433	0.35554	-0.69024	0.23162	0.99991	0.01205	-0.00621	-0.01208	0.99991	-0.00496	0.00614	0.00504	0.99997	
489	2.44500	64.20356	-14.27002	0.98455	0.56018	-0.09588	0.87680	1.20590	0.99988	-0.01530	0.00167	0.01529	0.99984	0.00978	-0.00182	-0.00975	0.99995		-133.50570	-115.94492	-0.16015	-0.28466	0.35962	-0.69456	0.23732	0.99991	0.01212	-0.00628	-0.01215	0.99991	-0.00497	0.00622	0.00504	0.99997	
490	2.45000	64.21772	-14.28421	0.98315	0.55581	-0.09917	0.87422	1.21063	0.99988	-0.01526	0.00173	0.01524	0.99984	0.00970	-0.00188	-0.00967	0.99995		-133.44534	-115.97527	-0.12733	-0.28870	0.35951	-0.69468	0.24235	0.99991	0.01212	-0.00627	-0.01216	0.99991	-0.00504	0.00621	0.00511	0.99997	
491	2.45500	64.22572	-14.30645	0.96802	0.55051	-0.10411	0.87763	1.21040	0.99988	-0.01532	0.00182	0.01530	0.99984	0.00961	-0.00196	-0.00958	0.99995		-133.46454	-115.96293	-0.13973	-0.29121	0.36243	-0.69375	0.23135	0.99991	0.01211	-0.00633	-0.01214	0.99991	-0.00508	0.00626	0.00516	0.99997	
492	2.46000	64.21360	-14.28897	0.96804	0.54592	-0.10316	0.87864	1.19757	0.99988	-0.01533	0.00180	0.01532	0.99984	0.00953	-0.00195	-0.00950	0.99995		-133.50164	-115.96189	-0.13901	-0.29571	0.36223	-0.68976	0.21844	0.99991	0.01204	-0.00632	-0.01207	0.99991	-0.00516	0.00626	0.00524	0.99997	
493	2.46500	64.23289	-14.29448	0.98983	0.54235	-0.10397	0.87987	1.21515	0.99988	-0.01536	0.00181	0.01534	0.99984	0.00947	-0.00196	-0.00944	0.99995		-133.45080	-115.96651	-0.12384	-0.29550	0.36937	-0.69379	0.22921	0.99991	0.01211	-0.00645	-0.01214	0.99991	-0.00516	0.00638	0.00524	0.99997	
494	2.47000	64.19942	-14.30965	0.99645	0.53493	-0.10372	0.87864	1.21243	0.99988	-0.01533	0.00181	0.01532	0.99984	0.00934	-0.00195	-0.00931	0.99995		-133.49162	-115.95332	-0.12331	-0.29806	0.37273	-0.69377	0.23453	0.99991	0.01211	-0.00651	-0.01214	0.99991	-0.00520	0.00644	0.00528	0.99997	
495	2.47500	64.18685	-14.31597	0.96484	0.52999	-0.10522	0.87694	1.20858	0.99988	-0.01530	0.00184	0.01529	0.99984	0.00925	-0.00198	-0.00922	0.99996		-133.51335	-115.94948	-0.13145	-0.29949	0.37342	-0.69642	0.22735	0.99990	0.01215	-0.00652	-0.01219	0.99991	-0.00523	0.00645	0.00531	0.99997	
496	2.48000	64.26276	-14.31417	0.97829	0.52565	-0.10978	0.87361	1.20382	0.99988	-0.01525	0.00192	0.01523	0.99984	0.00917	-0.00206	-0.00914	0.99996		-133.48559	-115.96279	-0.11570	-0.30162	0.38103	-0.69578	0.22817	0.99990	0.01214	-0.00665	-0.01218	0.99991	-0.00526	0.00659	0.00534	0.99996	
497	2.48500	64.20098	-14.33461	0.97147	0.52008	-0.10853	0.87456	1.20265	0.99988	-0.01526	0.00189	0.01525	0.99984	0.00908	-0.00203	-0.00905	0.99996		-133.51737	-115.94900	-0.11549	-0.30288	0.38444	-0.69569	0.22476	0.99990	0.01214	-0.00671	-0.01218	0.99991	-0.00529	0.00664	0.00537	0.99996	
