NO_OF_FRAMES	12040
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-03, 16:02:48	26585.18618164
DATA_INCLUDED	6D
BODY_NAMES	Ice 1	Ice 2
Frame	Time	Ice 1 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
1695	8.47500	76.19745	61.95487	1.36620	0.69151	-0.32374	-0.91210	1.25757	0.99986	0.01592	0.00565	-0.01599	0.99980	0.01207	-0.00546	-0.01216	0.99991		23.67596	-153.98778	-1.00519	-0.43680	0.20280	-0.67631	0.08847	0.99992	0.01180	-0.00354	-0.01183	0.99990	-0.00762	0.00345	0.00766	0.99996	
1696	8.48000	76.19949	61.90458	1.37280	0.66530	-0.33887	-0.91829	1.24476	0.99985	0.01603	0.00591	-0.01609	0.99980	0.01161	-0.00573	-0.01170	0.99992		23.69870	-153.95852	-1.02547	-0.42122	0.21731	-0.67681	0.08370	0.99992	0.01181	-0.00379	-0.01184	0.99990	-0.00735	0.00371	0.00740	0.99997	
1697	8.48500	76.21437	61.86099	1.38838	0.64013	-0.35835	-0.91677	1.26205	0.99985	0.01600	0.00625	-0.01607	0.99981	0.01117	-0.00607	-0.01127	0.99992		23.69892	-153.93562	-1.04147	-0.40281	0.23638	-0.68181	0.08667	0.99992	0.01190	-0.00413	-0.01193	0.99990	-0.00703	0.00404	0.00708	0.99997	
1698	8.49000	76.29441	61.80883	1.42716	0.61178	-0.38537	-0.91818	1.26904	0.99985	0.01602	0.00673	-0.01610	0.99981	0.01068	-0.00655	-0.01078	0.99992		23.64569	-153.88609	-1.07404	-0.38412	0.26117	-0.67788	0.09132	0.99992	0.01183	-0.00456	-0.01186	0.99991	-0.00670	0.00448	0.00676	0.99997	
1699	8.49500	76.28147	61.76112	1.40622	0.58681	-0.39733	-0.91621	1.27452	0.99985	0.01599	0.00693	-0.01606	0.99982	0.01024	-0.00677	-0.01035	0.99992		23.63658	-153.84792	-1.09428	-0.36638	0.28314	-0.67990	0.08453	0.99992	0.01187	-0.00494	-0.01190	0.99991	-0.00639	0.00487	0.00645	0.99997	
1700	8.50000	76.27681	61.71730	1.41706	0.55625	-0.40217	-0.89898	1.27391	0.99985	0.01569	0.00702	-0.01576	0.99983	0.00971	-0.00687	-0.00982	0.99993		23.59779	-153.80767	-1.13498	-0.34760	0.30454	-0.67953	0.09608	0.99992	0.01186	-0.00532	-0.01189	0.99991	-0.00607	0.00524	0.00613	0.99997	
1701	8.50500	76.31306	61.68685	1.41945	0.53218	-0.41580	-0.90144	1.27121	0.99985	0.01573	0.00726	-0.01580	0.99983	0.00929	-0.00711	-0.00940	0.99993		23.57792	-153.76837	-1.15924	-0.32986	0.32415	-0.68559	0.08555	0.99991	0.01197	-0.00566	-0.01200	0.99991	-0.00576	0.00559	0.00582	0.99997	
1702	8.51000	76.33011	61.64879	1.42963	0.50672	-0.42196	-0.89293	1.27965	0.99985	0.01558	0.00736	-0.01565	0.99984	0.00884	-0.00723	-0.00896	0.99993		23.58662	-153.73109	-1.17968	-0.31297	0.34922	-0.68523	0.10193	0.99991	0.01196	-0.00610	-0.01199	0.99991	-0.00546	0.00603	0.00553	0.99997	
1703	8.51500	76.30515	61.59564	1.43958	0.48079	-0.43446	-0.89313	1.28863	0.99985	0.01559	0.00758	-0.01565	0.99984	0.00839	-0.00745	-0.00851	0.99994		23.58239	-153.70523	-1.20786	-0.29720	0.36736	-0.68321	0.09179	0.99991	0.01192	-0.00641	-0.01196	0.99992	-0.00519	0.00635	0.00526	0.99997	
1704	8.52000	76.33773	61.55490	1.45594	0.45366	-0.44309	-0.89389	1.28978	0.99985	0.01560	0.00773	-0.01566	0.99985	0.00792	-0.00761	-0.00804	0.99994		23.56813	-153.66882	-1.22751	-0.27903	0.38789	-0.68243	0.09255	0.99991	0.01191	-0.00677	-0.01194	0.99992	-0.00487	0.00671	0.00495	0.99997	
1705	8.52500	76.32765	61.50628	1.49006	0.42775	-0.45083	-0.89319	1.27643	0.99985	0.01559	0.00787	-0.01565	0.99985	0.00747	-0.00775	-0.00759	0.99994		23.54606	-153.65602	-1.26381	-0.26613	0.41018	-0.68974	0.09516	0.99990	0.01204	-0.00716	-0.01207	0.99992	-0.00464	0.00710	0.00473	0.99996	
1706	8.53000	76.32978	61.46899	1.48948	0.40263	-0.45805	-0.89549	1.27316	0.99985	0.01563	0.00799	-0.01568	0.99985	0.00703	-0.00788	-0.00715	0.99994		23.52391	-153.62523	-1.28319	-0.25138	0.43286	-0.68500	0.09822	0.99990	0.01195	-0.00755	-0.01199	0.99992	-0.00439	0.00750	0.00448	0.99996	
1707	8.53500	76.31328	61.42151	1.52396	0.37800	-0.46260	-0.89399	1.28964	0.99985	0.01560	0.00807	-0.01566	0.99986	0.00660	-0.00797	-0.00672	0.99995		23.49230	-153.59703	-1.31934	-0.23507	0.45716	-0.68150	0.11031	0.99990	0.01189	-0.00798	-0.01193	0.99992	-0.00410	0.00793	0.00420	0.99996	
1708	8.54000	76.30062	61.38496	1.56174	0.35486	-0.46214	-0.89813	1.28275	0.99984	0.01567	0.00807	-0.01572	0.99986	0.00619	-0.00797	-0.00632	0.99995		23.51244	-153.55580	-1.35210	-0.21961	0.47519	-0.68443	0.10582	0.99989	0.01194	-0.00829	-0.01198	0.99992	-0.00383	0.00825	0.00393	0.99996	
1709	8.54500	76.32134	61.35830	1.53361	0.33312	-0.47332	-0.89411	1.29113	0.99984	0.01560	0.00826	-0.01565	0.99986	0.00581	-0.00817	-0.00594	0.99995		23.51133	-153.53122	-1.38433	-0.20384	0.49727	-0.68253	0.09496	0.99989	0.01191	-0.00868	-0.01194	0.99992	-0.00356	0.00864	0.00366	0.99996	
1710	8.55000	76.34352	61.31503	1.55836	0.30741	-0.47563	-0.89655	1.28466	0.99984	0.01565	0.00830	-0.01569	0.99986	0.00537	-0.00822	-0.00549	0.99995		23.52940	-153.49839	-1.41667	-0.19041	0.51575	-0.68069	0.10821	0.99989	0.01188	-0.00900	-0.01191	0.99992	-0.00332	0.00896	0.00343	0.99995	
1711	8.55500	76.33846	61.28936	1.55728	0.28622	-0.47465	-0.89449	1.28478	0.99984	0.01561	0.00828	-0.01565	0.99986	0.00500	-0.00821	-0.00512	0.99995		23.44534	-153.45084	-1.45240	-0.17111	0.54529	-0.68280	0.11873	0.99988	0.01192	-0.00952	-0.01195	0.99992	-0.00299	0.00948	0.00310	0.99995	
1712	8.56000	76.31869	61.25893	1.57373	0.26730	-0.47095	-0.89625	1.28896	0.99984	0.01564	0.00822	-0.01568	0.99987	0.00467	-0.00815	-0.00479	0.99996		23.44526	-153.41861	-1.49272	-0.15809	0.56316	-0.68127	0.10275	0.99988	0.01189	-0.00983	-0.01192	0.99993	-0.00276	0.00980	0.00288	0.99995	
1713	8.56500	76.29001	61.21575	1.60394	0.24266	-0.46692	-0.88828	1.28194	0.99985	0.01550	0.00815	-0.01554	0.99987	0.00424	-0.00808	-0.00436	0.99996		23.44864	-153.37176	-1.52523	-0.14215	0.58776	-0.68373	0.10678	0.99988	0.01193	-0.01026	-0.01196	0.99993	-0.00248	0.01023	0.00260	0.99994	
1714	8.57000	76.29622	61.16662	1.57216	0.22106	-0.46792	-0.89899	1.28018	0.99984	0.01569	0.00817	-0.01572	0.99987	0.00386	-0.00811	-0.00399	0.99996		23.40679	-153.34098	-1.56454	-0.13004	0.60581	-0.68598	0.10943	0.99987	0.01197	-0.01057	-0.01200	0.99993	-0.00227	0.01055	0.00240	0.99994	
1715	8.57500	76.31932	61.13414	1.59863	0.20099	-0.46017	-0.89593	1.26370	0.99985	0.01564	0.00803	-0.01566	0.99987	0.00351	-0.00798	-0.00363	0.99996		23.41812	-153.30145	-1.59673	-0.11492	0.62598	-0.68979	0.11983	0.99987	0.01204	-0.01093	-0.01206	0.99993	-0.00201	0.01090	0.00214	0.99994	
1716	8.58000	76.28554	61.10603	1.59992	0.18280	-0.45960	-0.90158	1.27128	0.99984	0.01573	0.00802	-0.01576	0.99987	0.00319	-0.00797	-0.00332	0.99996		23.43208	-153.27761	-1.63683	-0.10267	0.64299	-0.68800	0.10586	0.99986	0.01201	-0.01122	-0.01203	0.99993	-0.00179	0.01120	0.00193	0.99994	
1717	8.58500	76.30413	61.06112	1.62209	0.16227	-0.45456	-0.89674	1.27516	0.99985	0.01565	0.00793	-0.01567	0.99987	0.00283	-0.00789	-0.00296	0.99996		23.41318	-153.22814	-1.68090	-0.09095	0.66387	-0.68952	0.11348	0.99986	0.01203	-0.01159	-0.01205	0.99993	-0.00159	0.01157	0.00173	0.99993	
1718	8.59000	76.28669	61.04306	1.63373	0.14737	-0.44493	-0.89335	1.26904	0.99985	0.01559	0.00777	-0.01561	0.99987	0.00257	-0.00772	-0.00269	0.99997		23.39294	-153.19824	-1.70372	-0.07752	0.68404	-0.69211	0.12519	0.99986	0.01208	-0.01194	-0.01210	0.99993	-0.00135	0.01192	0.00150	0.99993	
1719	8.59500	76.26764	61.00340	1.64750	0.13095	-0.43288	-0.90123	1.25589	0.99985	0.01573	0.00756	-0.01575	0.99987	0.00229	-0.00752	-0.00240	0.99997		23.40124	-153.16780	-1.73091	-0.06909	0.70095	-0.69085	0.11382	0.99985	0.01206	-0.01223	-0.01207	0.99993	-0.00121	0.01222	0.00135	0.99992	
1720	8.60000	76.27279	60.95534	1.63288	0.11036	-0.42233	-0.89632	1.26355	0.99985	0.01564	0.00737	-0.01566	0.99988	0.00193	-0.00734	-0.00204	0.99997		23.39712	-153.14758	-1.76597	-0.06034	0.71287	-0.69135	0.11430	0.99985	0.01207	-0.01244	-0.01208	0.99993	-0.00105	0.01243	0.00120	0.99992	
1721	8.60500	76.32843	60.88975	1.62466	0.08998	-0.41549	-0.88928	1.27189	0.99985	0.01552	0.00725	-0.01553	0.99988	0.00157	-0.00723	-0.00168	0.99997		23.40203	-153.12907	-1.79695	-0.05085	0.72508	-0.69198	0.11645	0.99985	0.01208	-0.01265	-0.01209	0.99993	-0.00089	0.01264	0.00104	0.99992	
1722	8.61000	76.33794	60.87150	1.60901	0.07715	-0.41086	-0.88735	1.28810	0.99985	0.01549	0.00717	-0.01550	0.99988	0.00135	-0.00715	-0.00146	0.99997		23.39078	-153.09337	-1.83609	-0.04277	0.73950	-0.68952	0.11877	0.99984	0.01203	-0.01291	-0.01204	0.99993	-0.00075	0.01290	0.00090	0.99992	
1723	8.61500	76.28389	60.85206	1.62314	0.06455	-0.39104	-0.88310	1.28650	0.99986	0.01541	0.00682	-0.01542	0.99988	0.00113	-0.00681	-0.00123	0.99998		23.39514	-153.07986	-1.86693	-0.03649	0.75215	-0.68794	0.12159	0.99984	0.01201	-0.01313	-0.01201	0.99993	-0.00064	0.01312	0.00079	0.99991	
1724	8.62000	76.31953	60.79986	1.62045	0.04825	-0.38393	-0.88086	1.30792	0.99986	0.01537	0.00670	-0.01538	0.99988	0.00084	-0.00669	-0.00095	0.99998		23.39220	-153.05241	-1.88908	-0.02824	0.76433	-0.68711	0.12510	0.99984	0.01199	-0.01334	-0.01200	0.99993	-0.00049	0.01333	0.00065	0.99991	
1725	8.62500	76.27211	60.79011	1.62275	0.03815	-0.36151	-0.88044	1.30567	0.99986	0.01537	0.00631	-0.01537	0.99988	0.00067	-0.00630	-0.00076	0.99998		23.38181	-153.02418	-1.92821	-0.02095	0.77605	-0.68842	0.11606	0.99984	0.01201	-0.01354	-0.01202	0.99993	-0.00037	0.01354	0.00053	0.99991	
1726	8.63000	76.25602	60.76568	1.60658	0.02930	-0.34620	-0.87882	1.28068	0.99986	0.01534	0.00604	-0.01534	0.99988	0.00051	-0.00603	-0.00060	0.99998		23.40769	-152.99413	-1.95493	-0.01304	0.78404	-0.68648	0.11538	0.99983	0.01198	-0.01368	-0.01198	0.99993	-0.00023	0.01368	0.00039	0.99991	
1727	8.63500	76.25281	60.75183	1.60649	0.02038	-0.33016	-0.87688	1.27682	0.99987	0.01530	0.00576	-0.01531	0.99988	0.00036	-0.00576	-0.00044	0.99998		23.36166	-152.97543	-1.97592	-0.00983	0.79237	-0.68661	0.11419	0.99983	0.01198	-0.01383	-0.01199	0.99993	-0.00017	0.01383	0.00034	0.99990	
1728	8.64000	76.25629	60.74101	1.60577	0.01535	-0.31581	-0.87964	1.28547	0.99987	0.01535	0.00551	-0.01535	0.99988	0.00027	-0.00551	-0.00035	0.99998		23.39553	-152.95727	-2.01916	-0.00586	0.79649	-0.68485	0.11314	0.99983	0.01195	-0.01390	-0.01195	0.99993	-0.00010	0.01390	0.00027	0.99990	
1729	8.64500	76.20642	60.73660	1.59533	0.01387	-0.29585	-0.88524	1.28975	0.99987	0.01545	0.00516	-0.01545	0.99988	0.00024	-0.00516	-0.00032	0.99999		23.39658	-152.95529	-2.04493	-0.00377	0.80309	-0.68446	0.10879	0.99983	0.01194	-0.01402	-0.01195	0.99993	-0.00007	0.01401	0.00023	0.99990	
1730	8.65000	76.25787	60.72508	1.58437	0.00530	-0.28204	-0.88077	1.29328	0.99987	0.01537	0.00492	-0.01537	0.99988	0.00009	-0.00492	-0.00017	0.99999		23.37784	-152.90710	-2.06653	0.00309	0.80788	-0.68351	0.12204	0.99983	0.01193	-0.01410	-0.01193	0.99993	0.00005	0.01410	0.00011	0.99990	
1731	8.65500	76.22507	60.71691	1.56900	0.00238	-0.26005	-0.87900	1.29115	0.99987	0.01534	0.00454	-0.01534	0.99988	0.00004	-0.00454	-0.00011	0.99999		23.37444	-152.86471	-2.11375	0.00993	0.81147	-0.68524	0.11324	0.99983	0.01196	-0.01416	-0.01196	0.99993	0.00017	0.01416	-0.00000	0.99990	
1732	8.66000	76.19915	60.69834	1.55347	-0.00295	-0.24052	-0.88456	1.28225	0.99987	0.01544	0.00420	-0.01544	0.99988	-0.00005	-0.00420	-0.00001	0.99999		23.41250	-152.85290	-2.13984	0.01542	0.81177	-0.68654	0.10732	0.99983	0.01198	-0.01417	-0.01198	0.99993	0.00027	0.01417	-0.00010	0.99990	
1733	8.66500	76.19595	60.68480	1.54203	-0.00512	-0.22305	-0.87591	1.29701	0.99988	0.01529	0.00389	-0.01529	0.99988	-0.00009	-0.00389	0.00003	0.99999		23.40654	-152.83649	-2.15242	0.01588	0.81126	-0.68315	0.11163	0.99983	0.01192	-0.01416	-0.01192	0.99993	0.00028	0.01416	-0.00011	0.99990	
1734	8.67000	76.17524	60.66448	1.53491	-0.00617	-0.19861	-0.87949	1.29377	0.99988	0.01535	0.00347	-0.01535	0.99988	-0.00011	-0.00347	0.00005	0.99999		23.40213	-152.81449	-2.16539	0.01788	0.81508	-0.68014	0.12420	0.99983	0.01187	-0.01423	-0.01187	0.99993	0.00031	0.01423	-0.00014	0.99990	
1735	8.67500	76.14040	60.65303	1.52044	-0.00698	-0.17716	-0.87723	1.30483	0.99988	0.01531	0.00309	-0.01531	0.99988	-0.00012	-0.00309	0.00007	1.00000		23.42416	-152.78376	-2.18671	0.01960	0.80865	-0.68371	0.11215	0.99983	0.01193	-0.01411	-0.01193	0.99993	0.00034	0.01412	-0.00017	0.99990	
1736	8.68000	76.10756	60.63578	1.51039	-0.00944	-0.14870	-0.87584	1.29296	0.99988	0.01529	0.00260	-0.01529	0.99988	-0.00016	-0.00260	0.00013	1.00000		23.42830	-152.79205	-2.20314	0.01524	0.80345	-0.68084	0.11073	0.99983	0.01188	-0.01402	-0.01188	0.99993	0.00027	0.01402	-0.00010	0.99990	
1737	8.68500	76.10196	60.63553	1.50464	-0.00452	-0.13178	-0.87503	1.28340	0.99988	0.01527	0.00230	-0.01527	0.99988	-0.00008	-0.00230	0.00004	1.00000		23.44691	-152.76502	-2.21600	0.01812	0.79722	-0.68191	0.11576	0.99983	0.01190	-0.01391	-0.01190	0.99993	0.00032	0.01392	-0.00015	0.99990	
1738	8.69000	76.09144	60.62651	1.49352	-0.00162	-0.11100	-0.88177	1.28824	0.99988	0.01539	0.00194	-0.01539	0.99988	-0.00003	-0.00194	-0.00000	1.00000		23.43478	-152.73935	-2.22416	0.01835	0.79401	-0.68456	0.11589	0.99983	0.01195	-0.01386	-0.01194	0.99993	0.00032	0.01386	-0.00015	0.99990	
1739	8.69500	76.06562	60.61549	1.48315	-0.00129	-0.08661	-0.87838	1.27632	0.99988	0.01533	0.00151	-0.01533	0.99988	-0.00002	-0.00151	-0.00000	1.00000		23.45850	-152.73253	-2.23248	0.01516	0.78437	-0.67898	0.11485	0.99984	0.01185	-0.01369	-0.01185	0.99993	0.00026	0.01369	-0.00010	0.99991	
1740	8.70000	76.08728	60.61327	1.46493	0.00550	-0.06859	-0.87795	1.30043	0.99988	0.01532	0.00120	-0.01532	0.99988	0.00010	-0.00120	-0.00011	1.00000		23.47188	-152.72670	-2.21912	0.00953	0.77329	-0.67999	0.10714	0.99984	0.01187	-0.01350	-0.01187	0.99993	0.00017	0.01350	-0.00001	0.99991	
1741	8.70500	76.03490	60.61971	1.45651	0.00877	-0.04459	-0.87474	1.26626	0.99988	0.01527	0.00078	-0.01527	0.99988	0.00015	-0.00078	-0.00016	1.00000		23.45999	-152.73181	-2.23073	0.00555	0.76689	-0.67625	0.13331	0.99984	0.01180	-0.01338	-0.01180	0.99993	0.00010	0.01338	0.00006	0.99991	
1742	8.71000	76.03847	60.63194	1.44456	0.01715	-0.02358	-0.87613	1.27441	0.99988	0.01529	0.00041	-0.01529	0.99988	0.00030	-0.00041	-0.00031	1.00000		23.51223	-152.71235	-2.23944	0.00551	0.75101	-0.68169	0.11325	0.99984	0.01190	-0.01311	-0.01190	0.99993	0.00010	0.01311	0.00006	0.99991	
1743	8.71500	75.99431	60.61663	1.42339	0.02382	0.00481	-0.87563	1.27708	0.99988	0.01528	-0.00008	-0.01528	0.99988	0.00042	0.00009	-0.00041	1.00000		23.50098	-152.70214	-2.22998	0.00250	0.74019	-0.67757	0.10826	0.99985	0.01182	-0.01292	-0.01182	0.99993	0.00004	0.01292	0.00011	0.99992	
1744	8.72000	76.00202	60.63371	1.41228	0.03320	0.02466	-0.87569	1.29173	0.99988	0.01528	-0.00043	-0.01528	0.99988	0.00058	0.00044	-0.00057	1.00000		23.51136	-152.70380	-2.24184	-0.00282	0.72909	-0.67530	0.11939	0.99985	0.01178	-0.01272	-0.01179	0.99993	-0.00005	0.01272	0.00020	0.99992	
1745	8.72500	76.00700	60.63316	1.38177	0.04380	0.04184	-0.87758	1.28956	0.99988	0.01532	-0.00073	-0.01532	0.99988	0.00076	0.00074	-0.00075	1.00000		23.53928	-152.68880	-2.22850	-0.00680	0.70970	-0.67529	0.10885	0.99985	0.01178	-0.01239	-0.01179	0.99993	-0.00012	0.01238	0.00026	0.99992	
1746	8.73000	75.94687	60.64715	1.39596	0.05477	0.06878	-0.87529	1.28645	0.99988	0.01528	-0.00120	-0.01527	0.99988	0.00096	0.00121	-0.00094	1.00000		23.55314	-152.68128	-2.21917	-0.01005	0.69791	-0.67392	0.11695	0.99986	0.01176	-0.01218	-0.01176	0.99993	-0.00018	0.01218	0.00032	0.99993	
1747	8.73500	75.96664	60.67817	1.36206	0.07094	0.08588	-0.87211	1.28598	0.99988	0.01522	-0.00150	-0.01522	0.99988	0.00124	0.00152	-0.00122	1.00000		23.55617	-152.66809	-2.20122	-0.01347	0.68179	-0.67692	0.12073	0.99986	0.01181	-0.01190	-0.01182	0.99993	-0.00024	0.01190	0.00038	0.99993	
1748	8.74000	75.95504	60.70617	1.32357	0.08433	0.10382	-0.87234	1.28863	0.99988	0.01522	-0.00181	-0.01522	0.99988	0.00147	0.00183	-0.00144	1.00000		23.58243	-152.65787	-2.20403	-0.01989	0.66065	-0.67049	0.11139	0.99987	0.01170	-0.01153	-0.01171	0.99993	-0.00035	0.01153	0.00048	0.99993	
1749	8.74500	75.92352	60.70173	1.30914	0.09520	0.12512	-0.87859	1.28186	0.99988	0.01533	-0.00218	-0.01533	0.99988	0.00166	0.00221	-0.00163	1.00000		23.57667	-152.64406	-2.18608	-0.02226	0.64372	-0.67506	0.13004	0.99987	0.01178	-0.01123	-0.01179	0.99993	-0.00039	0.01123	0.00052	0.99994	
1750	8.75000	75.93125	60.73760	1.30265	0.11449	0.14783	-0.87394	1.27373	0.99988	0.01525	-0.00258	-0.01525	0.99988	0.00200	0.00261	-0.00196	0.99999		23.60200	-152.63477	-2.18069	-0.02548	0.62467	-0.67302	0.11721	0.99987	0.01175	-0.01090	-0.01175	0.99993	-0.00044	0.01090	0.00057	0.99994	
1751	8.75500	75.91345	60.74272	1.27641	0.12625	0.16110	-0.86972	1.28332	0.99988	0.01518	-0.00281	-0.01517	0.99988	0.00220	0.00284	-0.00216	0.99999		23.61276	-152.64355	-2.16195	-0.03654	0.60225	-0.67181	0.11673	0.99988	0.01172	-0.01051	-0.01173	0.99993	-0.00064	0.01050	0.00076	0.99994	
1752	8.76000	75.92246	60.73420	1.26569	0.13702	0.18114	-0.87037	1.27856	0.99988	0.01519	-0.00316	-0.01518	0.99988	0.00239	0.00320	-0.00234	0.99999		23.63103	-152.63561	-2.15223	-0.03912	0.58223	-0.67174	0.11334	0.99988	0.01172	-0.01016	-0.01173	0.99993	-0.00068	0.01015	0.00080	0.99995	
1753	8.76500	75.93770	60.76682	1.25285	0.15255	0.19555	-0.87240	1.26765	0.99988	0.01523	-0.00341	-0.01522	0.99988	0.00266	0.00345	-0.00261	0.99999		23.65321	-152.63380	-2.12946	-0.04645	0.55954	-0.67460	0.11129	0.99988	0.01177	-0.00977	-0.01178	0.99993	-0.00081	0.00976	0.00093	0.99995	
1754	8.77000	75.88410	60.76339	1.25078	0.16790	0.21495	-0.87810	1.27887	0.99988	0.01533	-0.00375	-0.01531	0.99988	0.00293	0.00380	-0.00287	0.99999		23.68239	-152.64739	-2.11922	-0.05411	0.53686	-0.67010	0.12106	0.99989	0.01169	-0.00937	-0.01170	0.99993	-0.00094	0.00936	0.00105	0.99996	
1755	8.77500	75.88020	60.79343	1.22183	0.18464	0.22995	-0.87778	1.25540	0.99987	0.01532	-0.00401	-0.01531	0.99988	0.00322	0.00406	-0.00316	0.99999		23.69983	-152.63416	-2.10084	-0.05675	0.51493	-0.67278	0.11518	0.99989	0.01174	-0.00899	-0.01175	0.99993	-0.00099	0.00897	0.00110	0.99996	
1756	8.78000	75.89400	60.81595	1.21021	0.20020	0.24490	-0.88031	1.25229	0.99987	0.01536	-0.00427	-0.01535	0.99988	0.00349	0.00433	-0.00343	0.99998		23.71513	-152.61906	-2.07806	-0.06012	0.49129	-0.67509	0.10422	0.99989	0.01178	-0.00857	-0.01179	0.99993	-0.00105	0.00856	0.00115	0.99996	
1757	8.78500	75.88407	60.83327	1.21426	0.22039	0.25722	-0.87401	1.26349	0.99987	0.01525	-0.00449	-0.01524	0.99988	0.00385	0.00455	-0.00378	0.99998		23.72706	-152.62459	-2.07166	-0.06826	0.46827	-0.67504	0.10456	0.99990	0.01178	-0.00817	-0.01179	0.99993	-0.00119	0.00816	0.00129	0.99997	
1758	8.79000	75.91552	60.87026	1.18097	0.24154	0.26691	-0.87305	1.26722	0.99987	0.01524	-0.00466	-0.01522	0.99988	0.00422	0.00472	-0.00414	0.99998		23.74024	-152.64421	-2.03533	-0.07772	0.44451	-0.66638	0.12060	0.99990	0.01163	-0.00776	-0.01164	0.99993	-0.00136	0.00774	0.00145	0.99997	
1759	8.79500	75.93852	60.90454	1.16083	0.26000	0.27585	-0.87533	1.27091	0.99987	0.01528	-0.00481	-0.01525	0.99987	0.00454	0.00488	-0.00446	0.99998		23.74564	-152.66152	-1.99913	-0.08691	0.41791	-0.66417	0.10296	0.99991	0.01159	-0.00729	-0.01160	0.99993	-0.00152	0.00728	0.00160	0.99997	
1760	8.80000	75.89796	60.92518	1.12554	0.27820	0.29340	-0.87455	1.27690	0.99987	0.01526	-0.00512	-0.01524	0.99987	0.00486	0.00519	-0.00478	0.99998		23.75596	-152.66929	-1.97551	-0.09676	0.39314	-0.66560	0.10759	0.99991	0.01162	-0.00686	-0.01163	0.99993	-0.00169	0.00684	0.00177	0.99998	
1761	8.80500	75.89907	60.95222	1.10995	0.30009	0.30217	-0.87378	1.26731	0.99987	0.01525	-0.00527	-0.01522	0.99987	0.00524	0.00535	-0.00516	0.99997		23.78218	-152.68771	-1.96022	-0.10463	0.36881	-0.66036	0.10930	0.99991	0.01153	-0.00644	-0.01154	0.99993	-0.00183	0.00642	0.00190	0.99998	
1762	8.81000	75.83638	60.99739	1.12158	0.31927	0.31380	-0.87338	1.26371	0.99987	0.01524	-0.00548	-0.01521	0.99987	0.00557	0.00556	-0.00549	0.99997		23.80954	-152.69360	-1.91580	-0.11209	0.33968	-0.65948	0.10109	0.99992	0.01151	-0.00593	-0.01152	0.99993	-0.00196	0.00591	0.00202	0.99998	
1763	8.81500	75.92750	61.01411	1.09688	0.34033	0.31187	-0.87388	1.28602	0.99987	0.01525	-0.00544	-0.01522	0.99987	0.00594	0.00553	-0.00586	0.99997		23.80132	-152.70752	-1.87944	-0.12011	0.32103	-0.65757	0.10303	0.99992	0.01148	-0.00560	-0.01149	0.99993	-0.00210	0.00558	0.00216	0.99998	
1764	8.82000	75.92394	61.05604	1.08742	0.35882	0.31780	-0.87366	1.28286	0.99987	0.01525	-0.00555	-0.01521	0.99986	0.00626	0.00564	-0.00618	0.99997		23.81085	-152.72866	-1.83856	-0.12892	0.29561	-0.65352	0.10791	0.99992	0.01141	-0.00516	-0.01142	0.99993	-0.00225	0.00513	0.00231	0.99998	
1765	8.82500	75.93420	61.09089	1.06781	0.37816	0.31761	-0.87382	1.30179	0.99987	0.01525	-0.00554	-0.01521	0.99986	0.00660	0.00564	-0.00651	0.99996		23.83449	-152.73003	-1.81097	-0.13616	0.26999	-0.65450	0.09574	0.99992	0.01142	-0.00471	-0.01143	0.99993	-0.00238	0.00468	0.00243	0.99999	
1766	8.83000	75.92383	61.08763	1.07680	0.39482	0.32377	-0.87280	1.27567	0.99987	0.01523	-0.00565	-0.01519	0.99986	0.00689	0.00575	-0.00680	0.99996		23.85414	-152.73914	-1.77887	-0.14097	0.24459	-0.65286	0.09816	0.99993	0.01139	-0.00427	-0.01140	0.99993	-0.00246	0.00424	0.00251	0.99999	
1767	8.83500	75.92184	61.12252	1.07115	0.41190	0.32968	-0.87361	1.28604	0.99987	0.01525	-0.00575	-0.01520	0.99986	0.00719	0.00586	-0.00710	0.99996		23.86714	-152.76359	-1.72537	-0.15140	0.22108	-0.65149	0.10274	0.99993	0.01137	-0.00386	-0.01138	0.99993	-0.00264	0.00383	0.00269	0.99999	
1768	8.84000	75.93062	61.16242	1.05376	0.43317	0.32822	-0.87396	1.26667	0.99987	0.01525	-0.00573	-0.01521	0.99986	0.00756	0.00584	-0.00747	0.99996		23.87706	-152.78634	-1.69322	-0.16024	0.20042	-0.65039	0.10145	0.99993	0.01135	-0.00350	-0.01136	0.99993	-0.00280	0.00347	0.00284	0.99999	
1769	8.84500	75.91412	61.18549	1.02121	0.45134	0.33221	-0.87544	1.27939	0.99987	0.01528	-0.00580	-0.01523	0.99985	0.00788	0.00592	-0.00779	0.99995		23.91814	-152.80623	-1.64838	-0.16642	0.17221	-0.64740	0.08837	0.99993	0.01130	-0.00301	-0.01131	0.99993	-0.00290	0.00297	0.00294	0.99999	
