NO_OF_FRAMES	12028
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-02, 16:11:53	3297411.22118750
DATA_INCLUDED	6D
BODY_NAMES	Ice 1	Ice 2
Frame	Time	Ice 1 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
2881	14.40500	88.56325	7.80644	-6.22542	0.42912	0.32150	-1.14270	1.18531	0.99979	0.01994	-0.00561	-0.01990	0.99977	0.00749	0.00576	-0.00738	0.99996		-104.94750	-123.34780	-9.18363	-0.29641	0.80486	0.64079	0.12135	0.99984	-0.01118	-0.01405	0.01111	0.99992	-0.00517	0.01410	0.00502	0.99989	
2882	14.41000	88.71744	7.80616	-6.30870	0.42858	0.30327	-1.14439	1.17318	0.99979	0.01997	-0.00529	-0.01993	0.99977	0.00748	0.00544	-0.00737	0.99996		-104.78389	-123.34714	-9.24396	-0.29682	0.78631	0.64206	0.11733	0.99984	-0.01120	-0.01372	0.01113	0.99992	-0.00518	0.01378	0.00503	0.99989	
2883	14.41500	88.89711	7.80356	-6.36069	0.42572	0.28630	-1.14668	1.16516	0.99979	0.02001	-0.00500	-0.01997	0.99977	0.00743	0.00514	-0.00733	0.99996		-104.58233	-123.37318	-9.30463	-0.29856	0.76755	0.64480	0.11736	0.99985	-0.01125	-0.01340	0.01118	0.99992	-0.00521	0.01345	0.00506	0.99990	
2884	14.42000	89.01917	7.81450	-6.42523	0.42485	0.27438	-1.14308	1.16851	0.99979	0.01995	-0.00479	-0.01991	0.99977	0.00741	0.00494	-0.00732	0.99996		-104.43583	-123.35543	-9.36896	-0.29415	0.75040	0.64265	0.12889	0.99985	-0.01122	-0.01310	0.01115	0.99992	-0.00513	0.01315	0.00499	0.99990	
2885	14.42500	89.23546	7.79922	-6.50048	0.42196	0.24763	-1.14124	1.18694	0.99979	0.01992	-0.00432	-0.01988	0.99978	0.00736	0.00447	-0.00728	0.99996		-104.24850	-123.39050	-9.42052	-0.29850	0.72551	0.64323	0.12747	0.99986	-0.01123	-0.01266	0.01116	0.99992	-0.00521	0.01272	0.00507	0.99991	
2886	14.43000	89.37657	7.80952	-6.54234	0.41720	0.23340	-1.14767	1.16562	0.99979	0.02003	-0.00407	-0.02000	0.99977	0.00728	0.00422	-0.00720	0.99997		-104.02686	-123.39259	-9.45682	-0.29768	0.70516	0.64089	0.12874	0.99986	-0.01118	-0.01231	0.01112	0.99992	-0.00520	0.01236	0.00506	0.99991	
2887	14.43500	89.60625	7.82856	-6.60065	0.41998	0.20923	-1.14481	1.18164	0.99979	0.01998	-0.00365	-0.01995	0.99977	0.00733	0.00380	-0.00726	0.99997		-103.85683	-123.40861	-9.50836	-0.30079	0.68716	0.64813	0.12717	0.99986	-0.01131	-0.01199	0.01125	0.99992	-0.00525	0.01205	0.00511	0.99991	
2888	14.44000	89.72995	7.82122	-6.66071	0.41670	0.19623	-1.14671	1.17856	0.99979	0.02001	-0.00342	-0.01999	0.99977	0.00727	0.00357	-0.00720	0.99997		-103.70865	-123.42461	-9.54337	-0.29978	0.67345	0.64913	0.12509	0.99987	-0.01133	-0.01175	0.01127	0.99992	-0.00523	0.01181	0.00510	0.99992	
2889	14.44500	89.87362	7.80445	-6.69057	0.41329	0.18031	-1.15004	1.16305	0.99979	0.02007	-0.00315	-0.02005	0.99977	0.00721	0.00329	-0.00715	0.99997		-103.50313	-123.43193	-9.57068	-0.29846	0.65183	0.65057	0.11653	0.99987	-0.01135	-0.01138	0.01129	0.99992	-0.00521	0.01143	0.00508	0.99992	
2890	14.45000	90.10069	7.82731	-6.75783	0.41408	0.15913	-1.15304	1.16453	0.99979	0.02012	-0.00278	-0.02010	0.99977	0.00723	0.00292	-0.00717	0.99997		-103.32729	-123.42892	-9.60193	-0.29707	0.63273	0.64423	0.12394	0.99988	-0.01124	-0.01104	0.01119	0.99992	-0.00518	0.01110	0.00506	0.99993	
2891	14.45500	90.23679	7.82482	-6.78622	0.41206	0.13911	-1.15172	1.17190	0.99980	0.02010	-0.00243	-0.02008	0.99977	0.00719	0.00257	-0.00714	0.99997		-103.16614	-123.42729	-9.63697	-0.29730	0.61470	0.64657	0.12243	0.99988	-0.01128	-0.01073	0.01123	0.99992	-0.00519	0.01079	0.00507	0.99993	
2892	14.46000	90.44169	7.81528	-6.81270	0.40588	0.11955	-1.14233	1.19255	0.99980	0.01994	-0.00209	-0.01992	0.99978	0.00708	0.00223	-0.00704	0.99997		-102.94037	-123.42135	-9.66082	-0.29562	0.59588	0.64581	0.11576	0.99988	-0.01127	-0.01040	0.01122	0.99992	-0.00516	0.01046	0.00504	0.99993	
2893	14.46500	90.60233	7.81686	-6.86653	0.40646	0.10140	-1.15158	1.17979	0.99980	0.02010	-0.00177	-0.02008	0.99977	0.00709	0.00191	-0.00706	0.99997		-102.79293	-123.44924	-9.67424	-0.29760	0.57769	0.64747	0.11774	0.99989	-0.01130	-0.01008	0.01125	0.99992	-0.00519	0.01014	0.00508	0.99994	
2894	14.47000	90.79689	7.80990	-6.92225	0.40200	0.08249	-1.15351	1.17149	0.99980	0.02013	-0.00144	-0.02012	0.99977	0.00702	0.00158	-0.00699	0.99997		-102.59453	-123.43527	-9.68483	-0.29566	0.55850	0.65211	0.11464	0.99989	-0.01138	-0.00975	0.01133	0.99992	-0.00516	0.00981	0.00505	0.99994	
2895	14.47500	90.95021	7.79988	-6.93479	0.39794	0.06487	-1.14857	1.17226	0.99980	0.02004	-0.00113	-0.02004	0.99978	0.00695	0.00127	-0.00692	0.99998		-102.39332	-123.44140	-9.70326	-0.29531	0.53558	0.65370	0.11148	0.99989	-0.01141	-0.00935	0.01136	0.99992	-0.00515	0.00941	0.00505	0.99994	
2896	14.48000	91.14803	7.81500	-6.97724	0.39947	0.03973	-1.15279	1.15626	0.99980	0.02012	-0.00069	-0.02011	0.99977	0.00697	0.00083	-0.00696	0.99998		-102.17545	-123.45163	-9.70527	-0.29762	0.51402	0.65310	0.10836	0.99989	-0.01140	-0.00897	0.01135	0.99992	-0.00519	0.00903	0.00509	0.99995	
2897	14.48500	91.32228	7.79263	-6.99744	0.39390	0.02179	-1.15443	1.14652	0.99980	0.02015	-0.00038	-0.02014	0.99977	0.00687	0.00052	-0.00687	0.99998		-101.98474	-123.46039	-9.71909	-0.29691	0.49115	0.65369	0.12993	0.99990	-0.01141	-0.00857	0.01136	0.99992	-0.00518	0.00863	0.00508	0.99995	
2898	14.49000	91.48375	7.79985	-7.00327	0.39328	0.00733	-1.15359	1.16198	0.99980	0.02013	-0.00013	-0.02013	0.99977	0.00686	0.00027	-0.00686	0.99998		-101.79147	-123.46101	-9.73326	-0.29439	0.46767	0.65795	0.10975	0.99990	-0.01148	-0.00816	0.01144	0.99992	-0.00514	0.00822	0.00504	0.99995	
2899	14.49500	91.70144	7.80373	-7.04112	0.39102	-0.01749	-1.15337	1.16008	0.99980	0.02013	0.00031	-0.02013	0.99977	0.00682	-0.00017	-0.00683	0.99998		-101.58225	-123.46657	-9.72697	-0.29475	0.44555	0.65576	0.11125	0.99990	-0.01144	-0.00778	0.01140	0.99992	-0.00514	0.00783	0.00505	0.99996	
2900	14.50000	91.85749	7.83119	-7.04445	0.39459	-0.03722	-1.15374	1.16968	0.99980	0.02014	0.00065	-0.02014	0.99977	0.00689	-0.00051	-0.00690	0.99998		-101.38843	-123.47142	-9.72435	-0.29411	0.42435	0.65717	0.10650	0.99991	-0.01147	-0.00741	0.01143	0.99992	-0.00513	0.00746	0.00505	0.99996	
2901	14.50500	92.09544	7.80102	-7.06275	0.38955	-0.06207	-1.15522	1.17801	0.99980	0.02016	0.00108	-0.02017	0.99977	0.00680	-0.00095	-0.00682	0.99998		-101.20270	-123.48564	-9.70936	-0.29542	0.40978	0.66239	0.10925	0.99991	-0.01156	-0.00715	0.01152	0.99992	-0.00516	0.00721	0.00507	0.99996	
2902	14.51000	92.23520	7.82095	-7.04699	0.38851	-0.07398	-1.15497	1.15793	0.99980	0.02016	0.00129	-0.02017	0.99977	0.00678	-0.00115	-0.00681	0.99998		-101.00579	-123.47690	-9.68178	-0.29282	0.38603	0.65917	0.11213	0.99991	-0.01150	-0.00674	0.01147	0.99992	-0.00511	0.00680	0.00503	0.99996	
2903	14.51500	92.40699	7.79811	-7.05048	0.38303	-0.09171	-1.15622	1.18011	0.99980	0.02018	0.00160	-0.02019	0.99977	0.00669	-0.00147	-0.00672	0.99998		-100.81194	-123.48174	-9.67488	-0.29220	0.36491	0.66060	0.10670	0.99991	-0.01153	-0.00637	0.01150	0.99992	-0.00510	0.00643	0.00503	0.99997	
2904	14.52000	92.56897	7.80483	-7.05032	0.38147	-0.11269	-1.15306	1.17897	0.99980	0.02012	0.00197	-0.02014	0.99978	0.00666	-0.00183	-0.00670	0.99998		-100.63078	-123.49610	-9.65077	-0.29499	0.34458	0.66347	0.11594	0.99991	-0.01158	-0.00601	0.01155	0.99992	-0.00515	0.00607	0.00508	0.99997	
2905	14.52500	92.76629	7.79861	-7.04103	0.38056	-0.12872	-1.16131	1.16200	0.99979	0.02027	0.00225	-0.02028	0.99977	0.00664	-0.00211	-0.00669	0.99998		-100.44586	-123.49315	-9.61477	-0.29177	0.32283	0.66800	0.08594	0.99992	-0.01166	-0.00563	0.01163	0.99992	-0.00509	0.00569	0.00503	0.99997	
2906	14.53000	92.91506	7.80970	-7.02525	0.37915	-0.14608	-1.15696	1.17057	0.99979	0.02019	0.00255	-0.02021	0.99977	0.00662	-0.00242	-0.00667	0.99997		-100.20334	-123.51602	-9.59582	-0.29254	0.29958	0.66724	0.08382	0.99992	-0.01165	-0.00523	0.01162	0.99992	-0.00511	0.00529	0.00504	0.99997	
2907	14.53500	93.11669	7.80108	-7.02951	0.37587	-0.16694	-1.15452	1.18035	0.99979	0.02015	0.00291	-0.02017	0.99978	0.00656	-0.00278	-0.00662	0.99997		-100.04755	-123.52565	-9.54637	-0.29250	0.28001	0.67050	0.09186	0.99992	-0.01170	-0.00489	0.01168	0.99992	-0.00511	0.00495	0.00505	0.99997	
2908	14.54000	93.24141	7.79430	-7.00710	0.37570	-0.18047	-1.15899	1.16002	0.99979	0.02023	0.00315	-0.02025	0.99977	0.00656	-0.00302	-0.00662	0.99997		-99.86108	-123.53576	-9.50571	-0.29531	0.26091	0.67581	0.08000	0.99992	-0.01179	-0.00455	0.01177	0.99992	-0.00515	0.00461	0.00510	0.99998	
2909	14.54500	93.46291	7.81797	-7.01022	0.37752	-0.20561	-1.16019	1.16299	0.99979	0.02025	0.00359	-0.02027	0.99977	0.00659	-0.00345	-0.00666	0.99997		-99.68063	-123.54285	-9.46134	-0.29313	0.24258	0.67319	0.08570	0.99992	-0.01175	-0.00423	0.01173	0.99992	-0.00512	0.00429	0.00507	0.99998	
2910	14.55000	93.58955	7.80221	-6.98347	0.37427	-0.22145	-1.16309	1.16113	0.99979	0.02030	0.00387	-0.02032	0.99977	0.00653	-0.00373	-0.00661	0.99997		-99.48507	-123.55199	-9.41624	-0.29471	0.21899	0.67521	0.07877	0.99992	-0.01178	-0.00382	0.01176	0.99992	-0.00514	0.00388	0.00510	0.99998	
2911	14.55500	93.76391	7.81401	-6.95238	0.37446	-0.23859	-1.16120	1.17202	0.99979	0.02027	0.00416	-0.02029	0.99977	0.00654	-0.00403	-0.00662	0.99997		-99.28832	-123.56468	-9.36771	-0.29568	0.20206	0.67667	0.07713	0.99992	-0.01181	-0.00353	0.01179	0.99992	-0.00516	0.00359	0.00512	0.99998	
2912	14.56000	93.93250	7.82408	-6.92411	0.37363	-0.25614	-1.17467	1.15222	0.99978	0.02050	0.00447	-0.02053	0.99977	0.00652	-0.00434	-0.00661	0.99997		-99.09871	-123.56834	-9.31416	-0.29603	0.17991	0.67931	0.08783	0.99992	-0.01186	-0.00314	0.01184	0.99992	-0.00517	0.00320	0.00513	0.99998	
2913	14.56500	94.11610	7.80771	-6.88738	0.37127	-0.27757	-1.16978	1.16110	0.99978	0.02041	0.00484	-0.02045	0.99977	0.00648	-0.00471	-0.00658	0.99997		-98.88579	-123.58926	-9.24383	-0.30023	0.15225	0.68279	0.06277	0.99993	-0.01192	-0.00266	0.01190	0.99992	-0.00524	0.00272	0.00521	0.99998	
2914	14.57000	94.30680	7.82955	-6.84283	0.37456	-0.29548	-1.17157	1.16927	0.99978	0.02045	0.00516	-0.02048	0.99977	0.00654	-0.00502	-0.00664	0.99997		-98.73252	-123.59393	-9.18173	-0.30000	0.13600	0.68411	0.07874	0.99993	-0.01194	-0.00237	0.01193	0.99992	-0.00524	0.00244	0.00521	0.99998	
2915	14.57500	94.45302	7.84188	-6.80941	0.37659	-0.31424	-1.17744	1.14818	0.99977	0.02055	0.00548	-0.02058	0.99977	0.00657	-0.00535	-0.00668	0.99996		-98.54230	-123.59791	-9.11164	-0.30039	0.11386	0.67825	0.08829	0.99993	-0.01184	-0.00199	0.01183	0.99992	-0.00524	0.00205	0.00522	0.99998	
2916	14.58000	94.62120	7.84932	-6.75351	0.37462	-0.32990	-1.18107	1.14548	0.99977	0.02061	0.00576	-0.02065	0.99977	0.00654	-0.00562	-0.00666	0.99996		-98.33648	-123.60832	-9.03335	-0.30200	0.09263	0.68027	0.07622	0.99993	-0.01187	-0.00162	0.01186	0.99992	-0.00527	0.00168	0.00525	0.99998	
2917	14.58500	94.78088	7.84666	-6.71698	0.37497	-0.34808	-1.18175	1.15027	0.99977	0.02062	0.00608	-0.02066	0.99977	0.00654	-0.00594	-0.00667	0.99996		-98.16661	-123.59713	-8.97174	-0.30022	0.07277	0.68488	0.05942	0.99993	-0.01195	-0.00127	0.01195	0.99991	-0.00524	0.00133	0.00522	0.99999	
2918	14.59000	94.93824	7.84082	-6.65892	0.37300	-0.35933	-1.18390	1.14661	0.99977	0.02066	0.00627	-0.02070	0.99976	0.00651	-0.00614	-0.00664	0.99996		-97.98064	-123.58317	-8.88573	-0.29721	0.05887	0.68194	0.07990	0.99993	-0.01190	-0.00103	0.01190	0.99992	-0.00519	0.00109	0.00517	0.99999	
2919	14.59500	95.10761	7.84448	-6.61538	0.37244	-0.38370	-1.18265	1.14122	0.99976	0.02064	0.00670	-0.02068	0.99976	0.00650	-0.00656	-0.00664	0.99996		-97.80057	-123.62453	-8.79329	-0.30438	0.03395	0.68410	0.08013	0.99993	-0.01194	-0.00059	0.01194	0.99991	-0.00531	0.00066	0.00530	0.99999	
2920	14.60000	95.28782	7.83208	-6.57502	0.36938	-0.40096	-1.18221	1.15449	0.99976	0.02063	0.00700	-0.02068	0.99977	0.00645	-0.00686	-0.00659	0.99995		-97.59973	-123.63396	-8.69799	-0.30690	0.01189	0.68321	0.08802	0.99993	-0.01192	-0.00021	0.01192	0.99991	-0.00536	0.00027	0.00535	0.99999	
2921	14.60500	95.43440	7.84512	-6.49368	0.37124	-0.41344	-1.18394	1.15383	0.99976	0.02066	0.00722	-0.02071	0.99976	0.00648	-0.00708	-0.00663	0.99995		-97.41887	-123.63568	-8.61117	-0.30480	-0.00849	0.68544	0.08494	0.99993	-0.01196	0.00015	0.01196	0.99991	-0.00532	-0.00008	0.00532	0.99999	
2922	14.61000	95.60395	7.84972	-6.44238	0.36962	-0.43014	-1.17879	1.15454	0.99976	0.02057	0.00751	-0.02062	0.99977	0.00645	-0.00737	-0.00660	0.99995		-97.29082	-123.61593	-8.51208	-0.30118	-0.01834	0.68012	0.09671	0.99993	-0.01187	0.00032	0.01187	0.99992	-0.00526	-0.00026	0.00526	0.99999	
2923	14.61500	95.77025	7.85993	-6.37542	0.37290	-0.44879	-1.18366	1.16109	0.99976	0.02066	0.00783	-0.02071	0.99976	0.00651	-0.00770	-0.00667	0.99995		-97.10500	-123.62882	-8.42508	-0.30260	-0.03757	0.68812	0.07908	0.99993	-0.01201	0.00066	0.01201	0.99991	-0.00528	-0.00059	0.00529	0.99999	
2924	14.62000	95.91503	7.85556	-6.29956	0.36988	-0.46376	-1.18086	1.15419	0.99975	0.02061	0.00809	-0.02066	0.99977	0.00646	-0.00796	-0.00662	0.99995		-96.94564	-123.62949	-8.34217	-0.30145	-0.05518	0.68833	0.08705	0.99993	-0.01201	0.00096	0.01202	0.99991	-0.00526	-0.00090	0.00527	0.99999	
2925	14.62500	96.08156	7.85163	-6.23696	0.37226	-0.48035	-1.18023	1.16511	0.99975	0.02060	0.00838	-0.02065	0.99977	0.00650	-0.00825	-0.00667	0.99994		-96.77959	-123.62816	-8.25090	-0.30194	-0.07410	0.68693	0.07395	0.99993	-0.01199	0.00129	0.01200	0.99991	-0.00527	-0.00123	0.00528	0.99999	
2926	14.63000	96.23519	7.84567	-6.14815	0.36939	-0.49953	-1.18282	1.15956	0.99975	0.02064	0.00872	-0.02070	0.99976	0.00645	-0.00858	-0.00663	0.99994		-96.58733	-123.62573	-8.15148	-0.29981	-0.09464	0.68811	0.07128	0.99993	-0.01201	0.00165	0.01202	0.99991	-0.00523	-0.00159	0.00525	0.99998	
2927	14.63500	96.42974	7.84740	-6.05928	0.36931	-0.51604	-1.18432	1.17294	0.99975	0.02067	0.00901	-0.02073	0.99976	0.00645	-0.00887	-0.00663	0.99994		-96.42911	-123.61800	-8.04326	-0.30005	-0.11366	0.68493	0.06772	0.99993	-0.01195	0.00198	0.01196	0.99991	-0.00524	-0.00192	0.00526	0.99998	
2928	14.64000	96.57931	7.84528	-5.99285	0.36950	-0.53257	-1.18165	1.18422	0.99974	0.02062	0.00929	-0.02068	0.99977	0.00645	-0.00916	-0.00664	0.99994		-96.28911	-123.62305	-7.93059	-0.29915	-0.12941	0.68887	0.07613	0.99993	-0.01202	0.00226	0.01203	0.99991	-0.00522	-0.00220	0.00525	0.99998	
2929	14.64500	96.72259	7.84128	-5.91095	0.36494	-0.54475	-1.17788	1.18966	0.99974	0.02056	0.00951	-0.02062	0.99977	0.00637	-0.00937	-0.00656	0.99993		-96.16113	-123.64733	-7.81782	-0.30378	-0.14478	0.69323	0.06358	0.99992	-0.01210	0.00253	0.01211	0.99991	-0.00530	-0.00246	0.00533	0.99998	
2930	14.65000	96.89123	7.83831	-5.82722	0.36761	-0.56346	-1.18434	1.16760	0.99974	0.02067	0.00983	-0.02073	0.99976	0.00642	-0.00970	-0.00662	0.99993		-95.96661	-123.65620	-7.68903	-0.30511	-0.16308	0.69128	0.07468	0.99992	-0.01206	0.00285	0.01208	0.99991	-0.00533	-0.00278	0.00536	0.99998	
2931	14.65500	97.01928	7.84009	-5.73493	0.36553	-0.57473	-1.17885	1.17674	0.99974	0.02057	0.01003	-0.02064	0.99977	0.00638	-0.00990	-0.00658	0.99993		-95.82393	-123.64955	-7.56744	-0.30493	-0.18574	0.69091	0.06719	0.99992	-0.01206	0.00324	0.01208	0.99991	-0.00532	-0.00318	0.00536	0.99998	
2932	14.66000	97.12476	7.85346	-5.64695	0.36729	-0.58692	-1.18589	1.17911	0.99973	0.02070	0.01024	-0.02076	0.99976	0.00641	-0.01011	-0.00662	0.99993		-95.64334	-123.66161	-7.43388	-0.30742	-0.20593	0.69741	0.05302	0.99992	-0.01217	0.00359	0.01219	0.99991	-0.00537	-0.00353	0.00541	0.99998	
2933	14.66500	97.29416	7.85411	-5.54782	0.36899	-0.60661	-1.18026	1.18275	0.99973	0.02060	0.01059	-0.02067	0.99977	0.00644	-0.01045	-0.00666	0.99992		-95.52635	-123.66709	-7.29630	-0.30664	-0.21611	0.70018	0.07889	0.99992	-0.01222	0.00377	0.01224	0.99991	-0.00535	-0.00371	0.00540	0.99998	
2934	14.67000	97.40979	7.85471	-5.44561	0.36881	-0.62192	-1.18813	1.16046	0.99973	0.02073	0.01085	-0.02080	0.99976	0.00644	-0.01072	-0.00666	0.99992		-95.36431	-123.66021	-7.16681	-0.30616	-0.23847	0.69600	0.06631	0.99992	-0.01215	0.00416	0.01217	0.99991	-0.00534	-0.00410	0.00539	0.99998	
2935	14.67500	97.53088	7.87728	-5.33380	0.37297	-0.63810	-1.19636	1.15419	0.99972	0.02088	0.01114	-0.02095	0.99976	0.00651	-0.01100	-0.00674	0.99992		-95.22318	-123.66085	-7.04238	-0.30604	-0.24939	0.69764	0.06614	0.99992	-0.01218	0.00435	0.01220	0.99991	-0.00534	-0.00429	0.00539	0.99998	
2936	14.68000	97.65492	7.88538	-5.22873	0.37326	-0.64622	-1.19358	1.16488	0.99972	0.02083	0.01128	-0.02090	0.99976	0.00651	-0.01114	-0.00675	0.99992		-95.05445	-123.69828	-6.87887	-0.31332	-0.26909	0.69919	0.08086	0.99991	-0.01220	0.00470	0.01223	0.99991	-0.00547	-0.00463	0.00553	0.99997	
2937	14.68500	97.76828	7.89114	-5.10806	0.37598	-0.66085	-1.19958	1.15207	0.99971	0.02093	0.01153	-0.02101	0.99976	0.00656	-0.01139	-0.00680	0.99991		-94.93400	-123.68440	-6.74180	-0.31022	-0.27960	0.69694	0.08159	0.99991	-0.01216	0.00488	0.01219	0.99991	-0.00541	-0.00481	0.00547	0.99997	
2938	14.69000	97.95087	7.87290	-5.01067	0.37362	-0.68179	-1.19839	1.15552	0.99971	0.02091	0.01190	-0.02099	0.99976	0.00652	-0.01176	-0.00677	0.99991		-94.80690	-123.68295	-6.60390	-0.30905	-0.29435	0.69513	0.08427	0.99991	-0.01213	0.00514	0.01216	0.99991	-0.00539	-0.00507	0.00546	0.99997	
2939	14.69500	98.07426	7.89310	-4.89057	0.37924	-0.69648	-1.19911	1.16081	0.99971	0.02093	0.01216	-0.02101	0.99976	0.00662	-0.01201	-0.00687	0.99990		-94.67964	-123.67150	-6.46620	-0.30978	-0.30869	0.69884	0.07425	0.99991	-0.01220	0.00539	0.01223	0.99991	-0.00541	-0.00532	0.00547	0.99997	
2940	14.70000	98.22774	7.88864	-4.76586	0.37681	-0.70976	-1.19941	1.16094	0.99970	0.02093	0.01239	-0.02101	0.99976	0.00658	-0.01225	-0.00683	0.99990		-94.57409	-123.66918	-6.30793	-0.30845	-0.31822	0.69489	0.08162	0.99991	-0.01213	0.00555	0.01216	0.99991	-0.00538	-0.00549	0.00545	0.99997	
2941	14.70500	98.31975	7.89570	-4.63430	0.37867	-0.72282	-1.20044	1.16028	0.99970	0.02095	0.01262	-0.02103	0.99976	0.00661	-0.01247	-0.00687	0.99990		-94.47436	-123.67170	-6.16576	-0.31054	-0.33125	0.69682	0.07218	0.99991	-0.01216	0.00578	0.01219	0.99991	-0.00542	-0.00571	0.00549	0.99997	
2942	14.71000	98.44612	7.90557	-4.51896	0.37956	-0.73187	-1.19706	1.17169	0.99970	0.02089	0.01277	-0.02098	0.99976	0.00662	-0.01263	-0.00689	0.99990		-94.33826	-123.69186	-6.02304	-0.31222	-0.34859	0.70124	0.06870	0.99991	-0.01224	0.00608	0.01227	0.99991	-0.00545	-0.00602	0.00552	0.99997	
2943	14.71500	98.57559	7.90207	-4.39075	0.37978	-0.74266	-1.20161	1.16668	0.99970	0.02097	0.01296	-0.02106	0.99976	0.00663	-0.01282	-0.00690	0.99989		-94.20323	-123.67340	-5.87323	-0.30716	-0.36515	0.69702	0.05632	0.99991	-0.01216	0.00637	0.01220	0.99991	-0.00536	-0.00631	0.00544	0.99997	
2944	14.72000	98.65201	7.91329	-4.26859	0.38127	-0.75154	-1.19959	1.16304	0.99969	0.02093	0.01312	-0.02102	0.99976	0.00665	-0.01297	-0.00693	0.99989		-94.08637	-123.68005	-5.71825	-0.30787	-0.37763	0.70192	0.06748	0.99990	-0.01225	0.00659	0.01229	0.99991	-0.00537	-0.00652	0.00545	0.99996	
2945	14.72500	98.80818	7.89431	-4.14634	0.37804	-0.76688	-1.19376	1.17921	0.99969	0.02083	0.01338	-0.02092	0.99976	0.00660	-0.01324	-0.00688	0.99989		-93.96957	-123.67935	-5.55529	-0.30803	-0.39217	0.70380	0.06362	0.99990	-0.01228	0.00684	0.01232	0.99991	-0.00538	-0.00678	0.00546	0.99996	
2946	14.73000	98.84802	7.88813	-4.00000	0.37939	-0.76760	-1.19958	1.15913	0.99969	0.02093	0.01340	-0.02102	0.99976	0.00662	-0.01325	-0.00690	0.99989		-93.87697	-123.66982	-5.38009	-0.30844	-0.40074	0.70349	0.06025	0.99990	-0.01228	0.00699	0.01232	0.99991	-0.00538	-0.00693	0.00547	0.99996	
2947	14.73500	98.97654	7.88902	-3.87745	0.37672	-0.78691	-1.20026	1.15315	0.99969	0.02095	0.01373	-0.02104	0.99976	0.00657	-0.01359	-0.00686	0.99988		-93.76111	-123.70350	-5.20829	-0.31323	-0.41321	0.70329	0.06995	0.99990	-0.01227	0.00721	0.01231	0.99991	-0.00547	-0.00714	0.00555	0.99996	
2948	14.74000	99.09828	7.90383	-3.76880	0.38174	-0.79843	-1.20252	1.16906	0.99968	0.02098	0.01393	-0.02108	0.99976	0.00666	-0.01379	-0.00695	0.99988		-93.66686	-123.69184	-5.04568	-0.31104	-0.42254	0.70556	0.06317	0.99990	-0.01231	0.00737	0.01235	0.99991	-0.00543	-0.00731	0.00552	0.99996	
2949	14.74500	99.17303	7.92750	-3.61843	0.38522	-0.81159	-1.20563	1.17129	0.99968	0.02104	0.01416	-0.02114	0.99975	0.00672	-0.01402	-0.00702	0.99988		-93.53302	-123.67797	-4.88272	-0.31113	-0.43791	0.70120	0.07857	0.99990	-0.01224	0.00764	0.01228	0.99991	-0.00543	-0.00758	0.00552	0.99996	
2950	14.75000	99.26632	7.94264	-3.47773	0.38808	-0.82681	-1.20887	1.15278	0.99967	0.02110	0.01443	-0.02119	0.99975	0.00677	-0.01428	-0.00708	0.99987		-93.43519	-123.68166	-4.73211	-0.31031	-0.44854	0.70454	0.08038	0.99989	-0.01230	0.00783	0.01234	0.99991	-0.00542	-0.00776	0.00551	0.99995	
2951	14.75500	99.39186	7.92389	-3.32544	0.38525	-0.84088	-1.21067	1.15659	0.99967	0.02113	0.01468	-0.02123	0.99975	0.00672	-0.01453	-0.00703	0.99987		-93.35919	-123.69853	-4.56842	-0.31283	-0.45883	0.70493	0.07205	0.99989	-0.01230	0.00801	0.01235	0.99991	-0.00546	-0.00794	0.00556	0.99995	
2952	14.76000	99.44057	7.91617	-3.17092	0.38472	-0.83812	-1.21395	1.16825	0.99967	0.02118	0.01463	-0.02128	0.99975	0.00671	-0.01448	-0.00702	0.99987		-93.29554	-123.69895	-4.39289	-0.31371	-0.46571	0.70193	0.08082	0.99989	-0.01225	0.00813	0.01230	0.99991	-0.00547	-0.00806	0.00557	0.99995	
2953	14.76500	99.57090	7.93367	-3.03111	0.38724	-0.85350	-1.21665	1.16608	0.99966	0.02123	0.01490	-0.02133	0.99975	0.00676	-0.01475	-0.00707	0.99987		-93.18163	-123.66437	-4.22629	-0.30831	-0.47917	0.70011	0.07711	0.99989	-0.01222	0.00836	0.01226	0.99991	-0.00538	-0.00830	0.00548	0.99995	
2954	14.77000	99.63593	7.93652	-2.87215	0.38857	-0.86354	-1.20966	1.16885	0.99966	0.02111	0.01507	-0.02121	0.99975	0.00678	-0.01492	-0.00710	0.99986		-93.12566	-123.66729	-4.02902	-0.30806	-0.48941	0.70184	0.06271	0.99989	-0.01225	0.00854	0.01229	0.99991	-0.00538	-0.00848	0.00548	0.99995	
