NO_OF_FRAMES	12028
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-03, 15:49:38	25795.65529947
DATA_INCLUDED	6D
BODY_NAMES	Ice 1	Ice 2
Frame	Time	Ice 1 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
3642	18.21000	-124.81997	-112.24980	-1.78759	0.62830	-0.94648	-4.64749	0.98488	0.99658	0.08101	0.01652	-0.08120	0.99664	0.01096	-0.01557	-0.01227	0.99980		-283.32498	-97.91441	2.27575	-0.45030	1.85767	-5.76647	0.17675	0.99442	0.10042	-0.03242	-0.10072	0.99488	-0.00786	0.03146	0.01108	0.99944	
3643	18.21500	-125.00682	-112.22258	-1.70159	0.64728	-0.85951	-4.66001	0.97524	0.99658	0.08123	0.01500	-0.08141	0.99662	0.01130	-0.01403	-0.01248	0.99982		-283.55986	-97.90316	2.00926	-0.43435	2.02129	-5.76308	0.18287	0.99433	0.10035	-0.03527	-0.10068	0.99489	-0.00758	0.03433	0.01108	0.99935	
3644	18.22000	-125.25369	-112.21697	-1.61582	0.66050	-0.76462	-4.66670	0.95532	0.99660	0.08135	0.01334	-0.08151	0.99661	0.01153	-0.01236	-0.01258	0.99984		-283.78041	-97.94356	1.76998	-0.42622	2.17881	-5.75302	0.19194	0.99424	0.10017	-0.03802	-0.10052	0.99491	-0.00743	0.03708	0.01121	0.99925	
3645	18.22500	-125.41124	-112.20684	-1.57308	0.67942	-0.67201	-4.66803	0.95707	0.99661	0.08138	0.01173	-0.08152	0.99660	0.01186	-0.01072	-0.01277	0.99986		-283.99380	-97.83455	1.44200	-0.38664	2.33743	-5.76432	0.17742	0.99412	0.10035	-0.04078	-0.10071	0.99489	-0.00674	0.03990	0.01081	0.99915	
3646	18.23000	-125.69467	-112.20317	-1.49234	0.69391	-0.55902	-4.67835	0.95674	0.99662	0.08156	0.00976	-0.08167	0.99659	0.01211	-0.00874	-0.01287	0.99988		-284.20233	-97.83028	1.21719	-0.37018	2.48536	-5.76557	0.18761	0.99401	0.10036	-0.04336	-0.10074	0.99489	-0.00645	0.04249	0.01078	0.99904	
3647	18.23500	-125.90704	-112.15838	-1.43460	0.71659	-0.44965	-4.68550	0.96151	0.99663	0.08168	0.00785	-0.08178	0.99657	0.01251	-0.00680	-0.01311	0.99989		-284.39074	-97.86018	0.97732	-0.36339	2.62430	-5.75225	0.17723	0.99392	0.10012	-0.04579	-0.10051	0.99492	-0.00634	0.04492	0.01090	0.99893	
3648	18.24000	-126.10187	-112.16606	-1.36579	0.73285	-0.33605	-4.69294	0.96847	0.99663	0.08181	0.00587	-0.08188	0.99656	0.01279	-0.00480	-0.01323	0.99990		-284.63981	-97.80135	0.70934	-0.33511	2.76802	-5.74409	0.15862	0.99382	0.09997	-0.04829	-0.10036	0.99493	-0.00584	0.04746	0.01065	0.99882	
3649	18.24500	-126.31550	-112.16703	-1.35111	0.74573	-0.21811	-4.69757	0.97634	0.99663	0.08190	0.00381	-0.08194	0.99655	0.01301	-0.00273	-0.01328	0.99991		-284.76904	-97.71935	0.42282	-0.30684	2.89997	-5.75642	0.17253	0.99368	0.10017	-0.05059	-0.10057	0.99492	-0.00535	0.04980	0.01040	0.99871	
3650	18.25000	-126.53684	-112.11763	-1.32333	0.77083	-0.10080	-4.70675	0.96986	0.99663	0.08206	0.00176	-0.08207	0.99654	0.01345	-0.00065	-0.01355	0.99991		-284.88645	-97.73919	0.18760	-0.29862	3.01338	-5.74860	0.18284	0.99360	0.10003	-0.05257	-0.10043	0.99493	-0.00520	0.05178	0.01045	0.99860	
3651	18.25500	-126.75537	-112.11529	-1.27013	0.78565	0.03463	-4.71024	0.97567	0.99662	0.08212	-0.00060	-0.08210	0.99653	0.01371	0.00173	-0.01362	0.99991		-285.03451	-97.72930	-0.05912	-0.28358	3.12836	-5.74482	0.18338	0.99349	0.09995	-0.05457	-0.10037	0.99494	-0.00494	0.05380	0.01039	0.99850	
3652	18.26000	-126.97798	-112.06930	-1.25482	0.80891	0.16153	-4.71875	0.97609	0.99661	0.08226	-0.00282	-0.08222	0.99651	0.01412	0.00397	-0.01384	0.99990		-285.21015	-97.69885	-0.34262	-0.26634	3.23797	-5.73707	0.16495	0.99340	0.09980	-0.05648	-0.10022	0.99495	-0.00464	0.05573	0.01027	0.99839	
3653	18.26500	-127.25133	-112.08501	-1.20005	0.82252	0.30428	-4.71715	0.95968	0.99660	0.08224	-0.00531	-0.08215	0.99652	0.01436	0.00647	-0.01387	0.99988		-285.37760	-97.61308	-0.62213	-0.23832	3.34838	-5.74566	0.16319	0.99328	0.09994	-0.05841	-0.10035	0.99494	-0.00415	0.05770	0.00999	0.99828	
3654	18.27000	-127.43503	-112.09694	-1.20711	0.83828	0.43177	-4.72891	0.96466	0.99657	0.08244	-0.00754	-0.08232	0.99650	0.01463	0.00872	-0.01396	0.99986		-285.44420	-97.60554	-0.87535	-0.22504	3.43530	-5.74296	0.16472	0.99319	0.09989	-0.05992	-0.10030	0.99495	-0.00392	0.05923	0.00990	0.99820	
3655	18.27500	-127.55602	-112.06403	-1.19054	0.85518	0.56567	-4.71919	0.97117	0.99656	0.08227	-0.00987	-0.08212	0.99651	0.01492	0.01107	-0.01406	0.99984		-285.60244	-97.58469	-1.10189	-0.21524	3.51709	-5.73919	0.16126	0.99311	0.09981	-0.06135	-0.10023	0.99496	-0.00375	0.06066	0.00987	0.99811	
3656	18.28000	-127.77061	-112.05016	-1.19457	0.87686	0.69932	-4.72135	0.96721	0.99653	0.08230	-0.01221	-0.08211	0.99651	0.01530	0.01342	-0.01425	0.99981		-285.68430	-97.56185	-1.33916	-0.20160	3.58901	-5.73070	0.15941	0.99305	0.09966	-0.06260	-0.10007	0.99497	-0.00351	0.06193	0.00975	0.99803	
3657	18.28500	-127.98100	-112.03256	-1.19284	0.89407	0.84146	-4.73345	0.96323	0.99648	0.08251	-0.01469	-0.08228	0.99649	0.01560	0.01592	-0.01434	0.99977		-285.78928	-97.50883	-1.56146	-0.18384	3.65020	-5.72743	0.14916	0.99299	0.09959	-0.06366	-0.10000	0.99498	-0.00320	0.06303	0.00955	0.99797	
3658	18.29000	-128.25300	-112.05440	-1.16759	0.90537	0.98852	-4.73785	0.97663	0.99643	0.08258	-0.01725	-0.08231	0.99648	0.01580	0.01850	-0.01432	0.99973		-285.82131	-97.41291	-1.81058	-0.15899	3.70909	-5.73394	0.14733	0.99291	0.09970	-0.06469	-0.10009	0.99497	-0.00277	0.06409	0.00922	0.99790	
3659	18.29500	-128.41716	-112.02634	-1.19726	0.92373	1.12572	-4.75182	0.96513	0.99637	0.08282	-0.01965	-0.08251	0.99646	0.01612	0.02091	-0.01444	0.99968		-285.85341	-97.38952	-2.02286	-0.14939	3.75455	-5.73272	0.15960	0.99286	0.09967	-0.06548	-0.10006	0.99498	-0.00260	0.06489	0.00914	0.99785	
3660	18.30000	-128.58942	-111.98360	-1.21497	0.94218	1.26159	-4.75410	0.96398	0.99632	0.08286	-0.02202	-0.08251	0.99645	0.01644	0.02330	-0.01456	0.99962		-285.91795	-97.36879	-2.22737	-0.14134	3.79142	-5.72995	0.16308	0.99283	0.09962	-0.06612	-0.10000	0.99498	-0.00246	0.06555	0.00906	0.99781	
3661	18.30500	-128.73381	-111.96961	-1.23816	0.96039	1.39215	-4.76373	0.97003	0.99625	0.08302	-0.02430	-0.08263	0.99644	0.01676	0.02560	-0.01469	0.99956		-285.94704	-97.35461	-2.44277	-0.13599	3.81321	-5.72344	0.17849	0.99281	0.09951	-0.06650	-0.09988	0.99500	-0.00237	0.06594	0.00899	0.99778	
3662	18.31000	-128.95653	-111.94939	-1.24839	0.97511	1.53274	-4.76828	0.95251	0.99618	0.08310	-0.02675	-0.08266	0.99643	0.01701	0.02807	-0.01474	0.99950		-285.99823	-97.30612	-2.64710	-0.12054	3.83131	-5.71695	0.16345	0.99280	0.09939	-0.06682	-0.09975	0.99501	-0.00210	0.06628	0.00875	0.99776	
3663	18.31500	-129.13235	-111.95634	-1.28538	0.98844	1.67010	-4.77218	0.96632	0.99611	0.08316	-0.02914	-0.08268	0.99643	0.01724	0.03047	-0.01477	0.99943		-286.01796	-97.27388	-2.85750	-0.11511	3.83508	-5.70710	0.16037	0.99282	0.09922	-0.06688	-0.09958	0.99503	-0.00200	0.06635	0.00865	0.99776	
3664	18.32000	-129.21573	-111.97812	-1.33394	0.99029	1.80309	-4.76217	0.95714	0.99605	0.08298	-0.03146	-0.08247	0.99644	0.01727	0.03279	-0.01461	0.99936		-286.01755	-97.22892	-3.04502	-0.10612	3.83148	-5.70539	0.16102	0.99282	0.09919	-0.06682	-0.09954	0.99503	-0.00185	0.06631	0.00849	0.99776	
3665	18.32500	-129.39010	-111.94472	-1.40328	1.01037	1.94214	-4.76598	0.95354	0.99597	0.08304	-0.03389	-0.08248	0.99644	0.01762	0.03523	-0.01476	0.99927		-286.02185	-97.18772	-3.20423	-0.09839	3.82205	-5.69835	0.16639	0.99285	0.09907	-0.06666	-0.09940	0.99505	-0.00171	0.06616	0.00833	0.99777	
3666	18.33000	-129.48657	-111.92640	-1.41928	1.02242	2.06271	-4.77552	0.96957	0.99588	0.08320	-0.03599	-0.08260	0.99642	0.01783	0.03735	-0.01479	0.99919		-285.99292	-97.06032	-3.39948	-0.07701	3.80780	-5.71093	0.16504	0.99284	0.09929	-0.06641	-0.09960	0.99503	-0.00134	0.06595	0.00795	0.99779	
3667	18.33500	-129.60822	-111.93582	-1.46509	1.02953	2.18733	-4.78149	0.96033	0.99579	0.08330	-0.03817	-0.08266	0.99642	0.01795	0.03953	-0.01472	0.99911		-285.99428	-97.02291	-3.54992	-0.07714	3.77377	-5.70551	0.16834	0.99289	0.09920	-0.06582	-0.09950	0.99504	-0.00134	0.06536	0.00788	0.99783	
3668	18.34000	-129.73700	-111.91050	-1.51467	1.04358	2.30927	-4.78622	0.97189	0.99570	0.08337	-0.04029	-0.08269	0.99641	0.01820	0.04167	-0.01479	0.99902		-285.97399	-96.99183	-3.66815	-0.07392	3.73603	-5.69939	0.16729	0.99294	0.09910	-0.06516	-0.09939	0.99505	-0.00129	0.06471	0.00775	0.99787	
3669	18.34500	-129.88476	-111.89610	-1.57535	1.05130	2.43581	-4.79128	0.96386	0.99561	0.08345	-0.04250	-0.08274	0.99640	0.01833	0.04388	-0.01473	0.99893		-285.91032	-96.96435	-3.78905	-0.07180	3.68577	-5.69398	0.15274	0.99301	0.09901	-0.06428	-0.09930	0.99506	-0.00125	0.06384	0.00762	0.99793	
3670	18.35000	-129.97226	-111.87495	-1.62232	1.05856	2.54978	-4.79289	0.95223	0.99552	0.08347	-0.04449	-0.08272	0.99640	0.01846	0.04587	-0.01469	0.99884		-285.88955	-96.90651	-3.89785	-0.06654	3.62740	-5.69042	0.17998	0.99308	0.09895	-0.06327	-0.09923	0.99506	-0.00116	0.06284	0.00743	0.99800	
3671	18.35500	-130.00547	-111.88105	-1.72209	1.06185	2.65659	-4.78595	0.97133	0.99544	0.08334	-0.04635	-0.08256	0.99641	0.01851	0.04773	-0.01460	0.99875		-285.86879	-96.85038	-4.00316	-0.06226	3.56190	-5.68158	0.17476	0.99317	0.09881	-0.06213	-0.09907	0.99508	-0.00108	0.06171	0.00723	0.99807	
3672	18.36000	-130.05871	-111.86520	-1.77977	1.07150	2.75869	-4.79318	0.96574	0.99535	0.08346	-0.04813	-0.08265	0.99640	0.01868	0.04952	-0.01461	0.99867		-285.78769	-96.79963	-4.09502	-0.06173	3.48073	-5.67455	0.16870	0.99326	0.09870	-0.06071	-0.09894	0.99509	-0.00108	0.06031	0.00708	0.99815	
3673	18.36500	-130.06979	-111.86155	-1.82945	1.07581	2.85364	-4.79485	0.96124	0.99526	0.08348	-0.04978	-0.08264	0.99640	0.01875	0.05117	-0.01455	0.99858		-285.76197	-96.73619	-4.14443	-0.05836	3.39619	-5.67237	0.17529	0.99336	0.09867	-0.05924	-0.09890	0.99510	-0.00102	0.05885	0.00687	0.99824	
3674	18.37000	-130.15638	-111.84723	-1.91278	1.08137	2.94175	-4.80494	0.95086	0.99517	0.08365	-0.05132	-0.08278	0.99639	0.01885	0.05271	-0.01451	0.99850		-285.68430	-96.69231	-4.22471	-0.05887	3.29939	-5.66546	0.15463	0.99347	0.09856	-0.05755	-0.09878	0.99511	-0.00103	0.05717	0.00670	0.99834	
3675	18.37500	-130.19187	-111.83847	-1.98305	1.08267	3.02754	-4.80736	0.94662	0.99509	0.08369	-0.05282	-0.08280	0.99639	0.01887	0.05420	-0.01440	0.99843		-285.65446	-96.62591	-4.28245	-0.05814	3.20279	-5.65647	0.15659	0.99358	0.09841	-0.05587	-0.09862	0.99512	-0.00101	0.05550	0.00652	0.99844	
3676	18.38000	-130.25032	-111.81444	-2.08342	1.08775	3.11285	-4.81672	0.96522	0.99500	0.08384	-0.05430	-0.08293	0.99638	0.01896	0.05570	-0.01436	0.99834		-285.57380	-96.66101	-4.26700	-0.07673	3.08050	-5.63334	0.14285	0.99373	0.09802	-0.05374	-0.09823	0.99516	-0.00134	0.05335	0.00661	0.99855	
3677	18.38500	-130.31613	-111.82003	-2.15474	1.08818	3.18633	-4.82498	0.94551	0.99492	0.08398	-0.05558	-0.08305	0.99637	0.01896	0.05697	-0.01425	0.99827		-285.53372	-96.60642	-4.30465	-0.07932	2.96326	-5.63107	0.15870	0.99384	0.09799	-0.05170	-0.09819	0.99517	-0.00138	0.05131	0.00645	0.99866	
3678	18.39000	-130.27788	-111.79479	-2.23362	1.08902	3.25136	-4.82252	0.95393	0.99486	0.08393	-0.05672	-0.08298	0.99637	0.01898	0.05810	-0.01417	0.99821		-285.52223	-96.55520	-4.30776	-0.08528	2.84172	-5.62341	0.14480	0.99396	0.09787	-0.04958	-0.09806	0.99518	-0.00149	0.04919	0.00634	0.99877	
3679	18.39500	-130.24926	-111.81987	-2.33656	1.08339	3.30913	-4.81896	0.96049	0.99480	0.08387	-0.05772	-0.08291	0.99638	0.01888	0.05910	-0.01399	0.99815		-285.43499	-96.48946	-4.29992	-0.08540	2.70850	-5.61756	0.15429	0.99409	0.09778	-0.04725	-0.09796	0.99519	-0.00149	0.04688	0.00611	0.99888	
3680	18.40000	-130.22874	-111.78161	-2.43268	1.08552	3.36310	-4.81855	0.93224	0.99475	0.08386	-0.05866	-0.08288	0.99638	0.01891	0.06004	-0.01395	0.99810		-285.37093	-96.42024	-4.26578	-0.09138	2.56659	-5.61823	0.18301	0.99420	0.09780	-0.04478	-0.09797	0.99519	-0.00159	0.04441	0.00597	0.99900	
3681	18.40500	-130.21406	-111.77438	-2.49731	1.08202	3.40374	-4.82160	0.95124	0.99470	0.08391	-0.05937	-0.08292	0.99638	0.01885	0.06074	-0.01383	0.99806		-285.33067	-96.36999	-4.24220	-0.09824	2.42437	-5.61240	0.16804	0.99432	0.09771	-0.04230	-0.09787	0.99520	-0.00171	0.04193	0.00584	0.99910	
3682	18.41000	-130.21515	-111.76939	-2.56509	1.08090	3.44003	-4.82563	0.96089	0.99466	0.08397	-0.06000	-0.08298	0.99637	0.01883	0.06137	-0.01375	0.99802		-285.28344	-96.31929	-4.20080	-0.10041	2.27717	-5.60879	0.18200	0.99443	0.09766	-0.03973	-0.09780	0.99520	-0.00175	0.03937	0.00563	0.99921	
3683	18.41500	-130.21641	-111.74477	-2.67036	1.07655	3.46999	-4.83048	0.94839	0.99462	0.08405	-0.06053	-0.08306	0.99637	0.01875	0.06188	-0.01363	0.99799		-285.22085	-96.23130	-4.14247	-0.10342	2.11627	-5.60138	0.17639	0.99455	0.09754	-0.03693	-0.09767	0.99522	-0.00180	0.03657	0.00540	0.99932	
3684	18.42000	-130.14561	-111.75936	-2.73965	1.06880	3.48720	-4.83613	0.95381	0.99459	0.08415	-0.06083	-0.08316	0.99636	0.01862	0.06217	-0.01346	0.99797		-285.16625	-96.24934	-4.02676	-0.12355	1.94543	-5.58221	0.16663	0.99468	0.09722	-0.03395	-0.09735	0.99525	-0.00216	0.03358	0.00545	0.99942	
3685	18.42500	-130.16527	-111.75752	-2.84930	1.06391	3.50646	-4.84000	0.95463	0.99457	0.08422	-0.06116	-0.08323	0.99636	0.01853	0.06250	-0.01334	0.99796		-285.12657	-96.19701	-3.92627	-0.13413	1.77667	-5.57983	0.15601	0.99478	0.09719	-0.03100	-0.09730	0.99525	-0.00234	0.03063	0.00534	0.99952	
3686	18.43000	-130.11191	-111.74176	-2.91020	1.05425	3.51051	-4.84334	0.95130	0.99456	0.08427	-0.06123	-0.08329	0.99636	0.01836	0.06256	-0.01316	0.99795		-285.07611	-96.10312	-3.83637	-0.13951	1.60579	-5.57384	0.16862	0.99488	0.09709	-0.02802	-0.09720	0.99526	-0.00243	0.02765	0.00515	0.99960	
3687	18.43500	-130.08937	-111.72530	-2.97995	1.05031	3.51187	-4.85458	0.93760	0.99454	0.08447	-0.06126	-0.08349	0.99634	0.01830	0.06258	-0.01308	0.99795		-285.07258	-96.03246	-3.71026	-0.14408	1.43985	-5.56215	0.16663	0.99498	0.09689	-0.02513	-0.09699	0.99528	-0.00251	0.02477	0.00494	0.99968	
3688	18.44000	-130.01710	-111.73544	-3.04592	1.03779	3.50127	-4.85312	0.92262	0.99456	0.08444	-0.06107	-0.08349	0.99634	0.01808	0.06237	-0.01288	0.99797		-285.06327	-95.98386	-3.58199	-0.15030	1.26022	-5.55842	0.15699	0.99506	0.09684	-0.02199	-0.09692	0.99529	-0.00262	0.02164	0.00474	0.99975	
3689	18.44500	-129.95425	-111.69799	-3.13915	1.03174	3.48112	-4.85641	0.93109	0.99457	0.08450	-0.06072	-0.08356	0.99634	0.01797	0.06202	-0.01280	0.99799		-285.00045	-95.94612	-3.42958	-0.16929	1.06625	-5.53825	0.15851	0.99516	0.09649	-0.01861	-0.09656	0.99532	-0.00295	0.01824	0.00474	0.99982	
3690	18.45000	-129.88878	-111.72741	-3.22734	1.01660	3.45952	-4.86514	0.94065	0.99458	0.08466	-0.06034	-0.08373	0.99633	0.01771	0.06162	-0.01256	0.99802		-284.99039	-95.92581	-3.24582	-0.18455	0.89060	-5.52890	0.16831	0.99523	0.09634	-0.01554	-0.09640	0.99534	-0.00322	0.01516	0.00470	0.99987	
3691	18.45500	-129.83826	-111.69393	-3.29218	1.00950	3.43033	-4.86503	0.93601	0.99461	0.08466	-0.05983	-0.08375	0.99633	0.01759	0.06110	-0.01248	0.99805		-284.95331	-95.84532	-3.09382	-0.18994	0.70606	-5.53170	0.17807	0.99527	0.09639	-0.01232	-0.09644	0.99533	-0.00331	0.01195	0.00449	0.99992	
3692	18.46000	-129.76691	-111.65222	-3.34923	1.00044	3.38553	-4.87023	0.93393	0.99465	0.08475	-0.05905	-0.08386	0.99633	0.01743	0.06031	-0.01238	0.99810		-284.97224	-95.74999	-2.95106	-0.19431	0.52524	-5.52484	0.16423	0.99531	0.09627	-0.00917	-0.09631	0.99535	-0.00339	0.00880	0.00426	0.99995	
3693	18.46500	-129.68125	-111.68066	-3.41077	0.98289	3.34237	-4.87298	0.92882	0.99469	0.08480	-0.05830	-0.08394	0.99632	0.01712	0.05954	-0.01214	0.99815		-284.90348	-95.79258	-2.72894	-0.22126	0.32903	-5.50844	0.16600	0.99537	0.09599	-0.00574	-0.09601	0.99537	-0.00386	0.00535	0.00440	0.99998	
3694	18.47000	-129.58642	-111.64919	-3.45954	0.97031	3.29072	-4.87764	0.92326	0.99474	0.08489	-0.05740	-0.08405	0.99632	0.01691	0.05863	-0.01199	0.99821		-284.93962	-95.73053	-2.53785	-0.23422	0.14405	-5.49960	0.16956	0.99539	0.09584	-0.00251	-0.09585	0.99539	-0.00409	0.00211	0.00431	0.99999	
3695	18.47500	-129.52277	-111.63821	-3.53303	0.95730	3.22687	-4.87756	0.95767	0.99480	0.08489	-0.05629	-0.08408	0.99632	0.01668	0.05750	-0.01186	0.99828		-284.90364	-95.66103	-2.34986	-0.24273	-0.04452	-5.49287	0.17480	0.99541	0.09572	0.00078	-0.09572	0.99540	-0.00424	-0.00118	0.00414	0.99999	
3696	18.48000	-129.42888	-111.64653	-3.57692	0.93937	3.16020	-4.88318	0.96197	0.99486	0.08500	-0.05513	-0.08421	0.99631	0.01637	0.05632	-0.01164	0.99835		-284.94801	-95.56213	-2.12811	-0.24153	-0.21324	-5.49132	0.17373	0.99540	0.09569	0.00372	-0.09568	0.99540	-0.00422	-0.00411	0.00384	0.99998	
3697	18.48500	-129.32527	-111.62440	-3.62396	0.92585	3.08254	-4.88837	0.96211	0.99492	0.08509	-0.05377	-0.08434	0.99631	0.01614	0.05495	-0.01152	0.99842		-284.97052	-95.56310	-1.91533	-0.26162	-0.40735	-5.47072	0.15073	0.99542	0.09533	0.00711	-0.09530	0.99544	-0.00457	-0.00751	0.00387	0.99996	
3698	18.49000	-129.26907	-111.63182	-3.66760	0.90770	3.00431	-4.88826	0.96942	0.99499	0.08510	-0.05241	-0.08437	0.99631	0.01582	0.05356	-0.01132	0.99850		-284.97850	-95.49916	-1.68730	-0.27305	-0.58251	-5.46588	0.15481	0.99540	0.09525	0.01017	-0.09520	0.99545	-0.00477	-0.01057	0.00378	0.99994	
3699	18.49500	-129.10030	-111.61727	-3.71610	0.89123	2.90898	-4.90030	0.94660	0.99506	0.08531	-0.05075	-0.08463	0.99629	0.01553	0.05189	-0.01116	0.99859		-284.94867	-95.44214	-1.41951	-0.28145	-0.76502	-5.46318	0.17612	0.99537	0.09520	0.01335	-0.09514	0.99545	-0.00491	-0.01376	0.00362	0.99990	
3700	18.50000	-129.05842	-111.61671	-3.76357	0.87650	2.81790	-4.89659	0.94788	0.99515	0.08525	-0.04916	-0.08460	0.99630	0.01528	0.05028	-0.01105	0.99867		-285.02538	-95.33215	-1.20156	-0.28217	-0.92751	-5.45971	0.17694	0.99533	0.09513	0.01619	-0.09507	0.99546	-0.00492	-0.01658	0.00336	0.99986	
3701	18.50500	-128.94471	-111.60720	-3.77984	0.85712	2.72351	-4.90780	0.95741	0.99521	0.08546	-0.04752	-0.08483	0.99628	0.01494	0.04862	-0.01084	0.99876		-285.01130	-95.34378	-0.94229	-0.30434	-1.11804	-5.43844	0.16905	0.99531	0.09476	0.01951	-0.09467	0.99549	-0.00531	-0.01993	0.00344	0.99980	
3702	18.51000	-128.84721	-111.60069	-3.80105	0.83962	2.62015	-4.90732	0.95212	0.99529	0.08545	-0.04571	-0.08487	0.99628	0.01464	0.04680	-0.01069	0.99885		-285.02973	-95.30504	-0.66106	-0.31899	-1.28363	-5.43098	0.18319	0.99526	0.09462	0.02240	-0.09452	0.99551	-0.00557	-0.02283	0.00342	0.99973	
3703	18.51500	-128.76343	-111.61353	-3.80744	0.81844	2.51469	-4.91200	0.93924	0.99537	0.08554	-0.04388	-0.08499	0.99628	0.01427	0.04493	-0.01047	0.99894		-285.12280	-95.22233	-0.42191	-0.32345	-1.43515	-5.42808	0.19830	0.99520	0.09457	0.02505	-0.09445	0.99551	-0.00564	-0.02547	0.00325	0.99967	
3704	18.52000	-128.71134	-111.61294	-3.83450	0.79866	2.40034	-4.91783	0.94013	0.99544	0.08565	-0.04188	-0.08514	0.99627	0.01393	0.04292	-0.01030	0.99903		-285.16958	-95.16994	-0.16845	-0.32969	-1.59166	-5.42166	0.17626	0.99514	0.09445	0.02778	-0.09432	0.99552	-0.00575	-0.02820	0.00310	0.99960	
3705	18.52500	-128.58580	-111.59635	-3.83100	0.78193	2.28019	-4.91507	0.95386	0.99553	0.08561	-0.03979	-0.08513	0.99628	0.01364	0.04081	-0.01019	0.99912		-285.19759	-95.13336	0.07966	-0.34017	-1.74990	-5.40352	0.18571	0.99509	0.09413	0.03054	-0.09399	0.99556	-0.00593	-0.03096	0.00304	0.99952	
3706	18.53000	-128.50266	-111.60671	-3.82865	0.76085	2.15436	-4.92294	0.95467	0.99561	0.08576	-0.03759	-0.08531	0.99627	0.01327	0.03859	-0.01000	0.99921		-285.20917	-95.10998	0.36162	-0.35760	-1.90519	-5.40228	0.19529	0.99501	0.09410	0.03325	-0.09394	0.99556	-0.00624	-0.03368	0.00308	0.99943	
3707	18.53500	-128.45849	-111.61041	-3.81840	0.73971	2.03428	-4.93591	0.95929	0.99566	0.08599	-0.03550	-0.08558	0.99625	0.01290	0.03647	-0.00981	0.99929		-285.31181	-95.04921	0.60561	-0.36046	-2.03478	-5.39727	0.20224	0.99494	0.09400	0.03551	-0.09384	0.99557	-0.00629	-0.03594	0.00292	0.99935	
3708	18.54000	-128.46729	-111.61133	-3.79895	0.72146	1.91382	-4.94513	0.96396	0.99572	0.08615	-0.03340	-0.08578	0.99623	0.01258	0.03435	-0.00967	0.99936		-285.40020	-94.94680	0.84418	-0.35675	-2.15839	-5.39207	0.19504	0.99487	0.09390	0.03766	-0.09374	0.99558	-0.00622	-0.03808	0.00266	0.99927	
3709	18.54500	-128.41792	-111.61089	-3.80362	0.70182	1.78744	-4.94877	0.94717	0.99579	0.08622	-0.03119	-0.08588	0.99623	0.01224	0.03213	-0.00951	0.99944		-285.43331	-94.89535	1.09845	-0.36328	-2.28966	-5.39206	0.20646	0.99478	0.09390	0.03995	-0.09372	0.99558	-0.00634	-0.04037	0.00256	0.99918	
3710	18.55000	-128.33173	-111.59011	-3.79101	0.68351	1.65320	-4.96055	0.95165	0.99584	0.08643	-0.02885	-0.08612	0.99621	0.01192	0.02977	-0.00939	0.99951		-285.52380	-94.90328	1.37356	-0.37863	-2.41015	-5.37221	0.20234	0.99473	0.09354	0.04205	-0.09335	0.99561	-0.00660	-0.04249	0.00264	0.99909	
3711	18.55500	-128.24133	-111.59063	-3.75728	0.66532	1.51681	-4.97008	0.93916	0.99589	0.08661	-0.02647	-0.08632	0.99620	0.01161	0.02737	-0.00928	0.99958		-285.58611	-94.88650	1.64464	-0.38857	-2.51838	-5.36602	0.22312	0.99466	0.09343	0.04394	-0.09322	0.99562	-0.00678	-0.04438	0.00264	0.99901	
3712	18.56000	-128.16495	-111.60510	-3.69527	0.64425	1.38240	-4.97515	0.95641	0.99594	0.08670	-0.02413	-0.08645	0.99619	0.01124	0.02501	-0.00911	0.99965		-285.65655	-94.77836	1.88745	-0.38154	-2.61858	-5.36079	0.21048	0.99459	0.09333	0.04569	-0.09312	0.99563	-0.00665	-0.04611	0.00236	0.99893	
3713	18.56500	-128.09669	-111.60312	-3.65271	0.62348	1.24540	-4.97516	0.96783	0.99600	0.08670	-0.02173	-0.08648	0.99619	0.01088	0.02260	-0.00896	0.99970		-285.80707	-94.71313	2.12045	-0.38148	-2.70479	-5.35894	0.21504	0.99452	0.09329	0.04719	-0.09308	0.99564	-0.00665	-0.04760	0.00222	0.99886	
3714	18.57000	-128.09446	-111.59550	-3.61934	0.60796	1.11598	-4.98084	0.96682	0.99603	0.08681	-0.01948	-0.08661	0.99619	0.01061	0.02032	-0.00888	0.99975		-285.92325	-94.66507	2.37485	-0.38312	-2.78041	-5.35470	0.21548	0.99446	0.09321	0.04851	-0.09300	0.99564	-0.00668	-0.04892	0.00213	0.99880	
3715	18.57500	-128.02096	-111.61041	-3.57077	0.58535	0.98114	-4.98651	0.96637	0.99607	0.08691	-0.01712	-0.08674	0.99618	0.01021	0.01795	-0.00869	0.99980		-286.00804	-94.63895	2.59560	-0.38659	-2.85455	-5.34393	0.20570	0.99442	0.09302	0.04980	-0.09280	0.99566	-0.00674	-0.05021	0.00208	0.99874	
