NO_OF_FRAMES	12045
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-02, 16:04:49	3296986.74717318
DATA_INCLUDED	6D
BODY_NAMES	Ice 1	Ice 2
Frame	Time	Ice 1 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
1360	6.80000	54.16218	23.51555	0.40027	0.40014	-0.13427	-1.12636	1.18799	0.99980	0.01966	0.00234	-0.01967	0.99978	0.00698	-0.00221	-0.00703	0.99997		-109.12814	-127.51029	-0.64622	-0.34266	0.30914	0.67070	0.13406	0.99992	-0.01171	-0.00540	0.01167	0.99991	-0.00598	0.00547	0.00592	0.99997	
1361	6.80500	54.15560	23.53340	0.42680	0.39968	-0.13717	-1.12562	1.19874	0.99980	0.01964	0.00239	-0.01966	0.99978	0.00698	-0.00226	-0.00702	0.99997		-109.12896	-127.50864	-0.62931	-0.34236	0.30946	0.67178	0.14587	0.99992	-0.01172	-0.00540	0.01169	0.99991	-0.00598	0.00547	0.00591	0.99997	
1362	6.81000	54.20565	23.52867	0.45561	0.39985	-0.13523	-1.12804	1.19334	0.99980	0.01969	0.00236	-0.01970	0.99978	0.00698	-0.00222	-0.00702	0.99997		-109.10609	-127.50855	-0.60874	-0.34228	0.30414	0.66721	0.12184	0.99992	-0.01164	-0.00531	0.01161	0.99991	-0.00597	0.00538	0.00591	0.99997	
1363	6.81500	54.21635	23.52913	0.46906	0.39787	-0.13874	-1.12404	1.21569	0.99980	0.01962	0.00242	-0.01963	0.99978	0.00694	-0.00228	-0.00699	0.99997		-109.14897	-127.49491	-0.59160	-0.33862	0.30705	0.66666	0.13536	0.99992	-0.01163	-0.00536	0.01160	0.99992	-0.00591	0.00543	0.00585	0.99997	
1364	6.82000	54.14731	23.51025	0.50917	0.39270	-0.13120	-1.12731	1.20588	0.99980	0.01967	0.00229	-0.01969	0.99978	0.00685	-0.00215	-0.00690	0.99997		-109.11023	-127.48368	-0.56276	-0.33782	0.30320	0.66763	0.13446	0.99992	-0.01165	-0.00529	0.01162	0.99992	-0.00590	0.00536	0.00583	0.99997	
1365	6.82500	54.19812	23.49964	0.54686	0.39116	-0.13708	-1.12497	1.20280	0.99980	0.01963	0.00239	-0.01965	0.99978	0.00683	-0.00226	-0.00687	0.99997		-109.11659	-127.48338	-0.53323	-0.33606	0.29961	0.67037	0.12183	0.99992	-0.01170	-0.00523	0.01167	0.99991	-0.00587	0.00530	0.00580	0.99997	
1366	6.83000	54.20316	23.50051	0.56713	0.38929	-0.13478	-1.12532	1.19898	0.99980	0.01964	0.00235	-0.01965	0.99978	0.00679	-0.00222	-0.00684	0.99997		-109.11244	-127.49254	-0.51615	-0.33720	0.29623	0.66896	0.12778	0.99992	-0.01168	-0.00517	0.01164	0.99991	-0.00589	0.00524	0.00582	0.99997	
1367	6.83500	54.17741	23.49177	0.58626	0.38698	-0.13249	-1.12346	1.20801	0.99981	0.01961	0.00231	-0.01962	0.99978	0.00675	-0.00218	-0.00680	0.99997		-109.14369	-127.46846	-0.49925	-0.33411	0.29943	0.66287	0.15382	0.99992	-0.01157	-0.00523	0.01154	0.99992	-0.00583	0.00529	0.00577	0.99997	
1368	6.84000	54.14222	23.48541	0.61790	0.38674	-0.12988	-1.12406	1.19890	0.99981	0.01962	0.00227	-0.01963	0.99978	0.00675	-0.00213	-0.00679	0.99997		-109.10156	-127.46093	-0.46676	-0.33094	0.29655	0.66528	0.13330	0.99992	-0.01161	-0.00518	0.01158	0.99992	-0.00578	0.00524	0.00572	0.99997	
1369	6.84500	54.18628	23.47329	0.64537	0.38193	-0.13256	-1.12302	1.20312	0.99981	0.01960	0.00231	-0.01961	0.99979	0.00667	-0.00218	-0.00671	0.99998		-109.10676	-127.45800	-0.44964	-0.33058	0.29299	0.66537	0.12610	0.99992	-0.01161	-0.00511	0.01158	0.99992	-0.00577	0.00518	0.00571	0.99997	
1370	6.85000	54.20553	23.48288	0.67775	0.38218	-0.13578	-1.12827	1.20216	0.99980	0.01969	0.00237	-0.01971	0.99978	0.00667	-0.00224	-0.00672	0.99997		-109.13327	-127.44812	-0.42431	-0.32872	0.29458	0.67051	0.12817	0.99992	-0.01170	-0.00514	0.01167	0.99992	-0.00574	0.00521	0.00568	0.99997	
1371	6.85500	54.24261	23.47907	0.68793	0.37927	-0.13592	-1.12146	1.19243	0.99981	0.01957	0.00237	-0.01959	0.99979	0.00662	-0.00224	-0.00666	0.99998		-109.12433	-127.44917	-0.40332	-0.32899	0.29257	0.67072	0.13244	0.99992	-0.01171	-0.00511	0.01168	0.99992	-0.00574	0.00517	0.00568	0.99997	
1372	6.86000	54.16844	23.45906	0.75122	0.37705	-0.13317	-1.13270	1.18227	0.99980	0.01977	0.00232	-0.01978	0.99978	0.00658	-0.00219	-0.00663	0.99998		-109.14349	-127.42546	-0.37010	-0.32388	0.29250	0.66523	0.12836	0.99992	-0.01161	-0.00511	0.01158	0.99992	-0.00565	0.00517	0.00559	0.99997	
1373	6.86500	54.20399	23.46616	0.76518	0.37323	-0.12862	-1.12316	1.20699	0.99981	0.01960	0.00224	-0.01962	0.99979	0.00651	-0.00212	-0.00656	0.99998		-109.13140	-127.40960	-0.35364	-0.32023	0.28981	0.66490	0.13003	0.99992	-0.01160	-0.00506	0.01158	0.99992	-0.00559	0.00512	0.00553	0.99997	
1374	6.87000	54.17558	23.46113	0.79354	0.37289	-0.12965	-1.12622	1.18748	0.99980	0.01965	0.00226	-0.01967	0.99979	0.00651	-0.00213	-0.00655	0.99998		-109.15559	-127.42697	-0.32361	-0.32047	0.28998	0.66680	0.13296	0.99992	-0.01164	-0.00506	0.01161	0.99992	-0.00559	0.00513	0.00553	0.99997	
1375	6.87500	54.17684	23.44869	0.84211	0.36993	-0.13354	-1.13505	1.18767	0.99980	0.01981	0.00233	-0.01982	0.99978	0.00646	-0.00220	-0.00650	0.99998		-109.11073	-127.41907	-0.31587	-0.32031	0.28488	0.66360	0.13071	0.99992	-0.01158	-0.00497	0.01155	0.99992	-0.00559	0.00504	0.00553	0.99997	
1376	6.88000	54.20439	23.45385	0.86685	0.36902	-0.13587	-1.12508	1.20138	0.99980	0.01963	0.00237	-0.01965	0.99979	0.00644	-0.00224	-0.00649	0.99998		-109.13741	-127.41618	-0.29894	-0.31681	0.28827	0.66468	0.14645	0.99992	-0.01160	-0.00503	0.01157	0.99992	-0.00553	0.00509	0.00547	0.99997	
1377	6.88500	54.18816	23.46438	0.89148	0.37012	-0.13590	-1.13169	1.18548	0.99980	0.01975	0.00237	-0.01977	0.99978	0.00646	-0.00224	-0.00651	0.99998		-109.17212	-127.40395	-0.26507	-0.31467	0.28695	0.66826	0.13920	0.99992	-0.01166	-0.00501	0.01164	0.99992	-0.00549	0.00507	0.00543	0.99997	
1378	6.89000	54.10583	23.44755	0.92554	0.36411	-0.12797	-1.13118	1.19501	0.99980	0.01974	0.00223	-0.01976	0.99978	0.00635	-0.00211	-0.00640	0.99998		-109.19079	-127.39212	-0.23993	-0.31228	0.28667	0.66319	0.13796	0.99992	-0.01157	-0.00500	0.01155	0.99992	-0.00545	0.00507	0.00539	0.99997	
1379	6.89500	54.16202	23.46118	0.96216	0.36628	-0.13591	-1.13063	1.19813	0.99980	0.01973	0.00237	-0.01975	0.99978	0.00639	-0.00225	-0.00644	0.99998		-109.15360	-127.38163	-0.21963	-0.30951	0.28284	0.66216	0.13089	0.99992	-0.01156	-0.00494	0.01153	0.99992	-0.00540	0.00500	0.00534	0.99997	
1380	6.90000	54.15755	23.46674	0.97555	0.36592	-0.13200	-1.13338	1.18244	0.99980	0.01978	0.00230	-0.01979	0.99978	0.00639	-0.00218	-0.00643	0.99998		-109.16921	-127.37304	-0.20274	-0.30588	0.28129	0.66608	0.11785	0.99992	-0.01162	-0.00491	0.01160	0.99992	-0.00534	0.00497	0.00528	0.99997	
1381	6.90500	54.14591	23.44823	1.03005	0.36159	-0.13522	-1.13352	1.19264	0.99980	0.01978	0.00236	-0.01980	0.99978	0.00631	-0.00223	-0.00636	0.99998		-109.17480	-127.36861	-0.17744	-0.30605	0.28075	0.66276	0.13345	0.99992	-0.01157	-0.00490	0.01154	0.99992	-0.00534	0.00496	0.00528	0.99997	
1382	6.91000	54.13938	23.43602	1.05560	0.35797	-0.13250	-1.13214	1.18290	0.99980	0.01976	0.00231	-0.01977	0.99978	0.00625	-0.00219	-0.00629	0.99998		-109.17537	-127.35448	-0.15270	-0.30076	0.28064	0.66003	0.13900	0.99992	-0.01152	-0.00490	0.01149	0.99992	-0.00525	0.00496	0.00519	0.99997	
1383	6.91500	54.12758	23.43164	1.07514	0.35387	-0.13304	-1.12826	1.21111	0.99980	0.01969	0.00232	-0.01970	0.99979	0.00618	-0.00220	-0.00622	0.99998		-109.19221	-127.34831	-0.13183	-0.29856	0.28198	0.66232	0.13166	0.99992	-0.01156	-0.00492	0.01153	0.99992	-0.00521	0.00498	0.00515	0.99997	
1384	6.92000	54.12157	23.43829	1.09983	0.35467	-0.13255	-1.13418	1.19543	0.99980	0.01979	0.00231	-0.01981	0.99978	0.00619	-0.00219	-0.00623	0.99998		-109.19320	-127.34614	-0.10668	-0.29721	0.27973	0.66231	0.12295	0.99992	-0.01156	-0.00488	0.01153	0.99992	-0.00519	0.00494	0.00513	0.99997	
1385	6.92500	54.14540	23.41969	1.14084	0.35046	-0.13356	-1.13444	1.18694	0.99980	0.01980	0.00233	-0.01981	0.99978	0.00612	-0.00221	-0.00616	0.99998		-109.19465	-127.33327	-0.09865	-0.29424	0.28030	0.65721	0.13285	0.99992	-0.01147	-0.00489	0.01144	0.99992	-0.00514	0.00495	0.00508	0.99997	
1386	6.93000	54.12284	23.42474	1.17043	0.35011	-0.13603	-1.13759	1.17061	0.99980	0.01985	0.00237	-0.01987	0.99978	0.00611	-0.00225	-0.00616	0.99998		-109.20863	-127.31834	-0.07356	-0.28998	0.28109	0.65857	0.13940	0.99992	-0.01149	-0.00491	0.01147	0.99992	-0.00506	0.00496	0.00500	0.99998	
1387	6.93500	54.15940	23.43117	1.18128	0.34910	-0.13798	-1.13404	1.19412	0.99980	0.01979	0.00241	-0.01981	0.99979	0.00609	-0.00229	-0.00614	0.99998		-109.20457	-127.31700	-0.05681	-0.28880	0.27761	0.65642	0.12189	0.99992	-0.01146	-0.00485	0.01143	0.99992	-0.00504	0.00490	0.00498	0.99998	
1388	6.94000	54.07589	23.42195	1.24180	0.34669	-0.13315	-1.13322	1.18301	0.99980	0.01978	0.00232	-0.01979	0.99979	0.00605	-0.00220	-0.00610	0.99998		-109.26034	-127.31575	-0.03989	-0.28478	0.28510	0.65748	0.13947	0.99992	-0.01147	-0.00498	0.01145	0.99992	-0.00497	0.00503	0.00491	0.99998	
1389	6.94500	54.13587	23.42007	1.24569	0.34568	-0.13825	-1.13267	1.20585	0.99980	0.01977	0.00241	-0.01978	0.99979	0.00603	-0.00229	-0.00608	0.99998		-109.22663	-127.29336	-0.01965	-0.28149	0.28243	0.65987	0.12607	0.99992	-0.01152	-0.00493	0.01149	0.99992	-0.00491	0.00499	0.00486	0.99998	
1390	6.95000	54.08509	23.40666	1.30301	0.34140	-0.13463	-1.13481	1.19123	0.99980	0.01980	0.00235	-0.01982	0.99979	0.00596	-0.00223	-0.00600	0.99998		-109.22835	-127.29749	0.01797	-0.27946	0.28027	0.65335	0.12894	0.99992	-0.01140	-0.00489	0.01138	0.99992	-0.00488	0.00495	0.00482	0.99998	
1391	6.95500	54.09465	23.41050	1.31349	0.34417	-0.13913	-1.13670	1.18764	0.99980	0.01984	0.00243	-0.01985	0.99978	0.00601	-0.00231	-0.00605	0.99998		-109.26317	-127.30276	0.03987	-0.27928	0.27839	0.66265	0.13113	0.99992	-0.01157	-0.00486	0.01154	0.99992	-0.00487	0.00491	0.00482	0.99998	
1392	6.96000	54.09058	23.40656	1.36680	0.33954	-0.13738	-1.13220	1.18652	0.99980	0.01976	0.00240	-0.01977	0.99979	0.00593	-0.00228	-0.00597	0.99998		-109.28339	-127.27325	0.05166	-0.27465	0.28364	0.65596	0.12942	0.99992	-0.01145	-0.00495	0.01142	0.99992	-0.00479	0.00500	0.00474	0.99998	
1393	6.96500	54.05494	23.41877	1.39598	0.33946	-0.13679	-1.12886	1.19934	0.99980	0.01970	0.00239	-0.01971	0.99979	0.00592	-0.00227	-0.00597	0.99998		-109.27318	-127.26592	0.06383	-0.27061	0.28575	0.65727	0.15015	0.99992	-0.01147	-0.00499	0.01145	0.99992	-0.00472	0.00504	0.00467	0.99998	
1394	6.97000	54.08670	23.39928	1.40923	0.33660	-0.14098	-1.13227	1.18947	0.99980	0.01976	0.00246	-0.01977	0.99979	0.00587	-0.00234	-0.00592	0.99998		-109.29778	-127.24301	0.08868	-0.26573	0.28679	0.65359	0.13422	0.99992	-0.01141	-0.00501	0.01138	0.99992	-0.00464	0.00506	0.00458	0.99998	
1395	6.97500	54.08619	23.40925	1.41240	0.33754	-0.14329	-1.13017	1.19807	0.99980	0.01972	0.00250	-0.01974	0.99979	0.00589	-0.00238	-0.00594	0.99998		-109.30932	-127.23973	0.10542	-0.26415	0.28706	0.65603	0.13831	0.99992	-0.01145	-0.00501	0.01143	0.99992	-0.00461	0.00506	0.00455	0.99998	
1396	6.98000	54.04317	23.40731	1.45626	0.33634	-0.14140	-1.13562	1.18996	0.99980	0.01982	0.00247	-0.01983	0.99979	0.00587	-0.00235	-0.00592	0.99998		-109.31671	-127.24052	0.13057	-0.26026	0.28807	0.65557	0.15054	0.99992	-0.01144	-0.00503	0.01142	0.99992	-0.00454	0.00508	0.00448	0.99998	
1397	6.98500	54.06326	23.41936	1.49348	0.33671	-0.14277	-1.13467	1.19382	0.99980	0.01980	0.00249	-0.01982	0.99979	0.00588	-0.00237	-0.00592	0.99998		-109.32013	-127.24982	0.14717	-0.26037	0.28846	0.65455	0.12668	0.99992	-0.01142	-0.00503	0.01140	0.99992	-0.00454	0.00509	0.00449	0.99998	
1398	6.99000	54.05938	23.40828	1.51428	0.33433	-0.14626	-1.13098	1.20227	0.99980	0.01974	0.00255	-0.01975	0.99979	0.00584	-0.00244	-0.00588	0.99998		-109.37359	-127.28091	0.17765	-0.26405	0.29038	0.66514	0.12950	0.99992	-0.01161	-0.00507	0.01159	0.99992	-0.00461	0.00512	0.00455	0.99998	
1399	6.99500	54.03158	23.41037	1.54525	0.33588	-0.14854	-1.13239	1.20265	0.99980	0.01976	0.00259	-0.01978	0.99979	0.00586	-0.00248	-0.00591	0.99998		-109.36262	-127.24147	0.19338	-0.25588	0.29077	0.65546	0.13125	0.99992	-0.01144	-0.00507	0.01142	0.99992	-0.00447	0.00513	0.00441	0.99998	
1400	7.00000	53.97379	23.41064	1.58451	0.33334	-0.14261	-1.13137	1.18939	0.99980	0.01974	0.00249	-0.01976	0.99979	0.00582	-0.00237	-0.00587	0.99998		-109.39787	-127.26368	0.22363	-0.25845	0.29123	0.66346	0.13004	0.99992	-0.01158	-0.00508	0.01156	0.99992	-0.00451	0.00513	0.00445	0.99998	
1401	7.00500	54.00500	23.40183	1.60478	0.33297	-0.14782	-1.13240	1.17761	0.99980	0.01976	0.00258	-0.01978	0.99979	0.00581	-0.00246	-0.00586	0.99998		-109.40903	-127.21392	0.23090	-0.24919	0.29437	0.66085	0.11941	0.99992	-0.01153	-0.00514	0.01151	0.99992	-0.00435	0.00519	0.00429	0.99998	
1402	7.01000	53.98123	23.40716	1.61728	0.33323	-0.15006	-1.12598	1.19557	0.99980	0.01965	0.00262	-0.01967	0.99979	0.00582	-0.00250	-0.00587	0.99998		-109.41339	-127.23178	0.23892	-0.24677	0.29902	0.65758	0.12805	0.99992	-0.01148	-0.00522	0.01145	0.99993	-0.00431	0.00527	0.00425	0.99998	
1403	7.01500	53.96481	23.39711	1.64734	0.33134	-0.14938	-1.12839	1.21517	0.99980	0.01969	0.00261	-0.01971	0.99979	0.00578	-0.00249	-0.00583	0.99998		-109.43163	-127.19551	0.27168	-0.24064	0.30397	0.65452	0.14166	0.99992	-0.01142	-0.00531	0.01140	0.99993	-0.00420	0.00535	0.00414	0.99998	
1404	7.02000	53.95904	23.39394	1.67960	0.33155	-0.15211	-1.13122	1.19444	0.99980	0.01974	0.00265	-0.01976	0.99979	0.00579	-0.00254	-0.00584	0.99998		-109.45325	-127.20134	0.29720	-0.23936	0.30123	0.65316	0.11799	0.99992	-0.01140	-0.00526	0.01138	0.99993	-0.00418	0.00530	0.00412	0.99998	
1405	7.02500	53.92332	23.40759	1.71331	0.33382	-0.14743	-1.12967	1.20438	0.99980	0.01972	0.00257	-0.01973	0.99979	0.00583	-0.00246	-0.00588	0.99998		-109.49661	-127.18247	0.30542	-0.23429	0.30887	0.65486	0.13494	0.99992	-0.01143	-0.00539	0.01141	0.99993	-0.00409	0.00544	0.00403	0.99998	
1406	7.03000	53.94820	23.41293	1.72443	0.33625	-0.15721	-1.13402	1.19517	0.99980	0.01979	0.00274	-0.01981	0.99979	0.00587	-0.00263	-0.00592	0.99998		-109.46599	-127.18253	0.31751	-0.23396	0.30649	0.65410	0.12907	0.99992	-0.01142	-0.00535	0.01139	0.99993	-0.00408	0.00540	0.00402	0.99998	
1407	7.03500	53.91914	23.40181	1.74464	0.33101	-0.15345	-1.12183	1.20820	0.99980	0.01958	0.00268	-0.01959	0.99979	0.00578	-0.00256	-0.00583	0.99998		-109.49879	-127.18246	0.33779	-0.22880	0.31555	0.65360	0.11851	0.99992	-0.01141	-0.00551	0.01139	0.99993	-0.00399	0.00555	0.00393	0.99998	
1408	7.04000	53.87787	23.39002	1.77422	0.33113	-0.15070	-1.12521	1.20217	0.99980	0.01964	0.00263	-0.01965	0.99979	0.00578	-0.00252	-0.00583	0.99998		-109.50223	-127.17832	0.35874	-0.22693	0.31391	0.65157	0.12266	0.99992	-0.01137	-0.00548	0.01135	0.99993	-0.00396	0.00552	0.00390	0.99998	
1409	7.04500	53.90973	23.40258	1.78387	0.33292	-0.15940	-1.12601	1.21299	0.99980	0.01965	0.00278	-0.01967	0.99979	0.00581	-0.00267	-0.00586	0.99998		-109.54691	-127.17525	0.38411	-0.22669	0.31963	0.65202	0.12661	0.99992	-0.01138	-0.00558	0.01136	0.99993	-0.00396	0.00562	0.00389	0.99998	
1410	7.05000	53.88173	23.40825	1.82670	0.33440	-0.15662	-1.12902	1.20496	0.99980	0.01970	0.00273	-0.01972	0.99979	0.00584	-0.00262	-0.00589	0.99998		-109.56934	-127.17514	0.38813	-0.22376	0.32181	0.65243	0.11077	0.99992	-0.01139	-0.00562	0.01136	0.99993	-0.00391	0.00566	0.00384	0.99998	
1411	7.05500	53.86647	23.40902	1.85610	0.33420	-0.15626	-1.12854	1.21206	0.99980	0.01970	0.00273	-0.01971	0.99979	0.00583	-0.00261	-0.00589	0.99998		-109.59029	-127.15023	0.40904	-0.21836	0.32214	0.65074	0.12421	0.99992	-0.01136	-0.00562	0.01134	0.99993	-0.00381	0.00567	0.00375	0.99998	
1412	7.06000	53.82728	23.40581	1.85583	0.33497	-0.15710	-1.12832	1.19051	0.99980	0.01969	0.00274	-0.01971	0.99979	0.00585	-0.00263	-0.00590	0.99998		-109.61354	-127.14859	0.42973	-0.21807	0.32747	0.64731	0.12154	0.99992	-0.01130	-0.00572	0.01128	0.99993	-0.00381	0.00576	0.00374	0.99998	
1413	7.06500	53.82649	23.40099	1.88064	0.33600	-0.15960	-1.12924	1.20152	0.99980	0.01971	0.00279	-0.01972	0.99979	0.00586	-0.00267	-0.00592	0.99998		-109.63700	-127.17056	0.43846	-0.21907	0.33214	0.65478	0.12876	0.99992	-0.01143	-0.00580	0.01141	0.99993	-0.00382	0.00584	0.00376	0.99998	
1414	7.07000	53.80646	23.42377	1.90784	0.34069	-0.15591	-1.12762	1.22073	0.99980	0.01968	0.00272	-0.01970	0.99979	0.00595	-0.00260	-0.00600	0.99998		-109.63675	-127.14585	0.45420	-0.21314	0.33701	0.64906	0.13422	0.99992	-0.01133	-0.00588	0.01131	0.99993	-0.00372	0.00592	0.00365	0.99998	
1415	7.07500	53.80466	23.41040	1.92143	0.33976	-0.15856	-1.12590	1.21647	0.99980	0.01965	0.00277	-0.01967	0.99979	0.00593	-0.00265	-0.00598	0.99998		-109.67325	-127.14247	0.46290	-0.20979	0.33771	0.65100	0.12033	0.99992	-0.01136	-0.00589	0.01134	0.99993	-0.00366	0.00594	0.00359	0.99998	
1416	7.08000	53.77300	23.41154	1.95421	0.33970	-0.15632	-1.12126	1.21567	0.99980	0.01957	0.00273	-0.01958	0.99979	0.00593	-0.00261	-0.00598	0.99998		-109.67529	-127.13837	0.47499	-0.20768	0.34041	0.64876	0.12151	0.99992	-0.01132	-0.00594	0.01130	0.99993	-0.00362	0.00598	0.00356	0.99998	
1417	7.08500	53.75689	23.42074	1.95613	0.34484	-0.15641	-1.12644	1.19880	0.99980	0.01966	0.00273	-0.01967	0.99979	0.00602	-0.00261	-0.00607	0.99998		-109.71305	-127.13680	0.48377	-0.20772	0.34449	0.64935	0.12579	0.99992	-0.01133	-0.00601	0.01131	0.99993	-0.00363	0.00605	0.00356	0.99998	
1418	7.09000	53.72507	23.42997	1.98494	0.34834	-0.15629	-1.12385	1.19939	0.99980	0.01961	0.00273	-0.01963	0.99979	0.00608	-0.00261	-0.00613	0.99998		-109.71128	-127.12737	0.50418	-0.20439	0.34634	0.64700	0.12725	0.99992	-0.01129	-0.00604	0.01127	0.99993	-0.00357	0.00608	0.00350	0.99998	
1419	7.09500	53.70473	23.43117	1.98063	0.34933	-0.15619	-1.12471	1.21708	0.99980	0.01963	0.00273	-0.01964	0.99979	0.00610	-0.00261	-0.00615	0.99998		-109.73624	-127.12134	0.51657	-0.20219	0.34959	0.64641	0.11509	0.99992	-0.01128	-0.00610	0.01126	0.99993	-0.00353	0.00614	0.00346	0.99998	
1420	7.10000	53.72203	23.41703	1.99749	0.34994	-0.15947	-1.12103	1.21559	0.99980	0.01956	0.00278	-0.01958	0.99979	0.00611	-0.00266	-0.00616	0.99998		-109.75695	-127.13507	0.51708	-0.20357	0.34917	0.64752	0.11305	0.99992	-0.01130	-0.00609	0.01128	0.99993	-0.00355	0.00613	0.00348	0.99998	
1421	7.10500	53.67356	23.43180	2.02160	0.35344	-0.15514	-1.12582	1.22081	0.99980	0.01965	0.00271	-0.01966	0.99979	0.00617	-0.00259	-0.00622	0.99998		-109.83183	-127.11999	0.52965	-0.19944	0.36418	0.64688	0.14518	0.99992	-0.01129	-0.00636	0.01127	0.99993	-0.00348	0.00639	0.00341	0.99997	
1422	7.11000	53.67921	23.43106	2.02917	0.35351	-0.15816	-1.12135	1.21509	0.99980	0.01957	0.00276	-0.01959	0.99979	0.00617	-0.00264	-0.00622	0.99998		-109.85807	-127.13190	0.53807	-0.20022	0.36967	0.64919	0.13843	0.99991	-0.01133	-0.00645	0.01131	0.99993	-0.00349	0.00649	0.00342	0.99997	
1423	7.11500	53.63559	23.43733	2.04317	0.35658	-0.15668	-1.12742	1.20492	0.99980	0.01968	0.00273	-0.01969	0.99979	0.00622	-0.00261	-0.00628	0.99998		-109.85745	-127.12518	0.54214	-0.19774	0.36715	0.64742	0.12985	0.99992	-0.01130	-0.00641	0.01128	0.99993	-0.00345	0.00645	0.00338	0.99997	
1424	7.12000	53.56272	23.43724	2.05664	0.36014	-0.14744	-1.12404	1.21313	0.99980	0.01962	0.00257	-0.01963	0.99979	0.00629	-0.00245	-0.00633	0.99998		-109.87559	-127.13841	0.55905	-0.19878	0.37077	0.64992	0.12362	0.99991	-0.01134	-0.00647	0.01132	0.99993	-0.00347	0.00651	0.00340	0.99997	
1425	7.12500	53.59905	23.43822	2.07716	0.35905	-0.14780	-1.11946	1.19737	0.99981	0.01954	0.00258	-0.01955	0.99979	0.00627	-0.00246	-0.00632	0.99998		-109.91496	-127.12428	0.55492	-0.19586	0.37537	0.64542	0.13752	0.99992	-0.01126	-0.00655	0.01124	0.99993	-0.00342	0.00659	0.00334	0.99997	
1426	7.13000	53.57190	23.45729	2.09248	0.36389	-0.14960	-1.12150	1.22474	0.99981	0.01957	0.00261	-0.01959	0.99979	0.00635	-0.00249	-0.00640	0.99998		-109.91756	-127.13207	0.55057	-0.19645	0.37809	0.64359	0.13930	0.99992	-0.01123	-0.00660	0.01121	0.99993	-0.00343	0.00664	0.00335	0.99997	
1427	7.13500	53.51833	23.44277	2.10689	0.36459	-0.14269	-1.12498	1.21245	0.99980	0.01963	0.00249	-0.01965	0.99979	0.00636	-0.00236	-0.00641	0.99998		-109.94265	-127.12065	0.56740	-0.19627	0.37954	0.64226	0.12972	0.99992	-0.01121	-0.00662	0.01119	0.99993	-0.00343	0.00666	0.00335	0.99997	
1428	7.14000	53.49744	23.46964	2.09663	0.37036	-0.14312	-1.12167	1.21252	0.99981	0.01958	0.00250	-0.01959	0.99979	0.00646	-0.00237	-0.00651	0.99998		-109.95410	-127.12120	0.57140	-0.19441	0.38176	0.64579	0.12349	0.99991	-0.01127	-0.00666	0.01125	0.99993	-0.00339	0.00670	0.00332	0.99997	
1429	7.14500	53.51960	23.46144	2.10230	0.37345	-0.14788	-1.12331	1.22153	0.99980	0.01960	0.00258	-0.01962	0.99979	0.00652	-0.00245	-0.00657	0.99998		-109.99353	-127.12976	0.57217	-0.19582	0.38363	0.64678	0.12197	0.99991	-0.01129	-0.00670	0.01127	0.99993	-0.00342	0.00673	0.00334	0.99997	
1430	7.15000	53.47427	23.46269	2.12359	0.37514	-0.14155	-1.11900	1.21309	0.99981	0.01953	0.00247	-0.01954	0.99979	0.00655	-0.00234	-0.00659	0.99998		-110.01256	-127.11882	0.58437	-0.19426	0.39061	0.64527	0.13899	0.99991	-0.01126	-0.00682	0.01124	0.99993	-0.00339	0.00686	0.00331	0.99997	
1431	7.15500	53.47279	23.47726	2.12739	0.37966	-0.14232	-1.12376	1.21018	0.99980	0.01961	0.00248	-0.01963	0.99979	0.00663	-0.00235	-0.00667	0.99997		-110.03143	-127.11905	0.57610	-0.19347	0.39238	0.64663	0.12864	0.99991	-0.01129	-0.00685	0.01126	0.99993	-0.00338	0.00689	0.00330	0.99997	
1432	7.16000	53.41231	23.48398	2.12928	0.38278	-0.13664	-1.11954	1.22537	0.99981	0.01954	0.00238	-0.01955	0.99979	0.00668	-0.00225	-0.00673	0.99997		-110.07825	-127.13772	0.58940	-0.19615	0.39790	0.65131	0.13473	0.99991	-0.01137	-0.00694	0.01134	0.99993	-0.00342	0.00698	0.00334	0.99997	
1433	7.16500	53.38071	23.47958	2.14891	0.38257	-0.13138	-1.11852	1.21563	0.99981	0.01952	0.00229	-0.01954	0.99979	0.00668	-0.00216	-0.00672	0.99998		-110.08846	-127.12857	0.57664	-0.19605	0.40064	0.64544	0.13322	0.99991	-0.01126	-0.00699	0.01124	0.99993	-0.00342	0.00703	0.00334	0.99997	
1434	7.17000	53.34273	23.47150	2.15654	0.38568	-0.12993	-1.12065	1.20723	0.99981	0.01956	0.00227	-0.01957	0.99979	0.00673	-0.00214	-0.00677	0.99997		-110.12398	-127.12180	0.58087	-0.19391	0.40168	0.64323	0.11957	0.99991	-0.01123	-0.00701	0.01120	0.99993	-0.00338	0.00705	0.00331	0.99997	
