NO_OF_FRAMES	12029
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-02, 17:50:32	3303329.83238371
DATA_INCLUDED	6D
BODY_NAMES	Ice 1	Ice 2
Frame	Time	Ice 1 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
3016	15.08000	118.85510	-183.35036	-11.74413	0.45540	0.67792	0.49329	0.74243	0.99989	-0.00861	-0.01183	0.00870	0.99993	0.00795	0.01176	-0.00805	0.99990		-92.40846	-143.94661	-13.28470	-0.36424	1.22682	0.03596	0.16777	0.99977	-0.00063	-0.02141	0.00049	0.99998	-0.00636	0.02141	0.00634	0.99975	
3017	15.08500	119.14570	-183.36160	-11.91085	0.44879	0.65801	0.49309	0.74972	0.99990	-0.00861	-0.01148	0.00870	0.99993	0.00783	0.01142	-0.00793	0.99990		-92.16685	-143.94706	-13.48487	-0.37070	1.21248	0.03585	0.17611	0.99978	-0.00063	-0.02116	0.00049	0.99998	-0.00647	0.02116	0.00646	0.99976	
3018	15.09000	119.33064	-183.33868	-12.06076	0.44558	0.64855	0.49308	0.74117	0.99990	-0.00861	-0.01132	0.00869	0.99993	0.00778	0.01125	-0.00787	0.99991		-91.91279	-143.96603	-13.65121	-0.38174	1.19057	0.03533	0.18367	0.99978	-0.00062	-0.02078	0.00048	0.99998	-0.00666	0.02078	0.00665	0.99976	
3019	15.09500	119.60389	-183.30222	-12.21386	0.44311	0.63051	0.49353	0.75121	0.99990	-0.00861	-0.01100	0.00870	0.99993	0.00773	0.01094	-0.00783	0.99991		-91.68931	-143.96067	-13.83862	-0.38927	1.17596	0.03270	0.17771	0.99979	-0.00057	-0.02052	0.00043	0.99998	-0.00679	0.02053	0.00678	0.99977	
3020	15.10000	119.79950	-183.31615	-12.36489	0.43520	0.61906	0.48992	0.73356	0.99991	-0.00855	-0.01080	0.00863	0.99993	0.00760	0.01074	-0.00769	0.99991		-91.41787	-143.98131	-14.02627	-0.39832	1.15423	0.03368	0.16954	0.99980	-0.00059	-0.02014	0.00045	0.99998	-0.00695	0.02015	0.00694	0.99977	
3021	15.10500	120.07805	-183.30763	-12.50435	0.43114	0.59944	0.49316	0.72519	0.99991	-0.00861	-0.01046	0.00869	0.99993	0.00752	0.01040	-0.00761	0.99992		-91.19030	-143.96636	-14.20946	-0.40349	1.13898	0.02705	0.19131	0.99980	-0.00047	-0.01988	0.00033	0.99998	-0.00704	0.01988	0.00703	0.99978	
3022	15.11000	120.34203	-183.27626	-12.66122	0.42946	0.58396	0.49385	0.73872	0.99991	-0.00862	-0.01019	0.00870	0.99993	0.00749	0.01013	-0.00758	0.99992		-90.93841	-143.98055	-14.38044	-0.41011	1.11934	0.02559	0.17963	0.99981	-0.00045	-0.01953	0.00031	0.99997	-0.00716	0.01954	0.00715	0.99978	
3023	15.11500	120.56430	-183.25209	-12.80727	0.42791	0.57126	0.49425	0.75698	0.99991	-0.00863	-0.00997	0.00870	0.99993	0.00747	0.00991	-0.00755	0.99992		-90.69019	-143.96876	-14.53919	-0.41382	1.10341	0.02410	0.17186	0.99981	-0.00042	-0.01926	0.00028	0.99997	-0.00722	0.01926	0.00721	0.99979	
3024	15.12000	120.87018	-183.22909	-12.92725	0.42532	0.55499	0.49676	0.74144	0.99992	-0.00867	-0.00969	0.00874	0.99993	0.00742	0.00962	-0.00751	0.99993		-90.43678	-143.96526	-14.70577	-0.42174	1.08217	0.02036	0.17134	0.99982	-0.00036	-0.01889	0.00022	0.99997	-0.00736	0.01889	0.00735	0.99979	
3025	15.12500	121.06787	-183.22677	-13.05938	0.42126	0.53776	0.49679	0.73678	0.99992	-0.00867	-0.00939	0.00874	0.99993	0.00735	0.00932	-0.00743	0.99993		-90.15279	-143.95952	-14.86937	-0.42332	1.06445	0.02044	0.16224	0.99983	-0.00036	-0.01858	0.00022	0.99997	-0.00739	0.01858	0.00738	0.99980	
3026	15.13000	121.40355	-183.19806	-13.18842	0.41870	0.52110	0.49755	0.74271	0.99992	-0.00868	-0.00909	0.00875	0.99993	0.00731	0.00903	-0.00739	0.99993		-89.92401	-143.97916	-15.01878	-0.42823	1.04748	0.01708	0.17911	0.99983	-0.00030	-0.01828	0.00016	0.99997	-0.00747	0.01828	0.00747	0.99980	
3027	15.13500	121.64681	-183.17949	-13.30219	0.41773	0.51359	0.49093	0.74545	0.99992	-0.00857	-0.00896	0.00863	0.99994	0.00729	0.00890	-0.00737	0.99993		-89.63049	-143.96594	-15.16557	-0.43128	1.02593	0.01214	0.16998	0.99984	-0.00021	-0.01790	0.00008	0.99997	-0.00753	0.01791	0.00752	0.99981	
3028	15.14000	121.91799	-183.17496	-13.44766	0.41280	0.49556	0.49456	0.74281	0.99993	-0.00863	-0.00865	0.00869	0.99994	0.00720	0.00859	-0.00728	0.99994		-89.34798	-143.96251	-15.29527	-0.43455	1.00671	0.00920	0.17095	0.99985	-0.00016	-0.01757	0.00003	0.99997	-0.00758	0.01757	0.00758	0.99982	
3029	15.14500	122.17007	-183.17067	-13.57175	0.40696	0.48547	0.49978	0.75103	0.99993	-0.00872	-0.00847	0.00878	0.99994	0.00710	0.00841	-0.00718	0.99994		-89.13095	-143.93218	-15.45029	-0.43087	0.99956	0.00982	0.15507	0.99985	-0.00017	-0.01744	0.00004	0.99997	-0.00752	0.01745	0.00752	0.99982	
3030	15.15000	122.45865	-183.14908	-13.68548	0.40421	0.46321	0.50090	0.77669	0.99993	-0.00874	-0.00808	0.00880	0.99994	0.00705	0.00802	-0.00713	0.99994		-88.83591	-143.94986	-15.59267	-0.43435	0.98147	0.00444	0.16592	0.99985	-0.00008	-0.01713	-0.00005	0.99997	-0.00758	0.01713	0.00758	0.99982	
3031	15.15500	122.79005	-183.09915	-13.80024	0.40697	0.44382	0.49898	0.77548	0.99993	-0.00871	-0.00775	0.00876	0.99994	0.00710	0.00768	-0.00717	0.99994		-88.58567	-143.93338	-15.72179	-0.43616	0.96271	0.00213	0.17648	0.99986	-0.00004	-0.01680	-0.00009	0.99997	-0.00761	0.01680	0.00761	0.99983	
3032	15.16000	123.04345	-183.10613	-13.93068	0.40212	0.43404	0.50730	0.77573	0.99993	-0.00885	-0.00758	0.00891	0.99994	0.00702	0.00751	-0.00709	0.99995		-88.26499	-143.93316	-15.83604	-0.43514	0.94797	-0.00106	0.16693	0.99986	0.00002	-0.01654	-0.00014	0.99997	-0.00759	0.01654	0.00759	0.99983	
3033	15.16500	123.30628	-183.08289	-14.04566	0.40390	0.41720	0.50032	0.75699	0.99994	-0.00873	-0.00728	0.00878	0.99994	0.00705	0.00722	-0.00711	0.99995		-87.97346	-143.92599	-15.97473	-0.43418	0.93283	0.00417	0.15699	0.99987	-0.00007	-0.01628	-0.00005	0.99997	-0.00758	0.01628	0.00758	0.99984	
3034	15.17000	123.59298	-183.06248	-14.16117	0.40124	0.40259	0.50801	0.77674	0.99994	-0.00887	-0.00703	0.00892	0.99994	0.00700	0.00696	-0.00706	0.99995		-87.70693	-143.89949	-16.10053	-0.43235	0.91260	-0.00417	0.14961	0.99987	0.00007	-0.01593	-0.00019	0.99997	-0.00754	0.01593	0.00755	0.99984	
3035	15.17500	123.85431	-183.06377	-14.25469	0.40061	0.39380	0.50545	0.77786	0.99994	-0.00882	-0.00687	0.00887	0.99994	0.00699	0.00681	-0.00705	0.99995		-87.43035	-143.91964	-16.22584	-0.43459	0.89820	-0.00553	0.15568	0.99988	0.00010	-0.01568	-0.00022	0.99997	-0.00758	0.01567	0.00759	0.99985	
3036	15.18000	124.22370	-183.06916	-14.36470	0.39644	0.37595	0.51793	0.77669	0.99994	-0.00904	-0.00656	0.00908	0.99993	0.00692	0.00650	-0.00698	0.99995		-87.09056	-143.90103	-16.33609	-0.42933	0.87914	-0.00966	0.16938	0.99988	0.00017	-0.01534	-0.00028	0.99997	-0.00749	0.01534	0.00750	0.99985	
3037	15.18500	124.53103	-183.04558	-14.48882	0.39754	0.35970	0.52528	0.79758	0.99994	-0.00917	-0.00628	0.00921	0.99993	0.00694	0.00621	-0.00700	0.99996		-86.79047	-143.89000	-16.44996	-0.42823	0.86487	-0.01178	0.16537	0.99989	0.00021	-0.01509	-0.00032	0.99997	-0.00747	0.01509	0.00748	0.99986	
3038	15.19000	124.81308	-183.02600	-14.58573	0.39857	0.34894	0.52790	0.81579	0.99994	-0.00921	-0.00609	0.00926	0.99993	0.00696	0.00603	-0.00701	0.99996		-86.52195	-143.87007	-16.55934	-0.42240	0.85040	-0.01729	0.16241	0.99989	0.00030	-0.01484	-0.00041	0.99997	-0.00737	0.01484	0.00738	0.99986	
3039	15.19500	125.07277	-183.01851	-14.68878	0.39879	0.33698	0.52983	0.82201	0.99994	-0.00925	-0.00588	0.00929	0.99993	0.00696	0.00582	-0.00701	0.99996		-86.18595	-143.87775	-16.66532	-0.41995	0.83393	-0.01934	0.15042	0.99989	0.00034	-0.01455	-0.00044	0.99997	-0.00733	0.01455	0.00733	0.99987	
3040	15.20000	125.38523	-183.01954	-14.80413	0.39955	0.32205	0.52723	0.82199	0.99994	-0.00920	-0.00562	0.00924	0.99993	0.00697	0.00556	-0.00702	0.99996		-85.90608	-143.84474	-16.75383	-0.41206	0.81944	-0.02420	0.18275	0.99990	0.00042	-0.01430	-0.00053	0.99997	-0.00719	0.01430	0.00720	0.99987	
3041	15.20500	125.64706	-182.98347	-14.86404	0.40740	0.30842	0.52525	0.81864	0.99994	-0.00917	-0.00538	0.00921	0.99993	0.00711	0.00532	-0.00716	0.99996		-85.57864	-143.84987	-16.86812	-0.40903	0.80481	-0.02376	0.17514	0.99990	0.00041	-0.01405	-0.00052	0.99997	-0.00714	0.01404	0.00714	0.99988	
3042	15.21000	125.94744	-182.96409	-14.95670	0.40919	0.29193	0.53028	0.83266	0.99994	-0.00925	-0.00510	0.00929	0.99993	0.00714	0.00503	-0.00719	0.99996		-85.28460	-143.84107	-16.94001	-0.40558	0.78898	-0.02508	0.16085	0.99991	0.00044	-0.01377	-0.00054	0.99997	-0.00708	0.01377	0.00708	0.99988	
3043	15.21500	126.26646	-182.96517	-15.04695	0.41009	0.27673	0.52333	0.81548	0.99995	-0.00913	-0.00483	0.00917	0.99993	0.00716	0.00476	-0.00720	0.99996		-84.96876	-143.86538	-17.03266	-0.40312	0.77179	-0.02705	0.16884	0.99991	0.00047	-0.01347	-0.00057	0.99998	-0.00704	0.01347	0.00704	0.99988	
3044	15.22000	126.56833	-182.96118	-15.12938	0.41441	0.26506	0.52740	0.81400	0.99995	-0.00920	-0.00463	0.00924	0.99993	0.00723	0.00456	-0.00728	0.99996		-84.65337	-143.83285	-17.10533	-0.39485	0.75843	-0.02753	0.17362	0.99991	0.00048	-0.01324	-0.00057	0.99998	-0.00689	0.01323	0.00690	0.99989	
3045	15.22500	126.86727	-182.95358	-15.18408	0.41723	0.25040	0.52147	0.82196	0.99995	-0.00910	-0.00437	0.00913	0.99993	0.00728	0.00430	-0.00732	0.99996		-84.36206	-143.84293	-17.17733	-0.39118	0.74730	-0.03287	0.16931	0.99991	0.00057	-0.01304	-0.00066	0.99998	-0.00683	0.01304	0.00683	0.99989	
3046	15.23000	127.15384	-182.93732	-15.26019	0.42253	0.23460	0.52425	0.82643	0.99995	-0.00915	-0.00409	0.00918	0.99993	0.00737	0.00403	-0.00741	0.99996		-84.03539	-143.83007	-17.23728	-0.38323	0.73064	-0.03365	0.17168	0.99992	0.00059	-0.01275	-0.00067	0.99998	-0.00669	0.01275	0.00670	0.99990	
3047	15.23500	127.44440	-182.92691	-15.34565	0.42670	0.22464	0.52644	0.82368	0.99995	-0.00919	-0.00392	0.00922	0.99993	0.00745	0.00385	-0.00748	0.99996		-83.75631	-143.81102	-17.30566	-0.37286	0.72231	-0.04318	0.16955	0.99992	0.00075	-0.01261	-0.00084	0.99998	-0.00651	0.01260	0.00652	0.99990	
3048	15.24000	127.78368	-182.90968	-15.40291	0.43331	0.20565	0.52061	0.81965	0.99995	-0.00909	-0.00359	0.00911	0.99993	0.00756	0.00352	-0.00759	0.99996		-83.39662	-143.81498	-17.35746	-0.36851	0.70256	-0.04078	0.15325	0.99992	0.00071	-0.01226	-0.00079	0.99998	-0.00643	0.01226	0.00644	0.99990	
3049	15.24500	128.02272	-182.87215	-15.47117	0.44136	0.20081	0.52791	0.81014	0.99995	-0.00921	-0.00350	0.00924	0.99993	0.00770	0.00343	-0.00773	0.99996		-83.08123	-143.81493	-17.43004	-0.36013	0.69032	-0.04845	0.16353	0.99993	0.00085	-0.01205	-0.00092	0.99998	-0.00628	0.01204	0.00630	0.99991	
3050	15.25000	128.32440	-182.87446	-15.54393	0.44714	0.18383	0.52492	0.81758	0.99995	-0.00916	-0.00321	0.00919	0.99993	0.00780	0.00314	-0.00783	0.99996		-82.75922	-143.79885	-17.49863	-0.35027	0.67672	-0.05107	0.16152	0.99993	0.00089	-0.01181	-0.00096	0.99998	-0.00611	0.01180	0.00612	0.99991	
3051	15.25500	128.65642	-182.86808	-15.60560	0.45145	0.16844	0.52369	0.83958	0.99995	-0.00914	-0.00294	0.00916	0.99993	0.00788	0.00287	-0.00791	0.99996		-82.41540	-143.78476	-17.55475	-0.34176	0.66091	-0.05185	0.16880	0.99993	0.00090	-0.01153	-0.00097	0.99998	-0.00596	0.01153	0.00598	0.99992	
3052	15.26000	128.92116	-182.85106	-15.66618	0.45948	0.15726	0.52418	0.81919	0.99995	-0.00915	-0.00274	0.00917	0.99993	0.00802	0.00267	-0.00804	0.99996		-82.10979	-143.78240	-17.60193	-0.33326	0.64588	-0.05598	0.15636	0.99994	0.00098	-0.01127	-0.00104	0.99998	-0.00582	0.01127	0.00583	0.99992	
3053	15.26500	129.30052	-182.82429	-15.71263	0.46856	0.13499	0.52202	0.83062	0.99996	-0.00911	-0.00236	0.00913	0.99992	0.00818	0.00228	-0.00820	0.99996		-81.76706	-143.78206	-17.64573	-0.32347	0.63421	-0.05582	0.15791	0.99994	0.00097	-0.01107	-0.00104	0.99998	-0.00565	0.01106	0.00566	0.99992	
3054	15.27000	129.55332	-182.81262	-15.77545	0.47688	0.12642	0.52620	0.81630	0.99996	-0.00918	-0.00221	0.00920	0.99992	0.00832	0.00213	-0.00834	0.99996		-81.46827	-143.76470	-17.68899	-0.31366	0.62126	-0.05844	0.13668	0.99994	0.00102	-0.01084	-0.00108	0.99998	-0.00547	0.01084	0.00549	0.99993	
3055	15.27500	129.89671	-182.80427	-15.82635	0.48204	0.11018	0.52842	0.83075	0.99996	-0.00922	-0.00192	0.00924	0.99992	0.00841	0.00185	-0.00843	0.99996		-81.16209	-143.73989	-17.73703	-0.29954	0.61565	-0.05995	0.14384	0.99994	0.00105	-0.01074	-0.00110	0.99999	-0.00523	0.01074	0.00524	0.99993	
3056	15.28000	130.17628	-182.78176	-15.86043	0.49229	0.09682	0.52115	0.82598	0.99996	-0.00910	-0.00169	0.00911	0.99992	0.00859	0.00161	-0.00861	0.99996		-80.83231	-143.73514	-17.75957	-0.28909	0.60221	-0.05988	0.14248	0.99994	0.00105	-0.01051	-0.00110	0.99999	-0.00505	0.01050	0.00506	0.99993	
3057	15.28500	130.49245	-182.77129	-15.92302	0.50137	0.08084	0.52358	0.82783	0.99996	-0.00914	-0.00141	0.00915	0.99992	0.00875	0.00133	-0.00876	0.99996		-80.51285	-143.72989	-17.79057	-0.27848	0.59104	-0.06160	0.13254	0.99995	0.00108	-0.01032	-0.00113	0.99999	-0.00486	0.01031	0.00487	0.99993	
3058	15.29000	130.77349	-182.78237	-15.96884	0.50687	0.07203	0.52220	0.84224	0.99996	-0.00911	-0.00126	0.00912	0.99992	0.00885	0.00118	-0.00886	0.99996		-80.17945	-143.71127	-17.81354	-0.26870	0.58228	-0.06552	0.14139	0.99995	0.00114	-0.01016	-0.00119	0.99999	-0.00469	0.01016	0.00470	0.99994	
3059	15.29500	131.09126	-182.76195	-15.98511	0.51394	0.06245	0.52330	0.84148	0.99996	-0.00913	-0.00109	0.00914	0.99992	0.00897	0.00101	-0.00898	0.99996		-79.86142	-143.71242	-17.82779	-0.25741	0.57130	-0.07380	0.13543	0.99995	0.00129	-0.00997	-0.00133	0.99999	-0.00449	0.00996	0.00451	0.99994	
3060	15.30000	131.41738	-182.74233	-16.00075	0.52629	0.04197	0.51641	0.83542	0.99996	-0.00901	-0.00073	0.00902	0.99992	0.00919	0.00065	-0.00919	0.99996		-79.50059	-143.70216	-17.85486	-0.24748	0.55585	-0.07590	0.13372	0.99995	0.00132	-0.00970	-0.00137	0.99999	-0.00432	0.00970	0.00433	0.99994	
3061	15.30500	131.69471	-182.71976	-16.02110	0.53852	0.03339	0.51845	0.85113	0.99996	-0.00905	-0.00058	0.00905	0.99991	0.00940	0.00050	-0.00940	0.99996		-79.20637	-143.70449	-17.85170	-0.23778	0.54823	-0.07464	0.14884	0.99995	0.00130	-0.00957	-0.00134	0.99999	-0.00415	0.00956	0.00416	0.99995	
3062	15.31000	132.01243	-182.71695	-16.05652	0.54485	0.01853	0.52107	0.85293	0.99996	-0.00909	-0.00032	0.00910	0.99991	0.00951	0.00024	-0.00951	0.99995		-78.83207	-143.69393	-17.87515	-0.22627	0.53649	-0.07834	0.15048	0.99996	0.00137	-0.00936	-0.00140	0.99999	-0.00395	0.00936	0.00396	0.99995	
3063	15.31500	132.27006	-182.68170	-16.07561	0.56019	0.00477	0.50468	0.81654	0.99996	-0.00881	-0.00008	0.00881	0.99991	0.00978	-0.00000	-0.00978	0.99995		-78.53296	-143.65645	-17.88521	-0.21067	0.52585	-0.08274	0.15099	0.99996	0.00144	-0.00918	-0.00148	0.99999	-0.00368	0.00917	0.00369	0.99995	
3064	15.32000	132.56210	-182.66015	-16.08874	0.56719	-0.00232	0.50547	0.82756	0.99996	-0.00882	0.00004	0.00882	0.99991	0.00990	-0.00013	-0.00990	0.99995		-78.20634	-143.66341	-17.88248	-0.20271	0.51799	-0.08142	0.16583	0.99996	0.00142	-0.00904	-0.00145	0.99999	-0.00354	0.00904	0.00355	0.99995	
3065	15.32500	132.88630	-182.67062	-16.09615	0.57679	-0.02088	0.50931	0.82243	0.99996	-0.00889	0.00036	0.00888	0.99991	0.01007	-0.00045	-0.01006	0.99995		-77.85969	-143.65796	-17.87188	-0.19181	0.50538	-0.08411	0.15396	0.99996	0.00147	-0.00882	-0.00150	0.99999	-0.00335	0.00882	0.00336	0.99996	
3066	15.33000	133.18021	-182.63311	-16.10503	0.58931	-0.03077	0.50707	0.83134	0.99996	-0.00885	0.00054	0.00884	0.99991	0.01029	-0.00063	-0.01028	0.99995		-77.53468	-143.66316	-17.86054	-0.18365	0.49331	-0.08885	0.16605	0.99996	0.00155	-0.00861	-0.00158	0.99999	-0.00321	0.00860	0.00322	0.99996	
3067	15.33500	133.52873	-182.63161	-16.11079	0.59860	-0.05023	0.51164	0.81722	0.99996	-0.00893	0.00088	0.00892	0.99991	0.01045	-0.00097	-0.01044	0.99995		-77.20231	-143.65598	-17.83689	-0.17266	0.47934	-0.09334	0.16447	0.99996	0.00163	-0.00837	-0.00165	0.99999	-0.00301	0.00836	0.00303	0.99996	
3068	15.34000	133.82992	-182.60295	-16.10995	0.60886	-0.06182	0.51268	0.85182	0.99996	-0.00895	0.00108	0.00894	0.99990	0.01063	-0.00117	-0.01062	0.99994		-76.84557	-143.64312	-17.83073	-0.16094	0.46703	-0.09891	0.15659	0.99997	0.00173	-0.00815	-0.00175	0.99999	-0.00281	0.00815	0.00282	0.99996	
3069	15.34500	134.10607	-182.59616	-16.11935	0.61869	-0.07359	0.51045	0.84739	0.99996	-0.00891	0.00128	0.00889	0.99990	0.01080	-0.00138	-0.01079	0.99994		-76.54256	-143.62403	-17.80683	-0.14959	0.45560	-0.10255	0.16178	0.99997	0.00179	-0.00795	-0.00181	0.99999	-0.00261	0.00795	0.00263	0.99996	
3070	15.35000	134.44434	-182.58080	-16.11669	0.63075	-0.08908	0.50933	0.84909	0.99996	-0.00889	0.00155	0.00887	0.99990	0.01101	-0.00165	-0.01099	0.99994		-76.21864	-143.61499	-17.77489	-0.13923	0.44606	-0.10084	0.15348	0.99997	0.00176	-0.00779	-0.00178	1.00000	-0.00243	0.00778	0.00244	0.99997	
3071	15.35500	134.75570	-182.56972	-16.11648	0.63947	-0.10263	0.50934	0.83992	0.99996	-0.00889	0.00179	0.00887	0.99990	0.01116	-0.00189	-0.01114	0.99994		-75.86745	-143.62578	-17.74707	-0.13122	0.42993	-0.10275	0.13465	0.99997	0.00179	-0.00750	-0.00181	1.00000	-0.00229	0.00750	0.00230	0.99997	
3072	15.36000	135.07977	-182.56829	-16.11173	0.64723	-0.11788	0.51345	0.85343	0.99996	-0.00896	0.00206	0.00894	0.99990	0.01130	-0.00216	-0.01128	0.99993		-75.57395	-143.60982	-17.71490	-0.12030	0.42554	-0.10753	0.15964	0.99997	0.00188	-0.00743	-0.00189	1.00000	-0.00210	0.00742	0.00211	0.99997	
3073	15.36500	135.38361	-182.54866	-16.11289	0.65547	-0.13316	0.51400	0.85165	0.99996	-0.00897	0.00232	0.00894	0.99989	0.01144	-0.00243	-0.01142	0.99993		-75.21711	-143.62007	-17.68255	-0.11227	0.40821	-0.10815	0.16000	0.99997	0.00189	-0.00712	-0.00190	1.00000	-0.00196	0.00712	0.00197	0.99997	
3074	15.37000	135.69839	-182.53896	-16.07648	0.66372	-0.14435	0.51704	0.85739	0.99996	-0.00902	0.00252	0.00899	0.99989	0.01158	-0.00262	-0.01156	0.99993		-74.86611	-143.61558	-17.64617	-0.10706	0.39319	-0.10724	0.14696	0.99997	0.00187	-0.00686	-0.00188	1.00000	-0.00187	0.00686	0.00188	0.99997	
3075	15.37500	136.01865	-182.54960	-16.06735	0.66803	-0.15930	0.52748	0.86602	0.99995	-0.00921	0.00278	0.00917	0.99989	0.01166	-0.00289	-0.01163	0.99993		-74.57933	-143.62684	-17.60917	-0.10070	0.38506	-0.10763	0.14612	0.99998	0.00188	-0.00672	-0.00189	1.00000	-0.00176	0.00672	0.00177	0.99998	
3076	15.38000	136.30611	-182.54060	-16.04315	0.67528	-0.16847	0.52371	0.85150	0.99995	-0.00914	0.00294	0.00911	0.99989	0.01179	-0.00305	-0.01176	0.99993		-74.22388	-143.62470	-17.56000	-0.09293	0.36643	-0.11392	0.14693	0.99998	0.00199	-0.00640	-0.00200	1.00000	-0.00162	0.00639	0.00163	0.99998	
3077	15.38500	136.63616	-182.53722	-16.02794	0.68520	-0.18557	0.52092	0.86504	0.99995	-0.00909	0.00324	0.00905	0.99989	0.01196	-0.00335	-0.01193	0.99992		-73.92801	-143.63004	-17.49758	-0.08739	0.35678	-0.11279	0.16741	0.99998	0.00197	-0.00623	-0.00198	1.00000	-0.00153	0.00622	0.00154	0.99998	
3078	15.39000	136.94638	-182.52416	-15.99922	0.69160	-0.19816	0.52099	0.85955	0.99995	-0.00909	0.00346	0.00905	0.99989	0.01207	-0.00357	-0.01204	0.99992		-73.55377	-143.64041	-17.45707	-0.08307	0.34117	-0.11868	0.18060	0.99998	0.00207	-0.00595	-0.00208	1.00000	-0.00145	0.00595	0.00146	0.99998	
3079	15.39500	137.23593	-182.53256	-15.96993	0.69540	-0.20976	0.52381	0.85592	0.99995	-0.00914	0.00366	0.00910	0.99988	0.01214	-0.00377	-0.01210	0.99992		-73.23212	-143.64062	-17.38675	-0.08042	0.32611	-0.12022	0.14389	0.99998	0.00210	-0.00569	-0.00211	1.00000	-0.00140	0.00569	0.00142	0.99998	
3080	15.40000	137.52688	-182.53909	-15.95595	0.70240	-0.22423	0.52085	0.84644	0.99995	-0.00909	0.00391	0.00904	0.99988	0.01226	-0.00402	-0.01222	0.99992		-72.89364	-143.65113	-17.32922	-0.07446	0.31343	-0.12109	0.14750	0.99998	0.00211	-0.00547	-0.00212	1.00000	-0.00130	0.00547	0.00131	0.99998	
3081	15.40500	137.85264	-182.53916	-15.90988	0.70447	-0.24143	0.52279	0.85191	0.99995	-0.00912	0.00421	0.00907	0.99988	0.01229	-0.00433	-0.01226	0.99992		-72.52872	-143.64068	-17.27161	-0.06906	0.29346	-0.12597	0.14531	0.99998	0.00220	-0.00512	-0.00220	1.00000	-0.00121	0.00512	0.00122	0.99999	
3082	15.41000	138.16972	-182.50736	-15.87017	0.71390	-0.25388	0.52315	0.84888	0.99995	-0.00913	0.00443	0.00907	0.99988	0.01246	-0.00454	-0.01242	0.99991		-72.21508	-143.63796	-17.20068	-0.06487	0.27788	-0.12644	0.15116	0.99999	0.00221	-0.00485	-0.00221	1.00000	-0.00113	0.00485	0.00114	0.99999	
3083	15.41500	138.46699	-182.53337	-15.83590	0.71295	-0.26506	0.52414	0.85505	0.99995	-0.00915	0.00463	0.00909	0.99988	0.01244	-0.00474	-0.01240	0.99991		-71.89865	-143.64358	-17.13006	-0.06226	0.26655	-0.12961	0.15931	0.99999	0.00226	-0.00465	-0.00227	1.00000	-0.00109	0.00465	0.00110	0.99999	
3084	15.42000	138.73287	-182.50037	-15.77510	0.72129	-0.27419	0.52087	0.85848	0.99995	-0.00909	0.00479	0.00903	0.99988	0.01259	-0.00490	-0.01254	0.99991		-71.54162	-143.64991	-17.05127	-0.06080	0.24811	-0.12778	0.14078	0.99999	0.00223	-0.00433	-0.00223	1.00000	-0.00106	0.00433	0.00107	0.99999	
3085	15.42500	139.07148	-182.53677	-15.73819	0.71834	-0.29543	0.52649	0.86802	0.99994	-0.00919	0.00516	0.00912	0.99988	0.01254	-0.00527	-0.01249	0.99991		-71.14147	-143.64821	-16.96828	-0.05947	0.22029	-0.12900	0.11763	0.99999	0.00225	-0.00384	-0.00226	1.00000	-0.00104	0.00384	0.00105	0.99999	
3086	15.43000	139.36412	-182.50583	-15.67900	0.72706	-0.31345	0.51975	0.86270	0.99994	-0.00907	0.00547	0.00900	0.99988	0.01269	-0.00559	-0.01264	0.99990		-70.82066	-143.65734	-16.86344	-0.06218	0.20403	-0.13044	0.12517	0.99999	0.00228	-0.00356	-0.00228	1.00000	-0.00109	0.00356	0.00109	0.99999	
3087	15.43500	139.66089	-182.46042	-15.61337	0.73579	-0.32796	0.51095	0.85254	0.99994	-0.00892	0.00572	0.00884	0.99988	0.01284	-0.00584	-0.01279	0.99990		-70.43246	-143.65679	-16.77662	-0.06086	0.18383	-0.13395	0.12152	0.99999	0.00234	-0.00321	-0.00234	1.00000	-0.00106	0.00321	0.00107	0.99999	
3088	15.44000	139.91288	-182.47274	-15.53186	0.73787	-0.34241	0.50829	0.84451	0.99994	-0.00887	0.00598	0.00879	0.99988	0.01288	-0.00609	-0.01282	0.99990		-70.12374	-143.66056	-16.69666	-0.06270	0.16538	-0.13639	0.10366	0.99999	0.00238	-0.00289	-0.00238	1.00000	-0.00109	0.00288	0.00110	1.00000	
3089	15.44500	140.24211	-182.44047	-15.46784	0.74467	-0.35759	0.49932	0.85615	0.99994	-0.00871	0.00624	0.00863	0.99988	0.01300	-0.00635	-0.01294	0.99990		-69.79939	-143.65513	-16.60477	-0.06085	0.15044	-0.14027	0.11364	0.99999	0.00245	-0.00263	-0.00245	1.00000	-0.00106	0.00262	0.00107	1.00000	
