NO_OF_FRAMES	12045
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-03, 14:48:21	22118.01119663
DATA_INCLUDED	6D
BODY_NAMES	Ice 1	Ice 2
Frame	Time	Ice 1 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
3500	17.50000	18.56250	-5.69794	4.71307	0.86900	-1.99841	0.33509	1.20840	0.99937	-0.00584	0.03487	0.00532	0.99987	0.01516	-0.03496	-0.01496	0.99928		-121.24350	-64.53425	7.41960	-0.20152	-0.74214	-1.07658	0.11167	0.99974	0.01879	0.01295	-0.01874	0.99982	-0.00352	-0.01302	0.00327	0.99991	
3501	17.50500	18.42888	-5.70170	4.87149	0.87963	-1.93606	0.33707	1.21229	0.99941	-0.00588	0.03378	0.00536	0.99987	0.01534	-0.03387	-0.01515	0.99931		-121.50476	-64.52577	7.43520	-0.18106	-0.61949	-1.08629	0.11436	0.99976	0.01896	0.01081	-0.01892	0.99982	-0.00316	-0.01087	0.00295	0.99994	
3502	17.51000	18.22477	-5.68490	5.04395	0.89314	-1.86669	0.33703	1.22197	0.99945	-0.00588	0.03257	0.00537	0.99986	0.01558	-0.03266	-0.01540	0.99935		-121.80652	-64.53012	7.44885	-0.16409	-0.49698	-1.08828	0.10812	0.99978	0.01899	0.00867	-0.01897	0.99982	-0.00286	-0.00873	0.00270	0.99996	
3503	17.51500	18.05825	-5.67992	5.17875	0.90291	-1.79537	0.33164	1.21941	0.99949	-0.00579	0.03133	0.00529	0.99986	0.01575	-0.03142	-0.01558	0.99938		-122.10567	-64.50085	7.45016	-0.14229	-0.37250	-1.08938	0.11055	0.99980	0.01901	0.00650	-0.01900	0.99982	-0.00248	-0.00655	0.00236	0.99998	
3504	17.52000	17.89258	-5.66125	5.28000	0.91663	-1.72658	0.32883	1.20901	0.99953	-0.00574	0.03013	0.00526	0.99986	0.01599	-0.03022	-0.01582	0.99942		-122.40703	-64.44982	7.40986	-0.11305	-0.24331	-1.09465	0.09836	0.99981	0.01910	0.00425	-0.01910	0.99982	-0.00197	-0.00428	0.00189	0.99999	
3505	17.52500	17.73692	-5.66706	5.38790	0.92403	-1.65348	0.33592	1.21469	0.99957	-0.00586	0.02885	0.00540	0.99986	0.01612	-0.02894	-0.01596	0.99945		-122.74809	-64.44724	7.38046	-0.09626	-0.11173	-1.09453	0.09389	0.99982	0.01910	0.00195	-0.01910	0.99982	-0.00168	-0.00198	0.00164	1.00000	
3506	17.53000	17.48582	-5.66163	5.51076	0.93271	-1.57045	0.33339	1.19814	0.99961	-0.00582	0.02741	0.00537	0.99985	0.01627	-0.02750	-0.01612	0.99949		-123.00541	-64.42163	7.30602	-0.07376	0.01011	-1.10409	0.10674	0.99981	0.01927	-0.00018	-0.01927	0.99981	-0.00129	0.00015	0.00129	1.00000	
3507	17.53500	17.36206	-5.64498	5.60768	0.94196	-1.49905	0.33652	1.21348	0.99964	-0.00587	0.02616	0.00544	0.99985	0.01643	-0.02625	-0.01629	0.99952		-123.26346	-64.39750	7.26552	-0.05318	0.13731	-1.11507	0.10085	0.99981	0.01946	-0.00240	-0.01946	0.99981	-0.00093	0.00238	0.00097	1.00000	
3508	17.54000	17.10530	-5.66251	5.71862	0.94557	-1.41032	0.33248	1.22537	0.99968	-0.00580	0.02461	0.00540	0.99985	0.01650	-0.02470	-0.01636	0.99956		-123.56471	-64.39426	7.20662	-0.03802	0.26486	-1.11366	0.10079	0.99980	0.01944	-0.00462	-0.01944	0.99981	-0.00066	0.00461	0.00075	0.99999	
3509	17.54500	16.91100	-5.67215	5.81416	0.95025	-1.32828	0.33235	1.20478	0.99971	-0.00580	0.02318	0.00542	0.99985	0.01658	-0.02327	-0.01645	0.99959		-123.90283	-64.39036	7.14442	-0.01752	0.39737	-1.11727	0.10317	0.99979	0.01950	-0.00694	-0.01950	0.99981	-0.00031	0.00693	0.00044	0.99998	
3510	17.55000	16.72566	-5.67435	5.88564	0.95268	-1.24376	0.33773	1.23266	0.99975	-0.00589	0.02171	0.00553	0.99985	0.01662	-0.02180	-0.01650	0.99963		-124.16999	-64.35396	7.04108	0.00480	0.52404	-1.12251	0.11467	0.99977	0.01959	-0.00915	-0.01959	0.99981	0.00008	0.00915	0.00010	0.99996	
3511	17.55500	16.50998	-5.64191	5.95832	0.96412	-1.15386	0.33513	1.22466	0.99978	-0.00585	0.02014	0.00551	0.99984	0.01682	-0.02023	-0.01671	0.99966		-124.48868	-64.36417	6.93164	0.01994	0.65236	-1.12242	0.10423	0.99974	0.01959	-0.01139	-0.01958	0.99981	0.00035	0.01139	-0.00012	0.99994	
3512	17.56000	16.32205	-5.65026	6.01371	0.96464	-1.06677	0.33501	1.21742	0.99981	-0.00585	0.01862	0.00553	0.99984	0.01683	-0.01871	-0.01673	0.99968		-124.74259	-64.30162	6.81769	0.04430	0.77702	-1.13878	0.10926	0.99971	0.01987	-0.01356	-0.01986	0.99980	0.00077	0.01357	-0.00050	0.99991	
3513	17.56500	16.05833	-5.64502	6.10060	0.96705	-0.96776	0.33044	1.21107	0.99984	-0.00577	0.01689	0.00548	0.99984	0.01688	-0.01698	-0.01678	0.99971		-125.04999	-64.32178	6.70288	0.05279	0.89910	-1.14162	0.10799	0.99968	0.01992	-0.01569	-0.01991	0.99980	0.00092	0.01571	-0.00061	0.99988	
3514	17.57000	15.83141	-5.65038	6.14422	0.96828	-0.87484	0.32542	1.19561	0.99987	-0.00568	0.01527	0.00542	0.99984	0.01690	-0.01536	-0.01681	0.99974		-125.35101	-64.30020	6.57593	0.07242	1.02624	-1.14682	0.11610	0.99964	0.02001	-0.01791	-0.01999	0.99980	0.00126	0.01793	-0.00091	0.99984	
3515	17.57500	15.63604	-5.65205	6.20538	0.96765	-0.78306	0.32880	1.21105	0.99989	-0.00574	0.01367	0.00551	0.99984	0.01689	-0.01376	-0.01681	0.99976		-125.60188	-64.28571	6.41205	0.08859	1.14705	-1.14997	0.12121	0.99960	0.02007	-0.02002	-0.02004	0.99980	0.00155	0.02005	-0.00114	0.99980	
3516	17.58000	15.45116	-5.66648	6.23981	0.96661	-0.69524	0.32622	1.20646	0.99991	-0.00569	0.01213	0.00549	0.99984	0.01687	-0.01223	-0.01680	0.99978		-125.92918	-64.26426	6.23392	0.10633	1.26859	-1.15048	0.10492	0.99955	0.02007	-0.02214	-0.02004	0.99980	0.00186	0.02217	-0.00141	0.99975	
3517	17.58500	15.14419	-5.67874	6.27055	0.96293	-0.58682	0.32045	1.19922	0.99993	-0.00559	0.01024	0.00542	0.99984	0.01680	-0.01033	-0.01675	0.99981		-126.18818	-64.24870	6.05996	0.11982	1.38977	-1.16055	0.13003	0.99950	0.02025	-0.02425	-0.02020	0.99979	0.00209	0.02429	-0.00160	0.99970	
3518	17.59000	14.88078	-5.67215	6.29574	0.96164	-0.49094	0.32506	1.19427	0.99995	-0.00567	0.00857	0.00553	0.99984	0.01678	-0.00866	-0.01673	0.99982		-126.45993	-64.23034	5.90398	0.13361	1.50907	-1.17232	0.14182	0.99944	0.02045	-0.02634	-0.02040	0.99979	0.00233	0.02638	-0.00179	0.99965	
3519	17.59500	14.69597	-5.71571	6.29533	0.95098	-0.38869	0.33912	1.23411	0.99996	-0.00592	0.00678	0.00581	0.99985	0.01660	-0.00688	-0.01656	0.99984		-126.72454	-64.22620	5.72015	0.14594	1.62618	-1.17349	0.13513	0.99939	0.02047	-0.02838	-0.02041	0.99979	0.00255	0.02842	-0.00197	0.99959	
3520	17.60000	14.47943	-5.72614	6.29261	0.94564	-0.28875	0.34328	1.22504	0.99997	-0.00599	0.00504	0.00591	0.99985	0.01650	-0.00514	-0.01647	0.99985		-126.99780	-64.23494	5.51635	0.15696	1.74000	-1.17266	0.11743	0.99933	0.02046	-0.03036	-0.02038	0.99979	0.00274	0.03041	-0.00212	0.99954	
3521	17.60500	14.28982	-5.73279	6.29314	0.93857	-0.19886	0.34141	1.23341	0.99998	-0.00596	0.00347	0.00590	0.99985	0.01638	-0.00357	-0.01636	0.99986		-127.24699	-64.22723	5.30053	0.16892	1.85125	-1.17442	0.10461	0.99927	0.02049	-0.03230	-0.02040	0.99979	0.00295	0.03236	-0.00229	0.99947	
3522	17.61000	13.99427	-5.74724	6.29617	0.93221	-0.09041	0.33994	1.22603	0.99998	-0.00593	0.00158	0.00591	0.99985	0.01627	-0.00167	-0.01626	0.99987		-127.47798	-64.20641	5.10619	0.17871	1.95730	-1.18390	0.12641	0.99920	0.02065	-0.03415	-0.02055	0.99978	0.00312	0.03421	-0.00241	0.99941	
3523	17.61500	13.75770	-5.77209	6.28656	0.92647	0.00566	0.33670	1.20781	0.99998	-0.00588	-0.00010	0.00588	0.99985	0.01617	0.00000	-0.01617	0.99987		-127.67493	-64.20677	4.90359	0.18685	2.05738	-1.19237	0.13237	0.99914	0.02080	-0.03590	-0.02069	0.99978	0.00326	0.03596	-0.00251	0.99935	
3524	17.62000	13.51925	-5.75816	6.23359	0.91940	0.10616	0.34453	1.23465	0.99998	-0.00601	-0.00185	0.00604	0.99985	0.01605	0.00176	-0.01606	0.99987		-127.89635	-64.24918	4.68208	0.18831	2.16468	-1.18914	0.12886	0.99907	0.02074	-0.03777	-0.02063	0.99978	0.00328	0.03783	-0.00250	0.99928	
3525	17.62500	13.20751	-5.78561	6.22798	0.90946	0.21070	0.33901	1.22241	0.99998	-0.00592	-0.00368	0.00597	0.99986	0.01587	0.00358	-0.01589	0.99987		-128.16729	-64.21314	4.44028	0.20285	2.26950	-1.19313	0.10387	0.99900	0.02081	-0.03960	-0.02068	0.99978	0.00354	0.03966	-0.00272	0.99921	
3526	17.63000	13.00468	-5.80958	6.19237	0.89878	0.30361	0.33699	1.23092	0.99997	-0.00588	-0.00530	0.00596	0.99986	0.01569	0.00521	-0.01572	0.99986		-128.40048	-64.22292	4.21132	0.21035	2.36789	-1.20069	0.10781	0.99893	0.02094	-0.04132	-0.02080	0.99978	0.00367	0.04138	-0.00280	0.99914	
3527	17.63500	12.84619	-5.86344	6.13225	0.87835	0.40429	0.35298	1.25709	0.99996	-0.00616	-0.00706	0.00627	0.99986	0.01533	0.00696	-0.01537	0.99986		-128.57949	-64.20272	3.95279	0.21790	2.46247	-1.20855	0.13157	0.99885	0.02107	-0.04297	-0.02093	0.99977	0.00380	0.04304	-0.00290	0.99907	
3528	17.64000	12.65441	-5.87709	6.05717	0.86826	0.49654	0.35326	1.24776	0.99994	-0.00617	-0.00867	0.00630	0.99987	0.01515	0.00857	-0.01521	0.99985		-128.75971	-64.23579	3.67379	0.21774	2.54933	-1.21194	0.14725	0.99879	0.02113	-0.04448	-0.02098	0.99977	0.00380	0.04455	-0.00286	0.99900	
3529	17.64500	12.38353	-5.87951	6.01149	0.86032	0.59664	0.35012	1.22989	0.99993	-0.00611	-0.01041	0.00627	0.99987	0.01501	0.01032	-0.01508	0.99983		-128.95316	-64.26895	3.42060	0.21511	2.63485	-1.21589	0.15196	0.99872	0.02120	-0.04597	-0.02105	0.99977	0.00375	0.04604	-0.00278	0.99894	
3530	17.65000	12.12318	-5.87748	5.96574	0.84873	0.69771	0.34839	1.24236	0.99991	-0.00608	-0.01218	0.00626	0.99987	0.01481	0.01209	-0.01489	0.99982		-129.20929	-64.21799	3.13946	0.22912	2.72529	-1.21962	0.13266	0.99864	0.02126	-0.04755	-0.02109	0.99977	0.00399	0.04762	-0.00299	0.99886	
3531	17.65500	11.92796	-5.91823	5.85472	0.83127	0.78080	0.34694	1.22690	0.99989	-0.00605	-0.01363	0.00625	0.99988	0.01451	0.01354	-0.01459	0.99980		-129.33852	-64.25827	2.86874	0.22655	2.80026	-1.21358	0.12467	0.99858	0.02115	-0.04885	-0.02099	0.99977	0.00395	0.04893	-0.00292	0.99880	
3532	17.66000	11.66974	-5.94832	5.80207	0.81723	0.87244	0.34364	1.22216	0.99987	-0.00600	-0.01523	0.00621	0.99988	0.01426	0.01514	-0.01435	0.99978		-129.52145	-64.29787	2.59961	0.22207	2.87892	-1.21663	0.12672	0.99851	0.02121	-0.05023	-0.02104	0.99977	0.00387	0.05030	-0.00281	0.99873	
3533	17.66500	11.54382	-5.99688	5.70224	0.79366	0.96358	0.35733	1.24755	0.99984	-0.00624	-0.01682	0.00647	0.99988	0.01385	0.01673	-0.01396	0.99976		-129.66818	-64.27616	2.31305	0.22608	2.95488	-1.22807	0.15028	0.99844	0.02140	-0.05155	-0.02123	0.99977	0.00394	0.05162	-0.00284	0.99866	
3534	17.67000	11.31260	-5.99246	5.58167	0.78117	1.05553	0.36195	1.27927	0.99981	-0.00632	-0.01842	0.00657	0.99989	0.01363	0.01833	-0.01375	0.99974		-129.81915	-64.27794	2.03006	0.22727	3.02145	-1.22592	0.12392	0.99838	0.02137	-0.05271	-0.02119	0.99977	0.00396	0.05278	-0.00284	0.99860	
3535	17.67500	11.10630	-6.01830	5.50057	0.76624	1.14054	0.36430	1.25096	0.99978	-0.00636	-0.01990	0.00662	0.99989	0.01337	0.01982	-0.01350	0.99971		-129.92838	-64.30663	1.73480	0.22529	3.08775	-1.22732	0.13570	0.99832	0.02139	-0.05387	-0.02121	0.99977	0.00393	0.05394	-0.00278	0.99854	
3536	17.68000	10.90191	-6.04705	5.39162	0.74903	1.22033	0.35915	1.23397	0.99975	-0.00627	-0.02130	0.00655	0.99989	0.01307	0.02121	-0.01321	0.99969		-130.10411	-64.33533	1.42823	0.21708	3.15364	-1.22842	0.14356	0.99826	0.02141	-0.05501	-0.02123	0.99977	0.00378	0.05508	-0.00261	0.99848	
3537	17.68500	10.66583	-6.07306	5.29124	0.73331	1.30514	0.35430	1.22311	0.99972	-0.00618	-0.02278	0.00647	0.99990	0.01280	0.02270	-0.01294	0.99966		-130.19109	-64.36313	1.13511	0.21101	3.20372	-1.22813	0.13388	0.99821	0.02140	-0.05589	-0.02123	0.99977	0.00368	0.05595	-0.00248	0.99843	
3538	17.69000	10.51179	-6.11526	5.15655	0.70993	1.38307	0.35831	1.22170	0.99969	-0.00625	-0.02414	0.00655	0.99990	0.01239	0.02406	-0.01254	0.99963		-130.25975	-64.35654	0.83759	0.20922	3.25494	-1.23234	0.12841	0.99816	0.02147	-0.05678	-0.02130	0.99977	0.00365	0.05684	-0.00243	0.99838	
3539	17.69500	10.37761	-6.16652	4.98724	0.68477	1.46116	0.37102	1.26049	0.99965	-0.00647	-0.02550	0.00678	0.99991	0.01195	0.02542	-0.01212	0.99960		-130.33634	-64.37316	0.54069	0.20342	3.30582	-1.24126	0.15771	0.99810	0.02163	-0.05767	-0.02146	0.99976	0.00354	0.05773	-0.00230	0.99833	
3540	17.70000	10.17428	-6.18168	4.86202	0.66930	1.53869	0.36695	1.24482	0.99962	-0.00640	-0.02685	0.00672	0.99991	0.01168	0.02677	-0.01185	0.99957		-130.43083	-64.43014	0.24845	0.19241	3.35267	-1.24074	0.16255	0.99805	0.02162	-0.05848	-0.02146	0.99976	0.00335	0.05854	-0.00209	0.99828	
3541	17.70500	9.96973	-6.18279	4.74731	0.65209	1.61418	0.37105	1.24796	0.99958	-0.00647	-0.02817	0.00680	0.99991	0.01138	0.02809	-0.01156	0.99954		-130.50889	-64.43836	-0.06629	0.18713	3.39418	-1.24100	0.14578	0.99801	0.02162	-0.05921	-0.02146	0.99976	0.00326	0.05926	-0.00198	0.99824	
3542	17.71000	9.80817	-6.20596	4.59588	0.63560	1.68406	0.36103	1.22741	0.99955	-0.00630	-0.02939	0.00663	0.99992	0.01109	0.02932	-0.01128	0.99951		-130.56893	-64.44604	-0.35755	0.18022	3.42469	-1.24028	0.12723	0.99798	0.02161	-0.05974	-0.02146	0.99976	0.00314	0.05979	-0.00185	0.99821	
3543	17.71500	9.64454	-6.25184	4.46493	0.61469	1.74757	0.36057	1.21468	0.99952	-0.00629	-0.03050	0.00662	0.99992	0.01072	0.03043	-0.01092	0.99948		-130.60357	-64.48630	-0.67784	0.16938	3.45592	-1.23799	0.13291	0.99795	0.02157	-0.06028	-0.02143	0.99977	0.00295	0.06033	-0.00165	0.99818	
3544	17.72000	9.58127	-6.30716	4.26423	0.58614	1.81740	0.38533	1.27019	0.99947	-0.00672	-0.03171	0.00705	0.99992	0.01022	0.03164	-0.01044	0.99944		-130.62380	-64.54159	-0.96976	0.15243	3.47997	-1.23362	0.14397	0.99792	0.02149	-0.06070	-0.02137	0.99977	0.00266	0.06074	-0.00135	0.99815	
3545	17.72500	9.41208	-6.32491	4.12319	0.56842	1.87847	0.37809	1.24066	0.99944	-0.00660	-0.03278	0.00692	0.99993	0.00992	0.03271	-0.01014	0.99941		-130.66489	-64.53976	-1.29062	0.14556	3.50942	-1.24454	0.16726	0.99789	0.02168	-0.06121	-0.02156	0.99976	0.00254	0.06125	-0.00121	0.99812	
3546	17.73000	9.30563	-6.33984	3.95865	0.55061	1.93445	0.37960	1.23745	0.99941	-0.00662	-0.03376	0.00695	0.99993	0.00960	0.03369	-0.00983	0.99938		-130.66849	-64.57310	-1.58921	0.13106	3.52034	-1.24644	0.15463	0.99788	0.02171	-0.06140	-0.02161	0.99976	0.00228	0.06144	-0.00095	0.99811	
3547	17.73500	9.11025	-6.36014	3.77788	0.53186	1.99758	0.37451	1.22779	0.99937	-0.00653	-0.03486	0.00686	0.99993	0.00928	0.03479	-0.00951	0.99935		-130.63856	-64.60133	-1.88943	0.11909	3.52589	-1.25130	0.14941	0.99787	0.02180	-0.06150	-0.02171	0.99976	0.00207	0.06153	-0.00074	0.99810	
3548	17.74000	8.99656	-6.40627	3.61907	0.50748	2.04996	0.37157	1.22228	0.99934	-0.00648	-0.03577	0.00680	0.99994	0.00885	0.03571	-0.00909	0.99932		-130.61799	-64.65320	-2.18382	0.10242	3.53592	-1.24794	0.16779	0.99786	0.02174	-0.06167	-0.02167	0.99976	0.00178	0.06170	-0.00044	0.99809	
3549	17.74500	8.91762	-6.47069	3.41773	0.47956	2.10334	0.39542	1.27345	0.99930	-0.00690	-0.03670	0.00721	0.99994	0.00836	0.03664	-0.00862	0.99929		-130.59360	-64.71125	-2.47939	0.08617	3.54001	-1.24703	0.16891	0.99786	0.02172	-0.06175	-0.02167	0.99976	0.00150	0.06176	-0.00016	0.99809	
3550	17.75000	8.83759	-6.48138	3.25809	0.46299	2.15168	0.39238	1.26340	0.99927	-0.00684	-0.03755	0.00715	0.99994	0.00807	0.03749	-0.00834	0.99926		-130.58345	-64.73881	-2.77987	0.06977	3.53885	-1.24338	0.15492	0.99786	0.02166	-0.06173	-0.02162	0.99977	0.00122	0.06174	0.00012	0.99809	
3551	17.75500	8.73044	-6.50630	3.08093	0.44628	2.18845	0.38863	1.25364	0.99925	-0.00678	-0.03819	0.00708	0.99994	0.00778	0.03813	-0.00805	0.99924		-130.54035	-64.78275	-3.08173	0.05535	3.53165	-1.24766	0.15902	0.99786	0.02173	-0.06160	-0.02171	0.99976	0.00096	0.06161	0.00038	0.99810	
3552	17.76000	8.66722	-6.51044	2.90793	0.42797	2.22883	0.39201	1.24547	0.99922	-0.00684	-0.03889	0.00713	0.99995	0.00746	0.03884	-0.00774	0.99922		-130.51553	-64.80822	-3.38344	0.04435	3.52371	-1.24552	0.15402	0.99787	0.02170	-0.06146	-0.02169	0.99976	0.00077	0.06146	0.00056	0.99811	
3553	17.76500	8.53987	-6.53626	2.71205	0.40809	2.26810	0.38780	1.22526	0.99919	-0.00676	-0.03958	0.00705	0.99995	0.00712	0.03953	-0.00739	0.99919		-130.44442	-64.82477	-3.65447	0.02678	3.50244	-1.24566	0.15579	0.99790	0.02170	-0.06109	-0.02171	0.99976	0.00047	0.06109	0.00086	0.99813	
3554	17.77000	8.44292	-6.56400	2.52017	0.39148	2.30231	0.38305	1.21843	0.99917	-0.00668	-0.04017	0.00696	0.99995	0.00683	0.04012	-0.00710	0.99917		-130.33401	-64.87872	-3.94720	0.01028	3.47758	-1.24520	0.14856	0.99792	0.02169	-0.06066	-0.02172	0.99976	0.00018	0.06065	0.00114	0.99816	
3555	17.77500	8.46338	-6.65020	2.30418	0.35852	2.33810	0.40919	1.26202	0.99914	-0.00714	-0.04080	0.00740	0.99995	0.00625	0.04075	-0.00655	0.99915		-130.21739	-64.93515	-4.22293	-0.01096	3.45210	-1.24512	0.16351	0.99795	0.02169	-0.06021	-0.02174	0.99976	-0.00019	0.06020	0.00150	0.99819	
3556	17.78000	8.40069	-6.66855	2.09973	0.34111	2.36193	0.40620	1.25940	0.99913	-0.00708	-0.04121	0.00733	0.99996	0.00595	0.04117	-0.00625	0.99913		-130.13645	-64.94223	-4.50323	-0.02510	3.42633	-1.25298	0.16783	0.99797	0.02183	-0.05977	-0.02189	0.99976	-0.00044	0.05974	0.00174	0.99821	
3557	17.78500	8.36763	-6.67893	1.91503	0.32349	2.38078	0.40789	1.25470	0.99911	-0.00711	-0.04154	0.00735	0.99996	0.00564	0.04150	-0.00594	0.99912		-130.01591	-64.97802	-4.75519	-0.04200	3.39527	-1.25307	0.16891	0.99801	0.02183	-0.05922	-0.02191	0.99976	-0.00073	0.05919	0.00203	0.99824	
3558	17.79000	8.28352	-6.69995	1.73128	0.30734	2.40338	0.40433	1.24459	0.99910	-0.00705	-0.04193	0.00728	0.99996	0.00536	0.04190	-0.00566	0.99911		-129.89485	-65.02758	-5.03745	-0.06610	3.35281	-1.25363	0.16193	0.99805	0.02184	-0.05848	-0.02195	0.99976	-0.00115	0.05844	0.00243	0.99829	
3559	17.79500	8.24134	-6.71806	1.53785	0.29099	2.42197	0.39996	1.23084	0.99908	-0.00697	-0.04226	0.00720	0.99996	0.00507	0.04222	-0.00537	0.99909		-129.74519	-65.05127	-5.30414	-0.08102	3.30581	-1.25666	0.17817	0.99810	0.02189	-0.05767	-0.02201	0.99976	-0.00141	0.05762	0.00268	0.99833	
3560	17.80000	8.23522	-6.74827	1.34143	0.27479	2.42831	0.39903	1.23593	0.99908	-0.00696	-0.04237	0.00717	0.99996	0.00479	0.04233	-0.00509	0.99909		-129.61757	-65.08801	-5.55365	-0.09858	3.25672	-1.25633	0.17720	0.99815	0.02189	-0.05681	-0.02202	0.99976	-0.00172	0.05676	0.00297	0.99838	
3561	17.80500	8.27981	-6.77045	1.12940	0.25570	2.43232	0.40268	1.23139	0.99907	-0.00702	-0.04244	0.00722	0.99996	0.00446	0.04241	-0.00476	0.99909		-129.45127	-65.14238	-5.78773	-0.11918	3.20085	-1.25565	0.17545	0.99820	0.02188	-0.05584	-0.02203	0.99976	-0.00208	0.05578	0.00330	0.99844	
3562	17.81000	8.36986	-6.82515	0.89273	0.23347	2.43225	0.41585	1.27909	0.99907	-0.00725	-0.04244	0.00743	0.99996	0.00407	0.04241	-0.00438	0.99909		-129.30821	-65.18105	-5.99555	-0.13938	3.14877	-1.25459	0.17602	0.99825	0.02186	-0.05493	-0.02203	0.99975	-0.00243	0.05486	0.00363	0.99849	
3563	17.81500	8.34332	-6.83424	0.71172	0.21745	2.44097	0.41787	1.25688	0.99907	-0.00729	-0.04259	0.00745	0.99997	0.00379	0.04256	-0.00411	0.99909		-129.12888	-65.22053	-6.24736	-0.15922	3.08095	-1.25777	0.18811	0.99831	0.02192	-0.05375	-0.02210	0.99975	-0.00277	0.05367	0.00396	0.99855	
3564	17.82000	8.32556	-6.85155	0.50882	0.20504	2.43850	0.41510	1.25582	0.99907	-0.00724	-0.04255	0.00740	0.99997	0.00358	0.04252	-0.00389	0.99909		-128.95251	-65.26813	-6.45621	-0.17958	3.02076	-1.25677	0.18227	0.99837	0.02190	-0.05270	-0.02210	0.99975	-0.00313	0.05262	0.00429	0.99861	
3565	17.82500	8.36139	-6.86115	0.32608	0.19416	2.43126	0.41463	1.25500	0.99907	-0.00723	-0.04242	0.00738	0.99997	0.00339	0.04239	-0.00370	0.99909		-128.72537	-65.32026	-6.65855	-0.20052	2.94642	-1.25348	0.16948	0.99844	0.02185	-0.05140	-0.02206	0.99975	-0.00350	0.05131	0.00462	0.99867	
3566	17.83000	8.36800	-6.89572	0.10842	0.17827	2.42380	0.40248	1.24847	0.99908	-0.00702	-0.04229	0.00716	0.99997	0.00311	0.04227	-0.00341	0.99910		-128.58533	-65.35980	-6.84577	-0.22145	2.87850	-1.24992	0.16024	0.99850	0.02179	-0.05022	-0.02201	0.99975	-0.00386	0.05012	0.00496	0.99873	
3567	17.83500	8.40625	-6.90988	-0.06793	0.16359	2.41510	0.39733	1.23087	0.99909	-0.00693	-0.04214	0.00705	0.99997	0.00285	0.04212	-0.00315	0.99911		-128.31578	-65.39599	-7.05723	-0.24091	2.79470	-1.24737	0.16840	0.99857	0.02174	-0.04876	-0.02197	0.99975	-0.00420	0.04865	0.00527	0.99880	
3568	17.84000	8.47354	-6.92277	-0.25105	0.15429	2.39337	0.40004	1.22340	0.99910	-0.00698	-0.04176	0.00709	0.99997	0.00269	0.04174	-0.00298	0.99912		-128.14549	-65.45757	-7.23663	-0.26204	2.71655	-1.24489	0.15262	0.99864	0.02170	-0.04739	-0.02194	0.99975	-0.00457	0.04728	0.00560	0.99887	
3569	17.84500	8.53170	-6.93305	-0.45645	0.14304	2.36830	0.40009	1.21814	0.99912	-0.00698	-0.04132	0.00709	0.99997	0.00249	0.04130	-0.00278	0.99914		-127.92285	-65.48559	-7.40471	-0.28251	2.63017	-1.24686	0.16577	0.99871	0.02174	-0.04589	-0.02199	0.99975	-0.00493	0.04577	0.00593	0.99893	
3570	17.85000	8.59160	-6.92526	-0.64484	0.13454	2.34539	0.39688	1.20962	0.99914	-0.00692	-0.04092	0.00702	0.99997	0.00235	0.04091	-0.00263	0.99916		-127.70175	-65.54067	-7.56348	-0.30218	2.54483	-1.24083	0.16405	0.99878	0.02163	-0.04440	-0.02189	0.99975	-0.00527	0.04428	0.00623	0.99900	
3571	17.85500	8.79463	-7.01889	-0.89887	0.11145	2.31583	0.41621	1.24347	0.99916	-0.00726	-0.04041	0.00734	0.99997	0.00194	0.04039	-0.00224	0.99918		-127.44552	-65.58029	-7.72318	-0.32290	2.44791	-1.23604	0.14293	0.99886	0.02155	-0.04271	-0.02181	0.99975	-0.00563	0.04258	0.00656	0.99907	
3572	17.86000	8.87290	-7.00350	-1.05654	0.10154	2.29118	0.41943	1.25541	0.99917	-0.00731	-0.03998	0.00739	0.99997	0.00177	0.03996	-0.00206	0.99920		-127.20137	-65.64428	-7.85213	-0.34487	2.35308	-1.23417	0.14927	0.99893	0.02152	-0.04106	-0.02179	0.99974	-0.00601	0.04092	0.00690	0.99914	
3573	17.86500	8.94775	-7.03617	-1.21987	0.09143	2.25744	0.42001	1.25944	0.99920	-0.00732	-0.03939	0.00739	0.99997	0.00159	0.03938	-0.00188	0.99922		-126.96935	-65.70795	-7.97196	-0.36921	2.25675	-1.23001	0.15058	0.99899	0.02145	-0.03938	-0.02172	0.99974	-0.00644	0.03923	0.00729	0.99920	
3574	17.87000	9.09614	-7.03725	-1.42755	0.08454	2.21451	0.41727	1.27651	0.99923	-0.00728	-0.03864	0.00734	0.99997	0.00147	0.03863	-0.00176	0.99925		-126.71656	-65.73326	-8.10042	-0.38566	2.15812	-1.22916	0.15483	0.99906	0.02144	-0.03766	-0.02170	0.99974	-0.00673	0.03750	0.00754	0.99927	
