NO_OF_FRAMES	12040
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-03, 12:05:45	12362.64305927
DATA_INCLUDED	6D
BODY_NAMES	Ice 1	Ice 2
Frame	Time	Ice 1 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
1167	5.83500	52.14931	50.04660	0.99262	0.75139	0.00705	-0.26659	1.24578	0.99999	0.00465	-0.00012	-0.00465	0.99990	0.01311	0.00018	-0.01311	0.99991		-141.62236	-93.78798	-0.48432	-0.58618	0.34789	-0.34911	0.14115	0.99996	0.00609	-0.00607	-0.00615	0.99993	-0.01023	0.00601	0.01027	0.99993	
1168	5.84000	52.13610	50.05560	1.01114	0.75269	0.00825	-0.26906	1.24071	0.99999	0.00470	-0.00014	-0.00469	0.99990	0.01314	0.00021	-0.01314	0.99991		-141.63371	-93.77877	-0.48462	-0.58204	0.34995	-0.34723	0.13432	0.99996	0.00606	-0.00611	-0.00612	0.99993	-0.01016	0.00605	0.01020	0.99993	
1169	5.84500	52.11020	50.04977	1.03108	0.75051	0.01016	-0.26317	1.25287	0.99999	0.00459	-0.00018	-0.00459	0.99990	0.01310	0.00024	-0.01310	0.99991		-141.65179	-93.76555	-0.48098	-0.57581	0.35594	-0.34654	0.13909	0.99996	0.00605	-0.00621	-0.00611	0.99993	-0.01005	0.00615	0.01009	0.99993	
1170	5.85000	52.13629	50.03584	1.04698	0.74713	0.01518	-0.26289	1.24549	0.99999	0.00459	-0.00026	-0.00458	0.99990	0.01304	0.00032	-0.01304	0.99991		-141.62879	-93.78005	-0.47819	-0.56902	0.36060	-0.34964	0.13284	0.99996	0.00610	-0.00629	-0.00616	0.99993	-0.00993	0.00623	0.00997	0.99993	
1171	5.85500	52.09952	50.04656	1.07029	0.74531	0.02290	-0.26524	1.25238	0.99999	0.00463	-0.00040	-0.00462	0.99990	0.01301	0.00046	-0.01301	0.99992		-141.63258	-93.76225	-0.46649	-0.56073	0.36088	-0.35348	0.14730	0.99996	0.00617	-0.00630	-0.00623	0.99993	-0.00979	0.00624	0.00983	0.99993	
1172	5.86000	52.09747	50.04324	1.07747	0.74444	0.02554	-0.26010	1.24864	0.99999	0.00454	-0.00045	-0.00453	0.99991	0.01299	0.00050	-0.01299	0.99992		-141.66249	-93.75545	-0.46340	-0.54851	0.37049	-0.35211	0.15680	0.99996	0.00615	-0.00647	-0.00621	0.99993	-0.00957	0.00641	0.00961	0.99993	
1173	5.86500	52.11644	50.04922	1.09713	0.74065	0.02983	-0.26262	1.25272	0.99999	0.00458	-0.00052	-0.00458	0.99991	0.01293	0.00058	-0.01292	0.99992		-141.64565	-93.74541	-0.45276	-0.53734	0.37442	-0.35699	0.14687	0.99996	0.00623	-0.00653	-0.00629	0.99994	-0.00938	0.00648	0.00942	0.99993	
1174	5.87000	52.10394	50.02475	1.11802	0.73256	0.03323	-0.26139	1.25934	0.99999	0.00456	-0.00058	-0.00455	0.99991	0.01279	0.00064	-0.01278	0.99992		-141.65132	-93.75130	-0.44873	-0.53256	0.37433	-0.35111	0.13083	0.99996	0.00613	-0.00653	-0.00619	0.99994	-0.00929	0.00648	0.00933	0.99994	
1175	5.87500	52.06371	50.04578	1.14529	0.73164	0.04282	-0.26201	1.22750	0.99999	0.00457	-0.00075	-0.00456	0.99991	0.01277	0.00081	-0.01277	0.99992		-141.65449	-93.74241	-0.43354	-0.51952	0.38268	-0.35413	0.14972	0.99996	0.00618	-0.00668	-0.00624	0.99994	-0.00907	0.00662	0.00911	0.99994	
1176	5.88000	52.12978	50.02462	1.15499	0.72293	0.03874	-0.26186	1.23926	0.99999	0.00457	-0.00068	-0.00456	0.99991	0.01262	0.00073	-0.01261	0.99992		-141.64577	-93.71036	-0.41051	-0.50456	0.38639	-0.35560	0.13932	0.99996	0.00621	-0.00674	-0.00627	0.99994	-0.00881	0.00669	0.00885	0.99994	
1177	5.88500	52.08253	50.03050	1.16300	0.72005	0.04454	-0.26077	1.25107	0.99999	0.00455	-0.00078	-0.00454	0.99991	0.01257	0.00083	-0.01256	0.99992		-141.64351	-93.69204	-0.43731	-0.49040	0.39136	-0.36237	0.15828	0.99996	0.00632	-0.00683	-0.00638	0.99994	-0.00856	0.00678	0.00860	0.99994	
1178	5.89000	52.09843	50.01534	1.17514	0.71276	0.04435	-0.26239	1.24546	0.99999	0.00458	-0.00077	-0.00457	0.99991	0.01244	0.00083	-0.01244	0.99992		-141.66513	-93.69581	-0.41699	-0.47893	0.39397	-0.36042	0.15517	0.99996	0.00629	-0.00688	-0.00635	0.99994	-0.00836	0.00682	0.00840	0.99994	
1179	5.89500	52.09208	50.00464	1.19454	0.70605	0.04624	-0.26369	1.25011	0.99999	0.00460	-0.00081	-0.00459	0.99991	0.01232	0.00086	-0.01232	0.99992		-141.67627	-93.67488	-0.41415	-0.46465	0.39728	-0.36542	0.14928	0.99996	0.00638	-0.00693	-0.00643	0.99995	-0.00811	0.00688	0.00815	0.99994	
1180	5.90000	52.08115	49.99216	1.22814	0.69671	0.04994	-0.25751	1.25211	0.99999	0.00449	-0.00087	-0.00448	0.99992	0.01216	0.00093	-0.01216	0.99993		-141.67242	-93.65826	-0.39091	-0.44781	0.40351	-0.36445	0.16349	0.99996	0.00636	-0.00704	-0.00642	0.99995	-0.00782	0.00699	0.00786	0.99994	
1181	5.90500	52.11155	49.98507	1.24018	0.68931	0.04911	-0.25737	1.25502	0.99999	0.00449	-0.00086	-0.00448	0.99992	0.01203	0.00091	-0.01203	0.99993		-141.70390	-93.66119	-0.38351	-0.43376	0.41276	-0.36222	0.16196	0.99995	0.00632	-0.00720	-0.00638	0.99995	-0.00757	0.00716	0.00762	0.99995	
1182	5.91000	52.09585	49.99489	1.26425	0.68116	0.05186	-0.26104	1.25203	0.99999	0.00456	-0.00091	-0.00454	0.99992	0.01189	0.00096	-0.01188	0.99993		-141.69148	-93.63401	-0.37704	-0.41692	0.41252	-0.36219	0.14612	0.99995	0.00632	-0.00720	-0.00637	0.99995	-0.00728	0.00715	0.00732	0.99995	
1183	5.91500	52.08851	49.98465	1.27956	0.67309	0.05426	-0.25679	1.25661	0.99999	0.00448	-0.00095	-0.00447	0.99992	0.01175	0.00100	-0.01174	0.99993		-141.69325	-93.63184	-0.35756	-0.40242	0.41768	-0.36813	0.15998	0.99995	0.00642	-0.00729	-0.00648	0.99995	-0.00702	0.00724	0.00707	0.99995	
1184	5.92000	52.05345	49.97615	1.30209	0.66325	0.06105	-0.25926	1.26150	0.99999	0.00452	-0.00107	-0.00451	0.99992	0.01158	0.00112	-0.01157	0.99993		-141.67720	-93.62145	-0.35467	-0.38622	0.41839	-0.36204	0.15399	0.99995	0.00632	-0.00730	-0.00637	0.99996	-0.00674	0.00726	0.00679	0.99995	
1185	5.92500	52.05740	49.95495	1.32407	0.65144	0.06168	-0.25994	1.25776	0.99999	0.00454	-0.00108	-0.00452	0.99993	0.01137	0.00113	-0.01136	0.99993		-141.71645	-93.61128	-0.33504	-0.36931	0.42491	-0.36755	0.15983	0.99995	0.00641	-0.00742	-0.00646	0.99996	-0.00645	0.00737	0.00649	0.99995	
1186	5.93000	52.06877	49.94280	1.32688	0.64134	0.06153	-0.26363	1.25232	0.99999	0.00460	-0.00107	-0.00459	0.99993	0.01119	0.00113	-0.01119	0.99994		-141.68572	-93.60353	-0.32395	-0.35466	0.42481	-0.36322	0.15225	0.99995	0.00634	-0.00741	-0.00639	0.99996	-0.00619	0.00737	0.00624	0.99995	
1187	5.93500	52.07929	49.94088	1.36901	0.63068	0.06417	-0.26207	1.25248	0.99999	0.00457	-0.00112	-0.00456	0.99993	0.01101	0.00117	-0.01100	0.99994		-141.69102	-93.58597	-0.31700	-0.33581	0.42811	-0.36694	0.15285	0.99995	0.00640	-0.00747	-0.00645	0.99996	-0.00586	0.00743	0.00591	0.99995	
1188	5.94000	52.14940	49.93853	1.33268	0.61836	0.04208	-0.25908	1.30515	0.99999	0.00452	-0.00073	-0.00451	0.99993	0.01079	0.00078	-0.01079	0.99994		-141.67669	-93.55738	-0.31909	-0.31418	0.43140	-0.36748	0.14747	0.99995	0.00641	-0.00753	-0.00645	0.99996	-0.00548	0.00749	0.00553	0.99996	
1189	5.94500	52.07619	49.91883	1.39335	0.60821	0.06592	-0.25518	1.25711	0.99999	0.00445	-0.00115	-0.00444	0.99993	0.01062	0.00120	-0.01061	0.99994		-141.70201	-93.55880	-0.30747	-0.29687	0.43612	-0.36278	0.13448	0.99995	0.00633	-0.00761	-0.00637	0.99997	-0.00518	0.00758	0.00523	0.99996	
1190	5.95000	52.11986	49.93175	1.35865	0.59701	0.04350	-0.25666	1.31102	0.99999	0.00448	-0.00076	-0.00447	0.99994	0.01042	0.00081	-0.01042	0.99995		-141.72594	-93.53203	-0.29607	-0.27822	0.43962	-0.36813	0.14579	0.99995	0.00642	-0.00767	-0.00646	0.99997	-0.00486	0.00764	0.00491	0.99996	
1191	5.95500	52.08991	49.90936	1.37519	0.58243	0.04873	-0.25924	1.31569	0.99999	0.00452	-0.00085	-0.00452	0.99994	0.01017	0.00090	-0.01016	0.99995		-141.73854	-93.51326	-0.28858	-0.25954	0.43977	-0.36721	0.13563	0.99995	0.00641	-0.00768	-0.00644	0.99997	-0.00453	0.00765	0.00458	0.99996	
1192	5.96000	52.06515	49.89300	1.45073	0.57155	0.06887	-0.25822	1.25396	0.99999	0.00451	-0.00120	-0.00449	0.99994	0.00998	0.00125	-0.00997	0.99995		-141.71402	-93.51262	-0.27773	-0.24306	0.44296	-0.36864	0.13801	0.99995	0.00643	-0.00773	-0.00647	0.99997	-0.00424	0.00770	0.00429	0.99996	
1193	5.96500	52.02679	49.90918	1.40388	0.56247	0.05609	-0.25967	1.29400	0.99999	0.00453	-0.00098	-0.00452	0.99994	0.00982	0.00102	-0.00981	0.99995		-141.72964	-93.50404	-0.26188	-0.22554	0.44597	-0.36492	0.13254	0.99995	0.00637	-0.00778	-0.00640	0.99997	-0.00394	0.00776	0.00399	0.99996	
1194	5.97000	52.08959	49.86824	1.46595	0.54675	0.06351	-0.26024	1.25022	0.99999	0.00454	-0.00111	-0.00453	0.99994	0.00954	0.00115	-0.00954	0.99995		-141.71551	-93.46744	-0.24306	-0.20410	0.44987	-0.37109	0.13560	0.99995	0.00648	-0.00785	-0.00650	0.99997	-0.00356	0.00783	0.00361	0.99996	
1195	5.97500	52.04352	49.87430	1.49343	0.53698	0.06668	-0.26182	1.26081	0.99999	0.00457	-0.00116	-0.00456	0.99995	0.00937	0.00121	-0.00937	0.99996		-141.72597	-93.46666	-0.23925	-0.18742	0.44924	-0.36759	0.13658	0.99995	0.00642	-0.00784	-0.00644	0.99997	-0.00327	0.00782	0.00332	0.99996	
1196	5.98000	52.05536	49.86356	1.46751	0.52081	0.04877	-0.25617	1.29814	0.99999	0.00447	-0.00085	-0.00446	0.99995	0.00909	0.00089	-0.00909	0.99996		-141.75652	-93.46285	-0.21900	-0.17211	0.45355	-0.36651	0.13151	0.99995	0.00640	-0.00792	-0.00642	0.99997	-0.00300	0.00790	0.00305	0.99996	
1197	5.98500	52.08431	49.86454	1.50956	0.50997	0.06254	-0.25328	1.25593	0.99999	0.00442	-0.00109	-0.00441	0.99995	0.00890	0.00113	-0.00890	0.99996		-141.75691	-93.42729	-0.21196	-0.15330	0.45636	-0.36835	0.13636	0.99995	0.00643	-0.00796	-0.00645	0.99998	-0.00268	0.00795	0.00273	0.99996	
1198	5.99000	52.06585	49.82239	1.53406	0.49412	0.06037	-0.25169	1.27484	0.99999	0.00439	-0.00105	-0.00438	0.99995	0.00862	0.00109	-0.00862	0.99996		-141.76655	-93.42734	-0.19583	-0.13668	0.45573	-0.37335	0.14396	0.99995	0.00652	-0.00795	-0.00654	0.99998	-0.00239	0.00794	0.00244	0.99997	
1199	5.99500	52.08881	49.83403	1.49864	0.48229	0.04320	-0.25679	1.30248	0.99999	0.00448	-0.00075	-0.00448	0.99995	0.00842	0.00079	-0.00841	0.99996		-141.76989	-93.42460	-0.19221	-0.12041	0.45587	-0.37372	0.14221	0.99995	0.00652	-0.00796	-0.00654	0.99998	-0.00210	0.00794	0.00215	0.99997	
1200	6.00000	52.09012	49.81715	1.51234	0.46976	0.03747	-0.26050	1.29573	0.99999	0.00455	-0.00065	-0.00454	0.99996	0.00820	0.00069	-0.00820	0.99997		-141.75387	-93.40223	-0.18502	-0.10475	0.45491	-0.37226	0.12705	0.99995	0.00650	-0.00794	-0.00651	0.99998	-0.00183	0.00793	0.00188	0.99997	
1201	6.00500	52.09477	49.81225	1.51159	0.45705	0.03443	-0.26213	1.29481	0.99999	0.00458	-0.00060	-0.00457	0.99996	0.00798	0.00064	-0.00797	0.99997		-141.72627	-93.39562	-0.16530	-0.08727	0.45279	-0.37365	0.13787	0.99995	0.00652	-0.00790	-0.00653	0.99998	-0.00152	0.00789	0.00157	0.99997	
1202	6.01000	52.08035	49.79475	1.57951	0.44437	0.04664	-0.25459	1.25725	0.99999	0.00444	-0.00081	-0.00444	0.99996	0.00776	0.00085	-0.00775	0.99997		-141.75299	-93.37396	-0.15746	-0.07200	0.45705	-0.37231	0.13237	0.99995	0.00650	-0.00798	-0.00651	0.99998	-0.00126	0.00797	0.00131	0.99997	
1203	6.01500	52.12732	49.79563	1.54213	0.43337	0.02370	-0.25656	1.29139	0.99999	0.00448	-0.00041	-0.00447	0.99996	0.00756	0.00045	-0.00756	0.99997		-141.75413	-93.37476	-0.14567	-0.05737	0.45937	-0.37536	0.13726	0.99995	0.00655	-0.00802	-0.00656	0.99998	-0.00100	0.00801	0.00105	0.99997	
1204	6.02000	52.08384	49.76983	1.56417	0.42065	0.02723	-0.26366	1.27984	0.99999	0.00460	-0.00048	-0.00460	0.99996	0.00734	0.00051	-0.00734	0.99997		-141.76374	-93.36412	-0.14605	-0.04253	0.45931	-0.37649	0.13561	0.99995	0.00657	-0.00802	-0.00658	0.99998	-0.00074	0.00801	0.00079	0.99997	
1205	6.02500	52.12164	49.76659	1.56728	0.40912	0.02172	-0.26103	1.30819	0.99999	0.00456	-0.00038	-0.00455	0.99996	0.00714	0.00041	-0.00714	0.99997		-141.75399	-93.35046	-0.14293	-0.02661	0.45946	-0.38063	0.14691	0.99995	0.00664	-0.00802	-0.00665	0.99998	-0.00046	0.00802	0.00052	0.99997	
1206	6.03000	52.05595	49.74968	1.59367	0.39591	0.02558	-0.25688	1.28862	0.99999	0.00448	-0.00045	-0.00448	0.99997	0.00691	0.00048	-0.00691	0.99998		-141.76068	-93.35225	-0.12218	-0.01474	0.45867	-0.37665	0.13180	0.99995	0.00657	-0.00801	-0.00658	0.99998	-0.00026	0.00800	0.00031	0.99997	
1207	6.03500	52.09079	49.73062	1.64257	0.38052	0.03242	-0.25292	1.25800	0.99999	0.00441	-0.00057	-0.00441	0.99997	0.00664	0.00060	-0.00664	0.99998		-141.73835	-93.32537	-0.12745	-0.00086	0.45938	-0.37949	0.14108	0.99995	0.00662	-0.00802	-0.00662	0.99998	-0.00002	0.00802	0.00007	0.99997	
1208	6.04000	52.06652	49.74161	1.64253	0.37425	0.02785	-0.25631	1.25253	0.99999	0.00447	-0.00049	-0.00447	0.99997	0.00653	0.00052	-0.00653	0.99998		-141.76846	-93.31867	-0.11899	0.01077	0.45985	-0.38204	0.14789	0.99995	0.00667	-0.00803	-0.00667	0.99998	0.00019	0.00803	-0.00013	0.99997	
1209	6.04500	52.06028	49.74453	1.63283	0.36360	0.01748	-0.25343	1.28865	0.99999	0.00442	-0.00031	-0.00442	0.99997	0.00635	0.00033	-0.00634	0.99998		-141.73420	-93.32243	-0.10289	0.02055	0.45475	-0.38284	0.15035	0.99995	0.00668	-0.00794	-0.00668	0.99998	0.00036	0.00794	-0.00031	0.99997	
1210	6.05000	52.06347	49.71829	1.67535	0.35199	0.02524	-0.25918	1.24073	0.99999	0.00452	-0.00044	-0.00452	0.99997	0.00614	0.00047	-0.00614	0.99998		-141.73905	-93.30149	-0.10767	0.03482	0.45648	-0.38229	0.15768	0.99995	0.00667	-0.00797	-0.00667	0.99998	0.00061	0.00797	-0.00055	0.99997	
1211	6.05500	52.09753	49.71711	1.66930	0.34306	0.01616	-0.25352	1.26244	0.99999	0.00442	-0.00028	-0.00442	0.99997	0.00599	0.00031	-0.00599	0.99998		-141.76838	-93.30592	-0.10285	0.04057	0.45497	-0.38015	0.15618	0.99995	0.00663	-0.00794	-0.00663	0.99998	0.00071	0.00795	-0.00066	0.99997	
1212	6.06000	52.08082	49.68903	1.68766	0.33427	0.01265	-0.26002	1.24721	0.99999	0.00454	-0.00022	-0.00454	0.99997	0.00583	0.00025	-0.00583	0.99998		-141.72020	-93.30649	-0.09127	0.04929	0.45182	-0.38177	0.15924	0.99995	0.00666	-0.00789	-0.00666	0.99998	0.00086	0.00789	-0.00081	0.99997	
1213	6.06500	52.09559	49.70266	1.65657	0.32545	-0.00396	-0.25832	1.27047	0.99999	0.00451	0.00007	-0.00451	0.99997	0.00568	-0.00004	-0.00568	0.99998		-141.77774	-93.29385	-0.07418	0.05991	0.45421	-0.38553	0.16357	0.99995	0.00673	-0.00793	-0.00672	0.99998	0.00105	0.00793	-0.00099	0.99997	
1214	6.07000	52.05788	49.68207	1.71791	0.31332	0.01192	-0.25601	1.25274	0.99999	0.00447	-0.00021	-0.00447	0.99998	0.00547	0.00023	-0.00547	0.99999		-141.73309	-93.30967	-0.07870	0.06386	0.44959	-0.38003	0.14832	0.99995	0.00663	-0.00785	-0.00662	0.99998	0.00111	0.00785	-0.00106	0.99997	
1215	6.07500	52.08244	49.69517	1.69593	0.31050	0.00229	-0.25866	1.23585	0.99999	0.00451	-0.00004	-0.00451	0.99998	0.00542	0.00006	-0.00542	0.99999		-141.70634	-93.30529	-0.07057	0.07105	0.44237	-0.38252	0.15670	0.99995	0.00668	-0.00772	-0.00667	0.99998	0.00124	0.00773	-0.00119	0.99997	
1216	6.08000	52.04760	49.68717	1.71804	0.30249	0.00808	-0.25471	1.24176	0.99999	0.00445	-0.00014	-0.00444	0.99998	0.00528	0.00016	-0.00528	0.99999		-141.75526	-93.29467	-0.07003	0.07829	0.44573	-0.38452	0.16452	0.99995	0.00671	-0.00778	-0.00670	0.99998	0.00137	0.00779	-0.00131	0.99997	
1217	6.08500	52.04655	49.67936	1.70743	0.29613	-0.00140	-0.25470	1.25910	0.99999	0.00445	0.00002	-0.00445	0.99998	0.00517	-0.00000	-0.00517	0.99999		-141.71946	-93.30300	-0.06595	0.07954	0.43933	-0.38234	0.15548	0.99995	0.00667	-0.00767	-0.00666	0.99998	0.00139	0.00768	-0.00134	0.99997	
1218	6.09000	52.04536	49.68286	1.72570	0.29048	-0.00434	-0.25743	1.24581	0.99999	0.00449	0.00008	-0.00449	0.99998	0.00507	-0.00005	-0.00507	0.99999		-141.70963	-93.29257	-0.07876	0.08399	0.43646	-0.38124	0.15427	0.99995	0.00665	-0.00762	-0.00664	0.99998	0.00147	0.00763	-0.00142	0.99997	
1219	6.09500	52.08284	49.66721	1.71500	0.28475	-0.01262	-0.25409	1.25490	0.99999	0.00443	0.00022	-0.00444	0.99998	0.00497	-0.00020	-0.00497	0.99999		-141.71704	-93.31492	-0.07790	0.08474	0.43238	-0.38245	0.14418	0.99995	0.00667	-0.00755	-0.00666	0.99998	0.00148	0.00756	-0.00143	0.99997	
1220	6.10000	52.08078	49.69812	1.71994	0.28218	-0.01294	-0.25157	1.26221	0.99999	0.00439	0.00023	-0.00439	0.99998	0.00493	-0.00020	-0.00493	0.99999		-141.68223	-93.32628	-0.06966	0.08539	0.42623	-0.38042	0.14968	0.99995	0.00664	-0.00744	-0.00663	0.99998	0.00149	0.00745	-0.00144	0.99997	
1221	6.10500	52.06373	49.67400	1.68528	0.27635	-0.02609	-0.25335	1.31559	0.99999	0.00442	0.00046	-0.00442	0.99998	0.00482	-0.00043	-0.00483	0.99999		-141.70975	-93.31298	-0.08608	0.08811	0.42780	-0.37719	0.14714	0.99995	0.00658	-0.00747	-0.00657	0.99998	0.00154	0.00748	-0.00149	0.99997	
1222	6.11000	52.03607	49.65436	1.71136	0.27208	-0.02052	-0.25666	1.25077	0.99999	0.00448	0.00036	-0.00448	0.99998	0.00475	-0.00034	-0.00475	0.99999		-141.73707	-93.31765	-0.07267	0.08650	0.42490	-0.38212	0.15813	0.99995	0.00667	-0.00742	-0.00666	0.99998	0.00151	0.00743	-0.00146	0.99997	
1223	6.11500	52.04779	49.67808	1.72696	0.27229	-0.02556	-0.25770	1.24520	0.99999	0.00450	0.00045	-0.00450	0.99998	0.00475	-0.00042	-0.00475	0.99999		-141.69344	-93.33931	-0.07265	0.08473	0.41671	-0.37934	0.15045	0.99995	0.00662	-0.00727	-0.00661	0.99998	0.00148	0.00728	-0.00143	0.99997	
1224	6.12000	52.03295	49.65813	1.70808	0.26822	-0.03008	-0.25446	1.25813	0.99999	0.00444	0.00052	-0.00444	0.99998	0.00468	-0.00050	-0.00468	0.99999		-141.69065	-93.34256	-0.08493	0.08405	0.41612	-0.37980	0.16113	0.99995	0.00663	-0.00726	-0.00662	0.99998	0.00147	0.00727	-0.00142	0.99997	
1225	6.12500	52.05622	49.66830	1.67540	0.26634	-0.04091	-0.25228	1.30455	0.99999	0.00440	0.00071	-0.00441	0.99998	0.00465	-0.00069	-0.00465	0.99999		-141.70207	-93.34346	-0.07598	0.08025	0.41231	-0.38005	0.15723	0.99995	0.00663	-0.00720	-0.00662	0.99998	0.00140	0.00721	-0.00135	0.99997	
1226	6.13000	52.05591	49.65943	1.68511	0.26309	-0.03615	-0.25688	1.25159	0.99999	0.00448	0.00063	-0.00449	0.99998	0.00459	-0.00061	-0.00459	0.99999		-141.68249	-93.34371	-0.10061	0.07777	0.40343	-0.38106	0.14331	0.99995	0.00665	-0.00704	-0.00664	0.99998	0.00136	0.00705	-0.00131	0.99997	
1227	6.13500	52.06262	49.67201	1.68197	0.26460	-0.04006	-0.25492	1.24951	0.99999	0.00445	0.00070	-0.00445	0.99998	0.00462	-0.00068	-0.00462	0.99999		-141.66967	-93.36552	-0.10450	0.07068	0.40090	-0.37781	0.13783	0.99995	0.00659	-0.00700	-0.00659	0.99998	0.00123	0.00700	-0.00119	0.99997	
1228	6.14000	52.06023	49.68070	1.67902	0.26720	-0.04633	-0.25870	1.25589	0.99999	0.00452	0.00081	-0.00452	0.99998	0.00466	-0.00079	-0.00467	0.99999		-141.68560	-93.35587	-0.09964	0.06728	0.39859	-0.37723	0.14487	0.99995	0.00658	-0.00696	-0.00658	0.99998	0.00117	0.00696	-0.00113	0.99998	
1229	6.14500	52.06859	49.66496	1.68407	0.26739	-0.05288	-0.25879	1.24285	0.99999	0.00452	0.00092	-0.00452	0.99998	0.00467	-0.00090	-0.00467	0.99999		-141.70267	-93.39291	-0.11960	0.05854	0.39767	-0.37596	0.14219	0.99995	0.00656	-0.00694	-0.00655	0.99998	0.00102	0.00695	-0.00098	0.99998	
1230	6.15000	52.09674	49.66993	1.66255	0.26836	-0.05625	-0.25604	1.24042	0.99999	0.00447	0.00098	-0.00447	0.99998	0.00468	-0.00096	-0.00469	0.99999		-141.65124	-93.38718	-0.11135	0.05268	0.38955	-0.37562	0.14080	0.99996	0.00656	-0.00680	-0.00655	0.99998	0.00092	0.00680	-0.00087	0.99998	
1231	6.15500	52.08982	49.68105	1.66626	0.27267	-0.06092	-0.25663	1.24565	0.99999	0.00448	0.00106	-0.00448	0.99998	0.00476	-0.00104	-0.00476	0.99999		-141.68318	-93.40848	-0.12672	0.04396	0.38591	-0.37576	0.14049	0.99996	0.00656	-0.00674	-0.00655	0.99998	0.00077	0.00674	-0.00072	0.99998	
1232	6.16000	52.06782	49.70105	1.65102	0.28013	-0.06550	-0.25365	1.25434	0.99999	0.00443	0.00114	-0.00443	0.99998	0.00489	-0.00112	-0.00489	0.99999		-141.69437	-93.41300	-0.14274	0.03650	0.38488	-0.37730	0.14319	0.99996	0.00659	-0.00672	-0.00658	0.99998	0.00064	0.00672	-0.00059	0.99998	
1233	6.16500	52.07538	49.69249	1.63243	0.27901	-0.06633	-0.25924	1.24185	0.99999	0.00452	0.00116	-0.00453	0.99998	0.00487	-0.00114	-0.00487	0.99999		-141.68492	-93.45086	-0.14160	0.02127	0.37914	-0.37369	0.13872	0.99996	0.00652	-0.00662	-0.00652	0.99998	0.00037	0.00662	-0.00033	0.99998	
1234	6.17000	52.08770	49.68636	1.61770	0.28145	-0.06888	-0.25501	1.26402	0.99999	0.00445	0.00120	-0.00446	0.99998	0.00491	-0.00118	-0.00492	0.99999		-141.68422	-93.45113	-0.14545	0.01381	0.37802	-0.37731	0.14226	0.99996	0.00659	-0.00660	-0.00658	0.99998	0.00024	0.00660	-0.00020	0.99998	
1235	6.17500	52.09565	49.71031	1.56189	0.29133	-0.08457	-0.25794	1.30009	0.99999	0.00450	0.00148	-0.00451	0.99998	0.00508	-0.00145	-0.00509	0.99999		-141.65421	-93.45872	-0.16569	0.00262	0.37051	-0.37511	0.14664	0.99996	0.00655	-0.00647	-0.00655	0.99998	0.00005	0.00647	-0.00000	0.99998	
1236	6.18000	52.09145	49.72893	1.60234	0.29841	-0.07459	-0.25746	1.25478	0.99999	0.00449	0.00130	-0.00450	0.99998	0.00521	-0.00128	-0.00521	0.99999		-141.67115	-93.48166	-0.16475	-0.01032	0.36870	-0.37503	0.13884	0.99996	0.00655	-0.00644	-0.00655	0.99998	-0.00018	0.00643	0.00022	0.99998	
1237	6.18500	52.07459	49.71469	1.59270	0.30195	-0.07706	-0.25796	1.25074	0.99999	0.00450	0.00134	-0.00451	0.99998	0.00527	-0.00132	-0.00528	0.99999		-141.68781	-93.50966	-0.17980	-0.02688	0.36231	-0.37064	0.11595	0.99996	0.00647	-0.00632	-0.00647	0.99998	-0.00047	0.00632	0.00051	0.99998	
1238	6.19000	52.08824	49.71622	1.57363	0.30934	-0.07938	-0.26143	1.25049	0.99999	0.00456	0.00139	-0.00457	0.99997	0.00540	-0.00136	-0.00541	0.99998		-141.67375	-93.51719	-0.17909	-0.03921	0.35644	-0.37024	0.13329	0.99996	0.00646	-0.00622	-0.00647	0.99998	-0.00068	0.00622	0.00072	0.99998	
1239	6.19500	52.07567	49.74277	1.56498	0.31978	-0.08278	-0.25416	1.26479	0.99999	0.00444	0.00144	-0.00444	0.99997	0.00558	-0.00142	-0.00559	0.99998		-141.67516	-93.53979	-0.19031	-0.05410	0.35162	-0.37135	0.14243	0.99996	0.00648	-0.00614	-0.00649	0.99998	-0.00094	0.00613	0.00098	0.99998	
1240	6.20000	52.06650	49.73630	1.54771	0.32591	-0.08181	-0.25491	1.25003	0.99999	0.00445	0.00143	-0.00446	0.99997	0.00569	-0.00140	-0.00569	0.99998		-141.66677	-93.55852	-0.20594	-0.06906	0.34682	-0.36876	0.13117	0.99996	0.00644	-0.00605	-0.00644	0.99998	-0.00121	0.00605	0.00124	0.99998	
1241	6.20500	52.11248	49.73161	1.53336	0.33333	-0.08983	-0.25757	1.24903	0.99999	0.00450	0.00157	-0.00450	0.99997	0.00582	-0.00154	-0.00582	0.99998		-141.68330	-93.58611	-0.20488	-0.08388	0.34757	-0.37039	0.14665	0.99996	0.00646	-0.00607	-0.00647	0.99998	-0.00146	0.00606	0.00150	0.99998	
