NO_OF_FRAMES	12035
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-02, 18:14:35	3304772.78057948
DATA_INCLUDED	6D
BODY_NAMES	Ice 1	Ice 2
Frame	Time	Ice 1 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
2286	11.43000	122.68697	20.04137	-3.26268	0.52815	1.40491	-1.07362	1.31059	0.99952	0.01873	-0.02452	-0.01851	0.99979	0.00922	0.02469	-0.00876	0.99966		-82.52756	-146.07710	-5.55570	-0.28460	1.85498	0.42265	0.18181	0.99945	-0.00737	-0.03237	0.00722	0.99996	-0.00496	0.03241	0.00473	0.99946	
2287	11.43500	122.78527	20.05468	-3.47764	0.53584	1.39905	-1.07054	1.29907	0.99953	0.01868	-0.02442	-0.01845	0.99979	0.00935	0.02459	-0.00889	0.99966		-82.44741	-146.10337	-5.80749	-0.29311	1.85537	0.42407	0.20632	0.99945	-0.00740	-0.03238	0.00724	0.99996	-0.00511	0.03241	0.00488	0.99946	
2288	11.44000	122.86599	20.05347	-3.70193	0.53825	1.39052	-1.06764	1.30870	0.99953	0.01863	-0.02427	-0.01840	0.99979	0.00939	0.02444	-0.00894	0.99966		-82.38605	-146.11309	-6.08915	-0.29732	1.85269	0.42965	0.19200	0.99945	-0.00749	-0.03233	0.00733	0.99996	-0.00519	0.03237	0.00495	0.99946	
2289	11.44500	123.01378	20.01014	-4.00557	0.53374	1.38851	-1.05161	1.37189	0.99954	0.01835	-0.02423	-0.01813	0.99979	0.00931	0.02440	-0.00887	0.99966		-82.29138	-146.11950	-6.36284	-0.29907	1.85392	0.43243	0.18335	0.99945	-0.00754	-0.03235	0.00738	0.99996	-0.00522	0.03239	0.00498	0.99946	
2290	11.45000	123.17378	20.00240	-4.22566	0.53819	1.37142	-1.04847	1.36097	0.99955	0.01829	-0.02393	-0.01807	0.99979	0.00939	0.02410	-0.00895	0.99967		-82.21647	-146.10212	-6.61954	-0.30308	1.84969	0.42968	0.19426	0.99945	-0.00750	-0.03228	0.00733	0.99996	-0.00529	0.03232	0.00505	0.99946	
2291	11.45500	123.24378	20.04933	-4.45750	0.54654	1.36489	-1.05705	1.34303	0.99955	0.01844	-0.02382	-0.01822	0.99979	0.00954	0.02399	-0.00910	0.99967		-82.13833	-146.11918	-6.86346	-0.31087	1.84811	0.43536	0.17899	0.99945	-0.00759	-0.03225	0.00742	0.99996	-0.00542	0.03229	0.00518	0.99947	
2292	11.46000	123.41488	20.03598	-4.71081	0.55051	1.34905	-1.05702	1.34294	0.99955	0.01844	-0.02354	-0.01822	0.99979	0.00961	0.02372	-0.00917	0.99968		-81.99056	-146.11289	-7.11747	-0.31184	1.84526	0.42555	0.19204	0.99945	-0.00742	-0.03220	0.00725	0.99996	-0.00544	0.03224	0.00520	0.99947	
2293	11.46500	123.52428	20.07651	-4.92839	0.55567	1.33996	-1.05482	1.33728	0.99956	0.01840	-0.02338	-0.01818	0.99979	0.00970	0.02356	-0.00927	0.99968		-81.89582	-146.12850	-7.36587	-0.32035	1.83779	0.43165	0.18065	0.99946	-0.00753	-0.03207	0.00735	0.99996	-0.00559	0.03211	0.00535	0.99947	
2294	11.47000	123.62122	20.06389	-5.15241	0.55722	1.32676	-1.05511	1.34963	0.99956	0.01841	-0.02315	-0.01819	0.99979	0.00972	0.02333	-0.00930	0.99968		-81.73986	-146.15073	-7.64031	-0.32911	1.83085	0.42746	0.20111	0.99946	-0.00746	-0.03195	0.00728	0.99996	-0.00574	0.03199	0.00551	0.99947	
2295	11.47500	123.74131	20.08148	-5.36779	0.56335	1.31067	-1.06488	1.35011	0.99957	0.01858	-0.02287	-0.01836	0.99978	0.00983	0.02305	-0.00941	0.99969		-81.57210	-146.16500	-7.89021	-0.33657	1.81619	0.42765	0.19169	0.99947	-0.00746	-0.03169	0.00728	0.99996	-0.00587	0.03174	0.00564	0.99948	
2296	11.48000	123.84576	20.08491	-5.59683	0.56500	1.29880	-1.05975	1.34339	0.99957	0.01849	-0.02267	-0.01827	0.99978	0.00986	0.02284	-0.00944	0.99969		-81.40724	-146.20018	-8.12684	-0.34980	1.80480	0.43265	0.19568	0.99948	-0.00755	-0.03149	0.00736	0.99995	-0.00610	0.03154	0.00587	0.99949	
2297	11.48500	123.98495	20.09772	-5.83271	0.56559	1.27949	-1.06192	1.32680	0.99958	0.01853	-0.02233	-0.01831	0.99978	0.00987	0.02251	-0.00946	0.99970		-81.28490	-146.21681	-8.37167	-0.35478	1.79767	0.43193	0.19639	0.99948	-0.00753	-0.03137	0.00734	0.99995	-0.00619	0.03142	0.00596	0.99949	
2298	11.49000	124.19272	20.08856	-6.06756	0.56826	1.25709	-1.06651	1.32337	0.99959	0.01861	-0.02194	-0.01839	0.99978	0.00992	0.02212	-0.00951	0.99971		-81.13149	-146.22698	-8.59180	-0.36119	1.79108	0.43537	0.19976	0.99948	-0.00759	-0.03126	0.00740	0.99995	-0.00630	0.03130	0.00607	0.99949	
2299	11.49500	124.33414	20.10505	-6.28761	0.56667	1.23579	-1.07053	1.31600	0.99959	0.01868	-0.02157	-0.01847	0.99978	0.00989	0.02175	-0.00949	0.99972		-81.03364	-146.21820	-8.83199	-0.36605	1.78379	0.43585	0.21884	0.99949	-0.00760	-0.03113	0.00741	0.99995	-0.00639	0.03118	0.00615	0.99949	
2300	11.50000	124.46651	20.10086	-6.47629	0.56608	1.22188	-1.07369	1.30060	0.99960	0.01873	-0.02132	-0.01853	0.99978	0.00988	0.02150	-0.00948	0.99972		-80.86419	-146.22054	-9.04470	-0.36830	1.77318	0.43198	0.20104	0.99949	-0.00754	-0.03094	0.00734	0.99995	-0.00642	0.03099	0.00619	0.99950	
2301	11.50500	124.63180	20.12798	-6.67676	0.56793	1.20101	-1.06938	1.31579	0.99961	0.01866	-0.02096	-0.01845	0.99978	0.00991	0.02114	-0.00952	0.99973		-80.74071	-146.18877	-9.26924	-0.36746	1.76922	0.43282	0.19510	0.99949	-0.00755	-0.03087	0.00736	0.99995	-0.00641	0.03092	0.00618	0.99950	
2302	11.51000	124.84234	20.07808	-6.90348	0.55507	1.19325	-1.05252	1.36772	0.99961	0.01837	-0.02082	-0.01817	0.99979	0.00969	0.02100	-0.00930	0.99974		-80.55068	-146.21097	-9.52777	-0.37351	1.75112	0.43691	0.19363	0.99950	-0.00762	-0.03056	0.00743	0.99995	-0.00652	0.03061	0.00629	0.99951	
2303	11.51500	125.04394	20.08768	-7.09581	0.55271	1.16354	-1.05253	1.37289	0.99963	0.01837	-0.02031	-0.01817	0.99979	0.00964	0.02048	-0.00927	0.99975		-80.37133	-146.21386	-9.75283	-0.37824	1.73855	0.44103	0.18929	0.99951	-0.00769	-0.03034	0.00750	0.99995	-0.00660	0.03039	0.00637	0.99952	
2304	11.52000	125.20652	20.09614	-7.30567	0.54965	1.14369	-1.05516	1.38313	0.99963	0.01841	-0.01996	-0.01822	0.99979	0.00959	0.02013	-0.00922	0.99975		-80.18099	-146.24733	-9.98185	-0.38631	1.72543	0.43767	0.19616	0.99952	-0.00764	-0.03011	0.00744	0.99995	-0.00674	0.03016	0.00651	0.99952	
2305	11.52500	125.38333	20.11310	-7.51021	0.54872	1.11670	-1.05722	1.38038	0.99964	0.01845	-0.01949	-0.01826	0.99979	0.00958	0.01966	-0.00922	0.99976		-79.96787	-146.24973	-10.19937	-0.39148	1.70779	0.43405	0.18431	0.99953	-0.00757	-0.02980	0.00737	0.99995	-0.00683	0.02985	0.00661	0.99953	
2306	11.53000	125.64001	20.13060	-7.70074	0.54584	1.08568	-1.05733	1.37324	0.99965	0.01845	-0.01895	-0.01827	0.99979	0.00952	0.01912	-0.00918	0.99978		-79.75584	-146.26915	-10.39949	-0.39696	1.68507	0.43956	0.19915	0.99954	-0.00767	-0.02941	0.00747	0.99995	-0.00693	0.02946	0.00670	0.99954	
2307	11.53500	125.77211	20.13175	-7.88464	0.54052	1.06723	-1.06172	1.34995	0.99965	0.01853	-0.01863	-0.01835	0.99979	0.00943	0.01880	-0.00909	0.99978		-79.55334	-146.28587	-10.60394	-0.40344	1.66938	0.43863	0.18717	0.99955	-0.00765	-0.02913	0.00745	0.99995	-0.00704	0.02918	0.00682	0.99955	
2308	11.54000	125.98166	20.17226	-8.07005	0.54079	1.03787	-1.06009	1.35495	0.99966	0.01850	-0.01811	-0.01833	0.99979	0.00944	0.01828	-0.00910	0.99979		-79.37891	-146.27019	-10.80796	-0.40485	1.65625	0.43814	0.21829	0.99955	-0.00764	-0.02890	0.00744	0.99995	-0.00706	0.02896	0.00684	0.99956	
2309	11.54500	126.18639	20.16286	-8.24912	0.53394	1.01051	-1.06609	1.34364	0.99967	0.01860	-0.01764	-0.01844	0.99979	0.00932	0.01781	-0.00899	0.99980		-79.13012	-146.30537	-10.99197	-0.41029	1.63139	0.43991	0.22079	0.99957	-0.00767	-0.02847	0.00747	0.99995	-0.00716	0.02852	0.00694	0.99957	
2310	11.55000	126.40796	20.19242	-8.42151	0.52928	0.98482	-1.06065	1.36611	0.99968	0.01851	-0.01719	-0.01835	0.99979	0.00924	0.01735	-0.00892	0.99981		-78.89256	-146.31410	-11.16345	-0.41389	1.60990	0.44182	0.21964	0.99958	-0.00771	-0.02809	0.00751	0.99995	-0.00722	0.02815	0.00701	0.99958	
2311	11.55500	126.60696	20.19008	-8.60183	0.52190	0.95194	-1.06827	1.35530	0.99969	0.01864	-0.01661	-0.01849	0.99979	0.00911	0.01678	-0.00880	0.99982		-78.70113	-146.30198	-11.37223	-0.41552	1.58543	0.44167	0.20950	0.99959	-0.00771	-0.02767	0.00751	0.99995	-0.00725	0.02772	0.00704	0.99959	
2312	11.56000	126.83267	20.20456	-8.75331	0.51693	0.92498	-1.06439	1.36563	0.99970	0.01857	-0.01614	-0.01843	0.99979	0.00902	0.01631	-0.00872	0.99983		-78.46643	-146.32894	-11.53113	-0.41669	1.56830	0.44035	0.21647	0.99960	-0.00768	-0.02737	0.00749	0.99995	-0.00727	0.02742	0.00706	0.99960	
2313	11.56500	127.05705	20.22692	-8.92532	0.51071	0.89412	-1.06698	1.34189	0.99970	0.01862	-0.01560	-0.01848	0.99979	0.00891	0.01577	-0.00862	0.99984		-78.25822	-146.32028	-11.71049	-0.41798	1.54222	0.43969	0.23080	0.99961	-0.00767	-0.02691	0.00748	0.99995	-0.00729	0.02697	0.00709	0.99961	
2314	11.57000	127.26255	20.23993	-9.08234	0.50552	0.86341	-1.07019	1.32703	0.99971	0.01868	-0.01507	-0.01854	0.99979	0.00882	0.01523	-0.00854	0.99985		-78.07867	-146.32482	-11.87701	-0.41686	1.52867	0.44317	0.22979	0.99961	-0.00773	-0.02668	0.00754	0.99995	-0.00727	0.02673	0.00707	0.99962	
2315	11.57500	127.51900	20.24564	-9.22490	0.49729	0.82901	-1.06729	1.32398	0.99972	0.01862	-0.01447	-0.01850	0.99979	0.00868	0.01463	-0.00841	0.99986		-77.79418	-146.33168	-12.04564	-0.41652	1.49824	0.44134	0.20260	0.99963	-0.00770	-0.02615	0.00751	0.99995	-0.00727	0.02620	0.00707	0.99963	
2316	11.58000	127.71032	20.26845	-9.38293	0.49150	0.79503	-1.07068	1.33210	0.99973	0.01868	-0.01388	-0.01857	0.99979	0.00858	0.01403	-0.00832	0.99987		-77.60436	-146.31941	-12.21236	-0.41296	1.47563	0.44330	0.21486	0.99964	-0.00773	-0.02575	0.00755	0.99995	-0.00721	0.02581	0.00701	0.99964	
2317	11.58500	127.92779	20.27089	-9.51039	0.48060	0.76468	-1.06581	1.34239	0.99974	0.01860	-0.01335	-0.01849	0.99979	0.00839	0.01350	-0.00814	0.99988		-77.34059	-146.30971	-12.37648	-0.40878	1.45471	0.44409	0.20736	0.99965	-0.00775	-0.02539	0.00757	0.99995	-0.00713	0.02544	0.00694	0.99965	
2318	11.59000	128.22127	20.29798	-9.64336	0.47693	0.72889	-1.07355	1.33463	0.99974	0.01873	-0.01272	-0.01863	0.99979	0.00832	0.01287	-0.00808	0.99988		-77.10098	-146.32596	-12.52250	-0.40927	1.42496	0.44459	0.22052	0.99966	-0.00776	-0.02487	0.00758	0.99995	-0.00714	0.02492	0.00695	0.99967	
2319	11.59500	128.45787	20.29976	-9.78544	0.46725	0.69739	-1.07321	1.34532	0.99975	0.01873	-0.01217	-0.01863	0.99979	0.00815	0.01232	-0.00793	0.99989		-76.80305	-146.33352	-12.65712	-0.41040	1.38941	0.44602	0.21674	0.99968	-0.00778	-0.02425	0.00761	0.99995	-0.00716	0.02430	0.00697	0.99968	
2320	11.60000	128.73377	20.31290	-9.94221	0.45930	0.65964	-1.06714	1.35910	0.99976	0.01862	-0.01151	-0.01853	0.99980	0.00802	0.01166	-0.00780	0.99990		-76.56017	-146.31439	-12.79577	-0.40363	1.36160	0.44321	0.20491	0.99969	-0.00773	-0.02376	0.00757	0.99995	-0.00704	0.02382	0.00686	0.99969	
2321	11.60500	129.02264	20.28625	-10.08081	0.44523	0.62802	-1.05341	1.39818	0.99977	0.01838	-0.01096	-0.01830	0.99980	0.00777	0.01110	-0.00757	0.99991		-76.31585	-146.33869	-12.91685	-0.40274	1.33260	0.44340	0.20393	0.99970	-0.00774	-0.02326	0.00757	0.99995	-0.00703	0.02331	0.00685	0.99970	
2322	11.61000	129.27845	20.30813	-10.19216	0.43652	0.59023	-1.05371	1.37200	0.99978	0.01839	-0.01030	-0.01831	0.99980	0.00762	0.01044	-0.00743	0.99992		-76.05337	-146.34492	-13.02939	-0.40375	1.30541	0.44747	0.22760	0.99971	-0.00781	-0.02278	0.00765	0.99995	-0.00704	0.02284	0.00687	0.99972	
2323	11.61500	129.55091	20.31987	-10.30524	0.42904	0.55068	-1.05400	1.36629	0.99978	0.01839	-0.00961	-0.01832	0.99980	0.00749	0.00975	-0.00731	0.99993		-75.78261	-146.34039	-13.13471	-0.39702	1.27305	0.44208	0.21405	0.99972	-0.00771	-0.02222	0.00756	0.99995	-0.00693	0.02227	0.00676	0.99973	
2324	11.62000	129.82965	20.33748	-10.40826	0.42227	0.51135	-1.05576	1.39476	0.99979	0.01842	-0.00892	-0.01836	0.99980	0.00737	0.00906	-0.00720	0.99993		-75.47793	-146.35553	-13.23555	-0.39702	1.23307	0.44767	0.20163	0.99974	-0.00781	-0.02152	0.00766	0.99995	-0.00693	0.02157	0.00676	0.99974	
2325	11.62500	130.07530	20.33669	-10.49229	0.41038	0.47668	-1.05488	1.37201	0.99980	0.01841	-0.00832	-0.01835	0.99981	0.00716	0.00845	-0.00701	0.99994		-75.22725	-146.35994	-13.33134	-0.39359	1.20337	0.44580	0.21901	0.99975	-0.00778	-0.02100	0.00764	0.99995	-0.00687	0.02105	0.00671	0.99976	
2326	11.63000	130.29566	20.35273	-10.58060	0.40506	0.44732	-1.05834	1.36525	0.99980	0.01847	-0.00781	-0.01841	0.99981	0.00707	0.00794	-0.00692	0.99994		-74.94716	-146.38633	-13.40210	-0.39209	1.16845	0.44819	0.22490	0.99976	-0.00782	-0.02039	0.00768	0.99995	-0.00684	0.02044	0.00668	0.99977	
2327	11.63500	130.59178	20.36862	-10.65577	0.39870	0.40864	-1.05662	1.36072	0.99980	0.01844	-0.00713	-0.01839	0.99981	0.00696	0.00726	-0.00683	0.99995		-74.61873	-146.35964	-13.48261	-0.38753	1.12646	0.45009	0.20661	0.99978	-0.00785	-0.01966	0.00772	0.99995	-0.00676	0.01971	0.00661	0.99978	
2328	11.64000	130.85381	20.38668	-10.72922	0.39029	0.37260	-1.06036	1.38729	0.99981	0.01851	-0.00650	-0.01846	0.99981	0.00681	0.00663	-0.00669	0.99996		-74.35525	-146.38882	-13.54871	-0.38600	1.08822	0.45092	0.19912	0.99979	-0.00787	-0.01899	0.00774	0.99995	-0.00674	0.01904	0.00659	0.99980	
2329	11.64500	131.10132	20.40239	-10.81669	0.38149	0.33729	-1.05783	1.37303	0.99981	0.01846	-0.00589	-0.01842	0.99981	0.00666	0.00601	-0.00655	0.99996		-74.07728	-146.38365	-13.60758	-0.37697	1.05849	0.45054	0.19794	0.99980	-0.00786	-0.01847	0.00774	0.99995	-0.00658	0.01852	0.00643	0.99981	
2330	11.65000	131.40512	20.43087	-10.88964	0.38066	0.28854	-1.06505	1.37743	0.99981	0.01859	-0.00504	-0.01855	0.99981	0.00664	0.00516	-0.00655	0.99997		-73.75710	-146.36931	-13.65802	-0.37222	1.01565	0.45003	0.19095	0.99981	-0.00785	-0.01773	0.00774	0.99995	-0.00650	0.01778	0.00636	0.99982	
2331	11.65500	131.70151	20.43564	-10.94265	0.37305	0.24721	-1.05978	1.37638	0.99982	0.01850	-0.00431	-0.01847	0.99981	0.00651	0.00443	-0.00643	0.99997		-73.42487	-146.37172	-13.69618	-0.36814	0.97163	0.45319	0.15557	0.99982	-0.00791	-0.01696	0.00780	0.99995	-0.00642	0.01701	0.00629	0.99984	
2332	11.66000	131.93146	20.43979	-11.00465	0.36107	0.21498	-1.06123	1.37277	0.99982	0.01852	-0.00375	-0.01850	0.99981	0.00630	0.00387	-0.00623	0.99997		-73.10020	-146.36892	-13.74229	-0.36202	0.92690	0.46160	0.12629	0.99984	-0.00806	-0.01618	0.00795	0.99995	-0.00632	0.01623	0.00619	0.99985	
2333	11.66500	132.25606	20.45205	-11.04884	0.35647	0.17008	-1.06017	1.38638	0.99982	0.01850	-0.00297	-0.01848	0.99981	0.00622	0.00308	-0.00617	0.99998		-72.76648	-146.39559	-13.76269	-0.35912	0.88204	0.45826	0.14188	0.99985	-0.00800	-0.01539	0.00790	0.99995	-0.00627	0.01544	0.00614	0.99986	
2334	11.67000	132.55743	20.46462	-11.09723	0.35316	0.13141	-1.05901	1.36455	0.99983	0.01848	-0.00229	-0.01847	0.99981	0.00616	0.00241	-0.00612	0.99998		-72.48957	-146.38381	-13.78269	-0.35133	0.84377	0.46156	0.14055	0.99986	-0.00805	-0.01473	0.00797	0.99995	-0.00613	0.01477	0.00601	0.99987	
2335	11.67500	132.78543	20.48713	-11.13879	0.34937	0.09756	-1.06454	1.37837	0.99983	0.01858	-0.00170	-0.01857	0.99981	0.00610	0.00182	-0.00606	0.99998		-72.16362	-146.39351	-13.79849	-0.34711	0.79637	0.46351	0.13852	0.99987	-0.00809	-0.01390	0.00801	0.99995	-0.00606	0.01395	0.00595	0.99989	
2336	11.68000	133.07624	20.49028	-11.17151	0.34225	0.05729	-1.06325	1.38060	0.99983	0.01856	-0.00100	-0.01855	0.99981	0.00597	0.00111	-0.00595	0.99998		-71.87907	-146.38363	-13.80585	-0.33766	0.75606	0.46504	0.13597	0.99988	-0.00812	-0.01320	0.00804	0.99995	-0.00589	0.01324	0.00579	0.99990	
2337	11.68500	133.37531	20.52774	-11.18911	0.34210	0.01624	-1.06511	1.37732	0.99983	0.01859	-0.00028	-0.01859	0.99981	0.00597	0.00039	-0.00596	0.99998		-71.56498	-146.39529	-13.80453	-0.33302	0.70888	0.46693	0.12269	0.99989	-0.00815	-0.01237	0.00808	0.99995	-0.00581	0.01242	0.00571	0.99991	
2338	11.69000	133.64836	20.52842	-11.20551	0.33570	-0.02159	-1.06443	1.37618	0.99983	0.01858	0.00038	-0.01858	0.99981	0.00586	-0.00027	-0.00586	0.99998		-71.26020	-146.40188	-13.78631	-0.32522	0.66347	0.46903	0.12237	0.99990	-0.00819	-0.01158	0.00812	0.99995	-0.00568	0.01163	0.00558	0.99992	
2339	11.69500	133.92019	20.54891	-11.23297	0.33209	-0.06077	-1.06486	1.39111	0.99983	0.01858	0.00106	-0.01859	0.99981	0.00580	-0.00095	-0.00581	0.99998		-70.93421	-146.39863	-13.75992	-0.31894	0.61878	0.46477	0.12537	0.99991	-0.00811	-0.01080	0.00805	0.99995	-0.00557	0.01084	0.00548	0.99993	
2340	11.70000	134.24185	20.53941	-11.21779	0.32700	-0.10358	-1.06559	1.39697	0.99983	0.01860	0.00181	-0.01861	0.99981	0.00571	-0.00170	-0.00574	0.99998		-70.66922	-146.39688	-13.72419	-0.31169	0.57849	0.46599	0.12773	0.99992	-0.00813	-0.01010	0.00808	0.99995	-0.00544	0.01014	0.00536	0.99993	
2341	11.70500	134.47060	20.60785	-11.20592	0.33664	-0.14442	-1.08240	1.35441	0.99982	0.01889	0.00252	-0.01890	0.99980	0.00588	-0.00241	-0.00592	0.99998		-70.35667	-146.39428	-13.69732	-0.30379	0.53182	0.46549	0.12303	0.99992	-0.00812	-0.00928	0.00807	0.99995	-0.00530	0.00932	0.00523	0.99994	
2342	11.71000	134.74648	20.61469	-11.20549	0.33449	-0.18663	-1.08494	1.35497	0.99982	0.01893	0.00326	-0.01895	0.99980	0.00584	-0.00315	-0.00590	0.99998		-70.06389	-146.39891	-13.65703	-0.29588	0.48451	0.47062	0.11845	0.99993	-0.00821	-0.00846	0.00817	0.99995	-0.00516	0.00850	0.00509	0.99995	
2343	11.71500	135.04928	20.61490	-11.17405	0.33180	-0.22570	-1.08736	1.34193	0.99981	0.01898	0.00394	-0.01900	0.99980	0.00579	-0.00383	-0.00586	0.99998		-69.73140	-146.42431	-13.58727	-0.29236	0.43298	0.46941	0.12168	0.99994	-0.00819	-0.00756	0.00815	0.99995	-0.00510	0.00760	0.00504	0.99996	
2344	11.72000	135.30458	20.63732	-11.17400	0.33081	-0.26077	-1.08928	1.33847	0.99981	0.01901	0.00455	-0.01904	0.99980	0.00577	-0.00444	-0.00586	0.99997		-69.42610	-146.38816	-13.52224	-0.28430	0.38716	0.46959	0.12436	0.99994	-0.00820	-0.00676	0.00816	0.99995	-0.00496	0.00680	0.00491	0.99996	
2345	11.72500	135.62183	20.64656	-11.14053	0.33287	-0.30103	-1.08931	1.34388	0.99981	0.01901	0.00525	-0.01904	0.99980	0.00581	-0.00514	-0.00591	0.99997		-69.11476	-146.40738	-13.45275	-0.27824	0.34263	0.47204	0.11688	0.99995	-0.00824	-0.00598	0.00821	0.99995	-0.00486	0.00602	0.00481	0.99997	
2346	11.73000	135.87894	20.65160	-11.12068	0.33248	-0.34010	-1.08780	1.37174	0.99980	0.01898	0.00594	-0.01902	0.99980	0.00580	-0.00582	-0.00591	0.99997		-68.80083	-146.45181	-13.34806	-0.27948	0.29069	0.47724	0.11673	0.99995	-0.00833	-0.00507	0.00830	0.99995	-0.00488	0.00511	0.00484	0.99998	
2347	11.73500	136.18410	20.66750	-11.07712	0.33372	-0.37921	-1.08371	1.35246	0.99980	0.01891	0.00662	-0.01895	0.99980	0.00582	-0.00651	-0.00595	0.99996		-68.50049	-146.43479	-13.25644	-0.27099	0.23802	0.47244	0.11940	0.99996	-0.00825	-0.00415	0.00823	0.99995	-0.00473	0.00419	0.00470	0.99998	
2348	11.74000	136.47152	20.69597	-11.03901	0.33892	-0.41908	-1.08328	1.34750	0.99979	0.01891	0.00731	-0.01895	0.99980	0.00592	-0.00720	-0.00605	0.99996		-68.15210	-146.45583	-13.16106	-0.26836	0.18765	0.47846	0.10943	0.99996	-0.00835	-0.00328	0.00834	0.99995	-0.00468	0.00331	0.00466	0.99998	
2349	11.74500	136.78043	20.73458	-11.00037	0.34718	-0.46166	-1.08314	1.37747	0.99979	0.01890	0.00806	-0.01895	0.99980	0.00606	-0.00794	-0.00621	0.99995		-67.87679	-146.45341	-13.05632	-0.26330	0.14096	0.47476	0.12182	0.99996	-0.00829	-0.00246	0.00827	0.99996	-0.00460	0.00250	0.00457	0.99999	
2350	11.75000	137.00149	20.73422	-10.91147	0.34761	-0.49058	-1.08874	1.36860	0.99978	0.01900	0.00856	-0.01905	0.99980	0.00607	-0.00845	-0.00623	0.99994		-67.52164	-146.45364	-12.94855	-0.25586	0.08929	0.47580	0.10765	0.99996	-0.00830	-0.00156	0.00830	0.99996	-0.00447	0.00160	0.00445	0.99999	
2351	11.75500	137.27730	20.76416	-10.84639	0.35367	-0.52744	-1.08153	1.36965	0.99978	0.01887	0.00921	-0.01893	0.99980	0.00617	-0.00909	-0.00635	0.99994		-67.25879	-146.46197	-12.82573	-0.25278	0.03799	0.48297	0.10193	0.99996	-0.00843	-0.00066	0.00843	0.99995	-0.00441	0.00070	0.00441	0.99999	
2352	11.76000	137.60942	20.79288	-10.79916	0.36059	-0.57533	-1.08375	1.36818	0.99977	0.01891	0.01004	-0.01898	0.99980	0.00629	-0.00992	-0.00648	0.99993		-66.96316	-146.47910	-12.70840	-0.24868	-0.00735	0.48281	0.10054	0.99996	-0.00843	0.00013	0.00843	0.99996	-0.00434	-0.00009	0.00434	0.99999	
2353	11.76500	137.86840	20.78194	-10.70415	0.36067	-0.60732	-1.07983	1.39187	0.99977	0.01884	0.01060	-0.01891	0.99980	0.00629	-0.01048	-0.00649	0.99992		-66.67296	-146.46313	-12.56970	-0.24057	-0.05752	0.48088	0.09844	0.99996	-0.00839	0.00100	0.00840	0.99996	-0.00420	-0.00097	0.00421	0.99999	
2354	11.77000	138.15426	20.79043	-10.60585	0.36725	-0.64498	-1.09133	1.38081	0.99976	0.01904	0.01126	-0.01912	0.99980	0.00641	-0.01113	-0.00662	0.99992		-66.37526	-146.45372	-12.42670	-0.23586	-0.10469	0.48742	0.09182	0.99996	-0.00851	0.00183	0.00851	0.99996	-0.00412	-0.00179	0.00413	0.99999	
2355	11.77500	138.38319	20.80885	-10.52396	0.37340	-0.68396	-1.09053	1.38850	0.99975	0.01903	0.01194	-0.01911	0.99980	0.00652	-0.01181	-0.00674	0.99991		-66.07941	-146.45879	-12.27467	-0.23054	-0.15673	0.48946	0.07817	0.99996	-0.00854	0.00274	0.00855	0.99996	-0.00402	-0.00270	0.00405	0.99999	
2356	11.78000	138.60173	20.84269	-10.40874	0.38187	-0.71435	-1.09692	1.35517	0.99974	0.01914	0.01247	-0.01923	0.99979	0.00666	-0.01234	-0.00690	0.99990		-65.77314	-146.46625	-12.09715	-0.23078	-0.20777	0.49244	0.07895	0.99996	-0.00859	0.00363	0.00861	0.99995	-0.00403	-0.00359	0.00406	0.99999	
2357	11.78500	138.90125	20.88126	-10.32147	0.39279	-0.75500	-1.09882	1.36283	0.99973	0.01918	0.01318	-0.01927	0.99979	0.00685	-0.01304	-0.00711	0.99989		-65.46855	-146.48725	-11.92037	-0.23058	-0.25174	0.49123	0.09509	0.99995	-0.00857	0.00439	0.00859	0.99995	-0.00402	-0.00436	0.00406	0.99998	
2358	11.79000	139.12711	20.87660	-10.20615	0.39644	-0.78566	-1.10052	1.35179	0.99972	0.01920	0.01371	-0.01930	0.99979	0.00692	-0.01358	-0.00718	0.99988		-65.19317	-146.50292	-11.74227	-0.23096	-0.30087	0.49683	0.07861	0.99995	-0.00867	0.00525	0.00869	0.99995	-0.00403	-0.00522	0.00408	0.99998	
2359	11.79500	139.42863	20.90798	-10.08340	0.40766	-0.82390	-1.09642	1.36825	0.99971	0.01913	0.01438	-0.01924	0.99979	0.00711	-0.01424	-0.00739	0.99987		-64.90271	-146.50760	-11.53142	-0.22741	-0.34640	0.49515	0.09372	0.99994	-0.00864	0.00605	0.00867	0.99995	-0.00397	-0.00601	0.00402	0.99997	
2360	11.80000	139.68964	20.92742	-9.94047	0.41476	-0.85644	-1.09865	1.35948	0.99970	0.01917	0.01495	-0.01928	0.99979	0.00724	-0.01481	-0.00752	0.99986		-64.61704	-146.47870	-11.34090	-0.21977	-0.39705	0.49062	0.09666	0.99994	-0.00856	0.00693	0.00859	0.99996	-0.00384	-0.00690	0.00389	0.99997	
