NO_OF_FRAMES	12035
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-03, 15:41:04	25280.93191650
DATA_INCLUDED	6D
BODY_NAMES	Ice 1	Ice 2
Frame	Time	Ice 1 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
752	3.76000	78.97234	-82.04187	0.77997	0.43956	-0.17384	0.97517	1.25069	0.99985	-0.01702	0.00303	0.01700	0.99983	0.00767	-0.00316	-0.00762	0.99997		21.93924	-3.85248	-1.35549	0.02671	0.17399	-2.46261	0.15181	0.99907	0.04297	-0.00304	-0.04297	0.99908	0.00047	0.00305	-0.00034	1.00000	
753	3.76500	78.96421	-82.04502	0.76669	0.44393	-0.18011	0.97799	1.23168	0.99985	-0.01707	0.00314	0.01704	0.99982	0.00775	-0.00328	-0.00769	0.99997		21.93753	-3.85613	-1.31787	0.03954	0.17398	-2.46234	0.16096	0.99907	0.04296	-0.00304	-0.04296	0.99908	0.00069	0.00306	-0.00056	1.00000	
754	3.77000	78.95215	-82.03366	0.76869	0.44668	-0.18113	0.97653	1.22022	0.99985	-0.01704	0.00316	0.01702	0.99982	0.00780	-0.00329	-0.00774	0.99996		21.93494	-3.83656	-1.28110	0.05196	0.18013	-2.46265	0.16278	0.99907	0.04297	-0.00314	-0.04297	0.99908	0.00091	0.00318	-0.00077	0.99999	
755	3.77500	78.98224	-82.01869	0.74716	0.45290	-0.19254	0.97978	1.24729	0.99985	-0.01710	0.00336	0.01707	0.99982	0.00790	-0.00349	-0.00785	0.99996		21.93186	-3.82972	-1.25241	0.06519	0.18079	-2.46752	0.16340	0.99907	0.04305	-0.00316	-0.04305	0.99907	0.00114	0.00320	-0.00100	0.99999	
756	3.78000	78.95977	-82.02341	0.73257	0.45587	-0.19308	0.97820	1.24270	0.99985	-0.01707	0.00337	0.01704	0.99982	0.00796	-0.00351	-0.00790	0.99996		21.88232	-3.82656	-1.22339	0.07461	0.19041	-2.46854	0.16917	0.99907	0.04307	-0.00332	-0.04307	0.99907	0.00130	0.00338	-0.00116	0.99999	
757	3.78500	78.98997	-82.02605	0.73389	0.45724	-0.20097	0.98633	1.24365	0.99985	-0.01721	0.00351	0.01719	0.99982	0.00798	-0.00364	-0.00792	0.99996		21.91323	-3.82746	-1.20343	0.08251	0.19369	-2.46701	0.15543	0.99907	0.04304	-0.00338	-0.04304	0.99907	0.00144	0.00344	-0.00129	0.99999	
758	3.79000	78.99347	-82.00323	0.72915	0.46671	-0.20775	0.97219	1.24004	0.99985	-0.01697	0.00363	0.01694	0.99982	0.00815	-0.00376	-0.00808	0.99996		21.89913	-3.82033	-1.17893	0.09303	0.20006	-2.46932	0.15141	0.99907	0.04308	-0.00349	-0.04308	0.99907	0.00162	0.00356	-0.00147	0.99999	
759	3.79500	79.01309	-81.97968	0.71717	0.47241	-0.20709	0.97466	1.22139	0.99985	-0.01701	0.00361	0.01698	0.99982	0.00824	-0.00375	-0.00818	0.99996		21.89434	-3.82204	-1.16308	0.10062	0.20680	-2.46843	0.15275	0.99907	0.04307	-0.00361	-0.04306	0.99907	0.00176	0.00368	-0.00160	0.99999	
760	3.80000	78.97933	-82.01765	0.71188	0.47292	-0.21200	0.97370	1.24008	0.99985	-0.01699	0.00370	0.01696	0.99982	0.00825	-0.00384	-0.00819	0.99996		21.92812	-3.81308	-1.13945	0.10917	0.21436	-2.47197	0.16404	0.99906	0.04313	-0.00374	-0.04312	0.99907	0.00191	0.00382	-0.00174	0.99999	
761	3.80500	78.93614	-81.98495	0.70394	0.48220	-0.20705	0.97432	1.21745	0.99985	-0.01700	0.00361	0.01697	0.99982	0.00842	-0.00376	-0.00835	0.99996		21.92780	-3.81895	-1.10671	0.11575	0.22008	-2.47541	0.16666	0.99906	0.04319	-0.00384	-0.04318	0.99907	0.00202	0.00392	-0.00185	0.99999	
762	3.81000	78.98873	-81.98027	0.69143	0.48346	-0.21555	0.97773	1.22072	0.99985	-0.01706	0.00376	0.01703	0.99982	0.00844	-0.00391	-0.00837	0.99996		21.88487	-3.79152	-1.09064	0.12573	0.23148	-2.47568	0.16552	0.99906	0.04319	-0.00404	-0.04319	0.99906	0.00219	0.00413	-0.00202	0.99999	
763	3.81500	78.98229	-81.98254	0.66931	0.48903	-0.22308	0.97732	1.23690	0.99985	-0.01706	0.00389	0.01702	0.99982	0.00854	-0.00404	-0.00847	0.99996		21.90169	-3.80392	-1.07047	0.12916	0.23869	-2.47755	0.18299	0.99906	0.04323	-0.00417	-0.04322	0.99906	0.00225	0.00426	-0.00207	0.99999	
764	3.82000	79.02006	-81.97036	0.66829	0.49662	-0.22670	0.97261	1.23729	0.99985	-0.01697	0.00396	0.01694	0.99982	0.00867	-0.00410	-0.00860	0.99995		21.88027	-3.81775	-1.06660	0.13162	0.24495	-2.47451	0.17437	0.99906	0.04317	-0.00428	-0.04317	0.99907	0.00230	0.00437	-0.00211	0.99999	
765	3.82500	78.99205	-81.95741	0.65672	0.50219	-0.22649	0.97709	1.24506	0.99985	-0.01705	0.00395	0.01702	0.99982	0.00876	-0.00410	-0.00870	0.99995		21.88498	-3.83100	-1.06348	0.13275	0.25495	-2.47063	0.16720	0.99906	0.04311	-0.00445	-0.04310	0.99907	0.00232	0.00455	-0.00212	0.99999	
766	3.83000	79.00072	-81.96426	0.64882	0.50910	-0.22720	0.97691	1.23154	0.99985	-0.01705	0.00397	0.01701	0.99982	0.00889	-0.00412	-0.00882	0.99995		21.87097	-3.82491	-1.05631	0.13736	0.26723	-2.47398	0.16732	0.99906	0.04317	-0.00466	-0.04315	0.99907	0.00240	0.00476	-0.00219	0.99999	
767	3.83500	78.98999	-81.94452	0.62939	0.51667	-0.23257	0.97420	1.22813	0.99985	-0.01700	0.00406	0.01696	0.99982	0.00902	-0.00421	-0.00895	0.99995		21.90215	-3.82385	-1.03685	0.14006	0.27655	-2.48061	0.17917	0.99905	0.04328	-0.00483	-0.04327	0.99906	0.00244	0.00493	-0.00223	0.99999	
768	3.84000	78.98995	-81.94365	0.62573	0.52017	-0.23378	0.97367	1.23881	0.99985	-0.01699	0.00408	0.01696	0.99982	0.00908	-0.00423	-0.00901	0.99995		21.88211	-3.83846	-1.04171	0.13864	0.28806	-2.47654	0.17011	0.99905	0.04321	-0.00503	-0.04320	0.99906	0.00242	0.00513	-0.00220	0.99998	
769	3.84500	79.00468	-81.93563	0.63679	0.52736	-0.23018	0.97957	1.22134	0.99985	-0.01710	0.00402	0.01706	0.99981	0.00920	-0.00417	-0.00913	0.99995		21.88199	-3.86411	-1.00922	0.13830	0.30160	-2.47766	0.18576	0.99905	0.04323	-0.00526	-0.04322	0.99906	0.00241	0.00536	-0.00218	0.99998	
770	3.85000	78.99120	-81.92405	0.60919	0.53143	-0.23132	0.97355	1.22196	0.99985	-0.01699	0.00404	0.01695	0.99981	0.00928	-0.00419	-0.00921	0.99995		21.80409	-3.86004	-1.01747	0.13746	0.31509	-2.47920	0.18402	0.99905	0.04326	-0.00550	-0.04324	0.99906	0.00240	0.00560	-0.00216	0.99998	
771	3.85500	78.98790	-81.90553	0.57010	0.53939	-0.23014	0.97341	1.22832	0.99985	-0.01699	0.00402	0.01695	0.99981	0.00941	-0.00418	-0.00934	0.99995		21.84789	-3.86488	-1.02787	0.13497	0.32687	-2.47778	0.16893	0.99905	0.04323	-0.00571	-0.04322	0.99906	0.00236	0.00580	-0.00211	0.99998	
772	3.86000	78.95206	-81.91712	0.57040	0.54667	-0.22594	0.96898	1.20477	0.99985	-0.01691	0.00394	0.01687	0.99981	0.00954	-0.00410	-0.00947	0.99995		21.82236	-3.89183	-1.02411	0.13075	0.33978	-2.47510	0.15945	0.99905	0.04318	-0.00593	-0.04317	0.99907	0.00228	0.00602	-0.00202	0.99998	
773	3.86500	78.99971	-81.88240	0.56208	0.55151	-0.23299	0.97233	1.21554	0.99985	-0.01697	0.00407	0.01693	0.99981	0.00963	-0.00423	-0.00956	0.99995		21.78823	-3.89747	-1.03768	0.12758	0.35552	-2.48151	0.17174	0.99904	0.04330	-0.00621	-0.04328	0.99906	0.00223	0.00630	-0.00196	0.99998	
774	3.87000	78.98931	-81.89344	0.54112	0.55692	-0.22906	0.97268	1.21458	0.99985	-0.01698	0.00400	0.01694	0.99981	0.00972	-0.00416	-0.00965	0.99994		21.81624	-3.91536	-1.04328	0.12176	0.36617	-2.47962	0.16404	0.99904	0.04326	-0.00639	-0.04325	0.99906	0.00213	0.00648	-0.00185	0.99998	
775	3.87500	78.99030	-81.87894	0.53639	0.56619	-0.22504	0.97227	1.20800	0.99985	-0.01697	0.00393	0.01693	0.99981	0.00988	-0.00409	-0.00981	0.99994		21.79753	-3.94364	-1.03963	0.11767	0.38238	-2.47912	0.17921	0.99904	0.04325	-0.00667	-0.04324	0.99906	0.00205	0.00676	-0.00176	0.99998	
776	3.88000	78.99327	-81.86925	0.51509	0.56977	-0.22764	0.97141	1.21098	0.99985	-0.01695	0.00397	0.01691	0.99981	0.00994	-0.00414	-0.00988	0.99994		21.75151	-3.94251	-1.05691	0.11131	0.39659	-2.47188	0.16098	0.99905	0.04313	-0.00692	-0.04312	0.99907	0.00194	0.00700	-0.00164	0.99997	
777	3.88500	78.91440	-81.86643	0.52204	0.57812	-0.21609	0.97130	1.22755	0.99985	-0.01695	0.00377	0.01691	0.99981	0.01009	-0.00394	-0.01002	0.99994		21.73111	-3.96238	-1.06621	0.10515	0.41401	-2.47775	0.17008	0.99904	0.04323	-0.00723	-0.04322	0.99906	0.00184	0.00730	-0.00152	0.99997	
778	3.89000	78.97268	-81.84793	0.49589	0.58553	-0.22288	0.96987	1.22988	0.99985	-0.01693	0.00389	0.01689	0.99981	0.01022	-0.00406	-0.01015	0.99994		21.73783	-3.99379	-1.08381	0.09527	0.42773	-2.47788	0.17478	0.99904	0.04323	-0.00747	-0.04322	0.99906	0.00166	0.00753	-0.00134	0.99997	
779	3.89500	78.90077	-81.87615	0.49919	0.58573	-0.20965	0.96749	1.21536	0.99985	-0.01688	0.00366	0.01685	0.99981	0.01022	-0.00383	-0.01016	0.99994		21.73264	-3.99820	-1.11391	0.08572	0.43779	-2.47659	0.16863	0.99904	0.04321	-0.00764	-0.04320	0.99907	0.00150	0.00770	-0.00116	0.99997	
780	3.90000	78.93060	-81.83703	0.48324	0.59750	-0.20965	0.97344	1.22374	0.99985	-0.01699	0.00366	0.01695	0.99980	0.01043	-0.00384	-0.01036	0.99994		21.72586	-4.02919	-1.14019	0.07608	0.45446	-2.48100	0.16868	0.99903	0.04329	-0.00793	-0.04328	0.99906	0.00133	0.00798	-0.00098	0.99997	
781	3.90500	78.94643	-81.81110	0.47012	0.60423	-0.20603	0.97692	1.22461	0.99985	-0.01705	0.00360	0.01701	0.99980	0.01055	-0.00377	-0.01048	0.99994		21.72368	-4.03301	-1.16201	0.06918	0.46827	-2.48104	0.17265	0.99903	0.04329	-0.00817	-0.04328	0.99906	0.00121	0.00822	-0.00085	0.99997	
782	3.91000	78.90448	-81.81687	0.44737	0.60987	-0.20255	0.97174	1.22587	0.99985	-0.01696	0.00354	0.01692	0.99980	0.01064	-0.00371	-0.01058	0.99994		21.69476	-4.05477	-1.19590	0.05677	0.48143	-2.48180	0.16191	0.99903	0.04330	-0.00840	-0.04329	0.99906	0.00099	0.00844	-0.00063	0.99996	
783	3.91500	78.93147	-81.80441	0.45115	0.61367	-0.19386	0.97262	1.20138	0.99985	-0.01697	0.00338	0.01694	0.99980	0.01071	-0.00356	-0.01065	0.99994		21.70568	-4.07084	-1.20491	0.04485	0.49265	-2.48033	0.17572	0.99903	0.04327	-0.00860	-0.04327	0.99906	0.00078	0.00862	-0.00041	0.99996	
784	3.92000	78.91536	-81.78512	0.44062	0.61888	-0.18989	0.97540	1.21611	0.99985	-0.01702	0.00331	0.01699	0.99980	0.01080	-0.00350	-0.01074	0.99994		21.69417	-4.11791	-1.24320	0.03028	0.50850	-2.47780	0.15418	0.99903	0.04323	-0.00887	-0.04323	0.99907	0.00053	0.00889	-0.00014	0.99996	
785	3.92500	78.90598	-81.79652	0.40806	0.62295	-0.18437	0.97648	1.20898	0.99985	-0.01704	0.00322	0.01701	0.99980	0.01087	-0.00340	-0.01082	0.99994		21.69402	-4.12594	-1.27723	0.01782	0.51778	-2.47896	0.16348	0.99902	0.04325	-0.00904	-0.04325	0.99906	0.00031	0.00904	0.00008	0.99996	
786	3.93000	78.89306	-81.79212	0.40129	0.63115	-0.18032	0.96767	1.21374	0.99985	-0.01689	0.00315	0.01685	0.99980	0.01102	-0.00333	-0.01096	0.99993		21.68638	-4.14753	-1.30720	0.00488	0.53347	-2.47812	0.17117	0.99902	0.04324	-0.00931	-0.04324	0.99906	0.00009	0.00931	0.00032	0.99996	
787	3.93500	78.85578	-81.76528	0.40040	0.63854	-0.16930	0.96968	1.22524	0.99985	-0.01692	0.00295	0.01689	0.99980	0.01114	-0.00314	-0.01109	0.99993		21.72273	-4.18053	-1.34151	-0.01184	0.54156	-2.48202	0.15849	0.99902	0.04330	-0.00945	-0.04331	0.99906	-0.00021	0.00943	0.00062	0.99996	
788	3.94000	78.87776	-81.75439	0.37890	0.64151	-0.16770	0.96781	1.21508	0.99985	-0.01689	0.00293	0.01686	0.99980	0.01120	-0.00312	-0.01115	0.99993		21.67552	-4.19874	-1.37898	-0.02675	0.55706	-2.47507	0.15460	0.99902	0.04318	-0.00972	-0.04319	0.99907	-0.00047	0.00969	0.00089	0.99995	
789	3.94500	78.86470	-81.76622	0.36605	0.64619	-0.15688	0.97175	1.21338	0.99985	-0.01696	0.00274	0.01693	0.99979	0.01128	-0.00293	-0.01123	0.99993		21.69021	-4.24314	-1.41291	-0.04298	0.56731	-2.47897	0.15123	0.99902	0.04325	-0.00990	-0.04326	0.99906	-0.00075	0.00986	0.00118	0.99995	
790	3.95000	78.82815	-81.75456	0.37673	0.65085	-0.15244	0.97090	1.21289	0.99985	-0.01694	0.00266	0.01691	0.99979	0.01136	-0.00285	-0.01131	0.99993		21.65404	-4.25810	-1.45078	-0.05874	0.58558	-2.47767	0.15295	0.99901	0.04323	-0.01022	-0.04324	0.99906	-0.00103	0.01017	0.00147	0.99995	
791	3.95500	78.77348	-81.75998	0.35072	0.65498	-0.14154	0.96699	1.20383	0.99985	-0.01688	0.00247	0.01685	0.99979	0.01143	-0.00266	-0.01139	0.99993		21.64628	-4.28361	-1.48843	-0.07643	0.59467	-2.47331	0.14992	0.99901	0.04315	-0.01038	-0.04317	0.99907	-0.00133	0.01031	0.00178	0.99995	
792	3.96000	78.80323	-81.73987	0.36707	0.66130	-0.13309	0.97445	1.22804	0.99985	-0.01701	0.00232	0.01698	0.99979	0.01154	-0.00252	-0.01150	0.99993		21.65349	-4.35524	-1.52166	-0.09690	0.60621	-2.46919	0.14345	0.99902	0.04308	-0.01058	-0.04310	0.99907	-0.00169	0.01050	0.00215	0.99994	
793	3.96500	78.80282	-81.72637	0.35360	0.66298	-0.12365	0.96970	1.20247	0.99985	-0.01692	0.00216	0.01690	0.99979	0.01157	-0.00235	-0.01153	0.99993		21.62198	-4.38042	-1.56718	-0.11891	0.61686	-2.46410	0.13647	0.99902	0.04299	-0.01077	-0.04302	0.99907	-0.00208	0.01067	0.00254	0.99994	
794	3.97000	78.79191	-81.72812	0.35076	0.66862	-0.12063	0.97101	1.21118	0.99985	-0.01695	0.00211	0.01692	0.99979	0.01167	-0.00230	-0.01163	0.99993		21.62129	-4.42787	-1.59584	-0.13751	0.62382	-2.46180	0.14266	0.99902	0.04295	-0.01089	-0.04298	0.99907	-0.00240	0.01077	0.00287	0.99994	
795	3.97500	78.78762	-81.71505	0.33569	0.67342	-0.11354	0.97334	1.22451	0.99985	-0.01699	0.00198	0.01696	0.99979	0.01175	-0.00218	-0.01172	0.99993		21.66098	-4.45731	-1.64655	-0.15849	0.63451	-2.45750	0.13959	0.99902	0.04288	-0.01107	-0.04291	0.99908	-0.00277	0.01095	0.00324	0.99993	
796	3.98000	78.79089	-81.69725	0.32860	0.67668	-0.10575	0.96780	1.22223	0.99986	-0.01689	0.00185	0.01687	0.99979	0.01181	-0.00204	-0.01178	0.99993		21.63368	-4.49270	-1.69628	-0.17653	0.64308	-2.46280	0.13889	0.99901	0.04297	-0.01122	-0.04301	0.99907	-0.00308	0.01108	0.00356	0.99993	
797	3.98500	78.74835	-81.71709	0.34470	0.67908	-0.09195	0.97470	1.23261	0.99985	-0.01701	0.00160	0.01699	0.99979	0.01185	-0.00181	-0.01182	0.99993		21.65316	-4.52245	-1.70861	-0.19710	0.65121	-2.45871	0.13361	0.99901	0.04290	-0.01137	-0.04294	0.99907	-0.00344	0.01121	0.00392	0.99993	
798	3.99000	78.73399	-81.69871	0.33813	0.68102	-0.08186	0.96964	1.22196	0.99986	-0.01692	0.00143	0.01690	0.99979	0.01189	-0.00163	-0.01186	0.99993		21.65918	-4.56665	-1.75840	-0.21786	0.65950	-2.45867	0.13561	0.99901	0.04290	-0.01151	-0.04294	0.99907	-0.00380	0.01134	0.00429	0.99993	
799	3.99500	78.75618	-81.68233	0.31984	0.68666	-0.07693	0.97092	1.22609	0.99986	-0.01694	0.00134	0.01693	0.99978	0.01198	-0.00155	-0.01196	0.99993		21.64827	-4.61211	-1.78619	-0.24174	0.66297	-2.45820	0.15014	0.99901	0.04289	-0.01157	-0.04294	0.99907	-0.00422	0.01138	0.00471	0.99992	
800	4.00000	78.73851	-81.69066	0.31707	0.68894	-0.06922	0.97070	1.23807	0.99986	-0.01694	0.00121	0.01693	0.99978	0.01202	-0.00141	-0.01200	0.99993		21.65013	-4.61782	-1.84936	-0.25574	0.67206	-2.45850	0.13122	0.99901	0.04289	-0.01173	-0.04295	0.99907	-0.00446	0.01153	0.00496	0.99992	
801	4.00500	78.68427	-81.67707	0.32651	0.69177	-0.04899	0.97283	1.23060	0.99986	-0.01698	0.00086	0.01697	0.99978	0.01207	-0.00106	-0.01206	0.99993		21.66567	-4.67782	-1.86909	-0.28233	0.67899	-2.45405	0.13604	0.99901	0.04282	-0.01185	-0.04288	0.99907	-0.00493	0.01163	0.00543	0.99992	
802	4.01000	78.64892	-81.67771	0.29690	0.69483	-0.04215	0.96932	1.24723	0.99986	-0.01692	0.00074	0.01691	0.99978	0.01213	-0.00094	-0.01211	0.99993		21.66395	-4.70769	-1.90634	-0.30103	0.68674	-2.45399	0.13982	0.99901	0.04281	-0.01199	-0.04288	0.99907	-0.00525	0.01175	0.00576	0.99991	
803	4.01500	78.67510	-81.64354	0.28232	0.70009	-0.03814	0.96825	1.24907	0.99986	-0.01690	0.00067	0.01689	0.99978	0.01222	-0.00087	-0.01221	0.99993		21.66928	-4.74300	-1.96841	-0.32228	0.69091	-2.45457	0.12163	0.99901	0.04282	-0.01206	-0.04289	0.99906	-0.00562	0.01181	0.00614	0.99991	
804	4.02000	78.64434	-81.64938	0.28241	0.70117	-0.02076	0.97506	1.23472	0.99986	-0.01702	0.00036	0.01701	0.99978	0.01224	-0.00057	-0.01223	0.99993		21.69754	-4.78618	-2.01789	-0.34443	0.69179	-2.44687	0.10838	0.99902	0.04269	-0.01207	-0.04276	0.99907	-0.00601	0.01181	0.00652	0.99991	
805	4.02500	78.63792	-81.64208	0.25418	0.70160	-0.01289	0.98044	1.25055	0.99985	-0.01711	0.00022	0.01711	0.99978	0.01224	-0.00043	-0.01224	0.99993		21.65063	-4.79722	-2.06271	-0.36139	0.70080	-2.44801	0.12701	0.99901	0.04271	-0.01223	-0.04279	0.99906	-0.00631	0.01195	0.00682	0.99991	
806	4.03000	78.62765	-81.63666	0.24223	0.70474	-0.00310	0.97700	1.25202	0.99985	-0.01705	0.00005	0.01705	0.99978	0.01230	-0.00026	-0.01230	0.99992		21.69943	-4.84033	-2.10857	-0.38185	0.70404	-2.44678	0.11618	0.99901	0.04269	-0.01229	-0.04277	0.99906	-0.00666	0.01199	0.00718	0.99990	
807	4.03500	78.59980	-81.64214	0.24911	0.70440	0.00888	0.97407	1.25495	0.99986	-0.01700	-0.00016	0.01700	0.99978	0.01229	-0.00005	-0.01229	0.99992		21.70264	-4.85317	-2.14121	-0.39841	0.70365	-2.44965	0.13222	0.99901	0.04274	-0.01228	-0.04283	0.99906	-0.00695	0.01197	0.00747	0.99990	
808	4.04000	78.54988	-81.64015	0.22864	0.70390	0.02312	0.97515	1.25229	0.99986	-0.01702	-0.00040	0.01702	0.99978	0.01229	0.00019	-0.01229	0.99992		21.69401	-4.89630	-2.19381	-0.42101	0.70379	-2.45054	0.12517	0.99901	0.04275	-0.01228	-0.04285	0.99905	-0.00735	0.01196	0.00787	0.99990	
809	4.04500	78.58414	-81.62660	0.23532	0.70431	0.03156	0.97968	1.23703	0.99985	-0.01710	-0.00055	0.01710	0.99978	0.01229	0.00034	-0.01230	0.99992		21.73136	-4.92348	-2.23529	-0.43739	0.70227	-2.44991	0.10896	0.99901	0.04274	-0.01226	-0.04284	0.99905	-0.00763	0.01192	0.00815	0.99990	
810	4.05000	78.52342	-81.63387	0.22271	0.70542	0.04858	0.97217	1.23088	0.99986	-0.01697	-0.00085	0.01698	0.99978	0.01231	0.00064	-0.01232	0.99992		21.70893	-4.93704	-2.26724	-0.45519	0.70571	-2.45046	0.13265	0.99901	0.04275	-0.01232	-0.04285	0.99905	-0.00794	0.01197	0.00846	0.99989	
811	4.05500	78.50945	-81.64231	0.20731	0.70393	0.05669	0.97468	1.24936	0.99985	-0.01701	-0.00099	0.01702	0.99978	0.01229	0.00078	-0.01230	0.99992		21.75297	-4.96596	-2.32519	-0.47334	0.70036	-2.44744	0.11663	0.99901	0.04270	-0.01222	-0.04280	0.99905	-0.00826	0.01186	0.00878	0.99989	
812	4.06000	78.52910	-81.62886	0.18875	0.70619	0.06335	0.97443	1.26030	0.99985	-0.01701	-0.00111	0.01702	0.99978	0.01233	0.00090	-0.01234	0.99992		21.77764	-5.01816	-2.34879	-0.49368	0.69694	-2.44755	0.11420	0.99901	0.04270	-0.01216	-0.04281	0.99905	-0.00862	0.01178	0.00913	0.99989	
813	4.06500	78.49176	-81.60973	0.16817	0.70732	0.07445	0.97651	1.26162	0.99985	-0.01704	-0.00130	0.01706	0.99978	0.01234	0.00109	-0.01237	0.99992		21.76943	-5.01394	-2.40672	-0.50551	0.69640	-2.44976	0.11286	0.99901	0.04274	-0.01215	-0.04285	0.99904	-0.00882	0.01177	0.00933	0.99989	
814	4.07000	78.50849	-81.62707	0.18409	0.70460	0.07848	0.98013	1.26031	0.99985	-0.01711	-0.00137	0.01712	0.99978	0.01230	0.00116	-0.01232	0.99992		21.77729	-5.03256	-2.42644	-0.52135	0.69475	-2.45027	0.12854	0.99901	0.04275	-0.01213	-0.04286	0.99904	-0.00910	0.01172	0.00961	0.99989	
815	4.07500	78.48847	-81.61696	0.16342	0.70857	0.09034	0.97784	1.26792	0.99985	-0.01707	-0.00158	0.01708	0.99978	0.01237	0.00137	-0.01239	0.99992		21.82023	-5.09085	-2.47556	-0.53914	0.68623	-2.45152	0.10967	0.99901	0.04277	-0.01198	-0.04288	0.99904	-0.00941	0.01156	0.00991	0.99988	
816	4.08000	78.45384	-81.63676	0.13595	0.70342	0.10088	0.97033	1.24962	0.99986	-0.01693	-0.00176	0.01695	0.99978	0.01228	0.00155	-0.01230	0.99992		21.81089	-5.09641	-2.50312	-0.55366	0.68156	-2.44937	0.12672	0.99902	0.04273	-0.01190	-0.04285	0.99903	-0.00966	0.01147	0.01016	0.99988	
817	4.08500	78.44554	-81.65089	0.11962	0.69856	0.10955	0.97848	1.27144	0.99985	-0.01708	-0.00191	0.01710	0.99978	0.01219	0.00170	-0.01222	0.99992		21.82819	-5.12828	-2.53936	-0.56988	0.67472	-2.44797	0.10939	0.99902	0.04271	-0.01178	-0.04283	0.99903	-0.00995	0.01134	0.01044	0.99988	
818	4.09000	78.43300	-81.64469	0.12177	0.69848	0.11785	0.97626	1.25875	0.99985	-0.01704	-0.00206	0.01706	0.99978	0.01219	0.00185	-0.01222	0.99992		21.82706	-5.13777	-2.57192	-0.58076	0.67197	-2.44933	0.11428	0.99902	0.04273	-0.01173	-0.04285	0.99903	-0.01014	0.01128	0.01063	0.99988	
819	4.09500	78.42010	-81.64037	0.10657	0.69778	0.12826	0.97925	1.25542	0.99985	-0.01709	-0.00224	0.01712	0.99978	0.01218	0.00203	-0.01221	0.99992		21.83169	-5.15211	-2.60817	-0.59403	0.66601	-2.44756	0.11634	0.99902	0.04270	-0.01162	-0.04282	0.99903	-0.01037	0.01117	0.01085	0.99988	
820	4.10000	78.43242	-81.64665	0.09570	0.69393	0.13866	0.98185	1.26730	0.99985	-0.01714	-0.00242	0.01716	0.99978	0.01211	0.00221	-0.01215	0.99992		21.87094	-5.17779	-2.62818	-0.60565	0.65581	-2.44811	0.10713	0.99902	0.04271	-0.01145	-0.04283	0.99903	-0.01057	0.01098	0.01105	0.99988	
821	4.10500	78.42366	-81.63767	0.09366	0.69365	0.14621	0.98392	1.27691	0.99985	-0.01717	-0.00255	0.01720	0.99978	0.01211	0.00234	-0.01215	0.99992		21.86799	-5.19518	-2.66028	-0.61674	0.64835	-2.44531	0.10296	0.99903	0.04266	-0.01132	-0.04278	0.99903	-0.01076	0.01085	0.01124	0.99988	
822	4.11000	78.43737	-81.69973	0.06121	0.68075	0.15398	0.99376	1.28461	0.99985	-0.01734	-0.00269	0.01737	0.99978	0.01188	0.00248	-0.01193	0.99993		21.90837	-5.20455	-2.69267	-0.62797	0.63620	-2.44747	0.10675	0.99903	0.04270	-0.01110	-0.04282	0.99902	-0.01096	0.01062	0.01142	0.99988	
823	4.11500	78.52882	-81.67898	0.01890	0.68199	0.15431	0.99959	1.28683	0.99984	-0.01745	-0.00269	0.01748	0.99978	0.01190	0.00248	-0.01195	0.99993		21.93527	-5.23061	-2.69983	-0.63666	0.62599	-2.44823	0.11378	0.99903	0.04271	-0.01093	-0.04284	0.99902	-0.01111	0.01044	0.01157	0.99988	
824	4.12000	78.45702	-81.69511	0.02563	0.67661	0.16815	1.00126	1.28724	0.99984	-0.01747	-0.00293	0.01751	0.99978	0.01181	0.00273	-0.01186	0.99993		21.95343	-5.23977	-2.73211	-0.64687	0.61620	-2.44794	0.11029	0.99903	0.04271	-0.01075	-0.04283	0.99902	-0.01129	0.01026	0.01174	0.99988	
825	4.12500	78.47969	-81.70810	0.01741	0.67533	0.17290	0.99557	1.28234	0.99984	-0.01737	-0.00302	0.01741	0.99978	0.01179	0.00281	-0.01184	0.99993		21.94845	-5.25646	-2.74381	-0.65242	0.61060	-2.44495	0.09409	0.99903	0.04266	-0.01066	-0.04278	0.99902	-0.01139	0.01016	0.01183	0.99988	
826	4.13000	78.46323	-81.71629	0.02246	0.67320	0.17670	0.99549	1.26809	0.99984	-0.01737	-0.00308	0.01741	0.99978	0.01175	0.00288	-0.01180	0.99993		21.98211	-5.27127	-2.75123	-0.65864	0.59876	-2.44595	0.09928	0.99903	0.04267	-0.01045	-0.04279	0.99902	-0.01149	0.00995	0.01193	0.99988	
827	4.13500	78.42149	-81.73180	0.01534	0.66736	0.18637	0.99314	1.25858	0.99984	-0.01733	-0.00325	0.01737	0.99978	0.01165	0.00305	-0.01170	0.99993		21.95463	-5.26387	-2.78241	-0.66644	0.58047	-2.44674	0.09717	0.99904	0.04269	-0.01013	-0.04281	0.99902	-0.01163	0.00962	0.01205	0.99988	
