NO_OF_FRAMES	12047
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-04, 10:05:50	91565.90768664
DATA_INCLUDED	6D
BODY_NAMES	Ice 1	Ice 2
Frame	Time	Ice 1 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
1770	8.85000	57.72589	-52.18104	6.46560	0.53353	0.00547	7.17755	0.95556	0.99216	-0.12494	-0.00010	0.12494	0.99212	0.00931	-0.00107	-0.00925	0.99996		-126.97343	-126.14057	8.27634	-0.25321	-1.76149	2.41561	0.42583	0.99864	-0.04213	0.03074	0.04228	0.99910	-0.00442	-0.03053	0.00571	0.99952	
1771	8.85500	57.38906	-52.14023	6.40089	0.51164	0.14510	7.17016	1.00288	0.99218	-0.12482	-0.00253	0.12483	0.99214	0.00893	0.00140	-0.00918	0.99996		-127.39752	-126.14543	8.32160	-0.26520	-1.57443	2.41170	0.43202	0.99874	-0.04206	0.02748	0.04221	0.99910	-0.00463	-0.02726	0.00578	0.99961	
1772	8.86000	57.09737	-52.21376	6.33754	0.46760	0.30145	7.18842	1.03074	0.99213	-0.12513	-0.00526	0.12517	0.99210	0.00816	0.00420	-0.00876	0.99995		-127.80190	-126.16145	8.28775	-0.28022	-1.39483	2.41702	0.46713	0.99881	-0.04216	0.02434	0.04229	0.99909	-0.00489	-0.02411	0.00591	0.99969	
1773	8.86500	56.75379	-52.20529	6.31102	0.44073	0.45447	7.18922	1.02732	0.99211	-0.12514	-0.00793	0.12520	0.99210	0.00769	0.00691	-0.00862	0.99994		-128.19564	-126.16583	8.27985	-0.28845	-1.21321	2.41724	0.43635	0.99889	-0.04217	0.02117	0.04228	0.99909	-0.00503	-0.02094	0.00592	0.99976	
1774	8.87000	56.37523	-52.21306	6.33482	0.41024	0.62439	7.18821	0.94269	0.99208	-0.12512	-0.01090	0.12520	0.99211	0.00716	0.00992	-0.00847	0.99991		-128.59061	-126.19138	8.24907	-0.30127	-1.02700	2.41761	0.43229	0.99895	-0.04218	0.01792	0.04228	0.99909	-0.00526	-0.01769	0.00601	0.99983	
1775	8.87500	56.02249	-52.20234	6.30402	0.38811	0.77434	7.18600	0.93941	0.99205	-0.12508	-0.01351	0.12518	0.99211	0.00677	0.01256	-0.00841	0.99989		-129.02641	-126.20408	8.18751	-0.31590	-0.83532	2.41595	0.42547	0.99900	-0.04215	0.01458	0.04223	0.99909	-0.00551	-0.01433	0.00612	0.99988	
1776	8.88000	55.78093	-52.27719	6.14688	0.34599	0.91591	7.20312	0.99810	0.99198	-0.12537	-0.01598	0.12548	0.99208	0.00604	0.01510	-0.00800	0.99985		-129.41869	-126.22442	8.11592	-0.32843	-0.64727	2.42282	0.40712	0.99904	-0.04227	0.01130	0.04234	0.99909	-0.00573	-0.01104	0.00620	0.99992	
1777	8.88500	55.42634	-52.29360	6.14223	0.31668	1.07145	7.20742	0.95834	0.99193	-0.12544	-0.01870	0.12556	0.99207	0.00553	0.01786	-0.00783	0.99981		-129.84993	-126.25443	8.04656	-0.34357	-0.45031	2.41943	0.40863	0.99908	-0.04221	0.00786	0.04226	0.99909	-0.00600	-0.00760	0.00632	0.99995	
1778	8.89000	55.08666	-52.26714	6.03916	0.29554	1.21667	7.20411	0.94975	0.99188	-0.12538	-0.02123	0.12551	0.99208	0.00516	0.02042	-0.00778	0.99976		-130.25873	-126.24961	7.93816	-0.35676	-0.25754	2.42412	0.41019	0.99910	-0.04230	0.00449	0.04232	0.99908	-0.00623	-0.00423	0.00641	0.99997	
1779	8.89500	54.79040	-52.24988	5.96316	0.27395	1.35346	7.19814	0.93869	0.99184	-0.12527	-0.02362	0.12541	0.99209	0.00478	0.02283	-0.00770	0.99971		-130.72075	-126.26205	7.83328	-0.36723	-0.06032	2.42040	0.40252	0.99911	-0.04223	0.00105	0.04224	0.99909	-0.00641	-0.00078	0.00645	0.99998	
1780	8.90000	54.50630	-52.32036	5.82068	0.23309	1.49580	7.21642	0.93636	0.99174	-0.12557	-0.02610	0.12572	0.99206	0.00407	0.02539	-0.00732	0.99965		-131.11770	-126.27709	7.71789	-0.38059	0.13341	2.42523	0.41148	0.99910	-0.04232	-0.00233	0.04230	0.99908	-0.00664	0.00261	0.00654	0.99998	
1781	8.90500	54.18234	-52.30997	5.71742	0.21163	1.63483	7.21441	0.94122	0.99168	-0.12553	-0.02853	0.12569	0.99206	0.00369	0.02784	-0.00725	0.99959		-131.55035	-126.30494	7.58896	-0.39312	0.33010	2.42560	0.38804	0.99909	-0.04232	-0.00576	0.04228	0.99908	-0.00686	0.00605	0.00661	0.99996	
1782	8.91000	53.90350	-52.29698	5.60151	0.19183	1.76163	7.21247	0.95011	0.99162	-0.12549	-0.03074	0.12565	0.99207	0.00335	0.03008	-0.00718	0.99952		-131.97797	-126.30188	7.45068	-0.40288	0.51715	2.42706	0.37487	0.99906	-0.04235	-0.00903	0.04228	0.99908	-0.00703	0.00932	0.00664	0.99993	
1783	8.91500	53.60071	-52.31306	5.48513	0.16547	1.89055	7.20824	0.95718	0.99156	-0.12541	-0.03299	0.12557	0.99208	0.00289	0.03237	-0.00700	0.99945		-132.34948	-126.31564	7.27722	-0.41761	0.70548	2.42773	0.37192	0.99903	-0.04236	-0.01231	0.04227	0.99908	-0.00729	0.01261	0.00676	0.99990	
1784	8.92000	53.40374	-52.36709	5.24635	0.13226	2.00408	7.22092	0.98754	0.99146	-0.12562	-0.03497	0.12578	0.99206	0.00231	0.03440	-0.00669	0.99939		-132.77077	-126.31096	7.10245	-0.42560	0.89366	2.42381	0.35888	0.99898	-0.04229	-0.01560	0.04217	0.99908	-0.00743	0.01590	0.00676	0.99985	
1785	8.92500	53.12551	-52.36715	5.15209	0.11269	2.13339	7.22557	0.94905	0.99137	-0.12569	-0.03723	0.12585	0.99205	0.00197	0.03668	-0.00663	0.99930		-133.20292	-126.31758	6.93464	-0.43527	1.08594	2.42163	0.35147	0.99893	-0.04225	-0.01895	0.04211	0.99908	-0.00760	0.01926	0.00679	0.99979	
1786	8.93000	52.88113	-52.33372	5.01554	0.09646	2.24364	7.22502	0.94346	0.99130	-0.12567	-0.03915	0.12583	0.99205	0.00168	0.03863	-0.00659	0.99923		-133.65887	-126.32831	6.69970	-0.44766	1.26711	2.42785	0.35899	0.99886	-0.04235	-0.02211	0.04219	0.99908	-0.00781	0.02242	0.00687	0.99972	
1787	8.93500	52.60639	-52.36075	4.83965	0.07514	2.35074	7.22038	0.94461	0.99124	-0.12558	-0.04102	0.12574	0.99206	0.00131	0.04053	-0.00646	0.99916		-134.06035	-126.34143	6.46989	-0.45630	1.44737	2.42398	0.33369	0.99879	-0.04228	-0.02526	0.04209	0.99908	-0.00796	0.02557	0.00689	0.99965	
1788	8.94000	52.44590	-52.41560	4.59751	0.03970	2.45863	7.23601	0.94974	0.99112	-0.12584	-0.04290	0.12599	0.99203	0.00069	0.04247	-0.00609	0.99908		-134.51389	-126.33370	6.25636	-0.46628	1.63805	2.42665	0.33948	0.99869	-0.04232	-0.02859	0.04211	0.99908	-0.00813	0.02890	0.00692	0.99956	
1789	8.94500	52.23881	-52.37399	4.42885	0.03033	2.56055	7.23263	0.95509	0.99105	-0.12577	-0.04468	0.12592	0.99204	0.00053	0.04425	-0.00615	0.99900		-134.85768	-126.34195	6.02675	-0.47643	1.81266	2.42907	0.32078	0.99860	-0.04236	-0.03163	0.04212	0.99908	-0.00831	0.03195	0.00697	0.99947	
1790	8.95000	51.98857	-52.34925	4.26576	0.01672	2.66436	7.23075	0.96657	0.99097	-0.12573	-0.04649	0.12588	0.99205	0.00029	0.04608	-0.00614	0.99892		-135.26562	-126.34179	5.75826	-0.48340	1.98281	2.42674	0.32560	0.99850	-0.04232	-0.03460	0.04205	0.99908	-0.00843	0.03492	0.00696	0.99937	
1791	8.95500	51.82024	-52.37061	4.03863	-0.00013	2.73870	7.22182	1.00502	0.99093	-0.12557	-0.04778	0.12571	0.99207	-0.00000	0.04740	-0.00600	0.99886		-135.64822	-126.35006	5.53006	-0.49640	2.15704	2.43338	0.32569	0.99839	-0.04243	-0.03764	0.04213	0.99907	-0.00866	0.03797	0.00706	0.99925	
1792	8.96000	51.65315	-52.42752	3.84048	-0.03163	2.83494	7.24639	0.97964	0.99080	-0.12598	-0.04946	0.12611	0.99202	-0.00055	0.04913	-0.00569	0.99878		-136.06284	-126.34621	5.27448	-0.50062	2.32849	2.43327	0.34571	0.99827	-0.04242	-0.04063	0.04210	0.99908	-0.00873	0.04096	0.00700	0.99914	
1793	8.96500	51.45633	-52.40840	3.63576	-0.04274	2.91447	7.24237	0.96601	0.99074	-0.12590	-0.05085	0.12603	0.99203	-0.00075	0.05053	-0.00567	0.99871		-136.43001	-126.37744	5.00325	-0.51545	2.48235	2.42990	0.33938	0.99816	-0.04236	-0.04331	0.04201	0.99908	-0.00899	0.04365	0.00715	0.99902	
1794	8.97000	51.24902	-52.39413	3.41640	-0.05208	2.99337	7.23475	0.97605	0.99068	-0.12576	-0.05222	0.12589	0.99204	-0.00091	0.05192	-0.00567	0.99864		-136.74612	-126.39366	4.73725	-0.52448	2.63840	2.43679	0.34165	0.99804	-0.04247	-0.04603	0.04209	0.99907	-0.00914	0.04638	0.00719	0.99890	
1795	8.97500	51.12988	-52.37404	3.21568	-0.05500	3.05369	7.22782	0.94721	0.99065	-0.12564	-0.05327	0.12576	0.99206	-0.00096	0.05297	-0.00575	0.99858		-137.13729	-126.37377	4.45251	-0.52842	2.79319	2.44152	0.35630	0.99791	-0.04255	-0.04873	0.04215	0.99907	-0.00921	0.04908	0.00714	0.99877	
1796	8.98000	50.99695	-52.37501	2.98386	-0.06823	3.11058	7.22333	0.94634	0.99060	-0.12555	-0.05426	0.12567	0.99207	-0.00119	0.05398	-0.00564	0.99853		-137.49545	-126.37552	4.12283	-0.53318	2.94697	2.43954	0.34250	0.99777	-0.04251	-0.05141	0.04209	0.99907	-0.00929	0.05176	0.00711	0.99863	
1797	8.98500	50.91554	-52.41287	2.73513	-0.09147	3.17654	7.24376	0.94684	0.99049	-0.12590	-0.05541	0.12600	0.99203	-0.00159	0.05517	-0.00540	0.99846		-137.77997	-126.37397	3.83419	-0.53952	3.08714	2.43526	0.31901	0.99765	-0.04243	-0.05385	0.04198	0.99907	-0.00940	0.05420	0.00712	0.99850	
1798	8.99000	50.77812	-52.41213	2.50654	-0.10146	3.22795	7.23989	0.94125	0.99045	-0.12582	-0.05631	0.12592	0.99204	-0.00177	0.05608	-0.00534	0.99841		-138.07820	-126.40795	3.51762	-0.55356	3.21761	2.43821	0.34204	0.99752	-0.04247	-0.05613	0.04200	0.99907	-0.00965	0.05649	0.00726	0.99838	
1799	8.99500	50.73633	-52.39661	2.25088	-0.10275	3.26540	7.23394	0.94776	0.99043	-0.12572	-0.05696	0.12582	0.99205	-0.00179	0.05673	-0.00539	0.99837		-138.39970	-126.39424	3.19291	-0.55224	3.34645	2.44461	0.32160	0.99739	-0.04258	-0.05837	0.04209	0.99907	-0.00962	0.05873	0.00714	0.99825	
1800	9.00000	50.62328	-52.36499	2.01086	-0.10689	3.30593	7.22838	0.94510	0.99040	-0.12562	-0.05767	0.12572	0.99206	-0.00186	0.05744	-0.00541	0.99833		-138.67876	-126.40458	2.87631	-0.55787	3.46550	2.44804	0.32788	0.99726	-0.04264	-0.06045	0.04212	0.99907	-0.00972	0.06081	0.00715	0.99812	
1801	9.00500	50.53739	-52.34954	1.80291	-0.10942	3.33750	7.22554	0.95488	0.99038	-0.12556	-0.05822	0.12567	0.99207	-0.00191	0.05800	-0.00543	0.99830		-138.94326	-126.38015	2.54465	-0.55951	3.59455	2.43940	0.33145	0.99713	-0.04248	-0.06270	0.04195	0.99907	-0.00975	0.06305	0.00709	0.99799	
1802	9.01000	50.44425	-52.35407	1.56387	-0.11539	3.36684	7.22093	0.94992	0.99036	-0.12548	-0.05873	0.12558	0.99208	-0.00201	0.05852	-0.00538	0.99827		-139.18956	-126.39569	2.24415	-0.56713	3.69926	2.44154	0.32315	0.99701	-0.04251	-0.06452	0.04196	0.99907	-0.00988	0.06488	0.00714	0.99787	
1803	9.01500	50.39313	-52.36775	1.32889	-0.12429	3.38986	7.22585	0.96290	0.99032	-0.12556	-0.05913	0.12565	0.99207	-0.00217	0.05893	-0.00529	0.99825		-139.46340	-126.40082	1.89873	-0.57173	3.80317	2.44506	0.33134	0.99689	-0.04257	-0.06633	0.04200	0.99907	-0.00996	0.06669	0.00714	0.99775	
1804	9.02000	50.36672	-52.40384	1.04231	-0.13475	3.40725	7.24112	0.97165	0.99027	-0.12582	-0.05943	0.12591	0.99204	-0.00235	0.05925	-0.00516	0.99823		-139.76149	-126.42875	1.52624	-0.57602	3.91135	2.45487	0.31559	0.99676	-0.04273	-0.06821	0.04215	0.99906	-0.01003	0.06858	0.00712	0.99762	
1805	9.02500	50.32724	-52.38660	0.80472	-0.13255	3.41545	7.23370	0.95906	0.99028	-0.12569	-0.05958	0.12578	0.99206	-0.00231	0.05939	-0.00521	0.99822		-139.95535	-126.37612	1.18154	-0.56780	4.00289	2.44514	0.30740	0.99665	-0.04256	-0.06981	0.04197	0.99907	-0.00989	0.07016	0.00692	0.99751	
1806	9.03000	50.35146	-52.34233	0.54910	-0.12520	3.40447	7.22793	0.95886	0.99030	-0.12559	-0.05938	0.12569	0.99207	-0.00218	0.05919	-0.00530	0.99823		-140.14863	-126.39848	0.86685	-0.57395	4.08607	2.44055	0.34063	0.99655	-0.04247	-0.07126	0.04187	0.99907	-0.00999	0.07161	0.00697	0.99741	
1807	9.03500	50.30866	-52.34168	0.31746	-0.12227	3.40189	7.22251	0.95239	0.99032	-0.12550	-0.05934	0.12560	0.99208	-0.00213	0.05914	-0.00534	0.99824		-140.34718	-126.42492	0.51089	-0.58144	4.16765	2.45377	0.32098	0.99644	-0.04270	-0.07268	0.04207	0.99906	-0.01012	0.07304	0.00703	0.99730	
1808	9.04000	50.34026	-52.31265	0.05651	-0.11510	3.38658	7.21443	0.94641	0.99035	-0.12536	-0.05907	0.12547	0.99210	-0.00201	0.05886	-0.00543	0.99825		-140.52319	-126.41703	0.19249	-0.57940	4.23260	2.45604	0.33121	0.99636	-0.04274	-0.07381	0.04211	0.99906	-0.01008	0.07417	0.00694	0.99722	
1809	9.04500	50.33631	-52.30768	-0.15972	-0.11201	3.37213	7.20930	0.95825	0.99038	-0.12528	-0.05882	0.12538	0.99211	-0.00195	0.05860	-0.00544	0.99827		-140.69492	-126.39711	-0.16327	-0.57868	4.29733	2.45873	0.32590	0.99627	-0.04278	-0.07493	0.04214	0.99906	-0.01007	0.07529	0.00688	0.99714	
1810	9.05000	50.42087	-52.28506	-0.45515	-0.10314	3.32748	7.20353	0.99641	0.99043	-0.12518	-0.05804	0.12529	0.99212	-0.00180	0.05781	-0.00549	0.99831		-140.81744	-126.39567	-0.52969	-0.57653	4.35492	2.45084	0.31768	0.99620	-0.04264	-0.07593	0.04200	0.99907	-0.01003	0.07629	0.00681	0.99706	
1811	9.05500	50.43375	-52.27659	-0.62256	-0.09838	3.30874	7.19457	0.95156	0.99047	-0.12503	-0.05772	0.12514	0.99214	-0.00171	0.05748	-0.00552	0.99833		-140.91963	-126.43693	-0.86836	-0.58262	4.39964	2.46374	0.31754	0.99613	-0.04286	-0.07671	0.04221	0.99906	-0.01014	0.07708	0.00686	0.99700	
1812	9.06000	50.48981	-52.24865	-0.86198	-0.08653	3.26753	7.19153	0.94409	0.99052	-0.12498	-0.05700	0.12510	0.99214	-0.00151	0.05674	-0.00564	0.99837		-141.04655	-126.42346	-1.19657	-0.57988	4.43757	2.46158	0.30926	0.99608	-0.04282	-0.07737	0.04217	0.99906	-0.01009	0.07773	0.00679	0.99695	
1813	9.06500	50.55222	-52.24972	-1.10272	-0.07684	3.22114	7.18528	0.94085	0.99058	-0.12488	-0.05619	0.12500	0.99216	-0.00134	0.05592	-0.00570	0.99842		-141.15507	-126.40319	-1.52610	-0.57348	4.47079	2.46265	0.34125	0.99604	-0.04284	-0.07795	0.04219	0.99906	-0.00998	0.07830	0.00665	0.99691	
1814	9.07000	50.61529	-52.22219	-1.29501	-0.06740	3.17543	7.18303	0.94231	0.99063	-0.12485	-0.05539	0.12497	0.99216	-0.00117	0.05511	-0.00576	0.99846		-141.21986	-126.41482	-1.85399	-0.57428	4.49346	2.46746	0.35840	0.99600	-0.04292	-0.07835	0.04227	0.99906	-0.00999	0.07870	0.00664	0.99688	
1815	9.07500	50.68277	-52.20819	-1.51881	-0.05511	3.11949	7.17963	0.94781	0.99069	-0.12480	-0.05442	0.12493	0.99217	-0.00096	0.05411	-0.00585	0.99852		-141.27039	-126.44114	-2.20362	-0.57619	4.51277	2.47327	0.32788	0.99597	-0.04302	-0.07868	0.04236	0.99905	-0.01003	0.07904	0.00665	0.99685	
1816	9.08000	50.79300	-52.18888	-1.73682	-0.04299	3.05852	7.17361	0.93265	0.99076	-0.12470	-0.05336	0.12484	0.99218	-0.00075	0.05303	-0.00592	0.99858		-141.34196	-126.43605	-2.52535	-0.57216	4.52585	2.47441	0.32537	0.99595	-0.04304	-0.07891	0.04238	0.99905	-0.00995	0.07926	0.00657	0.99683	
1817	9.08500	50.86251	-52.17220	-1.94204	-0.02845	2.99238	7.16873	0.94136	0.99083	-0.12462	-0.05220	0.12477	0.99219	-0.00050	0.05186	-0.00602	0.99864		-141.40221	-126.43049	-2.83691	-0.56927	4.52911	2.47813	0.33777	0.99595	-0.04310	-0.07897	0.04245	0.99905	-0.00990	0.07932	0.00651	0.99683	
1818	9.09000	50.97914	-52.16131	-2.21173	-0.01632	2.90985	7.16220	1.00182	0.99092	-0.12452	-0.05076	0.12466	0.99220	-0.00028	0.05040	-0.00605	0.99871		-141.44014	-126.42570	-3.13448	-0.56449	4.52237	2.48223	0.33112	0.99595	-0.04317	-0.07885	0.04253	0.99905	-0.00982	0.07920	0.00643	0.99684	
1819	9.09500	51.10840	-52.16718	-2.39061	-0.00104	2.83248	7.15930	0.95253	0.99099	-0.12448	-0.04942	0.12463	0.99220	-0.00002	0.04903	-0.00614	0.99878		-141.42741	-126.43444	-3.45299	-0.56227	4.49931	2.48626	0.33052	0.99598	-0.04325	-0.07845	0.04261	0.99904	-0.00978	0.07880	0.00640	0.99687	
1820	9.10000	51.20669	-52.14871	-2.61200	0.01424	2.74732	7.15264	0.99227	0.99108	-0.12437	-0.04793	0.12452	0.99222	0.00025	0.04753	-0.00621	0.99885		-141.40295	-126.45512	-3.74744	-0.56143	4.47109	2.48631	0.33784	0.99602	-0.04325	-0.07796	0.04262	0.99904	-0.00977	0.07830	0.00641	0.99691	
1821	9.10500	51.37598	-52.11006	-2.78407	0.03648	2.66017	7.14796	0.94827	0.99116	-0.12430	-0.04641	0.12446	0.99222	0.00064	0.04597	-0.00641	0.99892		-141.42630	-126.41836	-4.05365	-0.54976	4.44733	2.49391	0.33416	0.99604	-0.04338	-0.07754	0.04277	0.99904	-0.00957	0.07788	0.00621	0.99694	
1822	9.11000	51.51951	-52.10813	-2.96257	0.05213	2.56660	7.14592	0.96863	0.99124	-0.12427	-0.04478	0.12444	0.99223	0.00091	0.04432	-0.00647	0.99900		-141.42900	-126.41468	-4.34033	-0.54219	4.41593	2.49932	0.34127	0.99608	-0.04348	-0.07700	0.04288	0.99904	-0.00943	0.07733	0.00610	0.99699	
1823	9.11500	51.63827	-52.09499	-3.13953	0.07308	2.46974	7.13856	0.95246	0.99133	-0.12415	-0.04309	0.12432	0.99224	0.00127	0.04260	-0.00662	0.99907		-141.32182	-126.37024	-4.61141	-0.52723	4.37469	2.49405	0.30855	0.99614	-0.04339	-0.07628	0.04281	0.99904	-0.00918	0.07660	0.00587	0.99704	
1824	9.12000	51.76720	-52.07527	-3.30794	0.09197	2.37205	7.13280	0.94771	0.99141	-0.12406	-0.04139	0.12424	0.99225	0.00160	0.04087	-0.00673	0.99914		-141.24523	-126.40968	-4.91757	-0.52565	4.31250	2.49826	0.32276	0.99622	-0.04347	-0.07520	0.04290	0.99904	-0.00915	0.07552	0.00589	0.99713	
1825	9.12500	51.92437	-52.07787	-3.47051	0.10862	2.26841	7.12919	0.95415	0.99149	-0.12401	-0.03958	0.12418	0.99226	0.00189	0.03904	-0.00679	0.99921		-141.18629	-126.41307	-5.17671	-0.52178	4.25324	2.50724	0.32544	0.99629	-0.04363	-0.07416	0.04307	0.99903	-0.00908	0.07449	0.00585	0.99720	
1826	9.13000	52.11387	-52.04608	-3.67567	0.13336	2.14540	7.11918	0.98878	0.99159	-0.12385	-0.03744	0.12402	0.99228	0.00233	0.03686	-0.00695	0.99930		-141.13310	-126.42422	-5.40739	-0.51504	4.19002	2.50870	0.33749	0.99637	-0.04365	-0.07306	0.04311	0.99903	-0.00897	0.07339	0.00578	0.99729	
1827	9.13500	52.21908	-51.96751	-3.74600	0.16714	2.03357	7.10134	0.95017	0.99170	-0.12355	-0.03549	0.12373	0.99231	0.00292	0.03485	-0.00728	0.99937		-141.02195	-126.42758	-5.64235	-0.50842	4.10925	2.51402	0.33147	0.99647	-0.04375	-0.07166	0.04323	0.99903	-0.00885	0.07198	0.00572	0.99739	
1828	9.14000	52.41141	-51.94080	-3.89368	0.19373	1.90483	7.09044	0.98121	0.99180	-0.12337	-0.03324	0.12355	0.99233	0.00338	0.03257	-0.00746	0.99944		-140.87764	-126.44782	-5.88154	-0.50321	4.02515	2.52015	0.34371	0.99657	-0.04386	-0.07019	0.04335	0.99902	-0.00876	0.07051	0.00569	0.99749	
1829	9.14500	52.57074	-51.92607	-3.99194	0.21475	1.77762	7.08268	0.98987	0.99189	-0.12324	-0.03102	0.12342	0.99235	0.00375	0.03032	-0.00754	0.99951		-140.78865	-126.44793	-6.08257	-0.49534	3.93796	2.52585	0.34989	0.99667	-0.04397	-0.06868	0.04348	0.99902	-0.00862	0.06899	0.00561	0.99760	
1830	9.15000	52.80889	-51.93109	-4.12764	0.23521	1.65057	7.08080	0.98003	0.99196	-0.12322	-0.02880	0.12339	0.99235	0.00410	0.02808	-0.00762	0.99958		-140.70120	-126.43814	-6.28289	-0.48397	3.85329	2.53000	0.35249	0.99677	-0.04404	-0.06720	0.04357	0.99901	-0.00843	0.06751	0.00547	0.99770	
1831	9.15500	53.00005	-51.91374	-4.19000	0.25781	1.52974	7.07725	0.93096	0.99203	-0.12316	-0.02670	0.12333	0.99236	0.00450	0.02594	-0.00775	0.99963		-140.52620	-126.42593	-6.50076	-0.47037	3.74608	2.53706	0.33376	0.99689	-0.04417	-0.06533	0.04373	0.99901	-0.00819	0.06563	0.00531	0.99783	
1832	9.16000	53.20986	-51.88410	-4.35338	0.28385	1.38858	7.06878	0.97157	0.99211	-0.12302	-0.02423	0.12318	0.99237	0.00495	0.02344	-0.00790	0.99969		-140.43813	-126.45014	-6.68047	-0.46754	3.64684	2.54838	0.33455	0.99699	-0.04437	-0.06361	0.04394	0.99900	-0.00814	0.06390	0.00532	0.99794	
1833	9.16500	53.41527	-51.89099	-4.45241	0.30382	1.25702	7.06820	0.98820	0.99216	-0.12302	-0.02194	0.12316	0.99237	0.00530	0.02112	-0.00796	0.99975		-140.26043	-126.45595	-6.83086	-0.45800	3.52979	2.55164	0.32501	0.99711	-0.04444	-0.06157	0.04403	0.99900	-0.00798	0.06186	0.00524	0.99807	
1834	9.17000	53.51201	-51.83128	-4.46360	0.34293	1.11681	7.03739	0.97427	0.99228	-0.12249	-0.01949	0.12263	0.99243	0.00598	0.01861	-0.00833	0.99979		-140.10368	-126.47012	-7.02164	-0.45005	3.40991	2.56251	0.34646	0.99723	-0.04463	-0.05948	0.04424	0.99899	-0.00784	0.05977	0.00519	0.99820	
1835	9.17500	53.76476	-51.81806	-4.54070	0.36801	0.97452	7.03443	0.97761	0.99233	-0.12245	-0.01701	0.12257	0.99244	0.00642	0.01609	-0.00846	0.99983		-139.94227	-126.43848	-7.14217	-0.43196	3.28318	2.55770	0.35563	0.99736	-0.04455	-0.05727	0.04419	0.99899	-0.00753	0.05755	0.00498	0.99833	
1836	9.18000	53.95585	-51.80440	-4.59911	0.39194	0.83330	7.02538	0.96510	0.99239	-0.12230	-0.01454	0.12240	0.99246	0.00684	0.01360	-0.00857	0.99987		-139.78827	-126.46239	-7.26021	-0.42541	3.15704	2.56856	0.36067	0.99748	-0.04475	-0.05507	0.04441	0.99899	-0.00741	0.05535	0.00495	0.99845	
1837	9.18500	54.20489	-51.76217	-4.65413	0.42242	0.69043	7.01788	0.98473	0.99244	-0.12217	-0.01205	0.12226	0.99247	0.00737	0.01106	-0.00879	0.99990		-139.59916	-126.47353	-7.37875	-0.41843	3.02126	2.57467	0.36097	0.99760	-0.04486	-0.05271	0.04454	0.99898	-0.00729	0.05298	0.00493	0.99858	
1838	9.19000	54.40268	-51.74712	-4.68340	0.44526	0.55186	7.01999	0.99637	0.99246	-0.12221	-0.00963	0.12229	0.99246	0.00777	0.00861	-0.00889	0.99992		-139.41018	-126.47952	-7.49260	-0.40741	2.88262	2.58500	0.34660	0.99772	-0.04504	-0.05029	0.04474	0.99897	-0.00710	0.05056	0.00484	0.99871	
1839	9.19500	54.50941	-51.68291	-4.66714	0.48244	0.41236	6.99660	0.96722	0.99253	-0.12181	-0.00720	0.12187	0.99251	0.00842	0.00612	-0.00923	0.99994		-139.23566	-126.48112	-7.55923	-0.39428	2.73597	2.58647	0.36561	0.99784	-0.04508	-0.04773	0.04480	0.99897	-0.00687	0.04799	0.00472	0.99884	
1840	9.20000	54.74065	-51.69655	-4.68413	0.50540	0.26428	6.99198	0.97085	0.99255	-0.12173	-0.00461	0.12177	0.99252	0.00882	0.00350	-0.00932	0.99995		-139.00973	-126.48620	-7.63420	-0.37935	2.58625	2.59151	0.36404	0.99796	-0.04517	-0.04512	0.04492	0.99897	-0.00661	0.04538	0.00457	0.99896	
1841	9.20500	55.01793	-51.68325	-4.68788	0.52822	0.11858	6.98391	0.97601	0.99258	-0.12159	-0.00207	0.12160	0.99254	0.00922	0.00093	-0.00940	0.99996		-138.81740	-126.51110	-7.68919	-0.37181	2.43519	2.60179	0.36526	0.99807	-0.04535	-0.04249	0.04512	0.99896	-0.00648	0.04274	0.00455	0.99908	
1842	9.21000	55.20472	-51.66483	-4.67784	0.55427	-0.02412	6.98376	0.99049	0.99258	-0.12159	0.00042	0.12158	0.99253	0.00967	-0.00159	-0.00955	0.99995		-138.63775	-126.52686	-7.73000	-0.36335	2.28493	2.61275	0.37145	0.99817	-0.04555	-0.03987	0.04533	0.99895	-0.00634	0.04012	0.00452	0.99918	
1843	9.21500	55.35224	-51.64354	-4.66158	0.58178	-0.16232	6.97227	0.98550	0.99260	-0.12139	0.00283	0.12135	0.99256	0.01015	-0.00404	-0.00973	0.99994		-138.42023	-126.51228	-7.76253	-0.34734	2.12173	2.61616	0.37724	0.99827	-0.04561	-0.03702	0.04542	0.99895	-0.00606	0.03726	0.00437	0.99930	
1844	9.22000	55.52191	-51.60854	-4.58232	0.61454	-0.31220	6.95126	0.97095	0.99263	-0.12102	0.00545	0.12096	0.99260	0.01073	-0.00671	-0.00999	0.99993		-138.19012	-126.51892	-7.76770	-0.33633	1.95543	2.62690	0.40170	0.99837	-0.04581	-0.03412	0.04563	0.99894	-0.00587	0.03435	0.00430	0.99940	
