NO_OF_FRAMES	12030
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-02, 15:19:28	3294266.55760865
DATA_INCLUDED	6D
BODY_NAMES	Ice 1	Ice 2
Frame	Time	Ice 1 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
3059	15.29500	-319.80283	566.11230	-0.53790	0.02582	-0.18536	2.12256	1.19689	0.99931	-0.03704	-0.00045	0.03704	0.99931	-0.00324	0.00057	0.00322	0.99999		14.77060	-3.24166	0.53013	0.00339	-0.48156	-1.76528	3.51116	0.99953	0.03080	-0.00006	-0.03080	0.99949	-0.00840	-0.00020	0.00840	0.99996	
3060	15.30000	-319.79419	566.10828	-0.55138	0.02637	-0.18696	2.11777	1.17949	0.99932	-0.03696	-0.00046	0.03695	0.99931	-0.00326	0.00058	0.00324	0.99999		14.78476	-3.24619	0.53069	0.00236	-0.48339	-1.76257	3.51921	0.99953	0.03076	-0.00004	-0.03076	0.99949	-0.00844	-0.00022	0.00843	0.99996	
3061	15.30500	-319.81414	566.10523	-0.53219	0.02799	-0.18938	2.12293	1.17855	0.99931	-0.03705	-0.00049	0.03704	0.99931	-0.00331	0.00061	0.00328	0.99999		14.76669	-3.25400	0.55752	0.00030	-0.48645	-1.76433	3.51499	0.99953	0.03079	-0.00001	-0.03079	0.99949	-0.00849	-0.00026	0.00849	0.99996	
3062	15.31000	-319.80243	566.10544	-0.54501	0.02367	-0.18879	2.11657	1.20021	0.99932	-0.03693	-0.00041	0.03693	0.99931	-0.00330	0.00053	0.00328	0.99999		14.78353	-3.25622	0.55807	-0.00096	-0.48777	-1.76493	3.52326	0.99953	0.03080	0.00002	-0.03080	0.99949	-0.00851	-0.00028	0.00851	0.99996	
3063	15.31500	-319.86456	566.07796	-0.53187	0.03402	-0.19591	2.11844	1.20618	0.99932	-0.03697	-0.00059	0.03697	0.99931	-0.00342	0.00072	0.00339	0.99999		14.78182	-3.25660	0.55313	0.00130	-0.48664	-1.76195	3.51144	0.99953	0.03075	-0.00002	-0.03075	0.99949	-0.00849	-0.00024	0.00849	0.99996	
3064	15.32000	-319.82736	566.08514	-0.53326	0.03019	-0.19527	2.12184	1.19298	0.99931	-0.03703	-0.00053	0.03702	0.99931	-0.00341	0.00065	0.00339	0.99999		14.79160	-3.24508	0.57066	-0.00239	-0.48739	-1.76336	3.51777	0.99953	0.03077	0.00004	-0.03077	0.99949	-0.00851	-0.00030	0.00850	0.99996	
3065	15.32500	-319.81547	566.07752	-0.55056	0.02485	-0.19627	2.11800	1.19659	0.99932	-0.03696	-0.00043	0.03696	0.99931	-0.00343	0.00056	0.00341	0.99999		14.79722	-3.24760	0.58282	-0.00162	-0.48685	-1.76342	3.52399	0.99953	0.03077	0.00003	-0.03077	0.99949	-0.00850	-0.00029	0.00849	0.99996	
3066	15.33000	-319.80479	566.08022	-0.54728	0.02437	-0.19690	2.11824	1.19221	0.99932	-0.03696	-0.00043	0.03696	0.99931	-0.00344	0.00055	0.00342	0.99999		14.79307	-3.24490	0.58586	0.00103	-0.48508	-1.76128	3.51522	0.99953	0.03074	-0.00002	-0.03073	0.99949	-0.00847	-0.00024	0.00846	0.99996	
3067	15.33500	-319.81870	566.05814	-0.55322	0.02602	-0.20120	2.12048	1.18258	0.99932	-0.03700	-0.00045	0.03700	0.99931	-0.00351	0.00058	0.00349	0.99999		14.77158	-3.24709	0.58141	0.00118	-0.48397	-1.76477	3.50761	0.99953	0.03080	-0.00002	-0.03080	0.99949	-0.00845	-0.00024	0.00844	0.99996	
3068	15.34000	-319.81762	566.05349	-0.56260	0.02651	-0.20064	2.12190	1.18226	0.99931	-0.03703	-0.00046	0.03703	0.99931	-0.00350	0.00059	0.00348	0.99999		14.78427	-3.25345	0.58156	-0.00237	-0.48158	-1.76356	3.52080	0.99953	0.03078	0.00004	-0.03077	0.99949	-0.00841	-0.00030	0.00840	0.99996	
3069	15.34500	-319.82661	566.04053	-0.57530	0.02542	-0.20327	2.11959	1.17446	0.99932	-0.03699	-0.00044	0.03699	0.99931	-0.00355	0.00057	0.00353	0.99999		14.76181	-3.25322	0.60219	0.00036	-0.48253	-1.76242	3.52038	0.99953	0.03076	-0.00001	-0.03075	0.99949	-0.00842	-0.00025	0.00842	0.99996	
3070	15.35000	-319.84081	566.05288	-0.58176	0.02796	-0.20143	2.12392	1.18295	0.99931	-0.03706	-0.00049	0.03706	0.99931	-0.00352	0.00062	0.00350	0.99999		14.75842	-3.23796	0.60146	-0.00121	-0.47859	-1.76336	3.51584	0.99953	0.03077	0.00002	-0.03077	0.99949	-0.00835	-0.00028	0.00835	0.99997	
3071	15.35500	-319.82298	566.03104	-0.58545	0.02387	-0.20474	2.11966	1.18362	0.99932	-0.03699	-0.00042	0.03699	0.99931	-0.00357	0.00055	0.00356	0.99999		14.79014	-3.24750	0.60961	-0.00429	-0.47670	-1.76638	3.52445	0.99952	0.03082	0.00007	-0.03082	0.99949	-0.00832	-0.00033	0.00831	0.99997	
3072	15.36000	-319.86060	566.00961	-0.60115	0.02791	-0.20614	2.11529	1.17369	0.99932	-0.03691	-0.00049	0.03691	0.99931	-0.00360	0.00062	0.00358	0.99999		14.77918	-3.23093	0.62927	-0.00423	-0.47249	-1.76747	3.52037	0.99952	0.03084	0.00007	-0.03084	0.99949	-0.00825	-0.00033	0.00824	0.99997	
3073	15.36500	-319.86212	566.00154	-0.59519	0.02728	-0.20738	2.11705	1.18440	0.99932	-0.03694	-0.00048	0.03694	0.99931	-0.00362	0.00061	0.00360	0.99999		14.74696	-3.22676	0.62322	-0.00000	-0.46873	-1.76786	3.50596	0.99952	0.03085	0.00000	-0.03085	0.99949	-0.00818	-0.00025	0.00818	0.99997	
3074	15.37000	-319.83654	566.01414	-0.63731	0.02262	-0.20278	2.11734	1.18699	0.99932	-0.03695	-0.00039	0.03695	0.99931	-0.00354	0.00053	0.00352	0.99999		14.77870	-3.22749	0.63511	-0.00360	-0.46484	-1.76355	3.51705	0.99953	0.03078	0.00006	-0.03077	0.99949	-0.00811	-0.00031	0.00811	0.99997	
3075	15.37500	-319.84578	566.01275	-0.62796	0.02345	-0.20402	2.11401	1.16879	0.99932	-0.03689	-0.00041	0.03689	0.99931	-0.00356	0.00054	0.00354	0.99999		14.76384	-3.19882	0.62384	-0.00093	-0.45691	-1.76508	3.51896	0.99953	0.03080	0.00002	-0.03080	0.99949	-0.00797	-0.00026	0.00797	0.99997	
3076	15.38000	-319.88248	565.99409	-0.62982	0.03017	-0.20693	2.12155	1.17661	0.99931	-0.03702	-0.00053	0.03702	0.99931	-0.00361	0.00066	0.00359	0.99999		14.74334	-3.19802	0.63642	-0.00366	-0.45431	-1.76423	3.52488	0.99953	0.03079	0.00006	-0.03079	0.99949	-0.00793	-0.00031	0.00792	0.99997	
3077	15.38500	-319.86131	565.98620	-0.64469	0.02864	-0.20530	2.11909	1.18533	0.99932	-0.03698	-0.00050	0.03698	0.99931	-0.00358	0.00063	0.00356	0.99999		14.74090	-3.19738	0.64294	-0.00183	-0.44931	-1.76563	3.52147	0.99953	0.03081	0.00003	-0.03081	0.99949	-0.00784	-0.00027	0.00784	0.99997	
3078	15.39000	-319.90984	565.96161	-0.65390	0.03452	-0.21016	2.11869	1.17745	0.99932	-0.03697	-0.00060	0.03697	0.99931	-0.00367	0.00074	0.00364	0.99999		14.74117	-3.18005	0.64068	-0.00277	-0.44187	-1.76487	3.50740	0.99953	0.03080	0.00005	-0.03080	0.99950	-0.00771	-0.00029	0.00771	0.99997	
3079	15.39500	-319.88881	565.98178	-0.67292	0.03006	-0.20649	2.12310	1.17826	0.99931	-0.03705	-0.00052	0.03705	0.99931	-0.00360	0.00066	0.00358	0.99999		14.74654	-3.17591	0.63975	-0.00447	-0.43737	-1.76844	3.51034	0.99952	0.03086	0.00008	-0.03086	0.99949	-0.00763	-0.00031	0.00763	0.99997	
3080	15.40000	-319.85806	565.96066	-0.69200	0.02615	-0.20705	2.11841	1.17193	0.99932	-0.03697	-0.00046	0.03696	0.99931	-0.00361	0.00059	0.00359	0.99999		14.73483	-3.16823	0.63240	-0.00144	-0.42883	-1.76723	3.51974	0.99952	0.03084	0.00003	-0.03084	0.99950	-0.00748	-0.00026	0.00748	0.99997	
3081	15.40500	-319.89275	565.95033	-0.69615	0.03219	-0.20798	2.11518	1.16290	0.99932	-0.03691	-0.00056	0.03691	0.99931	-0.00363	0.00070	0.00361	0.99999		14.73460	-3.15954	0.63994	-0.00404	-0.42445	-1.76997	3.52028	0.99952	0.03089	0.00007	-0.03089	0.99950	-0.00741	-0.00030	0.00740	0.99997	
3082	15.41000	-319.89856	565.94797	-0.70365	0.02959	-0.20632	2.11734	1.17702	0.99932	-0.03695	-0.00052	0.03695	0.99931	-0.00360	0.00065	0.00358	0.99999		14.71631	-3.14353	0.63732	-0.00122	-0.41716	-1.76664	3.52105	0.99952	0.03083	0.00002	-0.03083	0.99950	-0.00728	-0.00025	0.00728	0.99997	
3083	15.41500	-319.87051	565.94870	-0.73894	0.02822	-0.20455	2.11762	1.17004	0.99932	-0.03695	-0.00049	0.03695	0.99931	-0.00357	0.00062	0.00355	0.99999		14.74464	-3.14245	0.64427	-0.00401	-0.41111	-1.76829	3.51967	0.99952	0.03086	0.00007	-0.03086	0.99950	-0.00718	-0.00029	0.00717	0.99997	
3084	15.42000	-319.91197	565.93585	-0.72550	0.03451	-0.20662	2.12041	1.16773	0.99932	-0.03700	-0.00060	0.03700	0.99931	-0.00361	0.00074	0.00358	0.99999		14.71439	-3.12398	0.64115	-0.00067	-0.40249	-1.76893	3.50916	0.99952	0.03087	0.00001	-0.03087	0.99950	-0.00702	-0.00023	0.00702	0.99998	
3085	15.42500	-319.92288	565.94258	-0.74866	0.03457	-0.20159	2.12098	1.15770	0.99931	-0.03701	-0.00060	0.03701	0.99931	-0.00352	0.00073	0.00349	0.99999		14.71097	-3.12605	0.64348	-0.00149	-0.39538	-1.76922	3.51152	0.99952	0.03087	0.00003	-0.03087	0.99950	-0.00690	-0.00024	0.00690	0.99998	
3086	15.43000	-319.92485	565.93189	-0.78151	0.03334	-0.20354	2.12550	1.17304	0.99931	-0.03709	-0.00058	0.03709	0.99931	-0.00355	0.00071	0.00353	0.99999		14.72369	-3.10775	0.64494	-0.00077	-0.38748	-1.76860	3.50932	0.99952	0.03086	0.00001	-0.03086	0.99950	-0.00676	-0.00022	0.00676	0.99998	
3087	15.43500	-319.92587	565.93383	-0.77828	0.03415	-0.20075	2.12269	1.18117	0.99931	-0.03704	-0.00060	0.03704	0.99931	-0.00350	0.00073	0.00348	0.99999		14.71931	-3.09871	0.64399	-0.00543	-0.38015	-1.76701	3.51044	0.99952	0.03084	0.00009	-0.03083	0.99950	-0.00663	-0.00030	0.00663	0.99998	
3088	15.44000	-319.95351	565.90277	-0.81274	0.03866	-0.20366	2.11945	1.18076	0.99932	-0.03699	-0.00067	0.03698	0.99931	-0.00355	0.00081	0.00353	0.99999		14.72127	-3.08994	0.64097	-0.00268	-0.37234	-1.76841	3.50414	0.99952	0.03086	0.00005	-0.03086	0.99950	-0.00650	-0.00025	0.00649	0.99998	
3089	15.44500	-319.92807	565.89040	-0.81441	0.03518	-0.20281	2.11922	1.17171	0.99932	-0.03698	-0.00061	0.03698	0.99931	-0.00354	0.00074	0.00351	0.99999		14.68102	-3.06765	0.64614	-0.00195	-0.36148	-1.77180	3.51541	0.99952	0.03092	0.00003	-0.03092	0.99950	-0.00631	-0.00023	0.00630	0.99998	
3090	15.45000	-319.96055	565.90051	-0.84545	0.03720	-0.20010	2.12052	1.17420	0.99931	-0.03700	-0.00065	0.03700	0.99931	-0.00349	0.00078	0.00347	0.99999		14.70275	-3.06425	0.64832	-0.00099	-0.35569	-1.77295	3.50963	0.99952	0.03094	0.00002	-0.03094	0.99950	-0.00621	-0.00021	0.00620	0.99998	
3091	15.45500	-319.95220	565.89826	-0.84489	0.04220	-0.19878	2.12267	1.17592	0.99931	-0.03704	-0.00074	0.03704	0.99931	-0.00347	0.00086	0.00344	0.99999		14.67104	-3.04534	0.63294	-0.00012	-0.34614	-1.77035	3.51283	0.99952	0.03089	0.00000	-0.03089	0.99950	-0.00604	-0.00019	0.00604	0.99998	
3092	15.46000	-319.92370	565.88995	-0.88270	0.03326	-0.19780	2.12064	1.16792	0.99931	-0.03701	-0.00058	0.03700	0.99931	-0.00345	0.00071	0.00343	0.99999		14.72840	-3.05202	0.63100	-0.00312	-0.33846	-1.77088	3.50632	0.99952	0.03090	0.00005	-0.03090	0.99950	-0.00591	-0.00024	0.00590	0.99998	
3093	15.46500	-319.93752	565.88514	-0.90605	0.03842	-0.19387	2.12160	1.16307	0.99931	-0.03702	-0.00067	0.03702	0.99931	-0.00338	0.00080	0.00336	0.99999		14.71283	-3.01257	0.63190	-0.00251	-0.32753	-1.77404	3.50720	0.99952	0.03096	0.00004	-0.03096	0.99950	-0.00572	-0.00022	0.00571	0.99998	
3094	15.47000	-319.98623	565.87941	-0.90339	0.04179	-0.19546	2.12231	1.15808	0.99931	-0.03704	-0.00073	0.03703	0.99931	-0.00341	0.00086	0.00338	0.99999		14.67281	-2.99533	0.62415	0.00286	-0.31919	-1.77592	3.49585	0.99952	0.03099	-0.00005	-0.03099	0.99950	-0.00557	-0.00012	0.00557	0.99998	
3095	15.47500	-319.97087	565.86915	-0.92709	0.04229	-0.19318	2.12227	1.15419	0.99931	-0.03703	-0.00074	0.03703	0.99931	-0.00337	0.00086	0.00334	0.99999		14.69040	-2.98647	0.61728	0.00216	-0.30952	-1.77890	3.48696	0.99952	0.03104	-0.00004	-0.03104	0.99950	-0.00540	-0.00013	0.00540	0.99999	
3096	15.48000	-319.94839	565.85731	-0.95830	0.03816	-0.19338	2.12052	1.16076	0.99931	-0.03700	-0.00067	0.03700	0.99931	-0.00338	0.00079	0.00335	0.99999		14.66771	-2.97886	0.61945	0.00346	-0.30323	-1.77595	3.49753	0.99952	0.03099	-0.00006	-0.03099	0.99951	-0.00529	-0.00010	0.00529	0.99999	
3097	15.48500	-319.98717	565.85493	-0.96523	0.04272	-0.19155	2.12003	1.15141	0.99932	-0.03700	-0.00075	0.03699	0.99931	-0.00334	0.00087	0.00331	0.99999		14.63939	-2.97140	0.61241	0.00324	-0.29243	-1.77804	3.49580	0.99952	0.03103	-0.00006	-0.03103	0.99951	-0.00510	-0.00010	0.00510	0.99999	
3098	15.49000	-319.98312	565.85905	-0.99394	0.03913	-0.18862	2.11997	1.17289	0.99932	-0.03699	-0.00068	0.03699	0.99931	-0.00329	0.00080	0.00326	0.99999		14.68141	-2.95262	0.62167	0.00405	-0.28319	-1.77867	3.50421	0.99952	0.03104	-0.00007	-0.03104	0.99951	-0.00494	-0.00008	0.00494	0.99999	
3099	15.49500	-320.03314	565.84647	-0.98684	0.04922	-0.18978	2.12201	1.15510	0.99931	-0.03703	-0.00086	0.03703	0.99931	-0.00331	0.00098	0.00328	0.99999		14.70289	-2.95655	0.62504	0.00053	-0.27742	-1.78102	3.49678	0.99952	0.03108	-0.00001	-0.03108	0.99951	-0.00484	-0.00014	0.00484	0.99999	
3100	15.50000	-320.04463	565.84682	-1.01345	0.05053	-0.18772	2.11566	1.13796	0.99932	-0.03692	-0.00088	0.03692	0.99931	-0.00328	0.00100	0.00324	0.99999		14.63774	-2.92846	0.60505	0.00469	-0.26794	-1.77835	3.48523	0.99952	0.03103	-0.00008	-0.03103	0.99951	-0.00468	-0.00006	0.00468	0.99999	
3101	15.50500	-320.04699	565.83202	-1.03536	0.05271	-0.18786	2.11777	1.14390	0.99932	-0.03696	-0.00092	0.03695	0.99931	-0.00328	0.00104	0.00324	0.99999		14.66315	-2.91507	0.60207	0.00438	-0.25819	-1.78041	3.48817	0.99952	0.03107	-0.00008	-0.03107	0.99951	-0.00451	-0.00006	0.00451	0.99999	
3102	15.51000	-320.01926	565.83647	-1.05437	0.04831	-0.18510	2.11663	1.14426	0.99932	-0.03694	-0.00084	0.03693	0.99931	-0.00323	0.00096	0.00320	0.99999		14.65243	-2.89920	0.59853	0.00727	-0.24802	-1.77968	3.49224	0.99952	0.03106	-0.00013	-0.03106	0.99951	-0.00433	-0.00001	0.00433	0.99999	
3103	15.51500	-320.03739	565.83806	-1.09862	0.04846	-0.18281	2.11837	1.16282	0.99932	-0.03697	-0.00085	0.03696	0.99931	-0.00319	0.00096	0.00316	0.99999		14.64048	-2.88595	0.57938	0.00924	-0.24138	-1.78319	3.47580	0.99952	0.03112	-0.00016	-0.03112	0.99951	-0.00421	0.00003	0.00422	0.99999	
3104	15.52000	-320.06979	565.81348	-1.07964	0.05682	-0.18504	2.11970	1.15561	0.99932	-0.03699	-0.00099	0.03699	0.99931	-0.00323	0.00111	0.00319	0.99999		14.60168	-2.87283	0.58099	0.01155	-0.23312	-1.78107	3.49848	0.99952	0.03108	-0.00020	-0.03108	0.99951	-0.00407	0.00008	0.00407	0.99999	
3105	15.52500	-320.04886	565.81577	-1.11036	0.05266	-0.18232	2.11965	1.14013	0.99932	-0.03699	-0.00092	0.03699	0.99931	-0.00318	0.00104	0.00315	0.99999		14.62242	-2.88006	0.58064	0.00604	-0.22726	-1.78481	3.48910	0.99951	0.03115	-0.00011	-0.03115	0.99951	-0.00397	-0.00002	0.00397	0.99999	
3106	15.53000	-320.02881	565.83587	-1.14195	0.05016	-0.17848	2.11740	1.14752	0.99932	-0.03695	-0.00088	0.03695	0.99931	-0.00312	0.00099	0.00308	0.99999		14.60194	-2.85907	0.57257	0.01114	-0.21775	-1.78228	3.49567	0.99952	0.03110	-0.00019	-0.03110	0.99951	-0.00380	0.00008	0.00380	0.99999	
3107	15.53500	-320.03830	565.83393	-1.14548	0.05345	-0.17776	2.11783	1.14797	0.99932	-0.03696	-0.00093	0.03695	0.99931	-0.00310	0.00105	0.00307	0.99999		14.63151	-2.83801	0.56572	0.01023	-0.20832	-1.78307	3.50218	0.99952	0.03111	-0.00018	-0.03112	0.99951	-0.00364	0.00007	0.00364	0.99999	
3108	15.54000	-320.03387	565.81069	-1.17614	0.05508	-0.17808	2.12041	1.14613	0.99931	-0.03700	-0.00096	0.03700	0.99931	-0.00311	0.00108	0.00307	0.99999		14.61883	-2.82397	0.56359	0.01002	-0.20088	-1.78824	3.49519	0.99951	0.03121	-0.00017	-0.03121	0.99951	-0.00351	0.00007	0.00351	0.99999	
3109	15.54500	-320.07685	565.81008	-1.20493	0.05497	-0.17892	2.12024	1.15537	0.99931	-0.03700	-0.00096	0.03700	0.99931	-0.00312	0.00107	0.00309	0.99999		14.58002	-2.81953	0.56157	0.01267	-0.19434	-1.78635	3.49617	0.99951	0.03117	-0.00022	-0.03117	0.99951	-0.00339	0.00012	0.00340	0.99999	
3110	15.55000	-320.09192	565.81728	-1.21143	0.06008	-0.17370	2.11668	1.14585	0.99932	-0.03694	-0.00105	0.03693	0.99931	-0.00303	0.00116	0.00299	0.99999		14.57636	-2.81480	0.55118	0.01433	-0.18833	-1.78333	3.49934	0.99952	0.03112	-0.00025	-0.03112	0.99951	-0.00329	0.00015	0.00329	0.99999	
3111	15.55500	-320.06876	565.80854	-1.20706	0.05689	-0.17490	2.11967	1.14567	0.99932	-0.03699	-0.00099	0.03699	0.99931	-0.00305	0.00111	0.00301	0.99999		14.59910	-2.79033	0.54034	0.01301	-0.17917	-1.78423	3.49696	0.99952	0.03114	-0.00023	-0.03114	0.99951	-0.00313	0.00013	0.00313	1.00000	
3112	15.56000	-320.05060	565.81494	-1.23298	0.05965	-0.17408	2.12379	1.13985	0.99931	-0.03706	-0.00104	0.03706	0.99931	-0.00304	0.00115	0.00300	0.99999		14.55737	-2.77298	0.52936	0.01679	-0.17197	-1.78710	3.50063	0.99951	0.03118	-0.00029	-0.03119	0.99951	-0.00300	0.00020	0.00301	1.00000	
3113	15.56500	-320.09943	565.80327	-1.24744	0.06151	-0.17556	2.12273	1.15199	0.99931	-0.03704	-0.00107	0.03704	0.99931	-0.00306	0.00119	0.00302	0.99999		14.58154	-2.77316	0.52398	0.01746	-0.16872	-1.78618	3.49864	0.99951	0.03117	-0.00030	-0.03117	0.99951	-0.00294	0.00021	0.00295	1.00000	
3114	15.57000	-320.08782	565.79680	-1.27884	0.06365	-0.17406	2.11637	1.14001	0.99932	-0.03693	-0.00111	0.03693	0.99931	-0.00304	0.00122	0.00299	0.99999		14.58154	-2.77234	0.51422	0.01654	-0.16295	-1.78873	3.48270	0.99951	0.03121	-0.00029	-0.03121	0.99951	-0.00284	0.00020	0.00285	1.00000	
3115	15.57500	-320.12256	565.81042	-1.27902	0.06570	-0.17244	2.11637	1.13194	0.99932	-0.03693	-0.00115	0.03693	0.99931	-0.00301	0.00126	0.00297	0.99999		14.53126	-2.76561	0.49943	0.02192	-0.15777	-1.78785	3.49063	0.99951	0.03120	-0.00038	-0.03120	0.99951	-0.00275	0.00030	0.00276	1.00000	
3116	15.58000	-320.11680	565.79282	-1.31172	0.06709	-0.17445	2.12161	1.14351	0.99931	-0.03702	-0.00117	0.03702	0.99931	-0.00304	0.00128	0.00300	0.99999		14.54028	-2.77319	0.49909	0.01870	-0.15373	-1.78569	3.49878	0.99951	0.03116	-0.00033	-0.03116	0.99951	-0.00268	0.00024	0.00269	1.00000	
3117	15.58500	-320.14327	565.80751	-1.33277	0.07084	-0.17095	2.12448	1.15318	0.99931	-0.03707	-0.00124	0.03707	0.99931	-0.00298	0.00135	0.00294	0.99999		14.54424	-2.72857	0.48666	0.02442	-0.14488	-1.78911	3.49734	0.99951	0.03122	-0.00043	-0.03122	0.99951	-0.00253	0.00035	0.00254	1.00000	
3118	15.59000	-320.09971	565.79241	-1.32618	0.06315	-0.17096	2.11738	1.14889	0.99932	-0.03695	-0.00110	0.03695	0.99931	-0.00298	0.00121	0.00294	0.99999		14.51860	-2.73200	0.47343	0.02460	-0.14204	-1.78957	3.50852	0.99951	0.03123	-0.00043	-0.03123	0.99951	-0.00248	0.00035	0.00249	1.00000	
3119	15.59500	-320.16658	565.77951	-1.36077	0.07342	-0.17341	2.11501	1.14571	0.99932	-0.03691	-0.00128	0.03691	0.99931	-0.00303	0.00139	0.00298	0.99999		14.53347	-2.74559	0.46841	0.02483	-0.13897	-1.79046	3.50269	0.99951	0.03124	-0.00043	-0.03124	0.99951	-0.00243	0.00036	0.00244	1.00000	
3120	15.60000	-320.14713	565.79412	-1.36060	0.07190	-0.17081	2.12075	1.14284	0.99931	-0.03701	-0.00125	0.03701	0.99931	-0.00298	0.00136	0.00293	0.99999		14.52326	-2.71303	0.45383	0.02447	-0.13121	-1.78897	3.49199	0.99951	0.03122	-0.00043	-0.03122	0.99951	-0.00229	0.00036	0.00230	1.00000	
3121	15.60500	-320.13131	565.79642	-1.36318	0.06942	-0.17006	2.11726	1.13265	0.99932	-0.03695	-0.00121	0.03694	0.99931	-0.00297	0.00132	0.00292	0.99999		14.51325	-2.71778	0.45317	0.02617	-0.13025	-1.78911	3.49642	0.99951	0.03122	-0.00046	-0.03122	0.99951	-0.00227	0.00039	0.00229	1.00000	
3122	15.61000	-320.14380	565.79750	-1.38466	0.07480	-0.16973	2.11840	1.14854	0.99932	-0.03697	-0.00131	0.03696	0.99931	-0.00296	0.00141	0.00291	0.99999		14.53084	-2.70394	0.43866	0.02866	-0.12607	-1.79201	3.50103	0.99951	0.03127	-0.00050	-0.03127	0.99951	-0.00220	0.00043	0.00221	1.00000	
3123	15.61500	-320.14602	565.77639	-1.39952	0.07548	-0.17241	2.11994	1.14717	0.99931	-0.03700	-0.00132	0.03699	0.99931	-0.00301	0.00143	0.00296	0.99999		14.51571	-2.69930	0.43382	0.02945	-0.12410	-1.78859	3.48668	0.99951	0.03121	-0.00051	-0.03121	0.99951	-0.00217	0.00045	0.00218	1.00000	
3124	15.62000	-320.14972	565.79948	-1.40555	0.07386	-0.16727	2.11534	1.15404	0.99932	-0.03692	-0.00129	0.03691	0.99931	-0.00292	0.00140	0.00287	0.99999		14.46273	-2.69823	0.40703	0.03315	-0.11939	-1.79019	3.49106	0.99951	0.03124	-0.00058	-0.03124	0.99951	-0.00208	0.00051	0.00210	1.00000	
3125	15.62500	-320.18349	565.79188	-1.40452	0.07551	-0.17046	2.11746	1.13786	0.99932	-0.03695	-0.00132	0.03695	0.99931	-0.00298	0.00143	0.00292	0.99999		14.47567	-2.69775	0.41075	0.03469	-0.11902	-1.79035	3.49664	0.99951	0.03124	-0.00061	-0.03124	0.99951	-0.00208	0.00054	0.00210	1.00000	
3126	15.63000	-320.14645	565.77305	-1.43497	0.07746	-0.17166	2.11727	1.13697	0.99932	-0.03695	-0.00135	0.03694	0.99931	-0.00300	0.00146	0.00294	0.99999		14.49547	-2.67817	0.39749	0.03296	-0.11584	-1.79284	3.49059	0.99951	0.03128	-0.00058	-0.03129	0.99951	-0.00202	0.00051	0.00204	1.00000	
3127	15.63500	-320.17438	565.79875	-1.44399	0.08072	-0.17010	2.12194	1.15169	0.99931	-0.03703	-0.00141	0.03703	0.99931	-0.00297	0.00152	0.00291	0.99999		14.46713	-2.68876	0.39326	0.03443	-0.11634	-1.79438	3.48798	0.99951	0.03131	-0.00060	-0.03131	0.99951	-0.00203	0.00054	0.00205	1.00000	
3128	15.64000	-320.18900	565.77546	-1.44327	0.08310	-0.17524	2.12422	1.13270	0.99931	-0.03707	-0.00145	0.03707	0.99931	-0.00306	0.00156	0.00300	0.99999		14.47105	-2.67503	0.37942	0.03811	-0.11500	-1.79324	3.49056	0.99951	0.03129	-0.00067	-0.03129	0.99951	-0.00201	0.00060	0.00203	1.00000	
3129	15.64500	-320.19814	565.78009	-1.45506	0.08594	-0.17394	2.11935	1.14015	0.99931	-0.03699	-0.00150	0.03698	0.99931	-0.00304	0.00161	0.00298	0.99999		14.43005	-2.66175	0.35667	0.04170	-0.11038	-1.79142	3.49601	0.99951	0.03126	-0.00073	-0.03126	0.99951	-0.00193	0.00067	0.00195	1.00000	
3130	15.65000	-320.21392	565.77584	-1.44967	0.08584	-0.17487	2.11893	1.13247	0.99931	-0.03698	-0.00150	0.03697	0.99931	-0.00305	0.00161	0.00299	0.99999		14.48837	-2.68415	0.36260	0.03834	-0.11481	-1.79436	3.49950	0.99951	0.03131	-0.00067	-0.03131	0.99951	-0.00200	0.00061	0.00202	1.00000	
3131	15.65500	-320.20180	565.77942	-1.47667	0.08465	-0.17662	2.11714	1.15178	0.99932	-0.03695	-0.00148	0.03694	0.99931	-0.00308	0.00159	0.00303	0.99999		14.44568	-2.65802	0.34805	0.04328	-0.11126	-1.79387	3.48966	0.99951	0.03130	-0.00076	-0.03130	0.99951	-0.00194	0.00069	0.00196	1.00000	
3132	15.66000	-320.20553	565.78246	-1.48675	0.08557	-0.17451	2.11965	1.13848	0.99931	-0.03699	-0.00149	0.03699	0.99931	-0.00305	0.00161	0.00299	0.99999		14.42809	-2.66449	0.34063	0.04537	-0.11540	-1.78980	3.48830	0.99951	0.03123	-0.00079	-0.03123	0.99951	-0.00201	0.00073	0.00204	1.00000	
3133	15.66500	-320.18612	565.78808	-1.47512	0.08670	-0.17593	2.11613	1.14480	0.99932	-0.03693	-0.00151	0.03692	0.99931	-0.00307	0.00163	0.00301	0.99999		14.46009	-2.65578	0.33156	0.04509	-0.11430	-1.79398	3.50799	0.99951	0.03130	-0.00079	-0.03131	0.99951	-0.00199	0.00072	0.00202	1.00000	
