NO_OF_FRAMES	12032
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-02, 16:57:22	3300140.16398033
DATA_INCLUDED	6D
BODY_NAMES	Ice 1	Ice 2
Frame	Time	Ice 1 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
1756	8.78000	97.78901	36.41539	1.13022	0.28782	-0.05982	-1.17038	1.20068	0.99979	0.02043	0.00104	-0.02043	0.99978	0.00502	-0.00094	-0.00504	0.99999		-137.71954	-135.67162	-0.82190	-0.46913	0.37021	-0.77765	0.13369	0.99989	0.01357	-0.00646	-0.01362	0.99987	-0.00819	0.00635	0.00827	0.99995	
1757	8.78500	97.74626	36.40431	1.15077	0.29583	-0.05327	-1.16840	1.23139	0.99979	0.02039	0.00093	-0.02040	0.99978	0.00516	-0.00082	-0.00518	0.99999		-137.74159	-135.65581	-0.83032	-0.46785	0.37096	-0.78066	0.13904	0.99989	0.01362	-0.00647	-0.01368	0.99987	-0.00817	0.00636	0.00825	0.99995	
1758	8.79000	97.74448	36.41604	1.13582	0.30775	-0.05204	-1.17510	1.18721	0.99979	0.02051	0.00091	-0.02051	0.99978	0.00537	-0.00080	-0.00539	0.99999		-137.74204	-135.66499	-0.83816	-0.47117	0.36895	-0.77839	0.13322	0.99989	0.01358	-0.00644	-0.01364	0.99987	-0.00822	0.00633	0.00831	0.99995	
1759	8.79500	97.73953	36.41266	1.12737	0.31751	-0.05049	-1.17312	1.19612	0.99979	0.02047	0.00088	-0.02048	0.99977	0.00554	-0.00077	-0.00556	0.99998		-137.73746	-135.67865	-0.85073	-0.47393	0.37253	-0.77539	0.12245	0.99989	0.01353	-0.00650	-0.01359	0.99987	-0.00827	0.00639	0.00836	0.99994	
1760	8.80000	97.72738	36.42110	1.12630	0.32665	-0.04982	-1.17060	1.21338	0.99979	0.02043	0.00087	-0.02043	0.99977	0.00570	-0.00075	-0.00572	0.99998		-137.73429	-135.67943	-0.85045	-0.47325	0.36918	-0.77699	0.12036	0.99989	0.01356	-0.00644	-0.01361	0.99987	-0.00826	0.00633	0.00835	0.99995	
1761	8.80500	97.71226	36.42958	1.13444	0.33862	-0.04392	-1.17402	1.21369	0.99979	0.02049	0.00077	-0.02049	0.99977	0.00591	-0.00065	-0.00592	0.99998		-137.75473	-135.68404	-0.86254	-0.47545	0.37194	-0.77867	0.11643	0.99989	0.01359	-0.00649	-0.01364	0.99987	-0.00830	0.00638	0.00839	0.99994	
1762	8.81000	97.74641	36.42211	1.11767	0.34807	-0.04914	-1.16966	1.20819	0.99979	0.02041	0.00086	-0.02042	0.99977	0.00607	-0.00073	-0.00609	0.99998		-137.74266	-135.67957	-0.85856	-0.47354	0.36658	-0.77978	0.13281	0.99989	0.01361	-0.00640	-0.01366	0.99987	-0.00826	0.00628	0.00835	0.99995	
1763	8.81500	97.69551	36.43244	1.12765	0.36026	-0.04307	-1.17076	1.22160	0.99979	0.02043	0.00075	-0.02044	0.99977	0.00629	-0.00062	-0.00630	0.99998		-137.73760	-135.67688	-0.87142	-0.47170	0.36752	-0.78175	0.13882	0.99989	0.01364	-0.00641	-0.01370	0.99987	-0.00823	0.00630	0.00832	0.99995	
1764	8.82000	97.74244	36.43263	1.12322	0.36898	-0.04451	-1.17558	1.21951	0.99979	0.02052	0.00078	-0.02052	0.99977	0.00644	-0.00064	-0.00645	0.99998		-137.73875	-135.67259	-0.87173	-0.46948	0.36993	-0.78237	0.13317	0.99989	0.01365	-0.00646	-0.01371	0.99987	-0.00819	0.00634	0.00828	0.99995	
1765	8.82500	97.70364	36.44065	1.13174	0.38019	-0.03852	-1.17140	1.22471	0.99979	0.02044	0.00067	-0.02045	0.99977	0.00664	-0.00054	-0.00665	0.99998		-137.75000	-135.68963	-0.87141	-0.46846	0.36911	-0.77859	0.13136	0.99989	0.01359	-0.00644	-0.01364	0.99987	-0.00818	0.00633	0.00826	0.99995	
1766	8.83000	97.68373	36.44309	1.12732	0.39269	-0.03306	-1.17909	1.21115	0.99979	0.02058	0.00058	-0.02058	0.99976	0.00685	-0.00044	-0.00686	0.99998		-137.75031	-135.67766	-0.87169	-0.46574	0.36914	-0.77902	0.12970	0.99989	0.01360	-0.00644	-0.01365	0.99987	-0.00813	0.00633	0.00822	0.99995	
1767	8.83500	97.67030	36.45677	1.13782	0.40332	-0.03099	-1.17115	1.22463	0.99979	0.02044	0.00054	-0.02044	0.99977	0.00704	-0.00040	-0.00705	0.99998		-137.71718	-135.68244	-0.87243	-0.46116	0.36758	-0.78137	0.12479	0.99989	0.01364	-0.00642	-0.01369	0.99987	-0.00805	0.00630	0.00814	0.99995	
1768	8.84000	97.66537	36.46380	1.10636	0.41484	-0.03402	-1.17531	1.22172	0.99979	0.02051	0.00059	-0.02052	0.99976	0.00724	-0.00045	-0.00725	0.99997		-137.78824	-135.68101	-0.87571	-0.45846	0.37160	-0.77940	0.11378	0.99989	0.01360	-0.00649	-0.01365	0.99987	-0.00800	0.00638	0.00809	0.99995	
1769	8.84500	97.71559	36.48646	1.09206	0.42815	-0.03722	-1.17663	1.20664	0.99979	0.02053	0.00065	-0.02054	0.99976	0.00747	-0.00050	-0.00748	0.99997		-137.76801	-135.67602	-0.85941	-0.45409	0.36884	-0.78051	0.11355	0.99989	0.01362	-0.00644	-0.01367	0.99988	-0.00793	0.00633	0.00801	0.99995	
1770	8.85000	97.66785	36.49259	1.09426	0.44025	-0.03119	-1.17260	1.22046	0.99979	0.02046	0.00054	-0.02047	0.99976	0.00768	-0.00039	-0.00769	0.99997		-137.75642	-135.67506	-0.84729	-0.44983	0.36525	-0.78085	0.12307	0.99989	0.01363	-0.00637	-0.01368	0.99988	-0.00785	0.00627	0.00794	0.99995	
1771	8.85500	97.68402	36.49627	1.10664	0.44958	-0.03709	-1.17402	1.22113	0.99979	0.02049	0.00065	-0.02049	0.99976	0.00785	-0.00049	-0.00786	0.99997		-137.78836	-135.66934	-0.85157	-0.44339	0.36936	-0.78490	0.11575	0.99989	0.01370	-0.00645	-0.01375	0.99988	-0.00774	0.00634	0.00783	0.99995	
1772	8.86000	97.63939	36.50869	1.10615	0.46029	-0.02693	-1.17312	1.22394	0.99979	0.02047	0.00047	-0.02048	0.99976	0.00803	-0.00031	-0.00804	0.99997		-137.77877	-135.67128	-0.83974	-0.43650	0.36795	-0.78491	0.11845	0.99989	0.01370	-0.00642	-0.01375	0.99988	-0.00762	0.00632	0.00771	0.99995	
1773	8.86500	97.59440	36.50453	1.09457	0.47063	-0.02628	-1.17775	1.22075	0.99979	0.02055	0.00046	-0.02056	0.99975	0.00821	-0.00029	-0.00822	0.99997		-137.76080	-135.67015	-0.82328	-0.43097	0.36516	-0.78355	0.10747	0.99989	0.01367	-0.00637	-0.01372	0.99988	-0.00752	0.00627	0.00761	0.99995	
1774	8.87000	97.62999	36.53622	1.08176	0.48295	-0.02792	-1.17062	1.23119	0.99979	0.02043	0.00049	-0.02043	0.99976	0.00843	-0.00032	-0.00844	0.99996		-137.76259	-135.64254	-0.82427	-0.42049	0.36482	-0.78576	0.11806	0.99989	0.01371	-0.00637	-0.01376	0.99988	-0.00734	0.00627	0.00743	0.99995	
1775	8.87500	97.64808	36.51714	1.07338	0.49029	-0.03074	-1.17463	1.22358	0.99979	0.02050	0.00054	-0.02050	0.99975	0.00856	-0.00036	-0.00857	0.99996		-137.75963	-135.65893	-0.82009	-0.41892	0.36556	-0.78695	0.10279	0.99989	0.01373	-0.00638	-0.01378	0.99988	-0.00731	0.00628	0.00740	0.99995	
1776	8.88000	97.61501	36.54862	1.04835	0.50402	-0.03153	-1.17488	1.22625	0.99979	0.02050	0.00055	-0.02051	0.99975	0.00880	-0.00037	-0.00881	0.99996		-137.76097	-135.64699	-0.79570	-0.40795	0.36425	-0.78662	0.10975	0.99989	0.01373	-0.00636	-0.01377	0.99988	-0.00712	0.00626	0.00721	0.99995	
1777	8.88500	97.63285	36.55775	1.06266	0.51459	-0.02885	-1.17263	1.22747	0.99979	0.02046	0.00050	-0.02047	0.99975	0.00898	-0.00032	-0.00899	0.99996		-137.75428	-135.65650	-0.79634	-0.40362	0.36600	-0.78649	0.10567	0.99989	0.01373	-0.00639	-0.01377	0.99988	-0.00704	0.00629	0.00713	0.99995	
1778	8.89000	97.61287	36.58701	1.02746	0.52683	-0.02574	-1.16745	1.22028	0.99979	0.02037	0.00045	-0.02038	0.99975	0.00919	-0.00026	-0.00920	0.99996		-137.78097	-135.63761	-0.77988	-0.39218	0.36854	-0.78617	0.09402	0.99989	0.01372	-0.00643	-0.01376	0.99988	-0.00684	0.00634	0.00693	0.99996	
1779	8.89500	97.57358	36.58463	1.05283	0.53254	-0.02325	-1.16753	1.22961	0.99979	0.02038	0.00041	-0.02038	0.99975	0.00929	-0.00022	-0.00930	0.99996		-137.79210	-135.64214	-0.75915	-0.38618	0.36753	-0.78786	0.09855	0.99988	0.01375	-0.00641	-0.01379	0.99988	-0.00674	0.00632	0.00683	0.99996	
1780	8.90000	97.61008	36.61357	1.01754	0.54339	-0.02849	-1.16753	1.23337	0.99979	0.02038	0.00050	-0.02038	0.99975	0.00948	-0.00030	-0.00949	0.99995		-137.77413	-135.65034	-0.75567	-0.37953	0.36636	-0.78498	0.09900	0.99989	0.01370	-0.00639	-0.01374	0.99988	-0.00662	0.00630	0.00671	0.99996	
1781	8.90500	97.59388	36.60977	1.02597	0.55153	-0.02157	-1.16769	1.24276	0.99979	0.02038	0.00038	-0.02038	0.99975	0.00963	-0.00018	-0.00963	0.99995		-137.78129	-135.63818	-0.72696	-0.36961	0.36445	-0.79196	0.11732	0.99988	0.01382	-0.00636	-0.01386	0.99988	-0.00645	0.00627	0.00654	0.99996	
1782	8.91000	97.58555	36.63540	1.00145	0.56196	-0.02385	-1.16942	1.23758	0.99979	0.02041	0.00042	-0.02041	0.99974	0.00981	-0.00022	-0.00981	0.99995		-137.79547	-135.64125	-0.72312	-0.35915	0.36304	-0.79210	0.12175	0.99988	0.01382	-0.00634	-0.01386	0.99988	-0.00627	0.00625	0.00636	0.99996	
1783	8.91500	97.61758	36.63476	1.01219	0.56897	-0.02798	-1.16934	1.24754	0.99979	0.02041	0.00049	-0.02041	0.99974	0.00993	-0.00029	-0.00994	0.99995		-137.84075	-135.62877	-0.69844	-0.34922	0.36973	-0.79129	0.10791	0.99988	0.01381	-0.00645	-0.01385	0.99989	-0.00609	0.00637	0.00618	0.99996	
1784	8.92000	97.57461	36.64881	0.99791	0.57748	-0.02389	-1.16964	1.23808	0.99979	0.02041	0.00042	-0.02042	0.99974	0.01008	-0.00021	-0.01009	0.99995		-137.80103	-135.62627	-0.68307	-0.33765	0.36803	-0.79550	0.11338	0.99988	0.01388	-0.00642	-0.01392	0.99989	-0.00589	0.00634	0.00598	0.99996	
1785	8.92500	97.58307	36.66567	0.98801	0.58446	-0.02459	-1.16916	1.22859	0.99979	0.02040	0.00043	-0.02041	0.99974	0.01020	-0.00022	-0.01021	0.99995		-137.82244	-135.62968	-0.66660	-0.33016	0.37138	-0.79276	0.10732	0.99988	0.01384	-0.00648	-0.01387	0.99989	-0.00576	0.00640	0.00585	0.99996	
1786	8.93000	97.55590	36.65757	0.96771	0.59090	-0.02777	-1.16879	1.24274	0.99979	0.02040	0.00048	-0.02040	0.99974	0.01031	-0.00027	-0.01032	0.99995		-137.80913	-135.63008	-0.65047	-0.31796	0.36579	-0.78966	0.10461	0.99988	0.01378	-0.00638	-0.01382	0.99989	-0.00555	0.00631	0.00564	0.99996	
1787	8.93500	97.58088	36.68084	0.96674	0.59929	-0.03099	-1.17217	1.25309	0.99979	0.02046	0.00054	-0.02046	0.99974	0.01046	-0.00033	-0.01047	0.99995		-137.80819	-135.62941	-0.62594	-0.31049	0.36656	-0.78600	0.10521	0.99989	0.01372	-0.00640	-0.01375	0.99989	-0.00542	0.00632	0.00551	0.99996	
1788	8.94000	97.55851	36.67904	0.95509	0.60226	-0.02542	-1.16916	1.23426	0.99979	0.02040	0.00044	-0.02041	0.99974	0.01051	-0.00023	-0.01052	0.99994		-137.83768	-135.61999	-0.60535	-0.29920	0.36919	-0.78670	0.10648	0.99988	0.01373	-0.00644	-0.01376	0.99989	-0.00522	0.00637	0.00531	0.99997	
1789	8.94500	97.54651	36.68893	0.95836	0.60705	-0.03008	-1.17125	1.22962	0.99979	0.02044	0.00053	-0.02045	0.99973	0.01059	-0.00031	-0.01060	0.99994		-137.83166	-135.60584	-0.58114	-0.28647	0.36854	-0.79306	0.09944	0.99988	0.01384	-0.00643	-0.01387	0.99989	-0.00500	0.00636	0.00509	0.99997	
1790	8.95000	97.56312	36.71405	0.94517	0.61378	-0.03091	-1.16567	1.23566	0.99979	0.02034	0.00054	-0.02035	0.99974	0.01071	-0.00032	-0.01072	0.99994		-137.82299	-135.61066	-0.55690	-0.27695	0.36920	-0.79278	0.09816	0.99988	0.01384	-0.00644	-0.01387	0.99989	-0.00483	0.00638	0.00492	0.99997	
1791	8.95500	97.62382	36.70814	0.93225	0.61661	-0.03842	-1.17006	1.25552	0.99979	0.02042	0.00067	-0.02043	0.99973	0.01076	-0.00045	-0.01077	0.99994		-137.85925	-135.55954	-0.54535	-0.25828	0.37350	-0.78995	0.07863	0.99988	0.01379	-0.00652	-0.01382	0.99989	-0.00451	0.00646	0.00460	0.99997	
1792	8.96000	97.56312	36.71924	0.93556	0.62097	-0.03106	-1.17346	1.24485	0.99979	0.02048	0.00054	-0.02048	0.99973	0.01084	-0.00032	-0.01085	0.99994		-137.83977	-135.58946	-0.49531	-0.25358	0.36953	-0.79655	0.09329	0.99988	0.01390	-0.00645	-0.01393	0.99989	-0.00443	0.00639	0.00451	0.99997	
1793	8.96500	97.59599	36.74146	0.93105	0.62504	-0.03261	-1.16668	1.24919	0.99979	0.02036	0.00057	-0.02037	0.99973	0.01091	-0.00035	-0.01092	0.99994		-137.82089	-135.57129	-0.48849	-0.23853	0.37231	-0.79538	0.08310	0.99988	0.01388	-0.00650	-0.01391	0.99989	-0.00416	0.00644	0.00425	0.99997	
1794	8.97000	97.58979	36.74911	0.90618	0.62791	-0.03661	-1.16757	1.23904	0.99979	0.02038	0.00064	-0.02038	0.99973	0.01096	-0.00042	-0.01097	0.99994		-137.87123	-135.56200	-0.45058	-0.23285	0.37385	-0.79357	0.09012	0.99988	0.01385	-0.00652	-0.01388	0.99990	-0.00406	0.00647	0.00415	0.99997	
1795	8.97500	97.55100	36.76180	0.90985	0.63341	-0.03551	-1.16931	1.24293	0.99979	0.02041	0.00062	-0.02041	0.99973	0.01105	-0.00039	-0.01107	0.99994		-137.87709	-135.55150	-0.43940	-0.21654	0.37958	-0.79224	0.08745	0.99988	0.01383	-0.00662	-0.01385	0.99990	-0.00378	0.00657	0.00387	0.99997	
1796	8.98000	97.58671	36.76685	0.89859	0.63499	-0.04007	-1.17094	1.24438	0.99979	0.02044	0.00070	-0.02044	0.99973	0.01108	-0.00047	-0.01109	0.99994		-137.82850	-135.56341	-0.38567	-0.21170	0.37422	-0.79444	0.09055	0.99988	0.01386	-0.00653	-0.01389	0.99990	-0.00369	0.00648	0.00378	0.99997	
1797	8.98500	97.58742	36.77774	0.88096	0.63659	-0.04306	-1.16944	1.24553	0.99979	0.02041	0.00075	-0.02042	0.99973	0.01111	-0.00052	-0.01112	0.99994		-137.88494	-135.55169	-0.38153	-0.20017	0.37824	-0.79253	0.09116	0.99988	0.01383	-0.00660	-0.01385	0.99990	-0.00349	0.00655	0.00358	0.99997	
1798	8.99000	97.56645	36.77670	0.87713	0.63649	-0.03870	-1.16965	1.24209	0.99979	0.02041	0.00068	-0.02042	0.99973	0.01111	-0.00045	-0.01112	0.99994		-137.86609	-135.54700	-0.35362	-0.19020	0.38167	-0.79331	0.09347	0.99988	0.01385	-0.00666	-0.01387	0.99990	-0.00332	0.00661	0.00341	0.99997	
1799	8.99500	97.59393	36.79367	0.88839	0.63891	-0.04319	-1.16898	1.24421	0.99979	0.02040	0.00075	-0.02041	0.99973	0.01115	-0.00053	-0.01116	0.99994		-137.85634	-135.54670	-0.32495	-0.18074	0.37995	-0.79569	0.09409	0.99988	0.01389	-0.00663	-0.01391	0.99990	-0.00315	0.00659	0.00325	0.99997	
1800	9.00000	97.54193	36.80779	0.86787	0.63801	-0.04035	-1.16767	1.25202	0.99979	0.02038	0.00070	-0.02038	0.99973	0.01114	-0.00048	-0.01115	0.99994		-137.91690	-135.52027	-0.28328	-0.17083	0.38844	-0.79395	0.07466	0.99988	0.01386	-0.00678	-0.01388	0.99990	-0.00298	0.00674	0.00308	0.99997	
1801	9.00500	97.57044	36.82963	0.84907	0.64228	-0.04223	-1.16974	1.24492	0.99979	0.02041	0.00074	-0.02042	0.99973	0.01121	-0.00051	-0.01122	0.99994		-137.87535	-135.54670	-0.25900	-0.16483	0.38833	-0.79260	0.06634	0.99988	0.01383	-0.00678	-0.01385	0.99990	-0.00288	0.00674	0.00297	0.99997	
1802	9.01000	97.51340	36.82075	0.87100	0.63841	-0.03935	-1.16195	1.24384	0.99979	0.02028	0.00069	-0.02028	0.99973	0.01114	-0.00046	-0.01115	0.99994		-137.92150	-135.52713	-0.23415	-0.15551	0.39111	-0.79874	0.09178	0.99988	0.01394	-0.00683	-0.01396	0.99990	-0.00271	0.00679	0.00281	0.99997	
1803	9.01500	97.52480	36.81795	0.86313	0.63751	-0.04185	-1.17114	1.24331	0.99979	0.02044	0.00073	-0.02045	0.99973	0.01113	-0.00050	-0.01114	0.99994		-137.88257	-135.53750	-0.20153	-0.15126	0.39015	-0.79594	0.08109	0.99988	0.01389	-0.00681	-0.01391	0.99990	-0.00264	0.00677	0.00273	0.99997	
1804	9.02000	97.54551	36.82875	0.86672	0.63611	-0.04086	-1.17081	1.25355	0.99979	0.02043	0.00071	-0.02044	0.99973	0.01110	-0.00049	-0.01111	0.99994		-137.90191	-135.52539	-0.16839	-0.14141	0.39101	-0.79898	0.08282	0.99988	0.01394	-0.00682	-0.01396	0.99990	-0.00247	0.00679	0.00256	0.99997	
1805	9.02500	97.53569	36.85912	0.85565	0.63687	-0.04121	-1.16905	1.24664	0.99979	0.02040	0.00072	-0.02041	0.99973	0.01112	-0.00049	-0.01113	0.99994		-137.91239	-135.52331	-0.13926	-0.13686	0.39266	-0.79619	0.07562	0.99988	0.01390	-0.00685	-0.01391	0.99990	-0.00239	0.00682	0.00248	0.99997	
1806	9.03000	97.53476	36.85319	0.85933	0.63521	-0.04097	-1.16701	1.25176	0.99979	0.02037	0.00072	-0.02037	0.99973	0.01109	-0.00049	-0.01110	0.99994		-137.93452	-135.51630	-0.11054	-0.12990	0.39916	-0.79735	0.07348	0.99988	0.01392	-0.00697	-0.01393	0.99990	-0.00227	0.00693	0.00236	0.99997	
1807	9.03500	97.52345	36.85947	0.85831	0.63475	-0.04094	-1.17305	1.23753	0.99979	0.02047	0.00071	-0.02048	0.99973	0.01108	-0.00049	-0.01109	0.99994		-137.90708	-135.53534	-0.09422	-0.12571	0.39588	-0.79843	0.08390	0.99988	0.01393	-0.00691	-0.01395	0.99990	-0.00219	0.00688	0.00229	0.99997	
1808	9.04000	97.48598	36.88062	0.84665	0.63383	-0.04226	-1.17212	1.23192	0.99979	0.02046	0.00074	-0.02046	0.99973	0.01106	-0.00051	-0.01107	0.99994		-137.88107	-135.52769	-0.06173	-0.12037	0.39653	-0.80220	0.07875	0.99988	0.01400	-0.00692	-0.01402	0.99990	-0.00210	0.00689	0.00220	0.99997	
1809	9.04500	97.55217	36.88120	0.86032	0.63039	-0.04849	-1.16901	1.25172	0.99979	0.02040	0.00085	-0.02041	0.99973	0.01100	-0.00062	-0.01102	0.99994		-137.90988	-135.52450	-0.03655	-0.11675	0.40021	-0.79649	0.07924	0.99988	0.01390	-0.00698	-0.01392	0.99990	-0.00204	0.00696	0.00213	0.99997	
1810	9.05000	97.50008	36.89156	0.85358	0.62904	-0.04333	-1.16537	1.25404	0.99979	0.02034	0.00076	-0.02035	0.99973	0.01098	-0.00053	-0.01099	0.99994		-137.92887	-135.52941	-0.01972	-0.11376	0.40370	-0.79691	0.07429	0.99988	0.01391	-0.00705	-0.01392	0.99990	-0.00199	0.00702	0.00208	0.99997	
1811	9.05500	97.51574	36.89168	0.84396	0.62442	-0.04467	-1.17146	1.23668	0.99979	0.02044	0.00078	-0.02045	0.99973	0.01090	-0.00056	-0.01091	0.99994		-137.91000	-135.52338	0.00831	-0.10754	0.40809	-0.80274	0.07683	0.99988	0.01401	-0.00712	-0.01402	0.99990	-0.00188	0.00710	0.00198	0.99997	
1812	9.06000	97.47835	36.89641	0.84038	0.62185	-0.04585	-1.16828	1.25027	0.99979	0.02039	0.00080	-0.02040	0.99973	0.01085	-0.00058	-0.01087	0.99994		-137.91834	-135.53699	0.02941	-0.10691	0.40447	-0.80278	0.08295	0.99988	0.01401	-0.00706	-0.01402	0.99990	-0.00187	0.00703	0.00196	0.99997	
1813	9.06500	97.54822	36.92663	0.83245	0.62160	-0.05176	-1.16594	1.26060	0.99979	0.02035	0.00090	-0.02036	0.99973	0.01085	-0.00068	-0.01086	0.99994		-137.89368	-135.55702	0.06724	-0.11041	0.40115	-0.79912	0.07722	0.99988	0.01395	-0.00700	-0.01396	0.99990	-0.00193	0.00697	0.00202	0.99997	
1814	9.07000	97.46801	36.89811	0.83598	0.61533	-0.04634	-1.17006	1.24701	0.99979	0.02042	0.00081	-0.02043	0.99973	0.01074	-0.00059	-0.01075	0.99994		-137.93252	-135.51125	0.07065	-0.09988	0.40993	-0.80044	0.07467	0.99988	0.01397	-0.00715	-0.01398	0.99990	-0.00174	0.00713	0.00184	0.99997	
1815	9.07500	97.47927	36.89824	0.82672	0.61061	-0.05051	-1.17399	1.24664	0.99979	0.02049	0.00088	-0.02050	0.99973	0.01066	-0.00066	-0.01067	0.99994		-137.93047	-135.52229	0.10350	-0.10006	0.41376	-0.79892	0.07339	0.99988	0.01394	-0.00722	-0.01396	0.99990	-0.00175	0.00720	0.00185	0.99997	
1816	9.08000	97.44653	36.89235	0.84182	0.60512	-0.04423	-1.17176	1.25065	0.99979	0.02045	0.00077	-0.02046	0.99973	0.01056	-0.00056	-0.01057	0.99994		-137.88959	-135.55160	0.14129	-0.10646	0.40943	-0.80199	0.08481	0.99988	0.01400	-0.00715	-0.01401	0.99990	-0.00186	0.00712	0.00196	0.99997	
1817	9.08500	97.47062	36.91470	0.82174	0.60455	-0.04897	-1.17024	1.24689	0.99979	0.02042	0.00085	-0.02043	0.99974	0.01055	-0.00064	-0.01057	0.99994		-137.89694	-135.54534	0.15799	-0.10624	0.40897	-0.80484	0.08866	0.99988	0.01405	-0.00714	-0.01406	0.99990	-0.00185	0.00711	0.00195	0.99997	
1818	9.09000	97.49565	36.92228	0.83001	0.59887	-0.05090	-1.16757	1.24990	0.99979	0.02038	0.00089	-0.02038	0.99974	0.01045	-0.00068	-0.01047	0.99994		-137.91114	-135.54505	0.18283	-0.10700	0.41479	-0.80524	0.08467	0.99988	0.01405	-0.00724	-0.01407	0.99990	-0.00187	0.00721	0.00197	0.99997	
1819	9.09500	97.46664	36.91105	0.82684	0.59530	-0.05140	-1.17297	1.23704	0.99979	0.02047	0.00090	-0.02048	0.99974	0.01039	-0.00068	-0.01041	0.99995		-137.91135	-135.55171	0.19976	-0.11067	0.41526	-0.80116	0.07770	0.99988	0.01398	-0.00725	-0.01400	0.99990	-0.00193	0.00722	0.00203	0.99997	
1820	9.10000	97.43314	36.91623	0.82229	0.59093	-0.04665	-1.17106	1.24368	0.99979	0.02044	0.00081	-0.02044	0.99974	0.01031	-0.00060	-0.01033	0.99995		-137.89968	-135.54719	0.21589	-0.10927	0.41738	-0.80591	0.08893	0.99987	0.01406	-0.00728	-0.01408	0.99990	-0.00191	0.00726	0.00201	0.99997	
1821	9.10500	97.46535	36.90323	0.81574	0.58458	-0.05118	-1.17126	1.24413	0.99979	0.02044	0.00089	-0.02045	0.99974	0.01020	-0.00068	-0.01022	0.99995		-137.92629	-135.54173	0.23665	-0.10917	0.42140	-0.80620	0.09383	0.99987	0.01407	-0.00735	-0.01408	0.99990	-0.00191	0.00733	0.00201	0.99997	
1822	9.11000	97.44694	36.90909	0.82471	0.57836	-0.04786	-1.16559	1.24954	0.99979	0.02034	0.00084	-0.02035	0.99974	0.01009	-0.00063	-0.01011	0.99995		-137.90349	-135.55065	0.26592	-0.11512	0.42180	-0.80451	0.08310	0.99987	0.01404	-0.00736	-0.01406	0.99990	-0.00201	0.00733	0.00211	0.99997	
1823	9.11500	97.43673	36.91817	0.81358	0.57816	-0.05130	-1.17033	1.24054	0.99979	0.02042	0.00090	-0.02043	0.99974	0.01009	-0.00069	-0.01011	0.99995		-137.92470	-135.54643	0.26162	-0.11824	0.42730	-0.80536	0.08244	0.99987	0.01406	-0.00746	-0.01407	0.99990	-0.00206	0.00743	0.00217	0.99997	
1824	9.12000	97.41636	36.91004	0.81624	0.57298	-0.05171	-1.17077	1.23315	0.99979	0.02043	0.00090	-0.02044	0.99974	0.01000	-0.00070	-0.01002	0.99995		-137.91240	-135.54707	0.27422	-0.12048	0.42494	-0.80307	0.09186	0.99987	0.01402	-0.00742	-0.01403	0.99990	-0.00210	0.00739	0.00221	0.99997	
1825	9.12500	97.42194	36.90591	0.81812	0.56741	-0.04891	-1.17103	1.24088	0.99979	0.02044	0.00085	-0.02044	0.99974	0.00990	-0.00065	-0.00992	0.99995		-137.95305	-135.54738	0.29120	-0.12579	0.43310	-0.80563	0.08468	0.99987	0.01406	-0.00756	-0.01408	0.99990	-0.00220	0.00753	0.00230	0.99997	
1826	9.13000	97.49065	36.92045	0.80667	0.56545	-0.05888	-1.17353	1.22934	0.99979	0.02048	0.00103	-0.02049	0.99974	0.00987	-0.00083	-0.00989	0.99995		-137.92148	-135.54455	0.29534	-0.13230	0.42959	-0.80559	0.08566	0.99987	0.01406	-0.00750	-0.01408	0.99990	-0.00231	0.00746	0.00241	0.99997	
1827	9.13500	97.43807	36.92068	0.81482	0.56013	-0.05551	-1.16525	1.23310	0.99979	0.02034	0.00097	-0.02034	0.99975	0.00978	-0.00077	-0.00979	0.99995		-137.91159	-135.55725	0.30366	-0.13698	0.43238	-0.80322	0.07786	0.99987	0.01402	-0.00755	-0.01404	0.99990	-0.00239	0.00751	0.00250	0.99997	
1828	9.14000	97.41687	36.90553	0.79802	0.55728	-0.05556	-1.17429	1.24126	0.99979	0.02049	0.00097	-0.02050	0.99974	0.00973	-0.00077	-0.00974	0.99995		-137.92242	-135.55289	0.31612	-0.14208	0.43611	-0.80923	0.08616	0.99987	0.01412	-0.00761	-0.01414	0.99990	-0.00248	0.00758	0.00259	0.99997	
1829	9.14500	97.40767	36.92203	0.82228	0.55333	-0.05413	-1.16898	1.23318	0.99979	0.02040	0.00094	-0.02041	0.99975	0.00966	-0.00075	-0.00967	0.99995		-137.91977	-135.55562	0.31648	-0.15012	0.43461	-0.80809	0.10298	0.99987	0.01410	-0.00759	-0.01412	0.99990	-0.00262	0.00755	0.00273	0.99997	
1830	9.15000	97.46749	36.91957	0.79942	0.54869	-0.06021	-1.17009	1.24083	0.99979	0.02042	0.00105	-0.02043	0.99975	0.00958	-0.00086	-0.00960	0.99995		-137.90262	-135.55852	0.32911	-0.15575	0.43412	-0.81274	0.09943	0.99987	0.01418	-0.00758	-0.01421	0.99990	-0.00272	0.00754	0.00283	0.99997	
