NO_OF_FRAMES	12032
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-03, 13:04:47	15905.04768883
DATA_INCLUDED	6D
BODY_NAMES	Ice 1	Ice 2
Frame	Time	Ice 1 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
418	2.09000	93.98613	-33.03539	0.39608	0.37615	0.01682	0.52062	1.16065	0.99996	-0.00909	-0.00029	0.00909	0.99994	0.00657	0.00023	-0.00657	0.99998		-92.10946	-97.56506	-0.79604	-0.35791	0.48611	-1.39744	0.22471	0.99967	0.02439	-0.00848	-0.02444	0.99968	-0.00625	0.00833	0.00645	0.99994	
419	2.09500	93.97699	-32.95241	0.42494	0.38483	0.00987	0.51481	1.15156	0.99996	-0.00899	-0.00017	0.00899	0.99994	0.00672	0.00011	-0.00672	0.99998		-92.06845	-97.44080	-0.72391	-0.32330	0.47972	-1.39802	0.21973	0.99967	0.02440	-0.00837	-0.02444	0.99969	-0.00564	0.00823	0.00585	0.99995	
420	2.10000	93.98848	-32.82406	0.47992	0.40187	0.00497	0.51505	1.14932	0.99996	-0.00899	-0.00009	0.00899	0.99993	0.00701	0.00002	-0.00701	0.99998		-92.07648	-97.29748	-0.68454	-0.28593	0.47321	-1.40303	0.21988	0.99967	0.02448	-0.00826	-0.02453	0.99969	-0.00499	0.00813	0.00519	0.99995	
421	2.10500	93.94530	-32.69204	0.52280	0.41588	0.00173	0.51121	1.15609	0.99996	-0.00892	-0.00003	0.00892	0.99993	0.00726	-0.00003	-0.00726	0.99997		-92.07301	-97.13565	-0.64537	-0.25033	0.46972	-1.40386	0.23192	0.99967	0.02450	-0.00820	-0.02454	0.99969	-0.00437	0.00809	0.00457	0.99996	
422	2.11000	93.92842	-32.51959	0.56853	0.43893	-0.00514	0.49485	1.12356	0.99996	-0.00864	0.00009	0.00864	0.99993	0.00766	-0.00016	-0.00766	0.99997		-92.06808	-97.02671	-0.56852	-0.21691	0.47123	-1.40455	0.23641	0.99967	0.02451	-0.00822	-0.02454	0.99969	-0.00379	0.00813	0.00399	0.99996	
423	2.11500	93.94583	-32.39299	0.64060	0.45538	-0.00739	0.49426	1.12899	0.99996	-0.00863	0.00013	0.00863	0.99993	0.00795	-0.00020	-0.00795	0.99997		-92.08656	-96.86782	-0.52068	-0.17808	0.46727	-1.40667	0.23837	0.99967	0.02455	-0.00816	-0.02457	0.99969	-0.00311	0.00808	0.00331	0.99996	
424	2.12000	93.92363	-32.25988	0.67858	0.46830	-0.00934	0.50026	1.14894	0.99996	-0.00873	0.00016	0.00873	0.99993	0.00817	-0.00023	-0.00817	0.99997		-92.06708	-96.71780	-0.47324	-0.14479	0.46488	-1.40984	0.23761	0.99966	0.02460	-0.00811	-0.02462	0.99969	-0.00253	0.00805	0.00273	0.99996	
425	2.12500	93.97110	-32.13127	0.70677	0.48734	-0.02492	0.49074	1.12902	0.99996	-0.00856	0.00044	0.00856	0.99993	0.00851	-0.00051	-0.00850	0.99996		-92.06262	-96.58897	-0.40004	-0.10855	0.45955	-1.40701	0.23049	0.99967	0.02455	-0.00802	-0.02457	0.99970	-0.00189	0.00797	0.00209	0.99997	
426	2.13000	93.99256	-32.02207	0.77911	0.49686	-0.03088	0.49386	1.13836	0.99996	-0.00862	0.00054	0.00861	0.99993	0.00867	-0.00061	-0.00867	0.99996		-92.03880	-96.44923	-0.33936	-0.07688	0.45374	-1.40976	0.22758	0.99967	0.02460	-0.00792	-0.02461	0.99970	-0.00134	0.00788	0.00154	0.99997	
427	2.13500	93.95723	-31.90073	0.83580	0.51405	-0.02905	0.49690	1.15428	0.99996	-0.00867	0.00051	0.00867	0.99992	0.00897	-0.00058	-0.00897	0.99996		-92.02600	-96.29878	-0.30402	-0.04056	0.44980	-1.41255	0.23005	0.99967	0.02465	-0.00785	-0.02466	0.99970	-0.00071	0.00783	0.00090	0.99997	
428	2.14000	93.95206	-31.77120	0.88013	0.52979	-0.03492	0.49747	1.14891	0.99996	-0.00868	0.00061	0.00868	0.99992	0.00925	-0.00069	-0.00924	0.99996		-92.02095	-96.15050	-0.25597	-0.00281	0.44709	-1.40807	0.21718	0.99967	0.02457	-0.00780	-0.02457	0.99970	-0.00005	0.00780	0.00024	0.99997	
429	2.14500	94.00758	-31.65195	0.90822	0.54338	-0.04642	0.49773	1.15039	0.99996	-0.00869	0.00081	0.00868	0.99992	0.00948	-0.00089	-0.00948	0.99995		-92.06086	-96.01090	-0.19460	0.03046	0.44607	-1.40964	0.21011	0.99967	0.02460	-0.00779	-0.02460	0.99970	0.00053	0.00780	-0.00034	0.99997	
430	2.15000	93.96491	-31.52153	0.97734	0.55911	-0.03940	0.49217	1.15750	0.99996	-0.00859	0.00069	0.00858	0.99992	0.00976	-0.00077	-0.00975	0.99995		-92.03054	-95.87506	-0.13811	0.06370	0.44286	-1.41171	0.21821	0.99967	0.02464	-0.00773	-0.02463	0.99970	0.00111	0.00775	-0.00092	0.99997	
431	2.15500	93.95485	-31.42053	1.00954	0.57501	-0.05100	0.49768	1.15314	0.99996	-0.00869	0.00089	0.00868	0.99991	0.01004	-0.00098	-0.01003	0.99995		-92.06327	-95.73696	-0.09267	0.09401	0.43576	-1.40425	0.20236	0.99967	0.02451	-0.00761	-0.02449	0.99970	0.00164	0.00764	-0.00145	0.99997	
432	2.16000	93.94661	-31.27956	1.07811	0.59272	-0.04909	0.49755	1.16304	0.99996	-0.00868	0.00086	0.00867	0.99991	0.01034	-0.00095	-0.01034	0.99995		-92.04676	-95.60731	-0.01127	0.12924	0.43762	-1.41356	0.21763	0.99967	0.02467	-0.00764	-0.02465	0.99969	0.00226	0.00769	-0.00207	0.99997	
433	2.16500	93.97394	-31.17350	1.11107	0.60671	-0.05294	0.49847	1.17079	0.99996	-0.00870	0.00092	0.00869	0.99991	0.01059	-0.00102	-0.01058	0.99994		-92.02712	-95.46594	0.04157	0.15924	0.43307	-1.41444	0.21599	0.99967	0.02468	-0.00756	-0.02466	0.99969	0.00278	0.00762	-0.00259	0.99997	
434	2.17000	93.96351	-31.04589	1.14611	0.62357	-0.05733	0.50187	1.17801	0.99996	-0.00876	0.00100	0.00875	0.99990	0.01088	-0.00110	-0.01087	0.99994		-92.06239	-95.31549	0.08267	0.18966	0.42970	-1.41794	0.22240	0.99967	0.02474	-0.00750	-0.02472	0.99969	0.00331	0.00758	-0.00312	0.99997	
435	2.17500	93.96625	-30.91872	1.20284	0.64056	-0.05672	0.49927	1.18331	0.99996	-0.00871	0.00099	0.00870	0.99990	0.01118	-0.00109	-0.01117	0.99994		-91.96473	-95.21788	0.14282	0.21909	0.42430	-1.41497	0.20355	0.99967	0.02469	-0.00741	-0.02466	0.99969	0.00382	0.00750	-0.00364	0.99997	
436	2.18000	93.96262	-30.79980	1.23473	0.65887	-0.06705	0.50103	1.17613	0.99996	-0.00874	0.00117	0.00873	0.99990	0.01150	-0.00127	-0.01149	0.99993		-92.03779	-95.05255	0.19303	0.24934	0.42308	-1.41602	0.21871	0.99967	0.02471	-0.00738	-0.02468	0.99969	0.00435	0.00749	-0.00417	0.99996	
437	2.18500	93.93865	-30.68514	1.27760	0.67421	-0.06260	0.49980	1.16664	0.99996	-0.00872	0.00109	0.00871	0.99989	0.01177	-0.00120	-0.01176	0.99993		-92.02319	-94.93797	0.24647	0.27617	0.41680	-1.41517	0.21158	0.99967	0.02470	-0.00727	-0.02466	0.99968	0.00482	0.00739	-0.00464	0.99996	
438	2.19000	93.94085	-30.53023	1.39290	0.70281	-0.07403	0.48545	1.14781	0.99996	-0.00847	0.00129	0.00846	0.99989	0.01227	-0.00140	-0.01225	0.99992		-91.91738	-94.84457	0.32751	0.30297	0.41488	-1.41832	0.22308	0.99967	0.02475	-0.00724	-0.02471	0.99968	0.00529	0.00737	-0.00511	0.99996	
439	2.19500	93.92079	-30.40038	1.42189	0.72253	-0.07801	0.48180	1.12856	0.99996	-0.00841	0.00136	0.00839	0.99989	0.01261	-0.00147	-0.01260	0.99992		-91.99636	-94.66861	0.34880	0.32910	0.41157	-1.42046	0.22477	0.99967	0.02479	-0.00718	-0.02475	0.99968	0.00574	0.00732	-0.00556	0.99996	
440	2.20000	93.95378	-30.28116	1.46831	0.74158	-0.08068	0.48518	1.14059	0.99996	-0.00847	0.00141	0.00845	0.99988	0.01294	-0.00152	-0.01293	0.99992		-91.89678	-94.56804	0.43023	0.35716	0.40632	-1.41900	0.22790	0.99967	0.02476	-0.00709	-0.02472	0.99967	0.00623	0.00724	-0.00606	0.99996	
441	2.20500	93.93234	-30.17899	1.53675	0.75768	-0.07860	0.48434	1.14195	0.99996	-0.00845	0.00137	0.00843	0.99988	0.01322	-0.00148	-0.01321	0.99991		-91.93369	-94.46467	0.47600	0.38012	0.40513	-1.42149	0.22204	0.99967	0.02481	-0.00707	-0.02476	0.99967	0.00663	0.00723	-0.00646	0.99995	
442	2.21000	93.98901	-30.04350	1.55670	0.77739	-0.08659	0.49234	1.15543	0.99996	-0.00859	0.00151	0.00857	0.99987	0.01357	-0.00163	-0.01355	0.99991		-91.96716	-94.33698	0.50952	0.40321	0.40158	-1.42341	0.21769	0.99967	0.02484	-0.00701	-0.02479	0.99967	0.00704	0.00718	-0.00686	0.99995	
443	2.21500	93.98362	-29.94442	1.62216	0.79812	-0.08445	0.48760	1.15941	0.99996	-0.00851	0.00147	0.00849	0.99987	0.01393	-0.00159	-0.01392	0.99990		-91.89531	-94.23058	0.56204	0.43037	0.39845	-1.42825	0.22903	0.99967	0.02492	-0.00695	-0.02487	0.99966	0.00751	0.00714	-0.00734	0.99995	
444	2.22000	93.96563	-29.83566	1.63785	0.81827	-0.08692	0.48711	1.16551	0.99996	-0.00850	0.00152	0.00848	0.99986	0.01428	-0.00164	-0.01427	0.99990		-91.91173	-94.10777	0.59971	0.44934	0.39404	-1.42578	0.23061	0.99967	0.02488	-0.00688	-0.02483	0.99966	0.00784	0.00707	-0.00767	0.99995	
445	2.22500	93.92627	-29.72622	1.68719	0.83839	-0.08120	0.48547	1.15202	0.99996	-0.00847	0.00142	0.00845	0.99986	0.01463	-0.00154	-0.01462	0.99989		-91.86970	-94.01016	0.66568	0.47166	0.38885	-1.42360	0.22136	0.99967	0.02484	-0.00679	-0.02479	0.99966	0.00823	0.00699	-0.00806	0.99994	
446	2.23000	93.97223	-29.62172	1.73044	0.85783	-0.08192	0.49003	1.17340	0.99996	-0.00855	0.00143	0.00853	0.99985	0.01497	-0.00156	-0.01496	0.99989		-91.85736	-93.92829	0.71124	0.49144	0.38790	-1.42250	0.23835	0.99967	0.02482	-0.00677	-0.02477	0.99966	0.00858	0.00698	-0.00841	0.99994	
447	2.23500	93.96076	-29.51658	1.75240	0.88147	-0.08942	0.49220	1.16965	0.99996	-0.00859	0.00156	0.00857	0.99984	0.01538	-0.00169	-0.01537	0.99988		-91.84870	-93.81462	0.75711	0.51026	0.37733	-1.42172	0.21181	0.99967	0.02481	-0.00659	-0.02475	0.99965	0.00891	0.00680	-0.00874	0.99994	
448	2.24000	93.98036	-29.41730	1.79148	0.89920	-0.08831	0.48919	1.18128	0.99996	-0.00854	0.00154	0.00851	0.99984	0.01569	-0.00168	-0.01568	0.99988		-91.82957	-93.74715	0.79411	0.52923	0.37926	-1.42435	0.23941	0.99967	0.02486	-0.00662	-0.02479	0.99965	0.00924	0.00685	-0.00907	0.99994	
449	2.24500	93.95243	-29.30623	1.82700	0.92297	-0.08663	0.48733	1.16794	0.99996	-0.00851	0.00151	0.00848	0.99983	0.01611	-0.00165	-0.01609	0.99987		-91.84186	-93.61352	0.83935	0.55234	0.38065	-1.42842	0.23039	0.99967	0.02493	-0.00664	-0.02486	0.99964	0.00964	0.00688	-0.00947	0.99993	
450	2.25000	93.95050	-29.23102	1.86699	0.93856	-0.08706	0.49082	1.18492	0.99996	-0.00857	0.00152	0.00854	0.99983	0.01638	-0.00166	-0.01637	0.99986		-91.83700	-93.52130	0.87651	0.56916	0.37995	-1.42582	0.23007	0.99967	0.02488	-0.00663	-0.02482	0.99964	0.00993	0.00688	-0.00977	0.99993	
451	2.25500	93.95005	-29.12309	1.92616	0.96166	-0.08217	0.48176	1.17903	0.99996	-0.00841	0.00143	0.00838	0.99982	0.01678	-0.00157	-0.01677	0.99986		-91.82769	-93.44087	0.91386	0.58736	0.37757	-1.42371	0.22007	0.99967	0.02485	-0.00659	-0.02478	0.99964	0.01025	0.00684	-0.01008	0.99993	
452	2.26000	93.86457	-28.99134	1.98336	0.99478	-0.08591	0.46677	1.15455	0.99997	-0.00815	0.00150	0.00812	0.99982	0.01736	-0.00164	-0.01735	0.99985		-91.85924	-93.32266	0.93012	0.60910	0.38298	-1.42576	0.22084	0.99967	0.02488	-0.00668	-0.02481	0.99964	0.01063	0.00695	-0.01046	0.99992	
453	2.26500	93.87923	-28.88097	2.00614	1.01892	-0.08401	0.46640	1.15750	0.99997	-0.00814	0.00147	0.00811	0.99981	0.01778	-0.00161	-0.01777	0.99984		-91.85263	-93.24353	0.96744	0.62377	0.37936	-1.42550	0.19998	0.99967	0.02488	-0.00662	-0.02480	0.99963	0.01089	0.00689	-0.01072	0.99992	
454	2.27000	93.92637	-28.77515	2.04177	1.04408	-0.08570	0.46828	1.15560	0.99997	-0.00817	0.00150	0.00814	0.99980	0.01822	-0.00164	-0.01821	0.99983		-91.85842	-93.17328	0.99651	0.63560	0.38127	-1.42268	0.20936	0.99967	0.02483	-0.00665	-0.02475	0.99963	0.01109	0.00693	-0.01092	0.99992	
455	2.27500	93.89734	-28.69569	2.08295	1.06614	-0.07808	0.46842	1.16031	0.99997	-0.00818	0.00136	0.00815	0.99979	0.01861	-0.00151	-0.01859	0.99983		-91.84738	-93.09129	1.03360	0.64928	0.38187	-1.42251	0.21491	0.99967	0.02482	-0.00666	-0.02475	0.99963	0.01133	0.00694	-0.01116	0.99991	
456	2.28000	93.90210	-28.59268	2.10677	1.08857	-0.07712	0.46828	1.16261	0.99997	-0.00817	0.00135	0.00815	0.99979	0.01900	-0.00150	-0.01899	0.99982		-91.81214	-93.01570	1.05385	0.66463	0.37851	-1.41917	0.20132	0.99967	0.02477	-0.00661	-0.02469	0.99963	0.01160	0.00689	-0.01143	0.99991	
457	2.28500	93.89000	-28.51891	2.13843	1.11137	-0.06977	0.47089	1.17657	0.99997	-0.00822	0.00122	0.00819	0.99978	0.01940	-0.00138	-0.01939	0.99981		-91.82089	-92.94019	1.07048	0.67525	0.37673	-1.42120	0.19628	0.99967	0.02480	-0.00658	-0.02472	0.99962	0.01178	0.00687	-0.01162	0.99991	
458	2.29000	93.89012	-28.43954	2.15270	1.13464	-0.06705	0.47275	1.17757	0.99997	-0.00825	0.00117	0.00823	0.99977	0.01980	-0.00133	-0.01979	0.99980		-91.80994	-92.89775	1.10787	0.68397	0.37668	-1.41789	0.19415	0.99967	0.02474	-0.00657	-0.02466	0.99962	0.01194	0.00687	-0.01177	0.99991	
459	2.29500	93.84222	-28.34926	2.18513	1.15687	-0.05645	0.47543	1.17532	0.99997	-0.00830	0.00099	0.00828	0.99976	0.02019	-0.00115	-0.02018	0.99980		-91.77977	-92.83211	1.12385	0.69419	0.37759	-1.41853	0.20461	0.99967	0.02476	-0.00659	-0.02467	0.99962	0.01212	0.00689	-0.01195	0.99990	
460	2.30000	93.84667	-28.30789	2.21504	1.17624	-0.04932	0.47365	1.17689	0.99997	-0.00827	0.00086	0.00825	0.99976	0.02053	-0.00103	-0.02052	0.99979		-91.81045	-92.76582	1.13238	0.70167	0.37884	-1.41933	0.21032	0.99967	0.02477	-0.00661	-0.02469	0.99962	0.01225	0.00691	-0.01208	0.99990	
461	2.30500	93.89189	-28.22137	2.23157	1.20123	-0.05321	0.47636	1.18666	0.99997	-0.00831	0.00093	0.00829	0.99975	0.02096	-0.00110	-0.02096	0.99978		-91.77130	-92.73802	1.15250	0.70857	0.37910	-1.41844	0.20826	0.99967	0.02475	-0.00662	-0.02467	0.99962	0.01237	0.00692	-0.01220	0.99990	
462	2.31000	93.87355	-28.14495	2.25713	1.22398	-0.04349	0.47799	1.19815	0.99996	-0.00834	0.00076	0.00832	0.99974	0.02136	-0.00094	-0.02135	0.99977		-91.77812	-92.66850	1.17707	0.71620	0.38195	-1.41839	0.20506	0.99967	0.02475	-0.00667	-0.02467	0.99962	0.01250	0.00697	-0.01233	0.99990	
463	2.31500	93.85857	-28.08184	2.28720	1.24624	-0.03396	0.47748	1.16925	0.99997	-0.00833	0.00059	0.00832	0.99973	0.02175	-0.00077	-0.02174	0.99976		-91.76679	-92.63446	1.18567	0.71933	0.37544	-1.41479	0.19902	0.99967	0.02469	-0.00655	-0.02461	0.99962	0.01255	0.00686	-0.01239	0.99990	
464	2.32000	93.84889	-28.02181	2.30616	1.27027	-0.02774	0.47245	1.18313	0.99997	-0.00825	0.00048	0.00823	0.99972	0.02217	-0.00067	-0.02216	0.99975		-91.74646	-92.59923	1.18900	0.72718	0.38253	-1.41461	0.21129	0.99967	0.02469	-0.00668	-0.02460	0.99962	0.01269	0.00699	-0.01252	0.99990	
465	2.32500	93.84642	-27.97884	2.33638	1.28787	-0.01979	0.47231	1.18741	0.99997	-0.00824	0.00035	0.00823	0.99971	0.02248	-0.00053	-0.02247	0.99975		-91.75736	-92.54668	1.19284	0.73179	0.38391	-1.41566	0.19956	0.99967	0.02470	-0.00670	-0.02462	0.99962	0.01277	0.00701	-0.01260	0.99990	
466	2.33000	93.83770	-27.92201	2.32486	1.31064	-0.01813	0.47306	1.17590	0.99997	-0.00826	0.00032	0.00825	0.99970	0.02287	-0.00051	-0.02287	0.99974		-91.73384	-92.51319	1.20086	0.73443	0.38179	-1.41971	0.21544	0.99967	0.02478	-0.00666	-0.02469	0.99961	0.01282	0.00698	-0.01265	0.99990	
467	2.33500	93.83968	-27.85582	2.35174	1.33022	-0.00765	0.47489	1.19876	0.99997	-0.00829	0.00013	0.00828	0.99970	0.02321	-0.00033	-0.02321	0.99973		-91.70874	-92.51856	1.20440	0.73258	0.38323	-1.41404	0.20231	0.99967	0.02468	-0.00669	-0.02459	0.99962	0.01279	0.00700	-0.01262	0.99990	
468	2.34000	93.77746	-27.75797	2.38816	1.36601	-0.00238	0.45327	1.15652	0.99997	-0.00791	0.00004	0.00791	0.99968	0.02384	-0.00023	-0.02384	0.99972		-91.73599	-92.46091	1.20023	0.73391	0.38458	-1.41181	0.20156	0.99967	0.02464	-0.00671	-0.02455	0.99962	0.01281	0.00703	-0.01264	0.99990	
469	2.34500	93.74120	-27.70309	2.38793	1.38668	0.00364	0.45716	1.16125	0.99997	-0.00798	-0.00006	0.00798	0.99968	0.02420	-0.00013	-0.02420	0.99971		-91.69795	-92.45436	1.21212	0.73386	0.38550	-1.40930	0.20487	0.99967	0.02459	-0.00673	-0.02451	0.99962	0.01281	0.00704	-0.01264	0.99990	
470	2.35000	93.76803	-27.65010	2.42168	1.40809	0.01275	0.45620	1.15965	0.99997	-0.00796	-0.00022	0.00797	0.99967	0.02457	0.00003	-0.02457	0.99970		-91.66515	-92.43515	1.18635	0.73110	0.38157	-1.41133	0.19056	0.99967	0.02463	-0.00666	-0.02454	0.99962	0.01276	0.00697	-0.01259	0.99990	
471	2.35500	93.75806	-27.61708	2.41581	1.42821	0.02419	0.45940	1.16190	0.99997	-0.00802	-0.00042	0.00803	0.99966	0.02492	0.00022	-0.02493	0.99969		-91.68845	-92.40941	1.18609	0.73098	0.38820	-1.41022	0.20728	0.99967	0.02461	-0.00678	-0.02452	0.99962	0.01276	0.00709	-0.01259	0.99990	
472	2.36000	93.74645	-27.56231	2.43858	1.45022	0.03478	0.45708	1.17039	0.99997	-0.00798	-0.00061	0.00799	0.99965	0.02531	0.00040	-0.02531	0.99968		-91.67224	-92.41032	1.16893	0.72887	0.38938	-1.40554	0.19082	0.99968	0.02453	-0.00680	-0.02444	0.99962	0.01272	0.00711	-0.01255	0.99990	
473	2.36500	93.71367	-27.52342	2.44418	1.46857	0.05013	0.45528	1.15895	0.99997	-0.00795	-0.00087	0.00797	0.99964	0.02563	0.00067	-0.02563	0.99967		-91.67610	-92.39835	1.15208	0.72558	0.39153	-1.40973	0.21471	0.99967	0.02460	-0.00683	-0.02451	0.99962	0.01266	0.00714	-0.01249	0.99990	
474	2.37000	93.73717	-27.49915	2.42599	1.48778	0.05061	0.45650	1.16922	0.99997	-0.00797	-0.00088	0.00799	0.99963	0.02596	0.00068	-0.02597	0.99966		-91.66945	-92.39017	1.14322	0.72120	0.39114	-1.41027	0.19361	0.99967	0.02461	-0.00683	-0.02452	0.99962	0.01259	0.00713	-0.01242	0.99990	
475	2.37500	93.71857	-27.48394	2.42281	1.50280	0.06426	0.45337	1.14894	0.99997	-0.00791	-0.00112	0.00794	0.99962	0.02623	0.00091	-0.02623	0.99966		-91.66739	-92.40418	1.12176	0.71550	0.39825	-1.40813	0.20367	0.99967	0.02457	-0.00695	-0.02449	0.99962	0.01249	0.00725	-0.01231	0.99990	
476	2.38000	93.72565	-27.44147	2.45415	1.52192	0.07348	0.45564	1.16815	0.99997	-0.00795	-0.00128	0.00798	0.99962	0.02656	0.00107	-0.02657	0.99965		-91.62062	-92.41643	1.09963	0.70715	0.39808	-1.40612	0.18515	0.99967	0.02454	-0.00695	-0.02445	0.99962	0.01234	0.00725	-0.01217	0.99990	
477	2.38500	93.69855	-27.43633	2.42776	1.53738	0.08092	0.45631	1.16002	0.99997	-0.00796	-0.00141	0.00800	0.99961	0.02683	0.00120	-0.02684	0.99964		-91.61945	-92.41525	1.09113	0.70035	0.40165	-1.40450	0.20720	0.99968	0.02451	-0.00701	-0.02442	0.99963	0.01222	0.00731	-0.01205	0.99990	
478	2.39000	93.74219	-27.42491	2.44134	1.55296	0.09170	0.45882	1.16166	0.99997	-0.00801	-0.00160	0.00805	0.99960	0.02710	0.00138	-0.02711	0.99963		-91.63612	-92.42253	1.06590	0.69346	0.40409	-1.40443	0.19581	0.99967	0.02451	-0.00705	-0.02442	0.99963	0.01210	0.00735	-0.01193	0.99990	
479	2.39500	93.71475	-27.42332	2.43312	1.56616	0.10210	0.45622	1.17660	0.99997	-0.00796	-0.00178	0.00801	0.99959	0.02733	0.00156	-0.02734	0.99962		-91.63426	-92.44596	1.03653	0.68401	0.40447	-1.40392	0.19654	0.99967	0.02450	-0.00706	-0.02441	0.99963	0.01194	0.00735	-0.01176	0.99990	
480	2.40000	93.71402	-27.44671	2.41430	1.57652	0.11327	0.45577	1.18123	0.99997	-0.00795	-0.00198	0.00801	0.99959	0.02751	0.00176	-0.02753	0.99962		-91.58786	-92.46614	1.01443	0.67420	0.40913	-1.40098	0.20489	0.99968	0.02445	-0.00714	-0.02436	0.99963	0.01177	0.00743	-0.01159	0.99991	
481	2.40500	93.72381	-27.41814	2.41967	1.59090	0.12369	0.44879	1.16064	0.99997	-0.00783	-0.00216	0.00789	0.99958	0.02776	0.00194	-0.02778	0.99961		-91.59638	-92.47505	0.97247	0.66484	0.41020	-1.40154	0.19745	0.99968	0.02446	-0.00716	-0.02437	0.99964	0.01160	0.00744	-0.01142	0.99991	
482	2.41000	93.65418	-27.42388	2.42348	1.60317	0.13976	0.45505	1.17420	0.99997	-0.00794	-0.00244	0.00801	0.99958	0.02798	0.00222	-0.02800	0.99961		-91.59063	-92.53163	0.94317	0.65115	0.41163	-1.39959	0.20826	0.99968	0.02442	-0.00718	-0.02434	0.99964	0.01136	0.00746	-0.01119	0.99991	
483	2.41500	93.70637	-27.42439	2.37590	1.61471	0.14495	0.45553	1.17584	0.99997	-0.00795	-0.00253	0.00802	0.99957	0.02818	0.00230	-0.02820	0.99960		-91.56769	-92.54928	0.91289	0.64038	0.41471	-1.39861	0.18253	0.99968	0.02441	-0.00724	-0.02433	0.99964	0.01118	0.00751	-0.01100	0.99991	
484	2.42000	93.68797	-27.44646	2.35468	1.62197	0.15499	0.45441	1.18190	0.99996	-0.00793	-0.00271	0.00800	0.99957	0.02830	0.00248	-0.02833	0.99960		-91.60490	-92.56376	0.86739	0.62749	0.41818	-1.40139	0.20777	0.99967	0.02446	-0.00730	-0.02438	0.99964	0.01095	0.00756	-0.01077	0.99991	
485	2.42500	93.68959	-27.47407	2.36697	1.63178	0.16463	0.45523	1.17012	0.99996	-0.00795	-0.00287	0.00802	0.99956	0.02848	0.00265	-0.02850	0.99959		-91.53206	-92.63301	0.85383	0.61495	0.41990	-1.39866	0.21285	0.99968	0.02441	-0.00733	-0.02433	0.99965	0.01073	0.00759	-0.01055	0.99992	
486	2.43000	93.65695	-27.48830	2.30182	1.63796	0.17308	0.44772	1.16069	0.99996	-0.00781	-0.00302	0.00790	0.99956	0.02858	0.00280	-0.02861	0.99959		-91.54345	-92.63555	0.80772	0.60383	0.41984	-1.39995	0.20729	0.99967	0.02443	-0.00733	-0.02435	0.99965	0.01054	0.00758	-0.01036	0.99992	
487	2.43500	93.62606	-27.51526	2.29727	1.64233	0.19002	0.45300	1.16726	0.99996	-0.00791	-0.00332	0.00800	0.99956	0.02866	0.00309	-0.02869	0.99958		-91.56634	-92.68676	0.75807	0.58777	0.42151	-1.39464	0.21082	0.99968	0.02434	-0.00736	-0.02426	0.99965	0.01026	0.00760	-0.01008	0.99992	
488	2.44000	93.67949	-27.53666	2.27961	1.65307	0.19399	0.44855	1.16802	0.99996	-0.00783	-0.00339	0.00792	0.99955	0.02885	0.00316	-0.02887	0.99958		-91.45534	-92.78068	0.76912	0.56776	0.41975	-1.39510	0.21298	0.99968	0.02435	-0.00733	-0.02427	0.99966	0.00991	0.00756	-0.00973	0.99992	
489	2.44500	93.65097	-27.54587	2.23000	1.65615	0.19921	0.46119	1.18085	0.99996	-0.00805	-0.00348	0.00815	0.99955	0.02890	0.00324	-0.02893	0.99958		-91.53410	-92.81137	0.68676	0.54733	0.42158	-1.39493	0.21184	0.99968	0.02434	-0.00736	-0.02427	0.99966	0.00955	0.00759	-0.00937	0.99993	
490	2.45000	93.63885	-27.60588	2.22858	1.65709	0.21263	0.45736	1.16164	0.99996	-0.00798	-0.00371	0.00809	0.99955	0.02892	0.00348	-0.02895	0.99957		-91.49508	-92.87981	0.65687	0.53477	0.42645	-1.39143	0.21989	0.99968	0.02428	-0.00744	-0.02421	0.99966	0.00933	0.00767	-0.00915	0.99993	
491	2.45500	93.64524	-27.66416	2.21659	1.65508	0.22436	0.45261	1.15490	0.99996	-0.00790	-0.00392	0.00801	0.99955	0.02888	0.00369	-0.02891	0.99958		-91.46385	-92.94266	0.61884	0.51584	0.42748	-1.39331	0.22383	0.99968	0.02431	-0.00746	-0.02425	0.99967	0.00900	0.00768	-0.00882	0.99993	
492	2.46000	93.59256	-27.69454	2.19196	1.65830	0.23546	0.44969	1.16658	0.99996	-0.00785	-0.00411	0.00796	0.99955	0.02894	0.00388	-0.02897	0.99957		-91.51004	-92.99416	0.55728	0.49493	0.42587	-1.39100	0.21666	0.99968	0.02427	-0.00743	-0.02421	0.99967	0.00864	0.00764	-0.00846	0.99994	
493	2.46500	93.61164	-27.74179	2.15992	1.65757	0.24216	0.45788	1.16896	0.99996	-0.00799	-0.00423	0.00811	0.99955	0.02893	0.00399	-0.02896	0.99957		-91.42312	-93.05783	0.52297	0.48033	0.42267	-1.39111	0.21621	0.99968	0.02428	-0.00738	-0.02421	0.99967	0.00838	0.00758	-0.00820	0.99994	
