NO_OF_FRAMES	12037
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-02, 16:39:38	3299075.75459106
DATA_INCLUDED	6D
BODY_NAMES	Ice 1	Ice 2
Frame	Time	Ice 1 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
701	3.50500	114.62206	-2.58615	0.56536	0.46881	-0.08513	-0.94651	1.24696	0.99986	0.01652	0.00149	-0.01653	0.99983	0.00818	-0.00135	-0.00821	0.99997		-72.42315	-122.01076	-0.89839	-0.31154	0.37678	0.86400	0.13276	0.99986	-0.01508	-0.00658	0.01504	0.99987	-0.00544	0.00666	0.00534	0.99996	
702	3.51000	114.63528	-2.59108	0.56023	0.46731	-0.08143	-0.94276	1.26303	0.99986	0.01645	0.00142	-0.01646	0.99983	0.00816	-0.00129	-0.00818	0.99997		-72.42025	-121.99615	-0.89895	-0.30496	0.37805	0.86386	0.14490	0.99986	-0.01508	-0.00660	0.01504	0.99987	-0.00532	0.00668	0.00522	0.99996	
703	3.51500	114.64511	-2.59205	0.56073	0.46975	-0.08726	-0.94421	1.26001	0.99986	0.01648	0.00152	-0.01649	0.99983	0.00820	-0.00139	-0.00822	0.99997		-72.42749	-121.98387	-0.91162	-0.30221	0.37980	0.86903	0.12647	0.99986	-0.01517	-0.00663	0.01513	0.99987	-0.00527	0.00671	0.00517	0.99996	
704	3.52000	114.61801	-2.61687	0.55730	0.46825	-0.08110	-0.94089	1.25448	0.99986	0.01642	0.00142	-0.01643	0.99983	0.00817	-0.00128	-0.00819	0.99997		-72.43503	-121.98873	-0.89879	-0.30028	0.37887	0.86447	0.14696	0.99986	-0.01509	-0.00661	0.01505	0.99987	-0.00524	0.00669	0.00514	0.99996	
705	3.52500	114.63036	-2.59608	0.57905	0.47067	-0.08274	-0.94624	1.25147	0.99986	0.01651	0.00144	-0.01653	0.99983	0.00821	-0.00131	-0.00824	0.99997		-72.47326	-121.96326	-0.90271	-0.29807	0.38118	0.86377	0.15148	0.99986	-0.01507	-0.00665	0.01504	0.99987	-0.00520	0.00673	0.00510	0.99996	
706	3.53000	114.62408	-2.60741	0.58068	0.47212	-0.08403	-0.94583	1.24900	0.99986	0.01651	0.00147	-0.01652	0.99983	0.00824	-0.00133	-0.00826	0.99996		-72.43109	-121.95108	-0.90394	-0.29265	0.38044	0.86561	0.14029	0.99986	-0.01511	-0.00664	0.01507	0.99987	-0.00511	0.00672	0.00501	0.99996	
707	3.53500	114.64495	-2.61419	0.58226	0.47070	-0.08578	-0.94283	1.25347	0.99986	0.01645	0.00150	-0.01647	0.99983	0.00822	-0.00136	-0.00824	0.99997		-72.43372	-121.94762	-0.90374	-0.29101	0.37843	0.86827	0.13838	0.99986	-0.01515	-0.00660	0.01512	0.99987	-0.00508	0.00668	0.00498	0.99997	
708	3.54000	114.64118	-2.61248	0.59216	0.47060	-0.08366	-0.94483	1.25959	0.99986	0.01649	0.00146	-0.01650	0.99983	0.00821	-0.00132	-0.00824	0.99997		-72.43287	-121.93727	-0.90830	-0.28857	0.37838	0.86516	0.12677	0.99986	-0.01510	-0.00660	0.01507	0.99987	-0.00504	0.00668	0.00494	0.99997	
709	3.54500	114.63792	-2.61991	0.58002	0.47191	-0.08499	-0.94103	1.26005	0.99986	0.01642	0.00148	-0.01643	0.99983	0.00824	-0.00135	-0.00826	0.99996		-72.44842	-121.91834	-0.90426	-0.28639	0.38243	0.86552	0.14620	0.99986	-0.01511	-0.00667	0.01507	0.99987	-0.00500	0.00675	0.00490	0.99997	
710	3.55000	114.64490	-2.61870	0.60061	0.47264	-0.08223	-0.94633	1.26432	0.99986	0.01652	0.00144	-0.01653	0.99983	0.00825	-0.00130	-0.00827	0.99996		-72.42153	-121.91121	-0.91329	-0.28130	0.37826	0.85776	0.14221	0.99987	-0.01497	-0.00660	0.01494	0.99988	-0.00491	0.00667	0.00481	0.99997	
711	3.55500	114.68184	-2.63396	0.60333	0.47217	-0.08859	-0.94199	1.26744	0.99986	0.01644	0.00155	-0.01645	0.99983	0.00824	-0.00141	-0.00827	0.99996		-72.42969	-121.91804	-0.91284	-0.28203	0.37746	0.86229	0.14253	0.99987	-0.01505	-0.00659	0.01502	0.99988	-0.00492	0.00666	0.00482	0.99997	
712	3.56000	114.62055	-2.63160	0.63290	0.47197	-0.08113	-0.94243	1.25785	0.99986	0.01645	0.00142	-0.01646	0.99983	0.00824	-0.00128	-0.00826	0.99997		-72.44866	-121.89664	-0.91336	-0.27723	0.38185	0.86124	0.13846	0.99986	-0.01503	-0.00666	0.01500	0.99988	-0.00484	0.00674	0.00474	0.99997	
713	3.56500	114.63779	-2.64367	0.62914	0.47084	-0.08386	-0.94171	1.25596	0.99986	0.01644	0.00146	-0.01645	0.99983	0.00822	-0.00133	-0.00824	0.99997		-72.42927	-121.89228	-0.90956	-0.27498	0.37964	0.86397	0.13180	0.99986	-0.01508	-0.00663	0.01505	0.99988	-0.00480	0.00670	0.00470	0.99997	
714	3.57000	114.63431	-2.63284	0.62913	0.47322	-0.08436	-0.93816	1.24639	0.99986	0.01637	0.00147	-0.01638	0.99983	0.00826	-0.00134	-0.00828	0.99996		-72.43330	-121.87748	-0.92208	-0.27369	0.38113	0.86188	0.14812	0.99986	-0.01504	-0.00665	0.01501	0.99988	-0.00478	0.00672	0.00468	0.99997	
715	3.57500	114.66724	-2.64065	0.61834	0.47198	-0.08794	-0.93999	1.25255	0.99986	0.01641	0.00153	-0.01642	0.99983	0.00824	-0.00140	-0.00826	0.99996		-72.41985	-121.87610	-0.92226	-0.27213	0.38025	0.86001	0.15295	0.99987	-0.01501	-0.00664	0.01498	0.99988	-0.00475	0.00671	0.00465	0.99997	
716	3.58000	114.68400	-2.66796	0.62621	0.46901	-0.08820	-0.94168	1.24716	0.99986	0.01643	0.00154	-0.01645	0.99983	0.00819	-0.00140	-0.00821	0.99997		-72.40598	-121.87462	-0.93116	-0.26947	0.38122	0.86585	0.14576	0.99986	-0.01511	-0.00665	0.01508	0.99988	-0.00470	0.00672	0.00460	0.99997	
717	3.58500	114.64936	-2.67955	0.63700	0.46587	-0.08232	-0.94341	1.25225	0.99986	0.01646	0.00144	-0.01648	0.99983	0.00813	-0.00130	-0.00815	0.99997		-72.42615	-121.87040	-0.92686	-0.26881	0.38117	0.86289	0.13547	0.99986	-0.01506	-0.00665	0.01503	0.99988	-0.00469	0.00672	0.00459	0.99997	
718	3.59000	114.62052	-2.67577	0.66108	0.46820	-0.08168	-0.94459	1.24363	0.99986	0.01649	0.00143	-0.01650	0.99983	0.00817	-0.00129	-0.00819	0.99997		-72.44146	-121.86505	-0.92712	-0.26644	0.38708	0.86142	0.14070	0.99986	-0.01503	-0.00676	0.01500	0.99988	-0.00465	0.00682	0.00455	0.99997	
719	3.59500	114.64879	-2.68738	0.63347	0.46773	-0.08695	-0.94605	1.25522	0.99986	0.01651	0.00152	-0.01652	0.99983	0.00816	-0.00138	-0.00819	0.99997		-72.40932	-121.85260	-0.93193	-0.26328	0.38438	0.86185	0.14084	0.99986	-0.01504	-0.00671	0.01501	0.99988	-0.00460	0.00678	0.00449	0.99997	
720	3.60000	114.63642	-2.68573	0.66148	0.46612	-0.08923	-0.94195	1.25006	0.99986	0.01644	0.00156	-0.01645	0.99983	0.00814	-0.00142	-0.00816	0.99997		-72.41784	-121.84627	-0.94024	-0.26307	0.38414	0.86652	0.12933	0.99986	-0.01512	-0.00670	0.01509	0.99988	-0.00459	0.00677	0.00449	0.99997	
721	3.60500	114.66514	-2.69773	0.66231	0.46492	-0.08319	-0.94352	1.25433	0.99986	0.01647	0.00145	-0.01648	0.99983	0.00811	-0.00132	-0.00814	0.99997		-72.41312	-121.82692	-0.93686	-0.25629	0.38748	0.86345	0.13529	0.99986	-0.01507	-0.00676	0.01504	0.99988	-0.00447	0.00683	0.00437	0.99997	
722	3.61000	114.66518	-2.69957	0.68501	0.46454	-0.08944	-0.94538	1.25127	0.99986	0.01650	0.00156	-0.01651	0.99983	0.00811	-0.00143	-0.00813	0.99997		-72.44876	-121.81947	-0.94887	-0.25606	0.38873	0.86417	0.14125	0.99986	-0.01508	-0.00678	0.01505	0.99988	-0.00447	0.00685	0.00437	0.99997	
723	3.61500	114.65996	-2.70682	0.66817	0.46306	-0.08913	-0.94285	1.25902	0.99986	0.01646	0.00156	-0.01647	0.99983	0.00808	-0.00142	-0.00811	0.99997		-72.45904	-121.80017	-0.95763	-0.25379	0.39151	0.86255	0.13999	0.99986	-0.01505	-0.00683	0.01502	0.99988	-0.00443	0.00690	0.00433	0.99997	
724	3.62000	114.63257	-2.72202	0.68921	0.45978	-0.08595	-0.94459	1.25641	0.99986	0.01649	0.00150	-0.01650	0.99983	0.00802	-0.00137	-0.00805	0.99997		-72.40408	-121.79856	-0.95838	-0.25181	0.38573	0.86081	0.12919	0.99986	-0.01502	-0.00673	0.01499	0.99988	-0.00439	0.00680	0.00429	0.99997	
725	3.62500	114.63513	-2.70449	0.68138	0.46200	-0.08522	-0.94175	1.25163	0.99986	0.01644	0.00149	-0.01645	0.99983	0.00806	-0.00135	-0.00809	0.99997		-72.41786	-121.80130	-0.96668	-0.25247	0.38890	0.86454	0.13588	0.99986	-0.01509	-0.00679	0.01506	0.99988	-0.00441	0.00685	0.00430	0.99997	
726	3.63000	114.63611	-2.72483	0.69939	0.45777	-0.08537	-0.94143	1.25318	0.99986	0.01643	0.00149	-0.01644	0.99983	0.00799	-0.00136	-0.00801	0.99997		-72.43040	-121.78868	-0.97132	-0.24847	0.39398	0.86341	0.13812	0.99986	-0.01507	-0.00688	0.01504	0.99988	-0.00434	0.00694	0.00423	0.99997	
727	3.63500	114.67025	-2.74732	0.70189	0.45397	-0.09284	-0.94500	1.25991	0.99986	0.01649	0.00162	-0.01650	0.99983	0.00792	-0.00149	-0.00795	0.99997		-72.42893	-121.77379	-0.96729	-0.24714	0.39401	0.86035	0.15255	0.99986	-0.01501	-0.00688	0.01499	0.99988	-0.00431	0.00694	0.00421	0.99997	
728	3.64000	114.65736	-2.74955	0.72083	0.45057	-0.08434	-0.93722	1.26113	0.99987	0.01636	0.00147	-0.01637	0.99984	0.00786	-0.00134	-0.00789	0.99997		-72.41647	-121.76414	-0.98450	-0.24370	0.39351	0.86003	0.14097	0.99986	-0.01501	-0.00687	0.01498	0.99988	-0.00425	0.00693	0.00415	0.99997	
729	3.64500	114.65599	-2.75566	0.70883	0.45025	-0.08788	-0.94060	1.25821	0.99986	0.01642	0.00153	-0.01643	0.99983	0.00786	-0.00140	-0.00788	0.99997		-72.42423	-121.76279	-0.98036	-0.24342	0.39527	0.85984	0.13998	0.99986	-0.01501	-0.00690	0.01498	0.99988	-0.00425	0.00696	0.00414	0.99997	
730	3.65000	114.65405	-2.76664	0.73080	0.44874	-0.08559	-0.93980	1.24760	0.99986	0.01640	0.00149	-0.01641	0.99983	0.00783	-0.00137	-0.00786	0.99997		-72.44106	-121.75926	-0.98475	-0.24060	0.39868	0.86018	0.13646	0.99986	-0.01501	-0.00696	0.01498	0.99988	-0.00420	0.00702	0.00409	0.99997	
731	3.65500	114.65505	-2.76680	0.72384	0.44612	-0.09226	-0.93920	1.24557	0.99986	0.01639	0.00161	-0.01640	0.99984	0.00779	-0.00148	-0.00781	0.99997		-72.47111	-121.74003	-0.99299	-0.23862	0.40132	0.86236	0.14019	0.99986	-0.01505	-0.00700	0.01502	0.99988	-0.00416	0.00707	0.00406	0.99997	
732	3.66000	114.70916	-2.77364	0.73085	0.44362	-0.09230	-0.93705	1.26942	0.99986	0.01635	0.00161	-0.01637	0.99984	0.00774	-0.00148	-0.00777	0.99997		-72.44000	-121.74286	-1.00641	-0.23962	0.40605	0.86018	0.14210	0.99986	-0.01501	-0.00709	0.01498	0.99988	-0.00418	0.00715	0.00408	0.99997	
733	3.66500	114.68095	-2.78688	0.74440	0.43909	-0.09038	-0.93693	1.26530	0.99987	0.01635	0.00158	-0.01636	0.99984	0.00766	-0.00145	-0.00769	0.99997		-72.46620	-121.73342	-1.00190	-0.23682	0.40500	0.85895	0.14824	0.99986	-0.01499	-0.00707	0.01496	0.99988	-0.00413	0.00713	0.00403	0.99997	
734	3.67000	114.64322	-2.79982	0.75066	0.43676	-0.08850	-0.94122	1.24664	0.99986	0.01643	0.00154	-0.01644	0.99984	0.00762	-0.00142	-0.00765	0.99997		-72.40651	-121.73327	-1.01971	-0.23493	0.40273	0.85983	0.14629	0.99986	-0.01501	-0.00703	0.01498	0.99988	-0.00410	0.00709	0.00399	0.99997	
735	3.67500	114.64003	-2.79947	0.74669	0.43557	-0.08601	-0.94069	1.24647	0.99986	0.01642	0.00150	-0.01643	0.99984	0.00760	-0.00138	-0.00763	0.99997		-72.42515	-121.71994	-1.02387	-0.23314	0.40488	0.86223	0.13446	0.99986	-0.01505	-0.00707	0.01502	0.99988	-0.00407	0.00713	0.00396	0.99997	
736	3.68000	114.64072	-2.81368	0.75894	0.43193	-0.08864	-0.94043	1.25206	0.99986	0.01641	0.00155	-0.01642	0.99984	0.00754	-0.00142	-0.00756	0.99997		-72.46138	-121.70538	-1.03242	-0.23112	0.41100	0.86315	0.12521	0.99986	-0.01506	-0.00717	0.01504	0.99988	-0.00403	0.00723	0.00393	0.99997	
737	3.68500	114.69479	-2.80456	0.75225	0.43111	-0.09545	-0.94248	1.23959	0.99986	0.01645	0.00167	-0.01646	0.99984	0.00752	-0.00154	-0.00755	0.99997		-72.43836	-121.68206	-1.03774	-0.22516	0.41529	0.85738	0.14710	0.99986	-0.01496	-0.00725	0.01494	0.99988	-0.00393	0.00731	0.00382	0.99997	
738	3.69000	114.67189	-2.80706	0.77325	0.42760	-0.09245	-0.94360	1.23784	0.99986	0.01647	0.00161	-0.01648	0.99984	0.00746	-0.00149	-0.00749	0.99997		-72.44835	-121.71328	-1.03701	-0.23143	0.41484	0.86109	0.14589	0.99986	-0.01503	-0.00724	0.01500	0.99988	-0.00404	0.00730	0.00393	0.99997	
739	3.69500	114.67201	-2.82909	0.77910	0.42273	-0.09684	-0.93789	1.25988	0.99986	0.01637	0.00169	-0.01638	0.99984	0.00738	-0.00157	-0.00740	0.99997		-72.42774	-121.69778	-1.05432	-0.22871	0.41253	0.86164	0.13968	0.99986	-0.01504	-0.00720	0.01501	0.99988	-0.00399	0.00726	0.00388	0.99997	
740	3.70000	114.68724	-2.81988	0.75685	0.42155	-0.09562	-0.93740	1.24934	0.99986	0.01636	0.00167	-0.01637	0.99984	0.00736	-0.00155	-0.00738	0.99997		-72.46427	-121.68675	-1.06272	-0.22540	0.41849	0.85990	0.14172	0.99986	-0.01501	-0.00730	0.01498	0.99988	-0.00393	0.00736	0.00382	0.99997	
741	3.70500	114.64671	-2.84168	0.79137	0.41807	-0.08842	-0.93742	1.24768	0.99986	0.01636	0.00154	-0.01637	0.99984	0.00730	-0.00142	-0.00732	0.99997		-72.46274	-121.67814	-1.07149	-0.22431	0.42076	0.85681	0.14288	0.99986	-0.01495	-0.00734	0.01492	0.99988	-0.00391	0.00740	0.00380	0.99997	
742	3.71000	114.66623	-2.83603	0.78754	0.41574	-0.09503	-0.94601	1.24942	0.99986	0.01651	0.00166	-0.01652	0.99984	0.00726	-0.00154	-0.00728	0.99997		-72.44640	-121.66531	-1.06751	-0.22342	0.41732	0.85942	0.13465	0.99986	-0.01500	-0.00728	0.01497	0.99988	-0.00390	0.00734	0.00379	0.99997	
743	3.71500	114.69869	-2.86396	0.78652	0.40979	-0.09233	-0.94227	1.23996	0.99986	0.01644	0.00161	-0.01646	0.99984	0.00715	-0.00149	-0.00718	0.99997		-72.45484	-121.66717	-1.08031	-0.22362	0.42398	0.86109	0.15311	0.99986	-0.01503	-0.00740	0.01500	0.99988	-0.00390	0.00746	0.00379	0.99996	
744	3.72000	114.68316	-2.88609	0.79960	0.40447	-0.09149	-0.94104	1.24334	0.99986	0.01642	0.00160	-0.01643	0.99984	0.00706	-0.00148	-0.00708	0.99997		-72.44620	-121.67270	-1.08885	-0.22276	0.42158	0.86016	0.13367	0.99986	-0.01501	-0.00736	0.01498	0.99988	-0.00389	0.00742	0.00378	0.99997	
745	3.72500	114.68517	-2.88202	0.78962	0.40131	-0.09412	-0.93674	1.26309	0.99987	0.01635	0.00164	-0.01636	0.99984	0.00700	-0.00153	-0.00703	0.99997		-72.46434	-121.65926	-1.09314	-0.21975	0.42584	0.86027	0.14662	0.99986	-0.01501	-0.00743	0.01499	0.99988	-0.00384	0.00749	0.00372	0.99996	
746	3.73000	114.70458	-2.89349	0.78696	0.39789	-0.09968	-0.93769	1.24456	0.99986	0.01637	0.00174	-0.01638	0.99984	0.00694	-0.00163	-0.00697	0.99997		-72.46563	-121.65683	-1.10577	-0.21933	0.42588	0.86553	0.12196	0.99986	-0.01511	-0.00743	0.01508	0.99988	-0.00383	0.00749	0.00372	0.99997	
747	3.73500	114.71351	-2.88588	0.77536	0.39794	-0.10069	-0.94378	1.24335	0.99986	0.01647	0.00176	-0.01648	0.99984	0.00695	-0.00164	-0.00697	0.99997		-72.47139	-121.64809	-1.11027	-0.21810	0.42997	0.85970	0.15494	0.99986	-0.01500	-0.00750	0.01498	0.99988	-0.00381	0.00756	0.00369	0.99996	
748	3.74000	114.65413	-2.89681	0.79314	0.39118	-0.08975	-0.93832	1.24718	0.99986	0.01638	0.00157	-0.01639	0.99984	0.00683	-0.00145	-0.00685	0.99998		-72.47603	-121.64341	-1.11910	-0.21691	0.43564	0.86381	0.14040	0.99986	-0.01508	-0.00760	0.01505	0.99988	-0.00379	0.00766	0.00367	0.99996	
749	3.74500	114.68816	-2.91219	0.79152	0.38800	-0.09704	-0.93720	1.24608	0.99986	0.01636	0.00169	-0.01637	0.99984	0.00677	-0.00158	-0.00680	0.99998		-72.45428	-121.64227	-1.11921	-0.21653	0.43063	0.86030	0.13520	0.99986	-0.01501	-0.00752	0.01499	0.99988	-0.00378	0.00757	0.00367	0.99996	
750	3.75000	114.69406	-2.90854	0.80278	0.38557	-0.09720	-0.93624	1.23392	0.99987	0.01634	0.00170	-0.01635	0.99984	0.00673	-0.00159	-0.00676	0.99998		-72.46284	-121.63389	-1.13614	-0.21668	0.43289	0.86189	0.13669	0.99986	-0.01504	-0.00756	0.01501	0.99988	-0.00378	0.00761	0.00367	0.99996	
751	3.75500	114.67428	-2.91370	0.80394	0.38253	-0.09961	-0.93851	1.24384	0.99986	0.01638	0.00174	-0.01639	0.99984	0.00668	-0.00163	-0.00670	0.99998		-72.48350	-121.62554	-1.14021	-0.21394	0.43521	0.86051	0.14191	0.99986	-0.01502	-0.00760	0.01499	0.99988	-0.00373	0.00765	0.00362	0.99996	
752	3.76000	114.69823	-2.90741	0.77094	0.38137	-0.10041	-0.94024	1.24302	0.99986	0.01641	0.00175	-0.01642	0.99984	0.00666	-0.00164	-0.00668	0.99998		-72.51232	-121.60281	-1.15329	-0.20886	0.44181	0.85924	0.13395	0.99986	-0.01500	-0.00771	0.01497	0.99988	-0.00365	0.00776	0.00353	0.99996	
753	3.76500	114.71336	-2.92759	0.80008	0.37422	-0.10032	-0.93550	1.24176	0.99987	0.01633	0.00175	-0.01634	0.99985	0.00653	-0.00164	-0.00656	0.99998		-72.47421	-121.61827	-1.15306	-0.21312	0.43572	0.85760	0.14426	0.99986	-0.01497	-0.00760	0.01494	0.99988	-0.00372	0.00766	0.00361	0.99996	
754	3.77000	114.70646	-2.92074	0.78101	0.37306	-0.09768	-0.93775	1.24446	0.99986	0.01637	0.00170	-0.01638	0.99984	0.00651	-0.00160	-0.00654	0.99998		-72.49143	-121.59928	-1.17465	-0.20885	0.43939	0.86021	0.12963	0.99986	-0.01501	-0.00767	0.01498	0.99988	-0.00365	0.00772	0.00353	0.99996	
755	3.77500	114.67747	-2.93335	0.80505	0.36869	-0.09869	-0.93906	1.23722	0.99986	0.01639	0.00172	-0.01640	0.99984	0.00643	-0.00162	-0.00646	0.99998		-72.48637	-121.62241	-1.16980	-0.21406	0.43844	0.85753	0.14258	0.99986	-0.01497	-0.00765	0.01494	0.99988	-0.00374	0.00771	0.00362	0.99996	
756	3.78000	114.71929	-2.96219	0.78994	0.35913	-0.09654	-0.93319	1.24767	0.99987	0.01629	0.00169	-0.01630	0.99985	0.00627	-0.00158	-0.00629	0.99998		-72.49424	-121.57953	-1.19629	-0.20404	0.44488	0.85621	0.13495	0.99986	-0.01494	-0.00776	0.01492	0.99988	-0.00356	0.00782	0.00344	0.99996	
757	3.78500	114.68546	-2.96021	0.78592	0.35958	-0.09878	-0.93672	1.23811	0.99986	0.01635	0.00172	-0.01636	0.99985	0.00628	-0.00162	-0.00630	0.99998		-72.49974	-121.58617	-1.20001	-0.20584	0.44134	0.85960	0.12703	0.99986	-0.01500	-0.00770	0.01497	0.99988	-0.00359	0.00776	0.00348	0.99996	
758	3.79000	114.71855	-3.00003	0.77391	0.35177	-0.09508	-0.92790	1.24211	0.99987	0.01619	0.00166	-0.01620	0.99985	0.00614	-0.00156	-0.00617	0.99998		-72.49648	-121.61781	-1.19061	-0.21214	0.43804	0.86002	0.13916	0.99986	-0.01501	-0.00765	0.01498	0.99988	-0.00370	0.00770	0.00359	0.99996	
759	3.79500	114.72017	-2.97488	0.79395	0.35222	-0.09972	-0.93621	1.23111	0.99987	0.01634	0.00174	-0.01635	0.99985	0.00615	-0.00164	-0.00617	0.99998		-72.48976	-121.60500	-1.19973	-0.20906	0.44099	0.86760	0.11576	0.99986	-0.01514	-0.00770	0.01511	0.99988	-0.00365	0.00775	0.00353	0.99996	
760	3.80000	114.69886	-3.00279	0.78423	0.34365	-0.08956	-0.92765	1.25544	0.99987	0.01619	0.00156	-0.01620	0.99985	0.00600	-0.00147	-0.00602	0.99998		-72.49841	-121.60248	-1.21658	-0.20845	0.44305	0.86435	0.12958	0.99986	-0.01508	-0.00773	0.01506	0.99988	-0.00364	0.00779	0.00352	0.99996	
761	3.80500	114.74950	-3.02240	0.77084	0.33740	-0.09227	-0.91994	1.25911	0.99987	0.01606	0.00161	-0.01606	0.99985	0.00589	-0.00152	-0.00591	0.99998		-72.49621	-121.60494	-1.21219	-0.21009	0.44039	0.86031	0.12908	0.99986	-0.01501	-0.00769	0.01499	0.99988	-0.00367	0.00774	0.00355	0.99996	
762	3.81000	114.74565	-2.99909	0.76474	0.34116	-0.09816	-0.92683	1.25175	0.99987	0.01618	0.00171	-0.01619	0.99985	0.00595	-0.00162	-0.00598	0.99998		-72.46851	-121.60228	-1.20406	-0.21119	0.43923	0.85780	0.14721	0.99986	-0.01497	-0.00767	0.01494	0.99988	-0.00369	0.00772	0.00357	0.99996	
763	3.81500	114.71920	-3.01265	0.76382	0.33568	-0.09186	-0.92671	1.24947	0.99987	0.01617	0.00160	-0.01618	0.99985	0.00586	-0.00151	-0.00588	0.99998		-72.48160	-121.58250	-1.22965	-0.20668	0.44224	0.85690	0.14217	0.99986	-0.01495	-0.00772	0.01493	0.99988	-0.00361	0.00777	0.00349	0.99996	
764	3.82000	114.74125	-3.00369	0.76056	0.33569	-0.09432	-0.92514	1.25458	0.99987	0.01615	0.00165	-0.01616	0.99985	0.00586	-0.00155	-0.00588	0.99998		-72.48400	-121.59590	-1.22941	-0.20774	0.44228	0.86269	0.13770	0.99986	-0.01506	-0.00772	0.01503	0.99988	-0.00363	0.00777	0.00351	0.99996	
765	3.82500	114.71619	-3.01541	0.75098	0.33121	-0.09258	-0.92518	1.25231	0.99987	0.01615	0.00162	-0.01616	0.99985	0.00578	-0.00152	-0.00581	0.99998		-72.46082	-121.60122	-1.22097	-0.21185	0.43993	0.85972	0.13829	0.99986	-0.01500	-0.00768	0.01498	0.99988	-0.00370	0.00773	0.00358	0.99996	
766	3.83000	114.72854	-3.02721	0.74306	0.32740	-0.09411	-0.92150	1.25197	0.99987	0.01608	0.00164	-0.01609	0.99985	0.00571	-0.00155	-0.00574	0.99998		-72.46159	-121.60390	-1.22077	-0.21149	0.43761	0.85798	0.14704	0.99986	-0.01497	-0.00764	0.01495	0.99988	-0.00369	0.00769	0.00358	0.99996	
767	3.83500	114.76315	-3.01544	0.74271	0.32504	-0.09236	-0.91616	1.27320	0.99987	0.01599	0.00161	-0.01600	0.99986	0.00567	-0.00152	-0.00570	0.99998		-72.46876	-121.60128	-1.23739	-0.21008	0.43658	0.86248	0.12323	0.99986	-0.01505	-0.00762	0.01502	0.99988	-0.00367	0.00767	0.00355	0.99996	
768	3.84000	114.73354	-3.04872	0.74343	0.31982	-0.09175	-0.91646	1.27116	0.99987	0.01599	0.00160	-0.01600	0.99986	0.00558	-0.00151	-0.00561	0.99998		-72.48288	-121.57729	-1.24632	-0.20765	0.44279	0.86057	0.12999	0.99986	-0.01502	-0.00773	0.01499	0.99988	-0.00362	0.00778	0.00351	0.99996	
769	3.84500	114.74460	-3.04496	0.74097	0.31985	-0.08704	-0.92449	1.27251	0.99987	0.01613	0.00152	-0.01614	0.99985	0.00558	-0.00143	-0.00561	0.99998		-72.49304	-121.59938	-1.25398	-0.21084	0.43991	0.86217	0.14040	0.99986	-0.01505	-0.00768	0.01502	0.99988	-0.00368	0.00773	0.00356	0.99996	
770	3.85000	114.77092	-3.04365	0.74438	0.31620	-0.09142	-0.92028	1.26822	0.99987	0.01606	0.00160	-0.01607	0.99986	0.00552	-0.00151	-0.00554	0.99998		-72.45232	-121.61227	-1.23718	-0.21465	0.43298	0.86592	0.11866	0.99986	-0.01511	-0.00756	0.01508	0.99988	-0.00375	0.00761	0.00363	0.99996	
771	3.85500	114.75057	-3.04220	0.73795	0.31501	-0.08828	-0.92024	1.26562	0.99987	0.01606	0.00154	-0.01607	0.99986	0.00550	-0.00145	-0.00552	0.99998		-72.49184	-121.59916	-1.25772	-0.21308	0.43528	0.86008	0.13909	0.99986	-0.01501	-0.00760	0.01498	0.99988	-0.00372	0.00765	0.00360	0.99996	
772	3.86000	114.74428	-3.04785	0.72942	0.31447	-0.09037	-0.92331	1.25520	0.99987	0.01611	0.00158	-0.01612	0.99985	0.00549	-0.00149	-0.00551	0.99998		-72.51377	-121.59578	-1.25749	-0.21352	0.43819	0.86089	0.14458	0.99986	-0.01502	-0.00765	0.01500	0.99988	-0.00373	0.00770	0.00361	0.99996	
773	3.86500	114.75294	-3.04898	0.70562	0.31351	-0.09031	-0.92584	1.24905	0.99987	0.01616	0.00158	-0.01617	0.99985	0.00547	-0.00149	-0.00550	0.99998		-72.50144	-121.60196	-1.26184	-0.21371	0.43751	0.86114	0.12895	0.99986	-0.01503	-0.00764	0.01500	0.99988	-0.00373	0.00769	0.00361	0.99996	
774	3.87000	114.74861	-3.05591	0.72425	0.31064	-0.08890	-0.91995	1.25325	0.99987	0.01606	0.00155	-0.01606	0.99986	0.00542	-0.00146	-0.00545	0.99998		-72.47643	-121.61137	-1.26177	-0.21676	0.43414	0.86258	0.13122	0.99986	-0.01505	-0.00758	0.01503	0.99988	-0.00378	0.00763	0.00367	0.99996	
775	3.87500	114.76461	-3.03787	0.70351	0.31180	-0.08917	-0.91776	1.26904	0.99987	0.01602	0.00156	-0.01603	0.99986	0.00544	-0.00147	-0.00547	0.99998		-72.46519	-121.61736	-1.24860	-0.21822	0.42718	0.85973	0.14479	0.99986	-0.01500	-0.00746	0.01498	0.99988	-0.00381	0.00751	0.00370	0.99996	
