NO_OF_FRAMES	12049
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-04, 11:55:56	98171.62264984
DATA_INCLUDED	6D
BODY_NAMES	Ice 1	Ice 2
Frame	Time	Ice 1 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
1302	6.51000	128.74491	-121.35788	-7.04450	0.62590	-0.50016	4.48835	1.09755	0.99690	-0.07825	0.00873	0.07816	0.99688	0.01092	-0.00956	-0.01021	0.99990		21.47337	-32.02048	-6.66234	-0.25469	-0.79213	-0.38639	0.29068	0.99988	0.00674	0.01382	-0.00668	0.99997	-0.00444	-0.01385	0.00435	0.99989	
1303	6.51500	128.97304	-121.38922	-6.90383	0.62161	-0.54307	4.49012	1.10811	0.99689	-0.07828	0.00948	0.07818	0.99688	0.01085	-0.01030	-0.01007	0.99990		21.61049	-32.02931	-6.44385	-0.25640	-0.82580	-0.38004	0.27684	0.99987	0.00663	0.01441	-0.00657	0.99997	-0.00447	-0.01444	0.00438	0.99989	
1304	6.52000	129.21729	-121.38769	-6.72832	0.61840	-0.58449	4.49301	1.09354	0.99688	-0.07833	0.01020	0.07822	0.99688	0.01079	-0.01101	-0.00996	0.99989		21.75529	-32.02974	-6.19548	-0.25615	-0.86078	-0.37836	0.28672	0.99987	0.00660	0.01502	-0.00654	0.99997	-0.00447	-0.01505	0.00437	0.99988	
1305	6.52500	129.43561	-121.39968	-6.57375	0.62001	-0.63015	4.49088	1.11302	0.99687	-0.07830	0.01100	0.07818	0.99688	0.01082	-0.01181	-0.00993	0.99988		21.91272	-32.04881	-5.95088	-0.26020	-0.89912	-0.37312	0.28016	0.99986	0.00651	0.01569	-0.00644	0.99997	-0.00454	-0.01572	0.00444	0.99987	
1306	6.53000	129.56968	-121.36153	-6.37918	0.62639	-0.67182	4.46954	1.09363	0.99689	-0.07792	0.01173	0.07780	0.99691	0.01093	-0.01254	-0.00999	0.99987		22.09361	-32.06618	-5.67644	-0.26690	-0.93917	-0.37676	0.29795	0.99984	0.00657	0.01639	-0.00650	0.99997	-0.00466	-0.01642	0.00455	0.99985	
1307	6.53500	129.76955	-121.39103	-6.21285	0.62284	-0.71126	4.47599	1.10456	0.99687	-0.07804	0.01241	0.07790	0.99690	0.01087	-0.01322	-0.00987	0.99986		22.25673	-32.06348	-5.43310	-0.26453	-0.97160	-0.37633	0.28855	0.99983	0.00657	0.01696	-0.00649	0.99997	-0.00462	-0.01699	0.00451	0.99985	
1308	6.54000	129.92637	-121.38115	-6.04539	0.62483	-0.74843	4.47272	1.08818	0.99687	-0.07798	0.01306	0.07784	0.99691	0.01090	-0.01387	-0.00985	0.99986		22.34455	-32.05148	-5.18902	-0.26498	-1.00035	-0.37336	0.30970	0.99983	0.00652	0.01746	-0.00644	0.99997	-0.00462	-0.01749	0.00451	0.99984	
1309	6.54500	130.14409	-121.40149	-5.86865	0.62162	-0.78783	4.47511	1.10672	0.99686	-0.07802	0.01375	0.07787	0.99690	0.01085	-0.01455	-0.00974	0.99985		22.47219	-32.06018	-4.93341	-0.26637	-1.02669	-0.37407	0.28396	0.99982	0.00653	0.01792	-0.00645	0.99997	-0.00465	-0.01795	0.00453	0.99983	
1310	6.55000	130.36920	-121.44743	-5.68302	0.61426	-0.83350	4.47819	1.10188	0.99684	-0.07807	0.01455	0.07792	0.99690	0.01072	-0.01534	-0.00955	0.99984		22.63159	-32.07128	-4.67157	-0.26861	-1.06548	-0.37099	0.30046	0.99981	0.00647	0.01860	-0.00639	0.99997	-0.00469	-0.01862	0.00457	0.99982	
1311	6.55500	130.53530	-121.44193	-5.52155	0.61505	-0.87402	4.48300	1.10219	0.99682	-0.07815	0.01525	0.07800	0.99690	0.01073	-0.01605	-0.00951	0.99983		22.70365	-32.06300	-4.40562	-0.27031	-1.09504	-0.37125	0.29248	0.99980	0.00648	0.01911	-0.00639	0.99997	-0.00472	-0.01914	0.00459	0.99981	
1312	6.56000	130.73981	-121.45287	-5.33368	0.61425	-0.91022	4.48119	1.10433	0.99682	-0.07812	0.01589	0.07796	0.99690	0.01072	-0.01667	-0.00945	0.99982		22.85786	-32.06547	-4.13699	-0.27116	-1.12507	-0.37006	0.30974	0.99979	0.00646	0.01963	-0.00637	0.99997	-0.00473	-0.01966	0.00461	0.99980	
1313	6.56500	130.90592	-121.44441	-5.13447	0.61450	-0.94809	4.48097	1.12350	0.99681	-0.07812	0.01655	0.07795	0.99690	0.01072	-0.01733	-0.00940	0.99981		22.95916	-32.08141	-3.86326	-0.27565	-1.15203	-0.36991	0.27753	0.99978	0.00645	0.02011	-0.00636	0.99997	-0.00481	-0.02014	0.00468	0.99979	
1314	6.57000	131.06476	-121.40475	-4.90078	0.62267	-0.98577	4.46483	1.11320	0.99682	-0.07784	0.01720	0.07766	0.99692	0.01087	-0.01800	-0.00950	0.99979		23.03763	-32.06376	-3.57694	-0.27486	-1.17843	-0.36799	0.29643	0.99977	0.00642	0.02057	-0.00632	0.99997	-0.00480	-0.02060	0.00467	0.99978	
1315	6.57500	131.18663	-121.40669	-4.68621	0.62301	-1.02472	4.46632	1.09925	0.99680	-0.07786	0.01788	0.07767	0.99692	0.01087	-0.01868	-0.00945	0.99978		23.14370	-32.04795	-3.31702	-0.27314	-1.20418	-0.37388	0.28597	0.99976	0.00652	0.02102	-0.00643	0.99997	-0.00477	-0.02105	0.00463	0.99977	
1316	6.58000	131.30892	-121.41761	-4.45814	0.61918	-1.05118	4.46535	1.08658	0.99680	-0.07784	0.01835	0.07765	0.99692	0.01080	-0.01913	-0.00935	0.99977		23.24726	-32.05321	-3.05567	-0.27722	-1.23180	-0.36566	0.29225	0.99975	0.00638	0.02150	-0.00628	0.99997	-0.00484	-0.02153	0.00470	0.99976	
1317	6.58500	131.46918	-121.45323	-4.25511	0.61711	-1.09022	4.46165	1.08226	0.99679	-0.07778	0.01903	0.07758	0.99693	0.01077	-0.01981	-0.00926	0.99976		23.27565	-32.07966	-2.78201	-0.28466	-1.25187	-0.36488	0.28153	0.99974	0.00637	0.02185	-0.00626	0.99997	-0.00497	-0.02188	0.00483	0.99975	
1318	6.59000	131.62576	-121.46056	-4.03111	0.61436	-1.13053	4.46601	1.10085	0.99677	-0.07785	0.01973	0.07765	0.99692	0.01072	-0.02050	-0.00915	0.99975		23.37129	-32.07638	-2.52001	-0.28715	-1.28241	-0.35958	0.28015	0.99973	0.00627	0.02238	-0.00616	0.99997	-0.00501	-0.02241	0.00487	0.99974	
1319	6.59500	131.80178	-121.46991	-3.81575	0.61591	-1.16771	4.46667	1.09626	0.99676	-0.07786	0.02038	0.07766	0.99692	0.01075	-0.02115	-0.00913	0.99973		23.46263	-32.07482	-2.24296	-0.28851	-1.30479	-0.35860	0.28557	0.99972	0.00626	0.02277	-0.00614	0.99997	-0.00503	-0.02280	0.00489	0.99973	
1320	6.60000	131.91026	-121.49178	-3.61103	0.61307	-1.19635	4.46714	1.09026	0.99674	-0.07787	0.02088	0.07766	0.99692	0.01070	-0.02165	-0.00904	0.99972		23.50958	-32.08751	-1.93134	-0.29381	-1.32626	-0.35916	0.28999	0.99971	0.00627	0.02315	-0.00615	0.99997	-0.00513	-0.02318	0.00498	0.99972	
1321	6.60500	132.03200	-121.48724	-3.37817	0.61105	-1.22885	4.46109	1.09051	0.99674	-0.07776	0.02145	0.07755	0.99693	0.01066	-0.02221	-0.00896	0.99971		23.57941	-32.09909	-1.66354	-0.29700	-1.34165	-0.35673	0.29842	0.99971	0.00622	0.02341	-0.00610	0.99997	-0.00518	-0.02345	0.00504	0.99971	
1322	6.61000	132.08261	-121.47466	-3.10492	0.61980	-1.26452	4.44926	1.09163	0.99674	-0.07756	0.02207	0.07733	0.99695	0.01081	-0.02284	-0.00907	0.99970		23.61642	-32.07461	-1.38289	-0.29675	-1.35819	-0.35943	0.29064	0.99970	0.00627	0.02370	-0.00615	0.99997	-0.00518	-0.02373	0.00503	0.99971	
1323	6.61500	132.25563	-121.45919	-2.87490	0.62045	-1.29891	4.44861	1.09682	0.99673	-0.07755	0.02267	0.07732	0.99695	0.01083	-0.02344	-0.00904	0.99968		23.63199	-32.06883	-1.09310	-0.29896	-1.37491	-0.35791	0.29465	0.99969	0.00624	0.02399	-0.00612	0.99997	-0.00522	-0.02403	0.00507	0.99970	
1324	6.62000	132.35357	-121.48609	-2.65399	0.62076	-1.32953	4.44148	1.08027	0.99673	-0.07742	0.02320	0.07719	0.99696	0.01083	-0.02397	-0.00900	0.99967		23.63983	-32.09161	-0.79902	-0.30351	-1.39061	-0.35804	0.27959	0.99969	0.00625	0.02427	-0.00612	0.99997	-0.00530	-0.02430	0.00515	0.99969	
1325	6.62500	132.41563	-121.46664	-2.41272	0.62418	-1.34790	4.45031	1.08981	0.99671	-0.07757	0.02352	0.07733	0.99695	0.01089	-0.02430	-0.00904	0.99966		23.68365	-32.08797	-0.51433	-0.30769	-1.40396	-0.35748	0.29821	0.99968	0.00624	0.02450	-0.00611	0.99997	-0.00537	-0.02453	0.00522	0.99969	
1326	6.63000	132.57482	-121.50723	-2.16426	0.61776	-1.38333	4.45003	1.08961	0.99669	-0.07757	0.02414	0.07733	0.99695	0.01078	-0.02490	-0.00888	0.99965		23.66590	-32.08622	-0.23031	-0.30749	-1.41122	-0.35793	0.30973	0.99968	0.00625	0.02463	-0.00611	0.99997	-0.00537	-0.02466	0.00521	0.99968	
1327	6.63500	132.63599	-121.50928	-1.91092	0.61961	-1.41187	4.44652	1.08045	0.99669	-0.07750	0.02464	0.07726	0.99695	0.01081	-0.02540	-0.00887	0.99964		23.69559	-32.10188	0.06443	-0.31550	-1.42835	-0.35722	0.30602	0.99967	0.00623	0.02493	-0.00610	0.99997	-0.00550	-0.02496	0.00535	0.99967	
1328	6.64000	132.74833	-121.54071	-1.68891	0.61729	-1.44262	4.45238	1.09398	0.99667	-0.07761	0.02518	0.07736	0.99695	0.01077	-0.02593	-0.00879	0.99963		23.71906	-32.08440	0.34405	-0.31563	-1.43967	-0.35664	0.29143	0.99966	0.00622	0.02512	-0.00609	0.99997	-0.00551	-0.02516	0.00535	0.99967	
1329	6.64500	132.79463	-121.52334	-1.45855	0.62354	-1.46602	4.44981	1.09771	0.99666	-0.07756	0.02558	0.07730	0.99695	0.01088	-0.02635	-0.00886	0.99961		23.70163	-32.07583	0.62426	-0.31716	-1.44876	-0.35774	0.29130	0.99966	0.00624	0.02528	-0.00610	0.99997	-0.00553	-0.02532	0.00538	0.99967	
1330	6.65000	132.83732	-121.47062	-1.17758	0.63423	-1.49214	4.44084	1.10658	0.99666	-0.07740	0.02604	0.07714	0.99696	0.01107	-0.02682	-0.00902	0.99960		23.65365	-32.06184	0.89201	-0.31767	-1.45561	-0.35700	0.29550	0.99966	0.00623	0.02540	-0.00609	0.99997	-0.00554	-0.02544	0.00539	0.99966	
1331	6.65500	132.91435	-121.48091	-0.94721	0.63509	-1.51258	4.43688	1.10678	0.99666	-0.07733	0.02640	0.07706	0.99696	0.01108	-0.02717	-0.00901	0.99959		23.63352	-32.08550	1.20060	-0.32305	-1.45738	-0.35990	0.29055	0.99966	0.00628	0.02543	-0.00614	0.99997	-0.00564	-0.02547	0.00548	0.99966	
1332	6.66000	132.95053	-121.49155	-0.69488	0.63781	-1.53203	4.43886	1.10421	0.99664	-0.07737	0.02674	0.07709	0.99696	0.01113	-0.02752	-0.00903	0.99958		23.59479	-32.09166	1.47150	-0.32653	-1.45971	-0.35083	0.29425	0.99966	0.00612	0.02547	-0.00598	0.99997	-0.00570	-0.02551	0.00554	0.99966	
1333	6.66500	132.98914	-121.50339	-0.40599	0.63489	-1.54995	4.43638	1.07649	0.99664	-0.07732	0.02705	0.07705	0.99697	0.01108	-0.02782	-0.00896	0.99957		23.57594	-32.09880	1.75660	-0.33079	-1.47116	-0.35255	0.30215	0.99965	0.00615	0.02567	-0.00600	0.99997	-0.00577	-0.02571	0.00562	0.99965	
1334	6.67000	133.07625	-121.53490	-0.15772	0.63395	-1.57058	4.43653	1.08397	0.99663	-0.07733	0.02741	0.07705	0.99697	0.01106	-0.02818	-0.00891	0.99956		23.50352	-32.07101	2.02565	-0.32877	-1.46506	-0.35416	0.30082	0.99965	0.00618	0.02557	-0.00603	0.99997	-0.00574	-0.02560	0.00558	0.99966	
1335	6.67500	133.08967	-121.50634	0.09156	0.64173	-1.58640	4.43342	1.08294	0.99663	-0.07727	0.02768	0.07699	0.99697	0.01120	-0.02847	-0.00903	0.99955		23.44433	-32.07854	2.30527	-0.33089	-1.46746	-0.35237	0.27959	0.99965	0.00615	0.02561	-0.00600	0.99997	-0.00577	-0.02564	0.00562	0.99966	
1336	6.68000	133.11004	-121.51378	0.34919	0.64498	-1.60066	4.43899	1.09233	0.99661	-0.07737	0.02793	0.07708	0.99696	0.01125	-0.02872	-0.00906	0.99955		23.43491	-32.08671	2.58034	-0.33690	-1.47094	-0.35598	0.27843	0.99965	0.00621	0.02567	-0.00606	0.99996	-0.00588	-0.02571	0.00572	0.99965	
1337	6.68500	133.10102	-121.47674	0.60641	0.65554	-1.61784	4.42637	1.09237	0.99662	-0.07715	0.02823	0.07685	0.99698	0.01144	-0.02903	-0.00923	0.99954		23.34375	-32.06964	2.84580	-0.33559	-1.46584	-0.35960	0.30892	0.99965	0.00627	0.02558	-0.00613	0.99996	-0.00586	-0.02562	0.00570	0.99966	
1338	6.69000	133.07874	-121.46791	0.86931	0.66166	-1.62295	4.41513	1.08737	0.99663	-0.07695	0.02832	0.07665	0.99699	0.01154	-0.02913	-0.00933	0.99953		23.27296	-32.07559	3.10707	-0.33910	-1.46046	-0.35753	0.28989	0.99966	0.00624	0.02549	-0.00609	0.99996	-0.00592	-0.02552	0.00576	0.99966	
1339	6.69500	133.04126	-121.47745	1.13268	0.66124	-1.62925	4.42516	1.11471	0.99662	-0.07713	0.02843	0.07682	0.99698	0.01154	-0.02924	-0.00931	0.99953		23.18664	-32.08612	3.38947	-0.34065	-1.45461	-0.35383	0.29647	0.99966	0.00617	0.02539	-0.00602	0.99996	-0.00594	-0.02542	0.00579	0.99966	
1340	6.70000	133.06599	-121.50349	1.39032	0.65970	-1.64065	4.41908	1.10100	0.99662	-0.07702	0.02863	0.07672	0.99699	0.01151	-0.02943	-0.00927	0.99952		23.07626	-32.09016	3.64190	-0.34398	-1.44511	-0.35229	0.28305	0.99966	0.00615	0.02522	-0.00600	0.99996	-0.00600	-0.02526	0.00585	0.99966	
1341	6.70500	133.09066	-121.52870	1.65115	0.65879	-1.64878	4.42325	1.10077	0.99661	-0.07709	0.02877	0.07679	0.99698	0.01149	-0.02957	-0.00924	0.99952		22.97664	-32.07824	3.89804	-0.34465	-1.43535	-0.35583	0.29052	0.99967	0.00621	0.02505	-0.00606	0.99996	-0.00601	-0.02509	0.00586	0.99967	
1342	6.71000	133.08322	-121.53743	1.90902	0.66316	-1.65900	4.42638	1.10693	0.99660	-0.07715	0.02895	0.07684	0.99698	0.01157	-0.02976	-0.00931	0.99951		22.86349	-32.06108	4.16159	-0.34289	-1.42043	-0.35543	0.30208	0.99967	0.00620	0.02479	-0.00605	0.99996	-0.00598	-0.02482	0.00583	0.99967	
1343	6.71500	133.08115	-121.52625	2.15537	0.66928	-1.66608	4.42553	1.10138	0.99660	-0.07713	0.02907	0.07682	0.99698	0.01168	-0.02989	-0.00940	0.99951		22.76848	-32.08657	4.42336	-0.34901	-1.41466	-0.35223	0.29699	0.99968	0.00615	0.02469	-0.00600	0.99996	-0.00609	-0.02472	0.00594	0.99968	
1344	6.72000	132.99845	-121.49685	2.41187	0.67980	-1.66912	4.41531	1.09314	0.99661	-0.07695	0.02913	0.07664	0.99699	0.01186	-0.02995	-0.00959	0.99951		22.64898	-32.07306	4.66268	-0.34844	-1.40285	-0.35680	0.30471	0.99968	0.00623	0.02448	-0.00608	0.99996	-0.00608	-0.02452	0.00593	0.99968	
1345	6.72500	133.00844	-121.46334	2.66288	0.68973	-1.67881	4.40831	1.09826	0.99661	-0.07683	0.02930	0.07651	0.99700	0.01203	-0.03013	-0.00975	0.99950		22.52839	-32.05960	4.91873	-0.34779	-1.39092	-0.35664	0.29034	0.99969	0.00622	0.02427	-0.00608	0.99996	-0.00607	-0.02431	0.00592	0.99969	
1346	6.73000	132.93378	-121.49060	2.89843	0.69037	-1.67110	4.41144	1.10394	0.99661	-0.07689	0.02916	0.07656	0.99699	0.01204	-0.03000	-0.00977	0.99950		22.39569	-32.06274	5.15748	-0.34966	-1.37410	-0.35367	0.28596	0.99969	0.00617	0.02398	-0.00603	0.99996	-0.00610	-0.02402	0.00595	0.99969	
1347	6.73500	132.84018	-121.48730	3.15597	0.69273	-1.66500	4.41189	1.09438	0.99662	-0.07689	0.02906	0.07657	0.99699	0.01208	-0.02990	-0.00982	0.99950		22.20912	-32.04443	5.39842	-0.34581	-1.34744	-0.35726	0.29976	0.99970	0.00623	0.02352	-0.00609	0.99996	-0.00603	-0.02355	0.00589	0.99971	
1348	6.74000	132.77316	-121.50693	3.40671	0.69594	-1.65956	4.41484	1.10455	0.99661	-0.07694	0.02896	0.07662	0.99699	0.01214	-0.02981	-0.00988	0.99951		22.03918	-32.02915	5.64857	-0.34466	-1.32432	-0.35653	0.29581	0.99971	0.00622	0.02311	-0.00608	0.99996	-0.00601	-0.02315	0.00587	0.99971	
1349	6.74500	132.70775	-121.52849	3.64384	0.69498	-1.65292	4.41917	1.11437	0.99661	-0.07702	0.02884	0.07670	0.99698	0.01212	-0.02969	-0.00987	0.99951		21.91386	-32.04048	5.87892	-0.34632	-1.30952	-0.35636	0.28123	0.99972	0.00622	0.02285	-0.00608	0.99996	-0.00604	-0.02289	0.00590	0.99972	
1350	6.75000	132.64083	-121.52517	3.87811	0.69907	-1.64141	4.41762	1.11078	0.99662	-0.07699	0.02864	0.07667	0.99698	0.01220	-0.02950	-0.00996	0.99952		21.71211	-32.04072	6.08769	-0.34690	-1.28414	-0.35703	0.28155	0.99973	0.00623	0.02241	-0.00610	0.99996	-0.00605	-0.02245	0.00591	0.99973	
1351	6.75500	132.56373	-121.53297	4.10895	0.70201	-1.63678	4.42154	1.10921	0.99662	-0.07706	0.02856	0.07674	0.99698	0.01225	-0.02942	-0.01001	0.99952		21.57713	-32.02674	6.28367	-0.34483	-1.26694	-0.35581	0.28263	0.99974	0.00621	0.02211	-0.00608	0.99996	-0.00602	-0.02215	0.00588	0.99974	
1352	6.76000	132.50611	-121.54364	4.32906	0.70624	-1.63136	4.42094	1.11278	0.99662	-0.07705	0.02847	0.07673	0.99698	0.01232	-0.02933	-0.01009	0.99952		21.40664	-32.03340	6.50454	-0.34535	-1.24181	-0.35414	0.31216	0.99975	0.00618	0.02167	-0.00605	0.99996	-0.00603	-0.02171	0.00589	0.99975	
1353	6.76500	132.38985	-121.52644	4.56400	0.71206	-1.60877	4.41805	1.09794	0.99664	-0.07700	0.02807	0.07668	0.99698	0.01242	-0.02895	-0.01023	0.99953		21.17336	-32.03294	6.70849	-0.34478	-1.21178	-0.35421	0.29625	0.99976	0.00618	0.02115	-0.00605	0.99996	-0.00602	-0.02118	0.00589	0.99976	
1354	6.77000	132.31246	-121.54265	4.78667	0.71382	-1.60064	4.41526	1.10248	0.99664	-0.07695	0.02793	0.07663	0.99698	0.01245	-0.02881	-0.01027	0.99953		20.97951	-31.99606	6.91946	-0.33961	-1.18052	-0.35817	0.30076	0.99977	0.00625	0.02060	-0.00613	0.99996	-0.00593	-0.02064	0.00580	0.99977	
1355	6.77500	132.12171	-121.48900	5.04268	0.72631	-1.58455	4.39878	1.09716	0.99667	-0.07667	0.02765	0.07634	0.99700	0.01267	-0.02854	-0.01052	0.99954		20.78882	-32.00260	7.11937	-0.33826	-1.15599	-0.35715	0.28415	0.99978	0.00623	0.02017	-0.00611	0.99996	-0.00590	-0.02021	0.00578	0.99978	
1356	6.78000	131.95520	-121.47828	5.26388	0.73294	-1.56009	4.40301	1.10501	0.99668	-0.07674	0.02723	0.07642	0.99699	0.01279	-0.02812	-0.01066	0.99955		20.62598	-32.02035	7.34076	-0.34350	-1.13216	-0.36210	0.30110	0.99978	0.00632	0.01976	-0.00620	0.99996	-0.00599	-0.01980	0.00587	0.99979	
1357	6.78500	131.81408	-121.52091	5.50416	0.73281	-1.54207	4.40085	1.11596	0.99669	-0.07671	0.02691	0.07638	0.99700	0.01278	-0.02781	-0.01069	0.99956		20.41361	-32.01720	7.52829	-0.34117	-1.10461	-0.36535	0.32218	0.99979	0.00638	0.01928	-0.00626	0.99996	-0.00595	-0.01932	0.00583	0.99980	
1358	6.79000	131.70836	-121.51280	5.71288	0.73561	-1.51948	4.40977	1.09986	0.99669	-0.07686	0.02652	0.07654	0.99698	0.01283	-0.02742	-0.01076	0.99957		20.20610	-32.01353	7.71109	-0.34161	-1.07542	-0.36262	0.30048	0.99980	0.00633	0.01877	-0.00622	0.99996	-0.00596	-0.01881	0.00584	0.99981	
1359	6.79500	131.59243	-121.50551	5.91010	0.74006	-1.50049	4.40421	1.09043	0.99671	-0.07677	0.02619	0.07645	0.99699	0.01291	-0.02710	-0.01087	0.99957		20.00769	-32.02642	7.87208	-0.34222	-1.04207	-0.36021	0.29797	0.99981	0.00629	0.01819	-0.00618	0.99996	-0.00597	-0.01822	0.00586	0.99982	
1360	6.80000	131.39985	-121.52879	6.09693	0.74276	-1.47188	4.40600	1.08956	0.99672	-0.07680	0.02569	0.07648	0.99699	0.01296	-0.02660	-0.01095	0.99959		19.77155	-32.00053	8.03691	-0.33554	-1.00682	-0.36394	0.31165	0.99983	0.00635	0.01757	-0.00625	0.99996	-0.00586	-0.01761	0.00574	0.99983	
1361	6.80500	131.29020	-121.52877	6.27465	0.74647	-1.45941	4.40733	1.08986	0.99672	-0.07682	0.02547	0.07651	0.99698	0.01302	-0.02639	-0.01103	0.99959		19.52115	-32.01009	8.19360	-0.33266	-0.96909	-0.36043	0.30185	0.99984	0.00629	0.01691	-0.00619	0.99996	-0.00581	-0.01695	0.00570	0.99984	
1362	6.81000	131.11012	-121.51989	6.48360	0.75143	-1.42825	4.41294	1.08976	0.99673	-0.07692	0.02493	0.07661	0.99697	0.01311	-0.02586	-0.01116	0.99960		19.29015	-31.98098	8.35411	-0.32815	-0.93209	-0.35899	0.28882	0.99985	0.00626	0.01627	-0.00617	0.99996	-0.00573	-0.01630	0.00563	0.99985	
1363	6.81500	130.96599	-121.53464	6.67411	0.75193	-1.40278	4.41108	1.09741	0.99674	-0.07689	0.02448	0.07658	0.99698	0.01312	-0.02542	-0.01120	0.99961		19.04801	-31.97806	8.48268	-0.32693	-0.90011	-0.36239	0.29560	0.99986	0.00632	0.01571	-0.00624	0.99996	-0.00571	-0.01574	0.00561	0.99986	
1364	6.82000	130.76261	-121.53783	6.86416	0.75447	-1.36675	4.41384	1.09633	0.99675	-0.07694	0.02385	0.07664	0.99697	0.01316	-0.02479	-0.01129	0.99963		18.80279	-31.97505	8.62293	-0.32118	-0.86351	-0.36286	0.30450	0.99987	0.00633	0.01507	-0.00625	0.99996	-0.00560	-0.01511	0.00551	0.99987	
1365	6.82500	130.59129	-121.53302	7.07121	0.75928	-1.33721	4.41580	1.09397	0.99676	-0.07697	0.02334	0.07668	0.99697	0.01325	-0.02429	-0.01142	0.99964		18.56587	-31.98028	8.74635	-0.32032	-0.82596	-0.36474	0.31229	0.99988	0.00637	0.01442	-0.00629	0.99996	-0.00559	-0.01445	0.00550	0.99988	
1366	6.83000	130.41352	-121.53994	7.26372	0.75621	-1.30485	4.41339	1.07628	0.99678	-0.07693	0.02277	0.07665	0.99697	0.01319	-0.02372	-0.01141	0.99965		18.28473	-31.96257	8.88630	-0.31652	-0.78245	-0.36355	0.30251	0.99989	0.00634	0.01366	-0.00627	0.99997	-0.00552	-0.01369	0.00544	0.99989	
1367	6.83500	130.18907	-121.55119	7.43597	0.75829	-1.26860	4.41234	1.07069	0.99679	-0.07691	0.02214	0.07663	0.99697	0.01323	-0.02309	-0.01149	0.99967		17.97422	-31.94239	9.01317	-0.31129	-0.73503	-0.36598	0.31591	0.99990	0.00639	0.01283	-0.00632	0.99997	-0.00543	-0.01286	0.00535	0.99990	
1368	6.84000	130.03790	-121.56644	7.61109	0.75910	-1.24100	4.41779	1.08280	0.99680	-0.07701	0.02166	0.07674	0.99696	0.01325	-0.02261	-0.01154	0.99968		17.72155	-31.93871	9.13614	-0.30829	-0.69385	-0.36844	0.30461	0.99991	0.00643	0.01211	-0.00637	0.99997	-0.00538	-0.01214	0.00530	0.99991	
1369	6.84500	129.78579	-121.50009	7.79816	0.77195	-1.20789	4.40584	1.07118	0.99682	-0.07680	0.02108	0.07653	0.99698	0.01347	-0.02205	-0.01181	0.99969		17.38819	-31.95084	9.24375	-0.30764	-0.64888	-0.36341	0.31052	0.99992	0.00634	0.01132	-0.00628	0.99997	-0.00537	-0.01136	0.00530	0.99992	
1370	6.85000	129.55196	-121.51477	7.97721	0.77079	-1.16616	4.39993	1.06957	0.99685	-0.07670	0.02035	0.07644	0.99698	0.01345	-0.02132	-0.01185	0.99970		17.12979	-31.93923	9.33757	-0.30281	-0.60639	-0.36500	0.29189	0.99992	0.00637	0.01058	-0.00631	0.99997	-0.00528	-0.01062	0.00522	0.99993	
1371	6.85500	129.34121	-121.52072	8.13609	0.77269	-1.12850	4.40184	1.07584	0.99686	-0.07674	0.01969	0.07648	0.99698	0.01348	-0.02067	-0.01193	0.99972		16.86748	-31.93737	9.41900	-0.30017	-0.56308	-0.36832	0.29824	0.99993	0.00643	0.00983	-0.00638	0.99997	-0.00524	-0.00986	0.00518	0.99994	
1372	6.86000	129.10588	-121.50482	8.29561	0.77506	-1.08587	4.39911	1.08906	0.99687	-0.07669	0.01895	0.07644	0.99698	0.01352	-0.01993	-0.01203	0.99973		16.55703	-31.93687	9.49691	-0.29840	-0.51829	-0.36542	0.29765	0.99994	0.00638	0.00905	-0.00633	0.99997	-0.00521	-0.00908	0.00515	0.99995	
1373	6.86500	128.90613	-121.51501	8.43856	0.77485	-1.05233	4.40459	1.09804	0.99688	-0.07679	0.01837	0.07654	0.99697	0.01352	-0.01935	-0.01207	0.99974		16.25970	-31.92994	9.58617	-0.29255	-0.46747	-0.36519	0.29037	0.99995	0.00637	0.00816	-0.00633	0.99997	-0.00511	-0.00819	0.00505	0.99995	
1374	6.87000	128.63654	-121.52118	8.56578	0.77378	-1.00272	4.40450	1.08376	0.99689	-0.07679	0.01750	0.07655	0.99697	0.01350	-0.01848	-0.01212	0.99976		15.95304	-31.91319	9.65045	-0.28762	-0.41618	-0.36774	0.29423	0.99995	0.00642	0.00726	-0.00638	0.99997	-0.00502	-0.00730	0.00497	0.99996	
1375	6.87500	128.42838	-121.50946	8.69303	0.77678	-0.96683	4.40014	1.07962	0.99691	-0.07671	0.01687	0.07649	0.99698	0.01356	-0.01786	-0.01222	0.99977		15.62764	-31.90484	9.70710	-0.28282	-0.36568	-0.37100	0.28719	0.99996	0.00647	0.00638	-0.00644	0.99997	-0.00494	-0.00641	0.00489	0.99997	
1376	6.88000	128.16081	-121.51197	8.81905	0.77669	-0.91969	4.40962	1.07744	0.99691	-0.07688	0.01605	0.07666	0.99696	0.01355	-0.01704	-0.01228	0.99978		15.34360	-31.90821	9.76772	-0.28009	-0.31539	-0.37027	0.29578	0.99996	0.00646	0.00550	-0.00644	0.99997	-0.00489	-0.00554	0.00485	0.99997	
