NO_OF_FRAMES	12037
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-02, 17:55:27	3303624.68806912
DATA_INCLUDED	6D
BODY_NAMES	Ice 1	Ice 2
Frame	Time	Ice 1 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
3795	18.97500	172.01448	-149.16467	12.85270	0.77902	-2.43065	0.10681	1.22608	0.99910	-0.00186	0.04241	0.00129	0.99991	0.01358	-0.04243	-0.01352	0.99901		-26.57788	-145.82973	15.48917	-0.21132	-2.10795	1.38245	0.21549	0.99903	-0.02411	0.03678	0.02426	0.99970	-0.00369	-0.03668	0.00457	0.99932	
3796	18.98000	171.70553	-149.19572	13.34146	0.77630	-2.40830	0.11703	1.23238	0.99911	-0.00204	0.04202	0.00147	0.99991	0.01354	-0.04204	-0.01346	0.99903		-26.91674	-145.85000	16.06043	-0.21463	-2.10324	1.37977	0.21363	0.99904	-0.02406	0.03670	0.02422	0.99970	-0.00374	-0.03660	0.00463	0.99932	
3797	18.98500	171.43690	-149.26156	13.85847	0.76967	-2.38501	0.10778	1.23008	0.99913	-0.00188	0.04161	0.00132	0.99991	0.01342	-0.04164	-0.01335	0.99904		-27.26640	-145.85596	16.62715	-0.21642	-2.08122	1.37459	0.21456	0.99905	-0.02397	0.03632	0.02413	0.99970	-0.00377	-0.03621	0.00465	0.99933	
3798	18.99000	171.11242	-149.23793	14.37487	0.77814	-2.36441	0.09434	1.22981	0.99915	-0.00165	0.04126	0.00109	0.99991	0.01357	-0.04127	-0.01351	0.99906		-27.60136	-145.87930	17.17220	-0.21818	-2.07292	1.37146	0.20961	0.99906	-0.02392	0.03617	0.02407	0.99970	-0.00381	-0.03607	0.00467	0.99934	
3799	18.99500	170.80886	-149.25954	14.86431	0.77786	-2.34566	0.09738	1.23722	0.99916	-0.00170	0.04093	0.00114	0.99991	0.01356	-0.04095	-0.01351	0.99907		-27.98051	-145.89533	17.73382	-0.21987	-2.06136	1.36844	0.21189	0.99907	-0.02387	0.03597	0.02402	0.99970	-0.00383	-0.03587	0.00470	0.99935	
3800	19.00000	170.51371	-149.27353	15.35668	0.77902	-2.32186	0.10011	1.21793	0.99918	-0.00175	0.04051	0.00120	0.99991	0.01358	-0.04053	-0.01353	0.99909		-28.35060	-145.91838	18.28128	-0.22178	-2.04501	1.36463	0.19875	0.99908	-0.02380	0.03568	0.02395	0.99971	-0.00387	-0.03558	0.00472	0.99936	
3801	19.00500	170.14648	-149.33075	15.82552	0.77093	-2.29187	0.09956	1.24679	0.99920	-0.00174	0.03999	0.00120	0.99991	0.01344	-0.04001	-0.01339	0.99911		-28.76070	-145.89924	18.81551	-0.22179	-2.02522	1.36218	0.18030	0.99909	-0.02376	0.03534	0.02391	0.99971	-0.00387	-0.03524	0.00471	0.99937	
3802	19.01000	169.83807	-149.38158	16.29659	0.76556	-2.27021	0.10177	1.24953	0.99921	-0.00177	0.03961	0.00125	0.99991	0.01335	-0.03963	-0.01329	0.99913		-29.13283	-145.92448	19.35677	-0.22547	-2.01537	1.35814	0.19893	0.99910	-0.02369	0.03517	0.02384	0.99971	-0.00393	-0.03506	0.00477	0.99937	
3803	19.01500	169.52337	-149.41587	16.80943	0.76486	-2.24748	0.09682	1.23609	0.99923	-0.00169	0.03922	0.00117	0.99991	0.01334	-0.03923	-0.01328	0.99914		-29.47959	-145.95763	19.90982	-0.22950	-2.00454	1.35626	0.19423	0.99911	-0.02365	0.03498	0.02381	0.99971	-0.00400	-0.03487	0.00483	0.99938	
3804	19.02000	169.11091	-149.43560	17.31132	0.76257	-2.22504	0.07873	1.19060	0.99925	-0.00137	0.03882	0.00086	0.99991	0.01330	-0.03884	-0.01326	0.99916		-29.95769	-145.97193	20.43102	-0.23049	-1.97759	1.35434	0.17830	0.99913	-0.02362	0.03451	0.02377	0.99971	-0.00402	-0.03440	0.00484	0.99940	
3805	19.02500	168.77161	-149.47895	17.76211	0.76136	-2.20095	0.08186	1.21586	0.99926	-0.00143	0.03840	0.00092	0.99991	0.01328	-0.03842	-0.01323	0.99917		-30.35633	-145.98387	20.95957	-0.23568	-1.96562	1.35036	0.19907	0.99913	-0.02355	0.03430	0.02371	0.99971	-0.00411	-0.03419	0.00492	0.99940	
3806	19.03000	168.37582	-149.53671	18.22333	0.75596	-2.17245	0.07933	1.23317	0.99928	-0.00138	0.03791	0.00088	0.99991	0.01318	-0.03792	-0.01314	0.99919		-30.77437	-145.99762	21.47797	-0.23833	-1.94712	1.33915	0.21043	0.99915	-0.02336	0.03398	0.02351	0.99971	-0.00416	-0.03387	0.00495	0.99941	
3807	19.03500	168.01185	-149.60411	18.66331	0.74935	-2.14867	0.07992	1.21587	0.99930	-0.00139	0.03749	0.00090	0.99991	0.01307	-0.03751	-0.01303	0.99921		-31.23004	-146.01313	21.99747	-0.24169	-1.92976	1.33950	0.20571	0.99916	-0.02336	0.03367	0.02352	0.99971	-0.00422	-0.03357	0.00500	0.99942	
3808	19.04000	167.66336	-149.61587	19.12904	0.74953	-2.12363	0.07675	1.21878	0.99931	-0.00134	0.03706	0.00085	0.99991	0.01307	-0.03707	-0.01303	0.99923		-31.72539	-146.00120	22.50920	-0.23891	-1.89837	1.33496	0.20115	0.99918	-0.02328	0.03313	0.02344	0.99972	-0.00417	-0.03302	0.00494	0.99944	
3809	19.04500	167.28401	-149.63193	19.60275	0.74789	-2.09888	0.08017	1.24212	0.99933	-0.00140	0.03662	0.00092	0.99991	0.01304	-0.03664	-0.01300	0.99924		-32.17366	-146.01518	23.00428	-0.24317	-1.88483	1.32888	0.19293	0.99919	-0.02318	0.03289	0.02333	0.99972	-0.00424	-0.03278	0.00501	0.99945	
3810	19.05000	166.83140	-149.64391	20.06377	0.75556	-2.07720	0.06063	1.21923	0.99934	-0.00106	0.03625	0.00058	0.99991	0.01318	-0.03626	-0.01315	0.99926		-32.60053	-146.02842	23.48613	-0.24981	-1.86856	1.32588	0.20656	0.99920	-0.02313	0.03261	0.02328	0.99972	-0.00436	-0.03250	0.00511	0.99946	
3811	19.05500	166.41260	-149.66069	20.48772	0.75408	-2.05084	0.06010	1.20904	0.99936	-0.00105	0.03579	0.00058	0.99991	0.01315	-0.03580	-0.01312	0.99927		-33.10966	-146.04738	24.01308	-0.25866	-1.84286	1.32313	0.21411	0.99922	-0.02308	0.03216	0.02324	0.99972	-0.00451	-0.03205	0.00526	0.99947	
3812	19.06000	166.00277	-149.75929	20.93439	0.74270	-2.01918	0.05662	1.19132	0.99938	-0.00099	0.03523	0.00053	0.99992	0.01295	-0.03524	-0.01293	0.99930		-33.59355	-146.04325	24.50680	-0.25803	-1.82352	1.31521	0.21272	0.99923	-0.02294	0.03182	0.02310	0.99972	-0.00450	-0.03171	0.00523	0.99948	
3813	19.06500	165.53499	-149.83371	21.38702	0.73475	-1.98464	0.05930	1.20583	0.99940	-0.00103	0.03463	0.00059	0.99992	0.01282	-0.03464	-0.01279	0.99932		-34.09476	-146.03579	24.96622	-0.25869	-1.80022	1.31428	0.17504	0.99924	-0.02293	0.03141	0.02308	0.99972	-0.00451	-0.03130	0.00523	0.99950	
3814	19.07000	165.15472	-149.85775	21.79665	0.73290	-1.96772	0.05798	1.21916	0.99941	-0.00101	0.03434	0.00057	0.99992	0.01278	-0.03435	-0.01276	0.99933		-34.58251	-146.04124	25.42308	-0.26122	-1.78244	1.31142	0.17043	0.99925	-0.02288	0.03110	0.02303	0.99972	-0.00456	-0.03099	0.00527	0.99951	
3815	19.07500	164.75740	-149.91255	22.21834	0.72580	-1.93600	0.05894	1.23925	0.99943	-0.00103	0.03378	0.00060	0.99992	0.01266	-0.03379	-0.01263	0.99935		-35.13080	-146.08313	25.92117	-0.27258	-1.75541	1.30923	0.17525	0.99927	-0.02284	0.03063	0.02299	0.99972	-0.00476	-0.03052	0.00546	0.99952	
3816	19.08000	164.25686	-149.92424	22.67622	0.72884	-1.90940	0.04945	1.22944	0.99944	-0.00086	0.03332	0.00044	0.99992	0.01271	-0.03333	-0.01269	0.99936		-35.66278	-146.09073	26.37698	-0.27917	-1.72917	1.30141	0.18152	0.99929	-0.02270	0.03018	0.02286	0.99973	-0.00487	-0.03006	0.00556	0.99953	
3817	19.08500	163.74150	-149.95612	23.11205	0.72788	-1.87833	0.04701	1.20647	0.99946	-0.00082	0.03278	0.00040	0.99992	0.01270	-0.03278	-0.01268	0.99938		-36.19769	-146.09403	26.82541	-0.28278	-1.70738	1.29863	0.18830	0.99930	-0.02265	0.02980	0.02281	0.99973	-0.00493	-0.02968	0.00561	0.99954	
3818	19.09000	163.28112	-150.02418	23.50162	0.72340	-1.85101	0.04543	1.20806	0.99948	-0.00079	0.03230	0.00038	0.99992	0.01262	-0.03231	-0.01260	0.99940		-36.74506	-146.10820	27.29387	-0.28785	-1.68068	1.29815	0.16676	0.99931	-0.02265	0.02933	0.02280	0.99973	-0.00502	-0.02921	0.00569	0.99956	
3819	19.09500	162.81245	-150.07403	23.90428	0.71704	-1.81798	0.04763	1.21872	0.99950	-0.00083	0.03172	0.00043	0.99992	0.01251	-0.03173	-0.01249	0.99942		-37.29556	-146.10081	27.72757	-0.28885	-1.65069	1.29314	0.17646	0.99933	-0.02256	0.02881	0.02271	0.99973	-0.00504	-0.02868	0.00569	0.99957	
3820	19.10000	162.30447	-150.12365	24.28258	0.71268	-1.78490	0.04354	1.22408	0.99951	-0.00076	0.03115	0.00037	0.99992	0.01243	-0.03115	-0.01241	0.99944		-37.83259	-146.13640	28.18521	-0.30097	-1.63064	1.28959	0.15881	0.99934	-0.02250	0.02846	0.02265	0.99973	-0.00525	-0.02833	0.00589	0.99958	
3821	19.10500	161.81557	-150.20320	24.67594	0.70492	-1.75100	0.04609	1.24183	0.99953	-0.00080	0.03056	0.00043	0.99992	0.01230	-0.03056	-0.01228	0.99946		-38.33195	-146.14207	28.59460	-0.30749	-1.60481	1.28666	0.17255	0.99936	-0.02245	0.02801	0.02260	0.99973	-0.00536	-0.02788	0.00599	0.99959	
3822	19.11000	161.33472	-150.23923	25.07591	0.70202	-1.72447	0.04148	1.23004	0.99955	-0.00072	0.03009	0.00036	0.99992	0.01225	-0.03010	-0.01223	0.99947		-38.93748	-146.13536	29.01763	-0.31287	-1.57817	1.27970	0.15717	0.99937	-0.02232	0.02754	0.02248	0.99973	-0.00546	-0.02741	0.00607	0.99961	
3823	19.11500	160.86449	-150.29559	25.44820	0.69612	-1.69997	0.04130	1.21544	0.99956	-0.00072	0.02967	0.00036	0.99993	0.01214	-0.02967	-0.01213	0.99949		-39.55296	-146.14010	29.43851	-0.31635	-1.54043	1.27180	0.16781	0.99939	-0.02219	0.02688	0.02234	0.99974	-0.00552	-0.02675	0.00612	0.99962	
3824	19.12000	160.32625	-150.31252	25.82749	0.70052	-1.67634	0.01951	1.19149	0.99957	-0.00034	0.02925	-0.00002	0.99993	0.01222	-0.02926	-0.01222	0.99950		-40.16317	-146.10836	29.83952	-0.31685	-1.51008	1.26853	0.14471	0.99941	-0.02213	0.02635	0.02228	0.99974	-0.00553	-0.02622	0.00611	0.99964	
3825	19.12500	159.78112	-150.34791	26.20984	0.69877	-1.64272	0.01893	1.20289	0.99959	-0.00033	0.02867	-0.00002	0.99993	0.01219	-0.02867	-0.01219	0.99951		-40.76320	-146.12247	30.22545	-0.32351	-1.48287	1.26764	0.15631	0.99942	-0.02212	0.02588	0.02227	0.99974	-0.00564	-0.02575	0.00622	0.99965	
3826	19.13000	159.28908	-150.41281	26.57916	0.69248	-1.61437	0.02706	1.18586	0.99960	-0.00047	0.02817	0.00013	0.99993	0.01208	-0.02818	-0.01207	0.99953		-41.32855	-146.14924	30.63678	-0.33481	-1.45868	1.26450	0.16051	0.99943	-0.02206	0.02546	0.02222	0.99974	-0.00584	-0.02532	0.00640	0.99966	
3827	19.13500	158.74097	-150.47059	26.94129	0.68643	-1.58446	0.02977	1.17233	0.99962	-0.00052	0.02765	0.00019	0.99993	0.01198	-0.02765	-0.01197	0.99955		-41.96856	-146.14480	31.02658	-0.34311	-1.42823	1.25676	0.16526	0.99945	-0.02193	0.02492	0.02208	0.99974	-0.00599	-0.02479	0.00653	0.99967	
3828	19.14000	158.20838	-150.55496	27.30097	0.67776	-1.55392	0.02675	1.18161	0.99963	-0.00047	0.02712	0.00015	0.99993	0.01182	-0.02712	-0.01182	0.99956		-42.57553	-146.15655	31.39455	-0.35003	-1.39702	1.25817	0.14857	0.99946	-0.02195	0.02438	0.02211	0.99974	-0.00611	-0.02424	0.00664	0.99968	
3829	19.14500	157.71646	-150.59725	27.65004	0.67351	-1.52275	0.02552	1.20756	0.99965	-0.00045	0.02657	0.00013	0.99993	0.01175	-0.02658	-0.01174	0.99958		-43.18461	-146.12389	31.78170	-0.34694	-1.36031	1.25205	0.13558	0.99948	-0.02184	0.02374	0.02199	0.99974	-0.00605	-0.02360	0.00657	0.99970	
3830	19.15000	157.12417	-150.70874	27.99334	0.65961	-1.48469	0.02639	1.19899	0.99966	-0.00046	0.02591	0.00016	0.99993	0.01151	-0.02591	-0.01150	0.99960		-43.85399	-146.12735	32.11681	-0.35390	-1.32654	1.25234	0.12214	0.99949	-0.02185	0.02315	0.02200	0.99974	-0.00618	-0.02301	0.00668	0.99971	
3831	19.15500	156.59552	-150.75751	28.29891	0.65745	-1.46081	0.02427	1.21456	0.99967	-0.00042	0.02549	0.00013	0.99993	0.01147	-0.02550	-0.01146	0.99961		-44.51596	-146.13187	32.46360	-0.36099	-1.28958	1.24678	0.11239	0.99951	-0.02175	0.02251	0.02190	0.99974	-0.00630	-0.02236	0.00679	0.99973	
3832	19.16000	156.02238	-150.80271	28.63256	0.65154	-1.42301	0.01721	1.18430	0.99969	-0.00030	0.02483	0.00002	0.99994	0.01137	-0.02484	-0.01136	0.99963		-45.15315	-146.13586	32.82422	-0.36990	-1.25783	1.24010	0.12468	0.99952	-0.02164	0.02195	0.02178	0.99974	-0.00645	-0.02181	0.00693	0.99974	
3833	19.16500	155.43765	-150.80761	28.97717	0.65713	-1.39622	0.01638	1.18840	0.99970	-0.00029	0.02437	0.00001	0.99993	0.01147	-0.02437	-0.01146	0.99964		-45.79848	-146.13782	33.17141	-0.37719	-1.22193	1.23460	0.13026	0.99954	-0.02154	0.02133	0.02169	0.99974	-0.00658	-0.02118	0.00704	0.99975	
3834	19.17000	154.84635	-150.86094	29.31245	0.65351	-1.36494	0.01282	1.18844	0.99972	-0.00022	0.02382	-0.00005	0.99993	0.01140	-0.02382	-0.01140	0.99965		-46.46935	-146.12261	33.49733	-0.37967	-1.18287	1.23305	0.14532	0.99956	-0.02151	0.02064	0.02166	0.99974	-0.00662	-0.02050	0.00707	0.99976	
3835	19.17500	154.27242	-150.90915	29.63124	0.64726	-1.33102	0.00651	1.20033	0.99973	-0.00011	0.02323	-0.00015	0.99994	0.01129	-0.02323	-0.01129	0.99967		-47.09438	-146.12086	33.84087	-0.38604	-1.15166	1.22696	0.13607	0.99957	-0.02141	0.02010	0.02155	0.99975	-0.00674	-0.01995	0.00717	0.99978	
3836	19.18000	153.70875	-150.97536	29.92005	0.64095	-1.29823	0.00199	1.19450	0.99974	-0.00003	0.02266	-0.00022	0.99994	0.01118	-0.02266	-0.01119	0.99968		-47.78499	-146.10106	34.13385	-0.38887	-1.11503	1.22826	0.11444	0.99958	-0.02143	0.01946	0.02157	0.99974	-0.00679	-0.01931	0.00720	0.99979	
3837	19.18500	153.15117	-151.01162	30.19708	0.63929	-1.27569	0.00159	1.19231	0.99975	-0.00003	0.02226	-0.00022	0.99994	0.01115	-0.02226	-0.01116	0.99969		-48.48108	-146.07276	34.42557	-0.38971	-1.07234	1.21940	0.11255	0.99960	-0.02128	0.01871	0.02141	0.99975	-0.00680	-0.01857	0.00720	0.99980	
3838	19.19000	152.55340	-151.09558	30.50848	0.62861	-1.23575	0.00142	1.18839	0.99977	-0.00002	0.02157	-0.00021	0.99994	0.01097	-0.02157	-0.01097	0.99971		-49.15118	-146.07412	34.72706	-0.39284	-1.03641	1.21837	0.11000	0.99961	-0.02126	0.01809	0.02139	0.99975	-0.00686	-0.01794	0.00724	0.99981	
3839	19.19500	151.94320	-151.14570	30.80065	0.62168	-1.20193	0.00038	1.18585	0.99978	-0.00001	0.02098	-0.00022	0.99994	0.01085	-0.02098	-0.01085	0.99972		-49.85272	-146.05217	34.99070	-0.39731	-0.99687	1.21322	0.11223	0.99962	-0.02117	0.01740	0.02129	0.99975	-0.00693	-0.01725	0.00730	0.99982	
3840	19.20000	151.37681	-151.22949	31.06133	0.61439	-1.17350	-0.00013	1.19478	0.99979	0.00000	0.02048	-0.00022	0.99994	0.01072	-0.02048	-0.01072	0.99973		-50.54556	-146.08942	35.26366	-0.40572	-0.95899	1.21536	0.09984	0.99964	-0.02121	0.01674	0.02133	0.99975	-0.00708	-0.01658	0.00743	0.99983	
3841	19.20500	150.76824	-151.30562	31.31996	0.60649	-1.14099	0.00273	1.19897	0.99980	-0.00005	0.01991	-0.00016	0.99994	0.01058	-0.01991	-0.01058	0.99975		-51.25753	-146.06887	35.53935	-0.40934	-0.91475	1.21074	0.10998	0.99965	-0.02113	0.01596	0.02124	0.99975	-0.00714	-0.01581	0.00748	0.99985	
3842	19.21000	150.14513	-151.34572	31.58317	0.60426	-1.10461	-0.00002	1.18276	0.99981	0.00000	0.01928	-0.00020	0.99994	0.01054	-0.01928	-0.01055	0.99976		-51.97548	-146.03968	35.81482	-0.41108	-0.86922	1.20464	0.10763	0.99966	-0.02102	0.01517	0.02113	0.99975	-0.00717	-0.01502	0.00749	0.99986	
3843	19.21500	149.59468	-151.40884	31.79164	0.59569	-1.08105	-0.00204	1.18182	0.99982	0.00004	0.01887	-0.00023	0.99995	0.01039	-0.01887	-0.01040	0.99977		-52.63896	-146.05758	36.08817	-0.42207	-0.83412	1.20078	0.11658	0.99967	-0.02095	0.01456	0.02106	0.99975	-0.00737	-0.01440	0.00767	0.99987	
3844	19.22000	148.92540	-151.45400	32.04088	0.58983	-1.04156	-0.00292	1.18159	0.99983	0.00005	0.01818	-0.00024	0.99995	0.01029	-0.01818	-0.01030	0.99978		-53.38930	-146.04091	36.30503	-0.42370	-0.78402	1.18993	0.13195	0.99969	-0.02076	0.01368	0.02087	0.99975	-0.00739	-0.01353	0.00768	0.99988	
3845	19.22500	148.33898	-151.52786	32.29102	0.58076	-1.00496	0.00278	1.20145	0.99985	-0.00005	0.01754	-0.00013	0.99995	0.01013	-0.01754	-0.01014	0.99979		-54.04748	-146.04991	36.52307	-0.42825	-0.74647	1.18853	0.11393	0.99970	-0.02074	0.01303	0.02084	0.99975	-0.00747	-0.01287	0.00774	0.99989	
3846	19.23000	147.67847	-151.59500	32.50738	0.57295	-0.96935	-0.00599	1.18851	0.99986	0.00010	0.01692	-0.00027	0.99995	0.01000	-0.01692	-0.01000	0.99981		-54.79135	-146.03751	36.73226	-0.43076	-0.69794	1.18261	0.12923	0.99971	-0.02064	0.01218	0.02073	0.99976	-0.00752	-0.01202	0.00777	0.99990	
3847	19.23500	147.05343	-151.66338	32.74088	0.56527	-0.93761	-0.00365	1.19982	0.99987	0.00006	0.01636	-0.00023	0.99995	0.00986	-0.01636	-0.00987	0.99982		-55.52364	-145.98705	36.94455	-0.42545	-0.64930	1.17171	0.13247	0.99973	-0.02045	0.01133	0.02053	0.99976	-0.00743	-0.01118	0.00766	0.99991	
3848	19.24000	146.43620	-151.69242	32.96181	0.56288	-0.90528	-0.00771	1.18220	0.99988	0.00013	0.01580	-0.00029	0.99995	0.00982	-0.01580	-0.00983	0.99983		-56.23973	-146.00683	37.14629	-0.42986	-0.60611	1.17409	0.12162	0.99973	-0.02049	0.01058	0.02057	0.99976	-0.00750	-0.01042	0.00772	0.99992	
3849	19.24500	145.83161	-151.77762	33.17578	0.55084	-0.87847	-0.01019	1.17605	0.99988	0.00018	0.01533	-0.00033	0.99995	0.00961	-0.01533	-0.00962	0.99984		-56.99705	-145.97239	37.31024	-0.43075	-0.56102	1.16709	0.12569	0.99974	-0.02037	0.00979	0.02044	0.99976	-0.00752	-0.00964	0.00772	0.99992	
3850	19.25000	145.21305	-151.79012	33.39918	0.55259	-0.85014	-0.01447	1.16791	0.99989	0.00025	0.01484	-0.00040	0.99995	0.00964	-0.01483	-0.00965	0.99984		-57.72341	-145.95518	37.50232	-0.42975	-0.51233	1.16155	0.11149	0.99975	-0.02027	0.00894	0.02034	0.99977	-0.00750	-0.00879	0.00768	0.99993	
3851	19.25500	144.53662	-151.84106	33.59162	0.54864	-0.81571	-0.02177	1.17673	0.99990	0.00038	0.01424	-0.00052	0.99995	0.00957	-0.01423	-0.00958	0.99985		-58.44114	-145.95718	37.67893	-0.42999	-0.46851	1.15379	0.12391	0.99976	-0.02014	0.00818	0.02020	0.99977	-0.00750	-0.00802	0.00767	0.99994	
3852	19.26000	143.88699	-151.91489	33.79129	0.54205	-0.78455	-0.02263	1.17804	0.99991	0.00039	0.01369	-0.00052	0.99996	0.00946	-0.01369	-0.00947	0.99986		-59.23699	-145.93268	37.83864	-0.43115	-0.41500	1.15109	0.13401	0.99977	-0.02009	0.00724	0.02014	0.99977	-0.00752	-0.00709	0.00767	0.99995	
3853	19.26500	143.24763	-151.95858	33.96521	0.53664	-0.74565	-0.02081	1.16970	0.99992	0.00036	0.01301	-0.00049	0.99996	0.00937	-0.01301	-0.00937	0.99987		-59.96636	-145.90598	38.00190	-0.43002	-0.36510	1.14082	0.13348	0.99978	-0.01991	0.00637	0.01996	0.99977	-0.00750	-0.00622	0.00763	0.99995	
3854	19.27000	142.58628	-152.04659	34.14830	0.52721	-0.71073	-0.02780	1.16599	0.99992	0.00049	0.01240	-0.00060	0.99996	0.00920	-0.01240	-0.00921	0.99988		-60.76456	-145.92284	38.15863	-0.43234	-0.31276	1.14305	0.14953	0.99979	-0.01995	0.00546	0.01999	0.99977	-0.00755	-0.00531	0.00765	0.99996	
3855	19.27500	141.95070	-152.08609	34.28448	0.52306	-0.68041	-0.02449	1.16514	0.99993	0.00043	0.01188	-0.00054	0.99996	0.00913	-0.01187	-0.00913	0.99989		-61.44934	-145.89888	38.28425	-0.43128	-0.26871	1.13774	0.12098	0.99979	-0.01986	0.00469	0.01989	0.99977	-0.00753	-0.00454	0.00762	0.99996	
3856	19.28000	141.34090	-152.13345	34.43933	0.51694	-0.65043	-0.02398	1.18796	0.99994	0.00042	0.01135	-0.00052	0.99996	0.00902	-0.01135	-0.00903	0.99989		-62.20608	-145.90132	38.40704	-0.43284	-0.21832	1.13529	0.13088	0.99980	-0.01981	0.00381	0.01984	0.99977	-0.00755	-0.00366	0.00763	0.99996	
3857	19.28500	140.67735	-152.20475	34.56917	0.50825	-0.61318	-0.02265	1.17861	0.99994	0.00040	0.01070	-0.00049	0.99996	0.00887	-0.01070	-0.00887	0.99990		-62.97214	-145.87927	38.50902	-0.43017	-0.17251	1.12591	0.11929	0.99980	-0.01965	0.00301	0.01967	0.99978	-0.00751	-0.00286	0.00757	0.99997	
3858	19.29000	139.98366	-152.26618	34.73343	0.50219	-0.57058	-0.02209	1.16307	0.99995	0.00039	0.00996	-0.00047	0.99996	0.00876	-0.00995	-0.00877	0.99991		-63.73196	-145.86160	38.60663	-0.42919	-0.12087	1.12493	0.12490	0.99981	-0.01963	0.00211	0.01965	0.99978	-0.00749	-0.00196	0.00753	0.99997	
3859	19.29500	139.34535	-152.32918	34.87288	0.49414	-0.53937	-0.02376	1.16945	0.99996	0.00041	0.00941	-0.00050	0.99996	0.00862	-0.00941	-0.00863	0.99992		-64.45932	-145.84296	38.69915	-0.42528	-0.06764	1.11512	0.12507	0.99981	-0.01946	0.00118	0.01947	0.99978	-0.00742	-0.00104	0.00744	0.99997	
3860	19.30000	138.66265	-152.37471	35.00680	0.48850	-0.49768	-0.02411	1.15807	0.99996	0.00042	0.00869	-0.00049	0.99996	0.00853	-0.00868	-0.00853	0.99993		-65.26628	-145.83585	38.78453	-0.42085	-0.01108	1.11228	0.11721	0.99981	-0.01941	0.00019	0.01941	0.99978	-0.00735	-0.00005	0.00735	0.99997	
3861	19.30500	138.03383	-152.44579	35.12566	0.48189	-0.46490	-0.03066	1.16931	0.99997	0.00054	0.00811	-0.00060	0.99996	0.00841	-0.00811	-0.00841	0.99993		-66.00828	-145.81287	38.86953	-0.41827	0.04104	1.10715	0.11980	0.99981	-0.01932	-0.00072	0.01932	0.99979	-0.00730	0.00086	0.00728	0.99997	
3862	19.31000	137.31255	-152.50910	35.20581	0.47380	-0.42484	-0.02748	1.17446	0.99997	0.00048	0.00741	-0.00054	0.99997	0.00827	-0.00741	-0.00827	0.99994		-66.73220	-145.80114	38.91725	-0.41597	0.08882	1.09441	0.13563	0.99982	-0.01910	-0.00155	0.01909	0.99979	-0.00726	0.00169	0.00723	0.99997	
3863	19.31500	136.59936	-152.56011	35.32456	0.46723	-0.38452	-0.02547	1.17010	0.99998	0.00044	0.00671	-0.00050	0.99997	0.00815	-0.00671	-0.00816	0.99994		-67.49427	-145.77736	38.96535	-0.41139	0.14060	1.09281	0.13724	0.99982	-0.01907	-0.00245	0.01905	0.99979	-0.00718	0.00259	0.00713	0.99997	
3864	19.32000	135.96467	-152.60453	35.38930	0.46279	-0.35474	-0.02437	1.17681	0.99998	0.00043	0.00619	-0.00048	0.99997	0.00808	-0.00619	-0.00808	0.99995		-68.24062	-145.78067	39.01403	-0.41083	0.18807	1.08934	0.12841	0.99981	-0.01901	-0.00328	0.01899	0.99979	-0.00717	0.00342	0.00711	0.99997	
3865	19.32500	135.32639	-152.66601	35.47707	0.45443	-0.31925	-0.02588	1.17810	0.99998	0.00045	0.00557	-0.00050	0.99997	0.00793	-0.00557	-0.00793	0.99995		-69.01239	-145.75536	39.03687	-0.40375	0.24161	1.07980	0.12149	0.99981	-0.01884	-0.00422	0.01881	0.99980	-0.00705	0.00435	0.00697	0.99997	
3866	19.33000	134.61981	-152.70050	35.54381	0.45259	-0.27996	-0.03170	1.17289	0.99999	0.00055	0.00489	-0.00059	0.99997	0.00790	-0.00488	-0.00790	0.99996		-69.79216	-145.72663	39.06020	-0.40006	0.29769	1.07347	0.12702	0.99981	-0.01873	-0.00520	0.01870	0.99980	-0.00698	0.00533	0.00688	0.99996	
3867	19.33500	133.97817	-152.79106	35.60167	0.44351	-0.24630	-0.02957	1.17786	0.99999	0.00052	0.00430	-0.00055	0.99997	0.00774	-0.00429	-0.00774	0.99996		-70.56276	-145.73371	39.07575	-0.39826	0.35039	1.07039	0.11841	0.99981	-0.01868	-0.00612	0.01864	0.99980	-0.00695	0.00624	0.00684	0.99996	
3868	19.34000	133.29902	-152.84507	35.64808	0.43683	-0.20768	-0.02592	1.17715	0.99999	0.00045	0.00362	-0.00048	0.99997	0.00762	-0.00362	-0.00763	0.99996		-71.31121	-145.72224	39.07819	-0.39281	0.40531	1.06563	0.11552	0.99980	-0.01860	-0.00707	0.01855	0.99980	-0.00686	0.00720	0.00672	0.99995	
3869	19.34500	132.62222	-152.93070	35.68686	0.42642	-0.16913	-0.02516	1.18463	1.00000	0.00044	0.00295	-0.00046	0.99997	0.00744	-0.00295	-0.00744	0.99997		-72.09720	-145.71428	39.06489	-0.38871	0.45955	1.05572	0.12161	0.99980	-0.01842	-0.00802	0.01837	0.99981	-0.00678	0.00814	0.00664	0.99994	
