NO_OF_FRAMES	12036
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-03, 14:42:25	21762.06438176
DATA_INCLUDED	6D
BODY_NAMES	Ice 1	Ice 2
Frame	Time	Ice 1 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
3245	16.22500	22.50100	-10.78372	-0.89380	1.02769	-0.72227	-0.00544	1.23460	0.99992	0.00009	0.01261	-0.00032	0.99984	0.01793	-0.01260	-0.01794	0.99976		-95.36637	11.31611	1.72214	-1.05755	-0.94655	-0.05858	0.20077	0.99986	0.00102	0.01652	-0.00072	0.99983	-0.01845	-0.01654	0.01844	0.99969	
3246	16.23000	22.62678	-10.74200	-0.79719	1.05399	-0.75641	0.00229	1.24588	0.99991	-0.00004	0.01320	-0.00020	0.99983	0.01839	-0.01320	-0.01839	0.99974		-95.42155	11.33989	1.79978	-1.04311	-0.92107	-0.05735	0.18675	0.99987	0.00100	0.01608	-0.00071	0.99983	-0.01820	-0.01609	0.01819	0.99971	
3247	16.23500	22.70314	-10.71923	-0.68656	1.07588	-0.78478	0.00490	1.26027	0.99991	-0.00009	0.01370	-0.00017	0.99982	0.01877	-0.01370	-0.01878	0.99973		-95.51132	11.37501	1.86765	-1.02494	-0.88550	-0.05779	0.20640	0.99988	0.00101	0.01545	-0.00073	0.99984	-0.01789	-0.01547	0.01787	0.99972	
3248	16.24000	22.72839	-10.71102	-0.57489	1.09720	-0.80798	0.00102	1.24419	0.99990	-0.00002	0.01410	-0.00025	0.99982	0.01915	-0.01410	-0.01915	0.99972		-95.61928	11.41422	1.94359	-1.00501	-0.84821	-0.06200	0.20083	0.99989	0.00108	0.01480	-0.00082	0.99985	-0.01754	-0.01482	0.01752	0.99974	
3249	16.24500	22.81289	-10.66097	-0.46073	1.12223	-0.83698	-0.00028	1.24216	0.99989	0.00000	0.01461	-0.00029	0.99981	0.01958	-0.01460	-0.01959	0.99970		-95.67503	11.44720	1.99417	-0.98373	-0.81391	-0.06324	0.20744	0.99990	0.00110	0.01420	-0.00086	0.99985	-0.01717	-0.01422	0.01715	0.99975	
3250	16.25000	22.82241	-10.61774	-0.33002	1.14609	-0.86440	-0.01353	1.20013	0.99989	0.00024	0.01509	-0.00054	0.99980	0.02000	-0.01508	-0.02001	0.99969		-95.78422	11.49747	2.04824	-0.95886	-0.77210	-0.06567	0.20393	0.99991	0.00115	0.01348	-0.00092	0.99986	-0.01673	-0.01349	0.01672	0.99977	
3251	16.25500	22.90339	-10.59559	-0.19888	1.16852	-0.89055	-0.01458	1.20709	0.99988	0.00025	0.01554	-0.00057	0.99979	0.02039	-0.01553	-0.02040	0.99967		-95.88504	11.54390	2.08620	-0.93386	-0.73488	-0.06321	0.19413	0.99992	0.00110	0.01283	-0.00089	0.99987	-0.01630	-0.01284	0.01628	0.99978	
3252	16.26000	22.94528	-10.56446	-0.06061	1.18595	-0.91229	-0.01326	1.22558	0.99987	0.00023	0.01592	-0.00056	0.99979	0.02069	-0.01591	-0.02070	0.99966		-95.97782	11.60184	2.13157	-0.90696	-0.69214	-0.06472	0.18441	0.99993	0.00113	0.01208	-0.00094	0.99987	-0.01583	-0.01210	0.01582	0.99980	
3253	16.26500	22.97344	-10.57550	0.06505	1.19680	-0.93112	-0.01133	1.23025	0.99987	0.00020	0.01625	-0.00054	0.99978	0.02088	-0.01624	-0.02089	0.99965		-96.06298	11.63728	2.16473	-0.88190	-0.64940	-0.06739	0.19996	0.99994	0.00118	0.01133	-0.00100	0.99988	-0.01539	-0.01135	0.01538	0.99982	
3254	16.27000	23.03310	-10.53753	0.19093	1.21557	-0.95366	-0.00895	1.24562	0.99986	0.00016	0.01664	-0.00051	0.99977	0.02121	-0.01664	-0.02122	0.99964		-96.17442	11.67812	2.19779	-0.85466	-0.60326	-0.06372	0.18421	0.99994	0.00111	0.01053	-0.00095	0.99989	-0.01492	-0.01054	0.01490	0.99983	
3255	16.27500	23.05389	-10.52896	0.32676	1.22689	-0.96949	-0.00449	1.25919	0.99986	0.00008	0.01692	-0.00044	0.99977	0.02141	-0.01691	-0.02141	0.99963		-96.26602	11.74706	2.21711	-0.82079	-0.55666	-0.07239	0.18667	0.99995	0.00126	0.00972	-0.00112	0.99990	-0.01432	-0.00973	0.01431	0.99985	
3256	16.28000	23.06620	-10.52499	0.42355	1.24081	-0.99265	-0.01192	1.24857	0.99985	0.00021	0.01732	-0.00058	0.99977	0.02165	-0.01732	-0.02166	0.99962		-96.39983	11.80187	2.23694	-0.79030	-0.50547	-0.07079	0.18216	0.99996	0.00124	0.00882	-0.00111	0.99990	-0.01379	-0.00884	0.01378	0.99987	
3257	16.28500	23.11399	-10.52363	0.56269	1.24958	-1.01006	-0.00563	1.24372	0.99984	0.00010	0.01763	-0.00048	0.99976	0.02180	-0.01762	-0.02181	0.99961		-96.52259	11.86791	2.27324	-0.75910	-0.45135	-0.07875	0.19826	0.99997	0.00137	0.00788	-0.00127	0.99991	-0.01325	-0.00789	0.01324	0.99988	
3258	16.29000	23.05533	-10.46764	0.72252	1.26686	-1.02637	-0.01933	1.21748	0.99984	0.00034	0.01791	-0.00073	0.99976	0.02211	-0.01790	-0.02212	0.99960		-96.62098	11.92135	2.29664	-0.72520	-0.39650	-0.08756	0.19920	0.99997	0.00153	0.00692	-0.00144	0.99992	-0.01266	-0.00694	0.01265	0.99990	
3259	16.29500	23.09434	-10.45232	0.86496	1.27616	-1.04266	-0.02333	1.20750	0.99983	0.00041	0.01820	-0.00081	0.99975	0.02227	-0.01818	-0.02228	0.99959		-96.73581	11.96835	2.29210	-0.69415	-0.34521	-0.08908	0.20480	0.99998	0.00155	0.00603	-0.00148	0.99993	-0.01211	-0.00604	0.01211	0.99991	
3260	16.30000	23.10888	-10.44689	1.02487	1.28597	-1.05279	-0.01989	1.20254	0.99983	0.00035	0.01837	-0.00076	0.99975	0.02244	-0.01836	-0.02245	0.99958		-96.85316	11.99909	2.30845	-0.66358	-0.29162	-0.08845	0.19951	0.99999	0.00154	0.00509	-0.00148	0.99993	-0.01158	-0.00511	0.01157	0.99992	
3261	16.30500	23.09823	-10.44393	1.13651	1.29256	-1.06797	-0.02391	1.20998	0.99983	0.00042	0.01864	-0.00084	0.99975	0.02255	-0.01862	-0.02257	0.99957		-96.96958	12.07611	2.29126	-0.62778	-0.23994	-0.08596	0.18435	0.99999	0.00150	0.00419	-0.00145	0.99994	-0.01096	-0.00420	0.01095	0.99993	
3262	16.31000	23.10109	-10.45312	1.27135	1.29295	-1.07674	-0.01802	1.21479	0.99982	0.00031	0.01879	-0.00074	0.99975	0.02256	-0.01878	-0.02257	0.99957		-97.10176	12.14555	2.27282	-0.58691	-0.17624	-0.08778	0.19039	0.99999	0.00153	0.00308	-0.00150	0.99995	-0.01024	-0.00309	0.01024	0.99994	
3263	16.31500	23.18620	-10.47838	1.39257	1.29396	-1.09397	-0.01673	1.22114	0.99982	0.00029	0.01909	-0.00072	0.99974	0.02258	-0.01908	-0.02259	0.99956		-97.23189	12.20203	2.26069	-0.55274	-0.12400	-0.09161	0.18001	1.00000	0.00160	0.00216	-0.00158	0.99995	-0.00965	-0.00218	0.00964	0.99995	
3264	16.32000	23.13347	-10.45149	1.52380	1.29443	-1.09631	-0.01254	1.21400	0.99982	0.00022	0.01913	-0.00065	0.99974	0.02259	-0.01912	-0.02259	0.99956		-97.35709	12.27591	2.25109	-0.51164	-0.05901	-0.09987	0.18395	1.00000	0.00174	0.00103	-0.00173	0.99996	-0.00893	-0.00105	0.00893	0.99996	
3265	16.32500	23.09298	-10.48837	1.66988	1.28839	-1.09907	-0.01681	1.24240	0.99982	0.00029	0.01918	-0.00072	0.99975	0.02248	-0.01917	-0.02249	0.99956		-97.48367	12.34356	2.23407	-0.47433	0.00190	-0.10645	0.18185	1.00000	0.00186	-0.00003	-0.00186	0.99996	-0.00828	0.00002	0.00828	0.99997	
3266	16.33000	23.08182	-10.51516	1.80727	1.28473	-1.10407	-0.01093	1.23025	0.99981	0.00019	0.01927	-0.00062	0.99975	0.02242	-0.01926	-0.02242	0.99956		-97.63831	12.41455	2.21342	-0.43533	0.06659	-0.11290	0.18990	1.00000	0.00197	-0.00116	-0.00198	0.99997	-0.00760	0.00115	0.00760	0.99997	
3267	16.33500	23.12595	-10.51861	1.94314	1.27758	-1.11099	-0.00812	1.24416	0.99981	0.00014	0.01939	-0.00057	0.99975	0.02229	-0.01938	-0.02230	0.99956		-97.75969	12.45792	2.18942	-0.39943	0.12543	-0.11828	0.18488	1.00000	0.00206	-0.00219	-0.00208	0.99997	-0.00697	0.00217	0.00698	0.99997	
3268	16.34000	23.08087	-10.55583	2.06662	1.26988	-1.11441	-0.00928	1.25571	0.99981	0.00016	0.01945	-0.00059	0.99975	0.02216	-0.01944	-0.02216	0.99957		-97.91997	12.54404	2.13654	-0.36029	0.18935	-0.11449	0.18165	0.99999	0.00200	-0.00330	-0.00202	0.99998	-0.00629	0.00329	0.00629	0.99997	
3269	16.34500	23.06410	-10.56332	2.20101	1.26144	-1.11324	-0.01309	1.24086	0.99981	0.00023	0.01943	-0.00066	0.99976	0.02201	-0.01942	-0.02202	0.99957		-98.03843	12.60749	2.10416	-0.32066	0.24993	-0.11824	0.17371	0.99999	0.00206	-0.00436	-0.00209	0.99998	-0.00560	0.00435	0.00561	0.99997	
3270	16.35000	23.01713	-10.58286	2.33539	1.25064	-1.11238	-0.00295	1.24278	0.99981	0.00005	0.01941	-0.00048	0.99976	0.02182	-0.01941	-0.02183	0.99957		-98.14085	12.67043	2.06377	-0.28086	0.31154	-0.11999	0.18331	0.99998	0.00209	-0.00544	-0.00212	0.99999	-0.00490	0.00543	0.00491	0.99997	
3271	16.35500	22.94830	-10.61387	2.44647	1.23963	-1.10350	-0.00803	1.25308	0.99981	0.00014	0.01926	-0.00056	0.99977	0.02163	-0.01925	-0.02164	0.99958		-98.28886	12.72549	2.01614	-0.24338	0.37403	-0.12457	0.18607	0.99998	0.00217	-0.00653	-0.00220	0.99999	-0.00425	0.00652	0.00426	0.99997	
3272	16.36000	22.89714	-10.63698	2.56972	1.22526	-1.10121	-0.01088	1.23660	0.99982	0.00019	0.01922	-0.00060	0.99977	0.02138	-0.01921	-0.02139	0.99959		-98.42075	12.78746	1.95554	-0.20364	0.44269	-0.13318	0.19572	0.99997	0.00232	-0.00773	-0.00235	0.99999	-0.00355	0.00772	0.00357	0.99996	
3273	16.36500	22.84370	-10.65931	2.70914	1.20935	-1.08760	-0.00722	1.25150	0.99982	0.00013	0.01898	-0.00053	0.99978	0.02110	-0.01897	-0.02111	0.99960		-98.57468	12.84572	1.92540	-0.16754	0.50711	-0.13589	0.19421	0.99996	0.00237	-0.00885	-0.00240	0.99999	-0.00292	0.00884	0.00295	0.99996	
3274	16.37000	22.78278	-10.67284	2.82437	1.19574	-1.08283	-0.00457	1.24966	0.99982	0.00008	0.01890	-0.00047	0.99978	0.02086	-0.01889	-0.02087	0.99960		-98.71057	12.90262	1.86229	-0.13168	0.56716	-0.13542	0.19328	0.99995	0.00236	-0.00990	-0.00239	0.99999	-0.00230	0.00989	0.00232	0.99995	
3275	16.37500	22.80993	-10.70278	2.95443	1.17806	-1.08771	-0.00571	1.23973	0.99982	0.00010	0.01898	-0.00049	0.99979	0.02056	-0.01898	-0.02056	0.99961		-98.85311	12.99074	1.79498	-0.08961	0.63136	-0.14252	0.18800	0.99994	0.00249	-0.01102	-0.00250	1.00000	-0.00156	0.01102	0.00159	0.99994	
3276	16.38000	22.70788	-10.73970	3.07750	1.15549	-1.07123	-0.00535	1.23146	0.99983	0.00009	0.01870	-0.00047	0.99980	0.02016	-0.01869	-0.02017	0.99962		-98.99090	13.05352	1.72826	-0.05239	0.69171	-0.14463	0.19095	0.99992	0.00252	-0.01207	-0.00254	1.00000	-0.00091	0.01207	0.00094	0.99993	
3277	16.38500	22.65622	-10.76719	3.19364	1.13620	-1.05794	-0.00201	1.21631	0.99983	0.00004	0.01846	-0.00040	0.99980	0.01983	-0.01846	-0.01983	0.99963		-99.12984	13.13189	1.64112	-0.01360	0.75292	-0.14934	0.18359	0.99991	0.00261	-0.01314	-0.00261	1.00000	-0.00024	0.01314	0.00027	0.99991	
3278	16.39000	22.61730	-10.80448	3.29924	1.11046	-1.04887	-0.00529	1.22794	0.99983	0.00009	0.01831	-0.00045	0.99981	0.01938	-0.01830	-0.01938	0.99964		-99.24318	13.18900	1.55866	0.01951	0.81092	-0.15457	0.19402	0.99990	0.00270	-0.01415	-0.00269	1.00000	0.00034	0.01415	-0.00030	0.99990	
3279	16.39500	22.48182	-10.86164	3.41853	1.08457	-1.02369	-0.00241	1.23937	0.99984	0.00004	0.01787	-0.00038	0.99982	0.01893	-0.01786	-0.01893	0.99966		-99.34154	13.26787	1.47577	0.05671	0.86790	-0.16462	0.20174	0.99988	0.00287	-0.01515	-0.00286	1.00000	0.00099	0.01515	-0.00095	0.99988	
3280	16.40000	22.42963	-10.87262	3.50742	1.06132	-1.01359	0.00408	1.22895	0.99984	-0.00007	0.01769	-0.00026	0.99983	0.01852	-0.01769	-0.01852	0.99967		-99.47741	13.30104	1.39899	0.08598	0.92581	-0.16508	0.20792	0.99987	0.00288	-0.01616	-0.00286	0.99999	0.00150	0.01616	-0.00145	0.99987	
3281	16.40500	22.34160	-10.90064	3.60854	1.03528	-0.99125	0.00162	1.23693	0.99985	-0.00003	0.01730	-0.00028	0.99984	0.01807	-0.01730	-0.01807	0.99969		-99.64534	13.36217	1.32226	0.12148	0.98638	-0.16847	0.20408	0.99985	0.00294	-0.01721	-0.00290	0.99999	0.00212	0.01722	-0.00207	0.99985	
3282	16.41000	22.25328	-10.96085	3.69561	1.00506	-0.97270	-0.00058	1.23154	0.99986	0.00001	0.01698	-0.00031	0.99985	0.01754	-0.01697	-0.01754	0.99970		-99.77741	13.43404	1.22007	0.15662	1.04598	-0.16841	0.18870	0.99983	0.00294	-0.01825	-0.00289	0.99999	0.00273	0.01826	-0.00268	0.99983	
3283	16.41500	22.23032	-10.99406	3.78412	0.97240	-0.95394	0.00262	1.23876	0.99986	-0.00005	0.01665	-0.00024	0.99986	0.01697	-0.01665	-0.01697	0.99972		-99.91966	13.50790	1.12314	0.19220	1.10373	-0.17615	0.20623	0.99981	0.00307	-0.01926	-0.00301	0.99999	0.00335	0.01927	-0.00330	0.99981	
3284	16.42000	22.04720	-11.01567	3.84884	0.94708	-0.92219	0.00354	1.22078	0.99987	-0.00006	0.01609	-0.00020	0.99986	0.01653	-0.01609	-0.01653	0.99973		-100.00671	13.55671	1.04648	0.22128	1.15587	-0.18005	0.19640	0.99979	0.00314	-0.02017	-0.00306	0.99999	0.00386	0.02018	-0.00380	0.99979	
3285	16.42500	21.99809	-11.04898	3.93785	0.91722	-0.89806	0.00352	1.21756	0.99988	-0.00006	0.01567	-0.00019	0.99987	0.01601	-0.01567	-0.01601	0.99975		-100.08316	13.62262	0.94886	0.25027	1.20623	-0.18929	0.19636	0.99977	0.00330	-0.02105	-0.00321	0.99999	0.00437	0.02107	-0.00430	0.99977	
3286	16.43000	21.86613	-11.11108	4.01225	0.87754	-0.86739	0.00239	1.21991	0.99989	-0.00004	0.01514	-0.00019	0.99988	0.01531	-0.01514	-0.01531	0.99977		-100.21099	13.65546	0.84059	0.27588	1.25581	-0.18507	0.18961	0.99975	0.00323	-0.02192	-0.00312	0.99998	0.00481	0.02193	-0.00474	0.99975	
3287	16.43500	21.75676	-11.13314	4.12301	0.84455	-0.83365	0.00619	1.20804	0.99989	-0.00011	0.01455	-0.00011	0.99989	0.01474	-0.01455	-0.01474	0.99979		-100.30868	13.69056	0.74006	0.30039	1.30341	-0.18530	0.19353	0.99974	0.00323	-0.02275	-0.00311	0.99998	0.00524	0.02276	-0.00517	0.99973	
3288	16.44000	21.69041	-11.21664	4.20137	0.80067	-0.80699	0.00537	1.19576	0.99990	-0.00009	0.01408	-0.00010	0.99990	0.01397	-0.01408	-0.01397	0.99980		-100.44034	13.74639	0.62803	0.32824	1.35213	-0.18931	0.18763	0.99972	0.00330	-0.02360	-0.00317	0.99998	0.00573	0.02362	-0.00565	0.99971	
3289	16.44500	21.56635	-11.28981	4.27158	0.75980	-0.77107	0.00961	1.20448	0.99991	-0.00017	0.01346	-0.00001	0.99991	0.01326	-0.01346	-0.01326	0.99982		-100.52673	13.78839	0.52360	0.35009	1.39769	-0.18824	0.18700	0.99970	0.00328	-0.02439	-0.00314	0.99998	0.00611	0.02441	-0.00603	0.99968	
3290	16.45000	21.50786	-11.34249	4.28819	0.71751	-0.73610	0.02384	1.22507	0.99992	-0.00042	0.01285	0.00026	0.99992	0.01252	-0.01285	-0.01252	0.99984		-100.62836	13.84365	0.41139	0.37491	1.44212	-0.19582	0.20135	0.99968	0.00342	-0.02517	-0.00325	0.99997	0.00654	0.02519	-0.00646	0.99966	
3291	16.45500	21.37711	-11.39592	4.39493	0.67659	-0.69475	0.02414	1.23911	0.99993	-0.00042	0.01213	0.00028	0.99993	0.01181	-0.01213	-0.01180	0.99986		-100.74061	13.88701	0.30803	0.39446	1.48483	-0.19486	0.18500	0.99966	0.00340	-0.02591	-0.00322	0.99997	0.00688	0.02593	-0.00680	0.99964	
3292	16.46000	21.29996	-11.40557	4.45943	0.64098	-0.65713	0.02917	1.23436	0.99993	-0.00051	0.01147	0.00038	0.99994	0.01119	-0.01147	-0.01118	0.99987		-100.78471	13.93410	0.19941	0.41576	1.52143	-0.20645	0.19655	0.99964	0.00360	-0.02655	-0.00341	0.99997	0.00725	0.02658	-0.00716	0.99962	
3293	16.46500	21.21715	-11.47164	4.50864	0.60006	-0.62833	0.02394	1.22228	0.99994	-0.00042	0.01097	0.00030	0.99995	0.01047	-0.01097	-0.01047	0.99989		-100.87910	13.98594	0.08343	0.43765	1.56461	-0.20881	0.20073	0.99962	0.00364	-0.02730	-0.00344	0.99996	0.00764	0.02733	-0.00754	0.99960	
3294	16.47000	21.06726	-11.49220	4.55627	0.56435	-0.58410	0.02376	1.22192	0.99995	-0.00041	0.01019	0.00031	0.99995	0.00985	-0.01020	-0.00985	0.99990		-100.98272	14.02936	-0.04076	0.45594	1.59836	-0.21270	0.20780	0.99960	0.00371	-0.02789	-0.00349	0.99996	0.00795	0.02792	-0.00785	0.99958	
3295	16.47500	20.92691	-11.53609	4.57871	0.52174	-0.54330	0.02704	1.19954	0.99995	-0.00047	0.00948	0.00039	0.99996	0.00911	-0.00949	-0.00910	0.99991		-101.05980	14.05657	-0.14387	0.46980	1.63335	-0.21478	0.21102	0.99959	0.00375	-0.02850	-0.00351	0.99996	0.00820	0.02853	-0.00809	0.99956	
3296	16.48000	20.81966	-11.57193	4.59704	0.48252	-0.50111	0.02863	1.20137	0.99996	-0.00050	0.00875	0.00043	0.99996	0.00842	-0.00875	-0.00842	0.99993		-101.15291	14.08346	-0.26785	0.48175	1.66049	-0.21349	0.19363	0.99957	0.00372	-0.02898	-0.00348	0.99996	0.00840	0.02901	-0.00830	0.99954	
3297	16.48500	20.67068	-11.61430	4.62001	0.44372	-0.45844	0.02592	1.19226	0.99997	-0.00045	0.00800	0.00039	0.99997	0.00774	-0.00800	-0.00774	0.99994		-101.18878	14.12142	-0.36759	0.49396	1.68668	-0.21766	0.20474	0.99956	0.00380	-0.02943	-0.00355	0.99996	0.00862	0.02947	-0.00851	0.99953	
3298	16.49000	20.62305	-11.69822	4.63914	0.39433	-0.41261	0.04252	1.20866	0.99997	-0.00074	0.00720	0.00069	0.99998	0.00688	-0.00721	-0.00688	0.99995		-101.25375	14.15846	-0.47095	0.50892	1.71671	-0.22050	0.20579	0.99954	0.00385	-0.02996	-0.00358	0.99995	0.00888	0.02999	-0.00877	0.99951	
3299	16.49500	20.50729	-11.73006	4.65235	0.35463	-0.36685	0.04472	1.21275	0.99998	-0.00078	0.00640	0.00074	0.99998	0.00619	-0.00641	-0.00618	0.99996		-101.31301	14.17390	-0.58271	0.51522	1.73887	-0.21891	0.19871	0.99953	0.00382	-0.03034	-0.00355	0.99995	0.00899	0.03038	-0.00888	0.99950	
3300	16.50000	20.42552	-11.75670	4.65650	0.31821	-0.32954	0.05089	1.20529	0.99998	-0.00089	0.00575	0.00086	0.99998	0.00555	-0.00576	-0.00555	0.99997		-101.35617	14.19637	-0.71146	0.52365	1.76222	-0.22103	0.20063	0.99952	0.00386	-0.03075	-0.00358	0.99995	0.00914	0.03079	-0.00902	0.99949	
3301	16.50500	20.26893	-11.80628	4.63383	0.27887	-0.28503	0.04237	1.19711	0.99999	-0.00074	0.00497	0.00072	0.99999	0.00487	-0.00498	-0.00486	0.99998		-101.42151	14.23858	-0.83986	0.53347	1.78893	-0.22917	0.19666	0.99950	0.00400	-0.03122	-0.00371	0.99995	0.00931	0.03125	-0.00919	0.99947	
3302	16.51000	20.12850	-11.84413	4.66740	0.23945	-0.23648	0.04431	1.19955	0.99999	-0.00077	0.00413	0.00076	0.99999	0.00418	-0.00413	-0.00418	0.99998		-101.45422	14.26304	-0.94795	0.54083	1.80302	-0.23153	0.19824	0.99950	0.00404	-0.03146	-0.00374	0.99995	0.00943	0.03150	-0.00931	0.99946	
3303	16.51500	19.99901	-11.85768	4.61136	0.20325	-0.19066	0.04480	1.21115	0.99999	-0.00078	0.00333	0.00077	0.99999	0.00355	-0.00333	-0.00354	0.99999		-101.48769	14.25612	-1.05991	0.53991	1.81969	-0.22820	0.19748	0.99949	0.00398	-0.03175	-0.00368	0.99995	0.00942	0.03179	-0.00930	0.99945	
3304	16.52000	19.88894	-11.92411	4.61235	0.15826	-0.14066	0.05225	1.19024	1.00000	-0.00091	0.00245	0.00091	1.00000	0.00276	-0.00246	-0.00276	0.99999		-101.54429	14.29466	-1.18855	0.54943	1.83683	-0.23295	0.19300	0.99948	0.00406	-0.03205	-0.00376	0.99995	0.00958	0.03209	-0.00946	0.99944	
3305	16.52500	19.80968	-12.00422	4.58488	0.11295	-0.08985	0.06968	1.23284	1.00000	-0.00122	0.00157	0.00121	1.00000	0.00197	-0.00157	-0.00197	1.00000		-101.57955	14.31462	-1.30069	0.55015	1.84991	-0.22895	0.19807	0.99947	0.00399	-0.03228	-0.00369	0.99995	0.00960	0.03232	-0.00947	0.99943	
3306	16.53000	19.65477	-12.04345	4.56159	0.07645	-0.04164	0.06663	1.24201	1.00000	-0.00116	0.00073	0.00116	1.00000	0.00133	-0.00073	-0.00133	1.00000		-101.57777	14.31133	-1.40953	0.54795	1.85418	-0.23369	0.18750	0.99947	0.00408	-0.03236	-0.00377	0.99995	0.00956	0.03239	-0.00943	0.99943	
3307	16.53500	19.56318	-12.05902	4.55267	0.04073	0.00777	0.06926	1.22916	1.00000	-0.00121	-0.00014	0.00121	1.00000	0.00071	0.00013	-0.00071	1.00000		-101.64130	14.30460	-1.52504	0.54553	1.86633	-0.23411	0.20391	0.99946	0.00408	-0.03257	-0.00378	0.99995	0.00952	0.03261	-0.00939	0.99942	
3308	16.54000	19.42830	-12.07810	4.51672	0.00674	0.05471	0.07587	1.22687	1.00000	-0.00132	-0.00095	0.00132	1.00000	0.00012	0.00095	-0.00012	1.00000		-101.67052	14.30591	-1.64151	0.54067	1.87119	-0.23299	0.19810	0.99946	0.00406	-0.03265	-0.00376	0.99995	0.00943	0.03269	-0.00930	0.99942	
3309	16.54500	19.34879	-12.09430	4.46967	-0.02732	0.10357	0.07309	1.21406	1.00000	-0.00128	-0.00181	0.00127	1.00000	-0.00048	0.00181	0.00047	1.00000		-101.68155	14.31160	-1.75002	0.53942	1.87632	-0.23881	0.21363	0.99946	0.00417	-0.03274	-0.00386	0.99995	0.00941	0.03278	-0.00928	0.99942	
3310	16.55000	19.16686	-12.14053	4.44910	-0.06139	0.15763	0.07281	1.21049	1.00000	-0.00127	-0.00275	0.00127	1.00000	-0.00107	0.00275	0.00107	1.00000		-101.65456	14.30832	-1.85094	0.53255	1.87088	-0.23640	0.21749	0.99946	0.00412	-0.03265	-0.00382	0.99995	0.00929	0.03268	-0.00916	0.99942	
3311	16.55500	19.06053	-12.16674	4.37453	-0.09294	0.20789	0.07295	1.19801	0.99999	-0.00127	-0.00363	0.00127	1.00000	-0.00162	0.00363	0.00162	0.99999		-101.66798	14.29710	-1.95127	0.52336	1.86539	-0.23640	0.20057	0.99946	0.00412	-0.03255	-0.00383	0.99995	0.00913	0.03259	-0.00900	0.99943	
3312	16.56000	19.01800	-12.22146	4.29313	-0.13221	0.25316	0.08975	1.23655	0.99999	-0.00157	-0.00442	0.00156	1.00000	-0.00231	0.00442	0.00230	0.99999		-101.63572	14.29140	-2.06058	0.51599	1.85886	-0.23661	0.20498	0.99947	0.00413	-0.03244	-0.00384	0.99995	0.00900	0.03247	-0.00887	0.99943	
3313	16.56500	18.83653	-12.25710	4.26390	-0.16519	0.31491	0.08993	1.21795	0.99998	-0.00157	-0.00550	0.00155	0.99999	-0.00288	0.00550	0.00287	0.99998		-101.63345	14.27499	-2.14454	0.50654	1.84729	-0.23795	0.20140	0.99947	0.00415	-0.03224	-0.00387	0.99995	0.00884	0.03227	-0.00871	0.99944	
3314	16.57000	18.71151	-12.27215	4.21109	-0.19174	0.36126	0.09228	1.21005	0.99998	-0.00161	-0.00631	0.00159	0.99999	-0.00335	0.00631	0.00334	0.99997		-101.64449	14.28214	-2.25733	0.50047	1.83909	-0.23911	0.21160	0.99948	0.00417	-0.03209	-0.00389	0.99995	0.00873	0.03213	-0.00860	0.99945	
3315	16.57500	18.64539	-12.27248	4.15659	-0.21870	0.40866	0.08935	1.20197	0.99997	-0.00156	-0.00713	0.00153	0.99999	-0.00382	0.00714	0.00381	0.99997		-101.59872	14.24294	-2.35414	0.48323	1.82989	-0.23549	0.20295	0.99948	0.00411	-0.03193	-0.00384	0.99996	0.00843	0.03197	-0.00830	0.99945	
3316	16.58000	18.51401	-12.29630	4.08443	-0.24522	0.45931	0.09400	1.18884	0.99997	-0.00164	-0.00802	0.00161	0.99999	-0.00428	0.00802	0.00427	0.99996		-101.53706	14.20789	-2.45579	0.46962	1.80938	-0.23170	0.19843	0.99949	0.00404	-0.03157	-0.00378	0.99996	0.00819	0.03161	-0.00807	0.99947	
3317	16.58500	18.40073	-12.32015	4.00613	-0.26796	0.50479	0.08572	1.19139	0.99996	-0.00150	-0.00881	0.00145	0.99999	-0.00468	0.00882	0.00466	0.99995		-101.50777	14.17214	-2.54375	0.45347	1.79214	-0.22869	0.20717	0.99950	0.00399	-0.03127	-0.00374	0.99996	0.00791	0.03130	-0.00779	0.99948	
3318	16.59000	18.37186	-12.35836	3.89477	-0.30010	0.55556	0.11105	1.22094	0.99995	-0.00194	-0.00970	0.00189	0.99998	-0.00524	0.00971	0.00522	0.99994		-101.46897	14.14195	-2.64486	0.43765	1.77037	-0.23090	0.21446	0.99951	0.00403	-0.03089	-0.00379	0.99996	0.00763	0.03092	-0.00751	0.99949	
3319	16.59500	18.26549	-12.34929	3.80826	-0.31736	0.60820	0.11221	1.21729	0.99994	-0.00196	-0.01061	0.00190	0.99998	-0.00554	0.01063	0.00552	0.99993		-101.40702	14.12470	-2.71324	0.42401	1.75058	-0.23085	0.19566	0.99953	0.00403	-0.03055	-0.00380	0.99997	0.00740	0.03058	-0.00728	0.99951	
