NO_OF_FRAMES	12025
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-03, 12:23:52	13449.40972197
DATA_INCLUDED	6D
BODY_NAMES	Ice 1	Ice 2
Frame	Time	Ice 1 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
494	2.47000	69.83322	-41.29930	0.79072	0.42805	-0.07436	0.81348	1.04930	0.99990	-0.01420	0.00130	0.01419	0.99987	0.00747	-0.00140	-0.00745	0.99997		-126.91041	-92.16177	-0.37668	-0.19200	0.36906	-0.61889	0.18439	0.99992	0.01080	-0.00644	-0.01082	0.99994	-0.00335	0.00640	0.00342	0.99997	
495	2.47500	69.83779	-41.29266	0.78113	0.41779	-0.07605	0.81708	1.05482	0.99990	-0.01426	0.00133	0.01425	0.99987	0.00729	-0.00143	-0.00727	0.99997		-126.89157	-92.17949	-0.36884	-0.18624	0.37014	-0.62409	0.19149	0.99992	0.01089	-0.00646	-0.01091	0.99994	-0.00325	0.00642	0.00332	0.99997	
496	2.48000	69.83017	-41.29209	0.78612	0.40959	-0.08106	0.81442	1.06158	0.99990	-0.01421	0.00141	0.01420	0.99987	0.00715	-0.00152	-0.00713	0.99997		-126.90709	-92.16380	-0.38500	-0.18029	0.36150	-0.62528	0.19232	0.99992	0.01091	-0.00631	-0.01093	0.99994	-0.00315	0.00627	0.00322	0.99998	
497	2.48500	69.81146	-41.32853	0.79436	0.39400	-0.07535	0.81401	1.05615	0.99990	-0.01421	0.00132	0.01420	0.99988	0.00688	-0.00141	-0.00686	0.99998		-126.89139	-92.16983	-0.36454	-0.17615	0.36378	-0.61776	0.19389	0.99992	0.01078	-0.00635	-0.01080	0.99994	-0.00307	0.00632	0.00314	0.99998	
498	2.49000	69.85160	-41.39081	0.75433	0.37447	-0.07640	0.83533	1.08952	0.99989	-0.01458	0.00133	0.01457	0.99987	0.00654	-0.00143	-0.00652	0.99998		-126.87749	-92.18944	-0.36020	-0.17540	0.36213	-0.61670	0.18807	0.99992	0.01076	-0.00632	-0.01078	0.99994	-0.00306	0.00629	0.00313	0.99998	
499	2.49500	69.84566	-41.37414	0.73763	0.36548	-0.08018	0.83573	1.10110	0.99989	-0.01459	0.00140	0.01458	0.99987	0.00638	-0.00149	-0.00636	0.99998		-126.89765	-92.16837	-0.35583	-0.17119	0.35741	-0.62163	0.18369	0.99992	0.01085	-0.00624	-0.01087	0.99994	-0.00299	0.00621	0.00306	0.99998	
500	2.50000	69.83700	-41.36839	0.76573	0.35896	-0.07690	0.83514	1.08342	0.99989	-0.01458	0.00134	0.01457	0.99987	0.00626	-0.00143	-0.00624	0.99998		-126.85534	-92.18461	-0.34781	-0.16726	0.35329	-0.62105	0.19437	0.99992	0.01084	-0.00617	-0.01086	0.99994	-0.00292	0.00613	0.00299	0.99998	
501	2.50500	69.83061	-41.40118	0.75874	0.34849	-0.07972	0.83362	1.08976	0.99989	-0.01455	0.00139	0.01454	0.99988	0.00608	-0.00148	-0.00606	0.99998		-126.87336	-92.17934	-0.35178	-0.16417	0.35252	-0.62399	0.19991	0.99992	0.01089	-0.00615	-0.01091	0.99994	-0.00287	0.00612	0.00293	0.99998	
502	2.51000	69.82012	-41.38646	0.74197	0.33701	-0.07595	0.83281	1.08761	0.99989	-0.01453	0.00133	0.01453	0.99988	0.00588	-0.00141	-0.00586	0.99998		-126.89753	-92.18890	-0.36334	-0.16582	0.35084	-0.61992	0.19957	0.99992	0.01082	-0.00612	-0.01084	0.99994	-0.00289	0.00609	0.00296	0.99998	
503	2.51500	69.85005	-41.41227	0.73192	0.33076	-0.08013	0.83008	1.08085	0.99989	-0.01449	0.00140	0.01448	0.99988	0.00577	-0.00148	-0.00575	0.99998		-126.86483	-92.18882	-0.33491	-0.16027	0.34939	-0.62053	0.18822	0.99992	0.01083	-0.00610	-0.01085	0.99994	-0.00280	0.00607	0.00286	0.99998	
504	2.52000	69.82970	-41.40676	0.74382	0.32540	-0.07786	0.83549	1.09353	0.99989	-0.01458	0.00136	0.01457	0.99988	0.00568	-0.00144	-0.00566	0.99998		-126.86077	-92.19280	-0.33859	-0.16147	0.34387	-0.62469	0.20163	0.99992	0.01090	-0.00600	-0.01092	0.99994	-0.00282	0.00597	0.00288	0.99998	
505	2.52500	69.79584	-41.41355	0.73364	0.31527	-0.07788	0.83583	1.10363	0.99989	-0.01459	0.00136	0.01458	0.99988	0.00550	-0.00144	-0.00548	0.99998		-126.86891	-92.18230	-0.33862	-0.15811	0.34325	-0.62704	0.21102	0.99992	0.01094	-0.00599	-0.01096	0.99994	-0.00276	0.00596	0.00282	0.99998	
506	2.53000	69.83900	-41.42116	0.73673	0.31245	-0.07853	0.83585	1.10246	0.99989	-0.01459	0.00137	0.01458	0.99988	0.00545	-0.00145	-0.00543	0.99998		-126.83817	-92.20471	-0.33062	-0.15769	0.34209	-0.62417	0.20651	0.99992	0.01089	-0.00597	-0.01091	0.99994	-0.00275	0.00594	0.00282	0.99998	
507	2.53500	69.85393	-41.43518	0.71293	0.30424	-0.08340	0.83454	1.10182	0.99989	-0.01456	0.00146	0.01456	0.99988	0.00531	-0.00153	-0.00529	0.99998		-126.86764	-92.19999	-0.32985	-0.15932	0.34002	-0.62101	0.19864	0.99992	0.01084	-0.00593	-0.01085	0.99994	-0.00278	0.00590	0.00284	0.99998	
508	2.54000	69.84841	-41.44292	0.73485	0.30149	-0.08356	0.83357	1.09745	0.99989	-0.01455	0.00146	0.01454	0.99988	0.00526	-0.00153	-0.00524	0.99999		-126.89229	-92.20168	-0.32519	-0.16000	0.34113	-0.62163	0.19531	0.99992	0.01085	-0.00595	-0.01087	0.99994	-0.00279	0.00592	0.00286	0.99998	
509	2.54500	69.84467	-41.44111	0.72716	0.29670	-0.07808	0.83066	1.09268	0.99989	-0.01450	0.00136	0.01449	0.99988	0.00518	-0.00144	-0.00516	0.99999		-126.85507	-92.21734	-0.31305	-0.16006	0.33896	-0.62422	0.19566	0.99992	0.01089	-0.00592	-0.01091	0.99994	-0.00279	0.00589	0.00286	0.99998	
510	2.55000	69.84573	-41.42807	0.72224	0.29419	-0.08128	0.83336	1.10991	0.99989	-0.01454	0.00142	0.01454	0.99988	0.00513	-0.00149	-0.00511	0.99999		-126.85507	-92.19843	-0.31750	-0.16104	0.33761	-0.62710	0.19453	0.99992	0.01094	-0.00589	-0.01096	0.99994	-0.00281	0.00586	0.00287	0.99998	
511	2.55500	69.82704	-41.44429	0.69983	0.29182	-0.07918	0.83458	1.09422	0.99989	-0.01457	0.00138	0.01456	0.99988	0.00509	-0.00146	-0.00507	0.99999		-126.84254	-92.20961	-0.31739	-0.16041	0.33638	-0.62155	0.19469	0.99992	0.01085	-0.00587	-0.01086	0.99994	-0.00280	0.00584	0.00286	0.99998	
512	2.56000	69.83421	-41.42745	0.72441	0.28832	-0.07875	0.84045	1.10603	0.99989	-0.01467	0.00137	0.01466	0.99988	0.00503	-0.00145	-0.00501	0.99999		-126.83352	-92.22708	-0.31680	-0.16564	0.33226	-0.62036	0.19296	0.99992	0.01083	-0.00580	-0.01084	0.99994	-0.00289	0.00577	0.00295	0.99998	
513	2.56500	69.80104	-41.43725	0.69213	0.28638	-0.07604	0.83131	1.09895	0.99989	-0.01451	0.00133	0.01450	0.99988	0.00500	-0.00140	-0.00498	0.99999		-126.84865	-92.22442	-0.32071	-0.16736	0.33138	-0.62282	0.18930	0.99992	0.01087	-0.00578	-0.01089	0.99994	-0.00292	0.00575	0.00298	0.99998	
514	2.57000	69.80401	-41.46802	0.71295	0.28253	-0.07481	0.83540	1.10233	0.99989	-0.01458	0.00131	0.01457	0.99988	0.00493	-0.00138	-0.00491	0.99999		-126.87318	-92.20644	-0.30800	-0.16860	0.33562	-0.62127	0.19172	0.99992	0.01084	-0.00586	-0.01086	0.99994	-0.00294	0.00583	0.00301	0.99998	
515	2.57500	69.77298	-41.46752	0.69501	0.28176	-0.06295	0.83129	1.08977	0.99989	-0.01451	0.00110	0.01450	0.99988	0.00492	-0.00117	-0.00490	0.99999		-126.85324	-92.23053	-0.30399	-0.17378	0.33580	-0.62429	0.19409	0.99992	0.01090	-0.00586	-0.01091	0.99994	-0.00303	0.00583	0.00310	0.99998	
516	2.58000	69.79817	-41.46743	0.68810	0.28342	-0.07135	0.83447	1.09063	0.99989	-0.01456	0.00125	0.01456	0.99988	0.00495	-0.00132	-0.00493	0.99999		-126.86026	-92.22227	-0.31196	-0.17721	0.33606	-0.62364	0.19406	0.99992	0.01088	-0.00587	-0.01090	0.99994	-0.00309	0.00583	0.00316	0.99998	
517	2.58500	69.77786	-41.47677	0.68721	0.28356	-0.06886	0.82990	1.10160	0.99989	-0.01448	0.00120	0.01448	0.99988	0.00495	-0.00127	-0.00493	0.99999		-126.86525	-92.22927	-0.31196	-0.18079	0.33770	-0.62590	0.19580	0.99992	0.01092	-0.00589	-0.01094	0.99994	-0.00316	0.00586	0.00322	0.99998	
518	2.59000	69.80670	-41.46211	0.68699	0.28772	-0.06687	0.83082	1.10278	0.99989	-0.01450	0.00117	0.01449	0.99988	0.00502	-0.00124	-0.00500	0.99999		-126.83377	-92.24259	-0.31980	-0.18693	0.33340	-0.62103	0.19680	0.99992	0.01084	-0.00582	-0.01086	0.99994	-0.00326	0.00578	0.00333	0.99998	
519	2.59500	69.76523	-41.48356	0.69515	0.28806	-0.06146	0.82894	1.10839	0.99989	-0.01447	0.00107	0.01446	0.99988	0.00503	-0.00115	-0.00501	0.99999		-126.84103	-92.24282	-0.31138	-0.19222	0.33359	-0.62521	0.20218	0.99992	0.01091	-0.00582	-0.01093	0.99993	-0.00335	0.00579	0.00342	0.99998	
520	2.60000	69.84692	-41.47828	0.66457	0.29340	-0.06636	0.83559	1.11247	0.99989	-0.01458	0.00116	0.01458	0.99988	0.00512	-0.00123	-0.00510	0.99999		-126.83031	-92.25282	-0.29453	-0.19830	0.33673	-0.62440	0.21391	0.99992	0.01090	-0.00588	-0.01092	0.99993	-0.00346	0.00584	0.00352	0.99998	
521	2.60500	69.78800	-41.46887	0.67806	0.29444	-0.05615	0.83437	1.09403	0.99989	-0.01456	0.00098	0.01456	0.99988	0.00514	-0.00105	-0.00512	0.99999		-126.82622	-92.26489	-0.31113	-0.20323	0.33608	-0.62095	0.19123	0.99992	0.01084	-0.00587	-0.01086	0.99993	-0.00355	0.00583	0.00361	0.99998	
522	2.61000	69.75591	-41.48224	0.68025	0.29807	-0.05549	0.83407	1.09588	0.99989	-0.01456	0.00097	0.01455	0.99988	0.00520	-0.00104	-0.00519	0.99999		-126.86749	-92.24853	-0.31091	-0.20591	0.34209	-0.62389	0.20585	0.99992	0.01089	-0.00597	-0.01091	0.99993	-0.00359	0.00593	0.00366	0.99998	
523	2.61500	69.79500	-41.47192	0.67531	0.30282	-0.05425	0.83462	1.09454	0.99989	-0.01457	0.00095	0.01456	0.99988	0.00529	-0.00102	-0.00527	0.99999		-126.83587	-92.24507	-0.30268	-0.21020	0.33803	-0.62307	0.20027	0.99992	0.01087	-0.00590	-0.01090	0.99993	-0.00367	0.00586	0.00373	0.99998	
524	2.62000	69.81020	-41.49217	0.67504	0.30489	-0.05092	0.83816	1.10843	0.99989	-0.01463	0.00089	0.01462	0.99988	0.00532	-0.00097	-0.00531	0.99999		-126.83613	-92.25815	-0.31113	-0.21696	0.34355	-0.62326	0.19895	0.99992	0.01088	-0.00600	-0.01090	0.99993	-0.00379	0.00595	0.00385	0.99997	
525	2.62500	69.78656	-41.49332	0.66742	0.31204	-0.04663	0.83669	1.11047	0.99989	-0.01460	0.00081	0.01460	0.99988	0.00545	-0.00089	-0.00543	0.99998		-126.86013	-92.27421	-0.28879	-0.22835	0.34363	-0.61874	0.20953	0.99992	0.01080	-0.00600	-0.01082	0.99993	-0.00399	0.00595	0.00405	0.99997	
526	2.63000	69.84222	-41.49088	0.64678	0.31666	-0.05056	0.83573	1.11016	0.99989	-0.01459	0.00088	0.01458	0.99988	0.00553	-0.00096	-0.00551	0.99998		-126.85104	-92.26595	-0.29780	-0.23027	0.34691	-0.62335	0.20041	0.99992	0.01088	-0.00605	-0.01090	0.99993	-0.00402	0.00601	0.00408	0.99997	
527	2.63500	69.83128	-41.47807	0.66051	0.32546	-0.04530	0.83953	1.11658	0.99989	-0.01465	0.00079	0.01465	0.99988	0.00568	-0.00087	-0.00567	0.99998		-126.79467	-92.27988	-0.30602	-0.24030	0.34245	-0.62103	0.21218	0.99992	0.01084	-0.00598	-0.01086	0.99993	-0.00419	0.00593	0.00426	0.99997	
528	2.64000	69.81108	-41.48386	0.64066	0.33266	-0.04267	0.83659	1.10925	0.99989	-0.01460	0.00074	0.01460	0.99988	0.00581	-0.00083	-0.00579	0.99998		-126.82019	-92.29108	-0.30103	-0.24934	0.34483	-0.61963	0.21018	0.99992	0.01081	-0.00602	-0.01084	0.99993	-0.00435	0.00597	0.00442	0.99997	
529	2.64500	69.83657	-41.49562	0.65559	0.34044	-0.03887	0.83397	1.12014	0.99989	-0.01456	0.00068	0.01455	0.99988	0.00594	-0.00076	-0.00593	0.99998		-126.82627	-92.30115	-0.30913	-0.25577	0.34687	-0.61971	0.20487	0.99992	0.01082	-0.00605	-0.01084	0.99993	-0.00446	0.00601	0.00453	0.99997	
530	2.65000	69.78763	-41.47020	0.65114	0.34886	-0.03138	0.83752	1.13130	0.99989	-0.01462	0.00055	0.01461	0.99987	0.00609	-0.00064	-0.00608	0.99998		-126.82109	-92.30036	-0.30514	-0.26266	0.34933	-0.62013	0.20238	0.99992	0.01082	-0.00610	-0.01085	0.99993	-0.00458	0.00605	0.00465	0.99997	
531	2.65500	69.79897	-41.47234	0.65627	0.35678	-0.03006	0.83996	1.11975	0.99989	-0.01466	0.00052	0.01466	0.99987	0.00623	-0.00062	-0.00622	0.99998		-126.84302	-92.29067	-0.31733	-0.26776	0.35343	-0.62065	0.20763	0.99992	0.01083	-0.00617	-0.01086	0.99993	-0.00467	0.00612	0.00474	0.99997	
532	2.66000	69.83931	-41.47168	0.64005	0.36761	-0.02978	0.83637	1.12375	0.99989	-0.01460	0.00052	0.01459	0.99987	0.00642	-0.00061	-0.00641	0.99998		-126.83657	-92.30453	-0.30867	-0.27596	0.35537	-0.62161	0.21239	0.99992	0.01085	-0.00620	-0.01088	0.99993	-0.00482	0.00615	0.00488	0.99997	
533	2.66500	69.82195	-41.47100	0.62574	0.37790	-0.02558	0.82747	1.10178	0.99990	-0.01444	0.00045	0.01444	0.99987	0.00660	-0.00054	-0.00659	0.99998		-126.83948	-92.29152	-0.30044	-0.28123	0.35753	-0.62281	0.21213	0.99992	0.01087	-0.00624	-0.01090	0.99993	-0.00491	0.00619	0.00498	0.99997	
534	2.67000	69.74831	-41.47991	0.63502	0.38561	-0.01622	0.83349	1.10886	0.99989	-0.01455	0.00028	0.01454	0.99987	0.00673	-0.00038	-0.00673	0.99998		-126.84164	-92.30091	-0.30833	-0.28751	0.35879	-0.62126	0.21286	0.99992	0.01084	-0.00626	-0.01087	0.99993	-0.00502	0.00621	0.00509	0.99997	
535	2.67500	69.74762	-41.47606	0.63937	0.39505	-0.00886	0.83338	1.11794	0.99989	-0.01454	0.00015	0.01454	0.99987	0.00689	-0.00025	-0.00689	0.99998		-126.82974	-92.31917	-0.31253	-0.29642	0.36399	-0.61917	0.20445	0.99992	0.01081	-0.00635	-0.01084	0.99993	-0.00517	0.00630	0.00524	0.99997	
536	2.68000	69.73305	-41.46334	0.63728	0.40653	-0.00542	0.83238	1.11394	0.99989	-0.01453	0.00009	0.01453	0.99987	0.00710	-0.00020	-0.00709	0.99997		-126.85010	-92.31384	-0.30353	-0.30376	0.36571	-0.61908	0.20934	0.99992	0.01080	-0.00638	-0.01084	0.99993	-0.00530	0.00633	0.00537	0.99997	
537	2.68500	69.75500	-41.47604	0.61528	0.41546	-0.00447	0.83499	1.12423	0.99989	-0.01457	0.00008	0.01457	0.99987	0.00725	-0.00018	-0.00725	0.99997		-126.80279	-92.32995	-0.31228	-0.31303	0.36523	-0.62157	0.20840	0.99992	0.01085	-0.00637	-0.01088	0.99993	-0.00546	0.00631	0.00553	0.99996	
538	2.69000	69.69086	-41.45107	0.64100	0.43059	0.00432	0.82273	1.10530	0.99990	-0.01436	-0.00008	0.01436	0.99987	0.00752	-0.00003	-0.00752	0.99997		-126.83480	-92.32754	-0.31997	-0.31896	0.36902	-0.61918	0.20709	0.99992	0.01081	-0.00644	-0.01084	0.99993	-0.00557	0.00638	0.00564	0.99996	
539	2.69500	69.72565	-41.42254	0.61920	0.44814	-0.00115	0.82693	1.10584	0.99990	-0.01443	0.00002	0.01443	0.99987	0.00782	-0.00013	-0.00782	0.99997		-126.84365	-92.29811	-0.32047	-0.32143	0.37498	-0.61761	0.19695	0.99992	0.01078	-0.00654	-0.01082	0.99993	-0.00561	0.00648	0.00568	0.99996	
540	2.70000	69.68164	-41.37069	0.65379	0.46902	-0.00320	0.81276	1.08985	0.99990	-0.01418	0.00006	0.01418	0.99987	0.00819	-0.00017	-0.00818	0.99997		-126.89640	-92.31369	-0.32379	-0.32638	0.38037	-0.61924	0.19930	0.99992	0.01081	-0.00664	-0.01085	0.99992	-0.00570	0.00658	0.00577	0.99996	
541	2.70500	69.67300	-41.37353	0.64546	0.47933	0.00262	0.81221	1.09826	0.99990	-0.01418	-0.00005	0.01418	0.99986	0.00837	-0.00007	-0.00837	0.99997		-126.87172	-92.30980	-0.32803	-0.33262	0.37832	-0.61938	0.19819	0.99992	0.01081	-0.00660	-0.01085	0.99992	-0.00581	0.00654	0.00588	0.99996	
542	2.71000	69.68782	-41.35684	0.63765	0.49337	0.00453	0.80992	1.10751	0.99990	-0.01414	-0.00008	0.01414	0.99986	0.00861	-0.00004	-0.00861	0.99996		-126.84774	-92.31655	-0.34059	-0.33884	0.38082	-0.61939	0.20617	0.99992	0.01081	-0.00665	-0.01085	0.99992	-0.00591	0.00658	0.00599	0.99996	
543	2.71500	69.65674	-41.34729	0.65834	0.50514	0.00887	0.81390	1.09567	0.99990	-0.01420	-0.00015	0.01421	0.99986	0.00882	0.00003	-0.00882	0.99996		-126.83651	-92.33696	-0.33226	-0.34935	0.38408	-0.62099	0.20881	0.99992	0.01084	-0.00670	-0.01088	0.99992	-0.00610	0.00664	0.00617	0.99996	
544	2.72000	69.72173	-41.32512	0.60659	0.51793	-0.00414	0.81041	1.11830	0.99990	-0.01414	0.00007	0.01414	0.99986	0.00904	-0.00020	-0.00904	0.99996		-126.87749	-92.30941	-0.34886	-0.34954	0.38982	-0.61961	0.20236	0.99992	0.01081	-0.00680	-0.01086	0.99992	-0.00610	0.00674	0.00617	0.99996	
545	2.72500	69.65833	-41.33495	0.65176	0.52677	0.01801	0.80881	1.07178	0.99990	-0.01412	-0.00031	0.01412	0.99986	0.00919	0.00018	-0.00920	0.99996		-126.83661	-92.32294	-0.34084	-0.35619	0.39056	-0.61877	0.20703	0.99992	0.01080	-0.00682	-0.01084	0.99992	-0.00622	0.00675	0.00629	0.99996	
546	2.73000	69.67404	-41.32919	0.59756	0.53622	0.00761	0.80830	1.10789	0.99990	-0.01411	-0.00013	0.01411	0.99986	0.00936	0.00000	-0.00936	0.99996		-126.84268	-92.33276	-0.34882	-0.36257	0.39262	-0.61886	0.20152	0.99992	0.01080	-0.00685	-0.01084	0.99992	-0.00633	0.00678	0.00640	0.99996	
547	2.73500	69.67569	-41.33562	0.66656	0.54898	0.02078	0.81140	1.09257	0.99990	-0.01416	-0.00036	0.01416	0.99985	0.00958	0.00023	-0.00959	0.99995		-126.86220	-92.32943	-0.35295	-0.36795	0.39832	-0.62048	0.20101	0.99992	0.01083	-0.00695	-0.01087	0.99992	-0.00642	0.00688	0.00650	0.99996	
548	2.74000	69.69456	-41.32400	0.59794	0.55951	0.00853	0.81009	1.14098	0.99990	-0.01414	-0.00015	0.01414	0.99985	0.00977	0.00001	-0.00977	0.99995		-126.87922	-92.33726	-0.36060	-0.37207	0.39795	-0.61872	0.20569	0.99992	0.01080	-0.00695	-0.01084	0.99992	-0.00649	0.00687	0.00657	0.99995	
549	2.74500	69.64094	-41.33494	0.66699	0.57046	0.02383	0.80909	1.09617	0.99990	-0.01412	-0.00042	0.01412	0.99985	0.00996	0.00028	-0.00996	0.99995		-126.86159	-92.33811	-0.35238	-0.37618	0.39918	-0.61688	0.20523	0.99992	0.01077	-0.00697	-0.01081	0.99992	-0.00657	0.00690	0.00664	0.99995	
550	2.75000	69.66884	-41.33057	0.66292	0.58086	0.02069	0.80982	1.09550	0.99990	-0.01413	-0.00036	0.01414	0.99985	0.01014	0.00022	-0.01014	0.99995		-126.86233	-92.32985	-0.36924	-0.37839	0.40016	-0.61730	0.19325	0.99992	0.01077	-0.00698	-0.01082	0.99992	-0.00660	0.00691	0.00668	0.99995	
551	2.75500	69.63132	-41.31449	0.68315	0.59055	0.03005	0.80605	1.08612	0.99990	-0.01407	-0.00052	0.01407	0.99985	0.01031	0.00038	-0.01031	0.99995		-126.86977	-92.33087	-0.38194	-0.37944	0.40435	-0.61749	0.19753	0.99992	0.01078	-0.00706	-0.01082	0.99992	-0.00662	0.00699	0.00670	0.99995	
552	2.76000	69.67658	-41.32868	0.65769	0.59872	0.02619	0.81038	1.08922	0.99990	-0.01414	-0.00046	0.01415	0.99985	0.01045	0.00031	-0.01045	0.99995		-126.90386	-92.33749	-0.35638	-0.38421	0.41059	-0.62003	0.19748	0.99992	0.01082	-0.00717	-0.01087	0.99992	-0.00671	0.00709	0.00678	0.99995	
553	2.76500	69.65080	-41.30727	0.66211	0.60756	0.03142	0.81180	1.10273	0.99990	-0.01417	-0.00055	0.01417	0.99984	0.01060	0.00040	-0.01061	0.99994		-126.88999	-92.32995	-0.37757	-0.38535	0.41017	-0.62199	0.20110	0.99992	0.01086	-0.00716	-0.01090	0.99992	-0.00673	0.00709	0.00680	0.99995	
554	2.77000	69.68672	-41.30202	0.65866	0.61728	0.02800	0.81173	1.09707	0.99990	-0.01417	-0.00049	0.01417	0.99984	0.01077	0.00034	-0.01078	0.99994		-126.84069	-92.33530	-0.36995	-0.38894	0.41106	-0.62326	0.20592	0.99992	0.01088	-0.00717	-0.01093	0.99992	-0.00679	0.00710	0.00687	0.99995	
555	2.77500	69.62205	-41.31816	0.64539	0.62433	0.02975	0.81062	1.11107	0.99990	-0.01415	-0.00052	0.01415	0.99984	0.01090	0.00036	-0.01090	0.99994		-126.91862	-92.33658	-0.37262	-0.39138	0.41284	-0.61663	0.19463	0.99992	0.01076	-0.00721	-0.01081	0.99992	-0.00683	0.00713	0.00691	0.99995	
556	2.78000	69.64327	-41.29890	0.67002	0.63445	0.02949	0.81170	1.10427	0.99990	-0.01417	-0.00051	0.01417	0.99984	0.01107	0.00036	-0.01108	0.99994		-126.86116	-92.32830	-0.37805	-0.38971	0.41144	-0.62145	0.19900	0.99992	0.01085	-0.00718	-0.01089	0.99992	-0.00680	0.00711	0.00688	0.99995	
557	2.78500	69.65355	-41.28904	0.66100	0.64239	0.03264	0.80870	1.10085	0.99990	-0.01411	-0.00057	0.01412	0.99984	0.01121	0.00041	-0.01122	0.99994		-126.87046	-92.33024	-0.37778	-0.39225	0.41392	-0.61833	0.19629	0.99992	0.01079	-0.00722	-0.01084	0.99992	-0.00685	0.00715	0.00692	0.99995	
558	2.79000	69.64493	-41.28832	0.67197	0.64927	0.03044	0.81222	1.11670	0.99990	-0.01418	-0.00053	0.01418	0.99984	0.01133	0.00037	-0.01134	0.99994		-126.92393	-92.30908	-0.38627	-0.38960	0.42216	-0.62301	0.21378	0.99991	0.01087	-0.00737	-0.01092	0.99992	-0.00680	0.00729	0.00688	0.99995	
559	2.79500	69.67804	-41.29519	0.66955	0.65246	0.03252	0.81506	1.10938	0.99990	-0.01423	-0.00057	0.01423	0.99983	0.01139	0.00041	-0.01139	0.99994		-126.85110	-92.34383	-0.37405	-0.39381	0.41633	-0.62097	0.19716	0.99991	0.01084	-0.00727	-0.01089	0.99992	-0.00687	0.00719	0.00695	0.99995	
560	2.80000	69.68624	-41.28300	0.66347	0.66294	0.02041	0.81125	1.09492	0.99990	-0.01416	-0.00036	0.01416	0.99983	0.01157	0.00019	-0.01157	0.99993		-126.90542	-92.32366	-0.39474	-0.39058	0.42209	-0.62270	0.20404	0.99991	0.01087	-0.00737	-0.01092	0.99992	-0.00682	0.00729	0.00690	0.99995	
561	2.80500	69.71436	-41.26918	0.67539	0.66745	0.02162	0.81335	1.10920	0.99990	-0.01420	-0.00038	0.01420	0.99983	0.01165	0.00021	-0.01165	0.99993		-126.89559	-92.31216	-0.37861	-0.38884	0.42238	-0.62227	0.19935	0.99991	0.01086	-0.00737	-0.01091	0.99992	-0.00679	0.00730	0.00687	0.99995	
562	2.81000	69.68868	-41.26009	0.69554	0.67457	0.02269	0.81299	1.11181	0.99990	-0.01419	-0.00040	0.01419	0.99983	0.01177	0.00023	-0.01178	0.99993		-126.90539	-92.30984	-0.38703	-0.38413	0.42390	-0.62449	0.21232	0.99991	0.01090	-0.00740	-0.01095	0.99992	-0.00670	0.00732	0.00678	0.99995	
563	2.81500	69.65949	-41.25730	0.67664	0.68004	0.02493	0.81293	1.11209	0.99990	-0.01419	-0.00044	0.01419	0.99983	0.01187	0.00027	-0.01187	0.99993		-126.90907	-92.31101	-0.38669	-0.38359	0.42209	-0.62012	0.20591	0.99991	0.01082	-0.00737	-0.01087	0.99992	-0.00669	0.00729	0.00677	0.99995	
564	2.82000	69.64214	-41.25425	0.71715	0.67986	0.02912	0.81485	1.09699	0.99990	-0.01422	-0.00051	0.01423	0.99983	0.01187	0.00034	-0.01187	0.99993		-126.87712	-92.31733	-0.37917	-0.38355	0.42145	-0.62206	0.19912	0.99991	0.01086	-0.00736	-0.01091	0.99992	-0.00669	0.00728	0.00677	0.99995	
565	2.82500	69.67039	-41.26533	0.68223	0.68117	0.02212	0.81202	1.11929	0.99990	-0.01417	-0.00039	0.01418	0.99983	0.01189	0.00022	-0.01189	0.99993		-126.89202	-92.31541	-0.38333	-0.38103	0.42459	-0.62054	0.19674	0.99991	0.01083	-0.00741	-0.01088	0.99992	-0.00665	0.00734	0.00673	0.99995	
566	2.83000	69.71400	-41.24886	0.70865	0.68546	0.01851	0.81159	1.09868	0.99990	-0.01416	-0.00032	0.01417	0.99983	0.01196	0.00015	-0.01197	0.99993		-126.88881	-92.30321	-0.37113	-0.37624	0.42348	-0.62124	0.19423	0.99991	0.01084	-0.00739	-0.01089	0.99992	-0.00657	0.00732	0.00665	0.99995	
567	2.83500	69.71570	-41.23701	0.66057	0.68752	0.00204	0.81199	1.13687	0.99990	-0.01417	-0.00004	0.01417	0.99983	0.01200	-0.00013	-0.01200	0.99993		-126.88553	-92.30792	-0.37950	-0.37517	0.42238	-0.62330	0.20900	0.99991	0.01088	-0.00737	-0.01093	0.99992	-0.00655	0.00730	0.00663	0.99995	
568	2.84000	69.67019	-41.24845	0.72047	0.68780	0.02062	0.81306	1.10754	0.99990	-0.01419	-0.00036	0.01419	0.99983	0.01200	0.00019	-0.01201	0.99993		-126.91368	-92.28477	-0.37147	-0.36604	0.42329	-0.62398	0.20427	0.99991	0.01089	-0.00739	-0.01094	0.99992	-0.00639	0.00732	0.00647	0.99995	
