NO_OF_FRAMES	12044
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-02, 16:26:07	3298265.22955655
DATA_INCLUDED	6D
BODY_NAMES	Ice 1	Ice 2
Frame	Time	Ice 1 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
222	1.11000	107.32577	-32.63905	0.69648	0.35162	-0.04018	-0.72235	1.21173	0.99992	0.01261	0.00070	-0.01261	0.99990	0.00614	-0.00062	-0.00615	0.99998		-77.60999	-117.68260	-1.12571	-0.20387	0.41100	0.89150	0.14454	0.99985	-0.01556	-0.00717	0.01553	0.99987	-0.00356	0.00723	0.00345	0.99997	
223	1.11500	107.30612	-32.62757	0.69627	0.35457	-0.03931	-0.72651	1.20032	0.99992	0.01268	0.00069	-0.01268	0.99990	0.00619	-0.00061	-0.00620	0.99998		-77.58365	-117.69633	-1.13467	-0.20341	0.41158	0.89155	0.14698	0.99985	-0.01556	-0.00718	0.01553	0.99987	-0.00355	0.00724	0.00344	0.99997	
224	1.12000	107.31728	-32.62607	0.70301	0.35386	-0.04122	-0.72280	1.19753	0.99992	0.01261	0.00072	-0.01262	0.99990	0.00618	-0.00064	-0.00618	0.99998		-77.58884	-117.68865	-1.12574	-0.20307	0.40578	0.88897	0.14555	0.99985	-0.01551	-0.00708	0.01549	0.99987	-0.00354	0.00714	0.00343	0.99997	
225	1.12500	107.30059	-32.62415	0.69061	0.35369	-0.04175	-0.72870	1.20679	0.99992	0.01272	0.00073	-0.01272	0.99990	0.00617	-0.00065	-0.00618	0.99998		-77.61729	-117.66697	-1.12173	-0.19732	0.40997	0.88695	0.15091	0.99985	-0.01548	-0.00716	0.01545	0.99987	-0.00344	0.00721	0.00333	0.99997	
226	1.13000	107.31458	-32.62079	0.69639	0.35376	-0.04133	-0.72556	1.20849	0.99992	0.01266	0.00072	-0.01267	0.99990	0.00617	-0.00064	-0.00618	0.99998		-77.59394	-117.67536	-1.11768	-0.19798	0.40665	0.88802	0.13925	0.99985	-0.01550	-0.00710	0.01547	0.99987	-0.00346	0.00715	0.00335	0.99997	
227	1.13500	107.29277	-32.60990	0.69519	0.35485	-0.04086	-0.72881	1.20344	0.99992	0.01272	0.00071	-0.01272	0.99990	0.00619	-0.00063	-0.00620	0.99998		-77.61953	-117.65812	-1.11356	-0.19524	0.41050	0.88204	0.15108	0.99986	-0.01539	-0.00716	0.01537	0.99988	-0.00341	0.00722	0.00330	0.99997	
228	1.14000	107.28538	-32.59957	0.70427	0.35568	-0.04088	-0.72783	1.21047	0.99992	0.01270	0.00071	-0.01271	0.99990	0.00621	-0.00063	-0.00622	0.99998		-77.63507	-117.67094	-1.10852	-0.19753	0.40702	0.88636	0.15712	0.99986	-0.01547	-0.00710	0.01544	0.99987	-0.00345	0.00716	0.00334	0.99997	
229	1.14500	107.27051	-32.59486	0.69024	0.35650	-0.03847	-0.72557	1.20216	0.99992	0.01266	0.00067	-0.01267	0.99990	0.00622	-0.00059	-0.00623	0.99998		-77.60601	-117.65392	-1.10917	-0.19545	0.40532	0.88885	0.14178	0.99985	-0.01551	-0.00707	0.01549	0.99987	-0.00341	0.00713	0.00330	0.99997	
230	1.15000	107.30354	-32.61931	0.68289	0.35210	-0.03688	-0.72241	1.20147	0.99992	0.01261	0.00064	-0.01261	0.99990	0.00615	-0.00057	-0.00615	0.99998		-77.61754	-117.64372	-1.10483	-0.19333	0.40330	0.88391	0.14947	0.99986	-0.01543	-0.00704	0.01540	0.99988	-0.00337	0.00709	0.00327	0.99997	
231	1.15500	107.24628	-32.60850	0.68089	0.35440	-0.03934	-0.73143	1.19265	0.99992	0.01277	0.00069	-0.01277	0.99990	0.00619	-0.00061	-0.00619	0.99998		-77.59597	-117.64437	-1.09267	-0.19327	0.40296	0.88483	0.13305	0.99986	-0.01544	-0.00703	0.01542	0.99988	-0.00337	0.00708	0.00326	0.99997	
232	1.16000	107.30325	-32.61861	0.68668	0.35044	-0.03967	-0.72684	1.19706	0.99992	0.01269	0.00069	-0.01269	0.99990	0.00612	-0.00061	-0.00612	0.99998		-77.62611	-117.66615	-1.09640	-0.19531	0.40706	0.88503	0.14608	0.99986	-0.01545	-0.00710	0.01542	0.99988	-0.00341	0.00716	0.00330	0.99997	
233	1.16500	107.28938	-32.57599	0.67653	0.35731	-0.03805	-0.72444	1.20646	0.99992	0.01264	0.00066	-0.01265	0.99990	0.00624	-0.00059	-0.00624	0.99998		-77.59274	-117.67141	-1.09653	-0.19618	0.40412	0.88558	0.14522	0.99986	-0.01546	-0.00705	0.01543	0.99988	-0.00342	0.00711	0.00331	0.99997	
234	1.17000	107.25816	-32.58713	0.68196	0.35846	-0.03852	-0.72924	1.20186	0.99992	0.01273	0.00067	-0.01273	0.99990	0.00626	-0.00059	-0.00626	0.99998		-77.63392	-117.65866	-1.07939	-0.19480	0.40686	0.88596	0.15723	0.99986	-0.01546	-0.00710	0.01544	0.99987	-0.00340	0.00715	0.00329	0.99997	
235	1.17500	107.26866	-32.60206	0.69330	0.35662	-0.03714	-0.72480	1.19689	0.99992	0.01265	0.00065	-0.01265	0.99990	0.00622	-0.00057	-0.00623	0.99998		-77.60581	-117.65639	-1.07968	-0.19509	0.40283	0.88712	0.15015	0.99986	-0.01548	-0.00703	0.01546	0.99987	-0.00340	0.00708	0.00330	0.99997	
236	1.18000	107.30947	-32.56199	0.67146	0.36185	-0.04344	-0.72959	1.20369	0.99992	0.01273	0.00076	-0.01274	0.99990	0.00632	-0.00068	-0.00632	0.99998		-77.58392	-117.66428	-1.07556	-0.19779	0.40018	0.88573	0.13633	0.99986	-0.01546	-0.00698	0.01543	0.99987	-0.00345	0.00704	0.00334	0.99997	
237	1.18500	107.25409	-32.57814	0.65686	0.36148	-0.03639	-0.72884	1.19240	0.99992	0.01272	0.00064	-0.01272	0.99990	0.00631	-0.00055	-0.00632	0.99998		-77.61661	-117.66026	-1.07928	-0.19829	0.40096	0.88495	0.14462	0.99986	-0.01544	-0.00700	0.01542	0.99988	-0.00346	0.00705	0.00335	0.99997	
238	1.19000	107.27273	-32.55116	0.67658	0.36607	-0.04159	-0.73133	1.18296	0.99992	0.01276	0.00073	-0.01277	0.99990	0.00639	-0.00064	-0.00640	0.99998		-77.61176	-117.67114	-1.06262	-0.19851	0.40416	0.88287	0.16252	0.99986	-0.01541	-0.00705	0.01538	0.99988	-0.00346	0.00711	0.00336	0.99997	
239	1.19500	107.28123	-32.57392	0.66999	0.36399	-0.03846	-0.72635	1.19782	0.99992	0.01268	0.00067	-0.01268	0.99990	0.00635	-0.00059	-0.00636	0.99998		-77.60171	-117.67611	-1.07941	-0.20165	0.40206	0.88438	0.14939	0.99986	-0.01543	-0.00702	0.01541	0.99988	-0.00352	0.00707	0.00341	0.99997	
240	1.20000	107.22456	-32.56042	0.67320	0.36707	-0.03849	-0.73319	1.18460	0.99992	0.01280	0.00067	-0.01280	0.99990	0.00641	-0.00059	-0.00641	0.99998		-77.59622	-117.67032	-1.07502	-0.20156	0.39861	0.88823	0.12973	0.99986	-0.01550	-0.00696	0.01548	0.99987	-0.00352	0.00701	0.00341	0.99997	
241	1.20500	107.24336	-32.54007	0.65901	0.37213	-0.03424	-0.73137	1.20169	0.99992	0.01276	0.00060	-0.01277	0.99990	0.00649	-0.00051	-0.00650	0.99998		-77.61905	-117.66896	-1.06245	-0.20220	0.40669	0.88341	0.15990	0.99986	-0.01542	-0.00710	0.01539	0.99988	-0.00353	0.00715	0.00342	0.99997	
242	1.21000	107.25757	-32.53565	0.65302	0.37341	-0.04076	-0.73356	1.19045	0.99992	0.01280	0.00071	-0.01281	0.99990	0.00652	-0.00063	-0.00653	0.99998		-77.60880	-117.66742	-1.06662	-0.20399	0.40435	0.89097	0.14079	0.99985	-0.01555	-0.00706	0.01552	0.99987	-0.00356	0.00711	0.00345	0.99997	
243	1.21500	107.26365	-32.57344	0.64506	0.36832	-0.03669	-0.73002	1.19707	0.99992	0.01274	0.00064	-0.01274	0.99990	0.00643	-0.00056	-0.00644	0.99998		-77.59140	-117.69090	-1.07481	-0.20716	0.39993	0.88896	0.14298	0.99986	-0.01551	-0.00698	0.01549	0.99987	-0.00362	0.00704	0.00351	0.99997	
244	1.22000	107.22627	-32.53986	0.64257	0.37764	-0.03067	-0.73681	1.18069	0.99992	0.01286	0.00054	-0.01286	0.99990	0.00659	-0.00045	-0.00660	0.99998		-77.62318	-117.68403	-1.06194	-0.20802	0.40298	0.88991	0.14251	0.99985	-0.01553	-0.00703	0.01551	0.99987	-0.00363	0.00709	0.00352	0.99997	
245	1.22500	107.24923	-32.52994	0.64938	0.37833	-0.03322	-0.73786	1.18871	0.99992	0.01288	0.00058	-0.01288	0.99990	0.00660	-0.00049	-0.00661	0.99998		-77.61101	-117.69127	-1.05366	-0.21153	0.40514	0.89211	0.14630	0.99985	-0.01557	-0.00707	0.01554	0.99987	-0.00369	0.00713	0.00358	0.99997	
246	1.23000	107.22440	-32.54546	0.62178	0.37639	-0.02897	-0.72868	1.19318	0.99992	0.01272	0.00051	-0.01272	0.99990	0.00657	-0.00042	-0.00658	0.99998		-77.60668	-117.69318	-1.05753	-0.21308	0.40192	0.88973	0.14936	0.99985	-0.01553	-0.00701	0.01550	0.99987	-0.00372	0.00707	0.00361	0.99997	
247	1.23500	107.21664	-32.53762	0.63530	0.37971	-0.03273	-0.73106	1.20240	0.99992	0.01276	0.00057	-0.01276	0.99990	0.00663	-0.00049	-0.00663	0.99998		-77.60301	-117.69275	-1.05774	-0.21505	0.40153	0.88811	0.13587	0.99986	-0.01550	-0.00701	0.01547	0.99987	-0.00375	0.00707	0.00364	0.99997	
248	1.24000	107.23210	-32.50913	0.62140	0.38575	-0.03494	-0.73626	1.18417	0.99992	0.01285	0.00061	-0.01285	0.99989	0.00673	-0.00052	-0.00674	0.99998		-77.58680	-117.72858	-1.04001	-0.22520	0.39829	0.88813	0.15465	0.99986	-0.01550	-0.00695	0.01547	0.99987	-0.00393	0.00701	0.00382	0.99997	
249	1.24500	107.20931	-32.49859	0.62740	0.39072	-0.03307	-0.74098	1.18073	0.99992	0.01293	0.00058	-0.01294	0.99989	0.00682	-0.00049	-0.00683	0.99998		-77.61984	-117.70038	-1.04044	-0.22012	0.40354	0.88865	0.13637	0.99985	-0.01551	-0.00704	0.01548	0.99987	-0.00384	0.00710	0.00373	0.99997	
250	1.25000	107.22118	-32.48157	0.62093	0.39342	-0.02891	-0.73649	1.18709	0.99992	0.01285	0.00050	-0.01286	0.99989	0.00687	-0.00042	-0.00687	0.99998		-77.56482	-117.76527	-1.03147	-0.23333	0.39774	0.89029	0.14156	0.99986	-0.01554	-0.00694	0.01551	0.99987	-0.00407	0.00700	0.00396	0.99997	
251	1.25500	107.19584	-32.50237	0.61459	0.39350	-0.02639	-0.73714	1.18444	0.99992	0.01287	0.00046	-0.01287	0.99989	0.00687	-0.00037	-0.00687	0.99998		-77.59696	-117.71978	-1.04465	-0.22636	0.40318	0.89062	0.12735	0.99985	-0.01554	-0.00704	0.01552	0.99987	-0.00395	0.00710	0.00384	0.99997	
252	1.26000	107.18218	-32.48809	0.60501	0.39731	-0.02809	-0.73851	1.18506	0.99992	0.01289	0.00049	-0.01289	0.99989	0.00693	-0.00040	-0.00694	0.99998		-77.59739	-117.75781	-1.02683	-0.23616	0.40123	0.89319	0.15250	0.99985	-0.01559	-0.00700	0.01556	0.99987	-0.00412	0.00707	0.00401	0.99997	
253	1.26500	107.19542	-32.47910	0.60326	0.40028	-0.02922	-0.73764	1.19499	0.99992	0.01287	0.00051	-0.01288	0.99989	0.00699	-0.00042	-0.00699	0.99998		-77.60326	-117.75833	-1.02654	-0.23949	0.40073	0.89092	0.15677	0.99985	-0.01555	-0.00699	0.01552	0.99987	-0.00418	0.00706	0.00407	0.99997	
254	1.27000	107.19779	-32.47750	0.60120	0.40337	-0.02649	-0.74093	1.17598	0.99992	0.01293	0.00046	-0.01293	0.99989	0.00704	-0.00037	-0.00705	0.99998		-77.61109	-117.76256	-1.05180	-0.23942	0.40441	0.89814	0.14330	0.99985	-0.01567	-0.00706	0.01565	0.99987	-0.00418	0.00712	0.00407	0.99997	
255	1.27500	107.16721	-32.47680	0.59327	0.40527	-0.02335	-0.73834	1.16728	0.99992	0.01289	0.00041	-0.01289	0.99989	0.00707	-0.00032	-0.00708	0.99997		-77.58091	-117.78696	-1.01821	-0.24761	0.40531	0.89377	0.16597	0.99985	-0.01560	-0.00707	0.01557	0.99987	-0.00432	0.00714	0.00421	0.99997	
256	1.28000	107.21481	-32.45006	0.56971	0.41169	-0.03173	-0.73776	1.17773	0.99992	0.01288	0.00055	-0.01288	0.99989	0.00719	-0.00046	-0.00719	0.99997		-77.57335	-117.78307	-1.02604	-0.25114	0.39947	0.89555	0.15675	0.99985	-0.01563	-0.00697	0.01560	0.99987	-0.00438	0.00704	0.00427	0.99997	
257	1.28500	107.20004	-32.45387	0.59237	0.41325	-0.02722	-0.74264	1.18346	0.99992	0.01296	0.00048	-0.01296	0.99989	0.00721	-0.00038	-0.00722	0.99997		-77.57607	-117.78729	-1.02222	-0.25303	0.40250	0.89636	0.14379	0.99985	-0.01564	-0.00702	0.01561	0.99987	-0.00442	0.00709	0.00431	0.99997	
258	1.29000	107.17678	-32.46721	0.58230	0.41351	-0.02413	-0.74096	1.17129	0.99992	0.01293	0.00042	-0.01293	0.99989	0.00722	-0.00033	-0.00722	0.99997		-77.55957	-117.79450	-1.02190	-0.25672	0.39900	0.89618	0.14086	0.99985	-0.01564	-0.00696	0.01561	0.99987	-0.00448	0.00703	0.00437	0.99997	
259	1.29500	107.18604	-32.45666	0.57182	0.41839	-0.02211	-0.74494	1.17164	0.99992	0.01300	0.00039	-0.01300	0.99989	0.00730	-0.00029	-0.00731	0.99997		-77.57419	-117.82759	-1.01705	-0.26341	0.39972	0.89542	0.13596	0.99985	-0.01563	-0.00698	0.01560	0.99987	-0.00460	0.00705	0.00449	0.99997	
260	1.30000	107.17861	-32.43988	0.56470	0.42186	-0.02815	-0.74242	1.18652	0.99992	0.01296	0.00049	-0.01296	0.99989	0.00736	-0.00040	-0.00737	0.99997		-77.57919	-117.82346	-1.00835	-0.26674	0.40162	0.90035	0.15096	0.99985	-0.01571	-0.00701	0.01568	0.99987	-0.00466	0.00708	0.00454	0.99996	
261	1.30500	107.16115	-32.45140	0.54495	0.42214	-0.02168	-0.74296	1.16142	0.99992	0.01297	0.00038	-0.01297	0.99989	0.00737	-0.00028	-0.00737	0.99997		-77.57601	-117.81683	-1.02091	-0.26926	0.40165	0.89517	0.15664	0.99985	-0.01562	-0.00701	0.01559	0.99987	-0.00470	0.00708	0.00459	0.99996	
262	1.31000	107.18960	-32.43438	0.55450	0.42586	-0.02176	-0.74116	1.17427	0.99992	0.01294	0.00038	-0.01294	0.99989	0.00743	-0.00028	-0.00744	0.99997		-77.58011	-117.82197	-1.00408	-0.27048	0.40262	0.89528	0.15498	0.99985	-0.01562	-0.00703	0.01559	0.99987	-0.00472	0.00710	0.00461	0.99996	
263	1.31500	107.17617	-32.42994	0.55737	0.42734	-0.02034	-0.73905	1.18219	0.99992	0.01290	0.00035	-0.01290	0.99989	0.00746	-0.00026	-0.00746	0.99997		-77.58362	-117.82365	-1.01253	-0.27298	0.40362	0.89806	0.14498	0.99985	-0.01567	-0.00704	0.01564	0.99987	-0.00476	0.00712	0.00465	0.99996	
264	1.32000	107.14803	-32.43346	0.54118	0.43334	-0.01948	-0.74529	1.17814	0.99992	0.01301	0.00034	-0.01301	0.99989	0.00756	-0.00024	-0.00757	0.99997		-77.58203	-117.84591	-1.01614	-0.27801	0.40329	0.89644	0.16191	0.99985	-0.01564	-0.00704	0.01561	0.99987	-0.00485	0.00711	0.00474	0.99996	
265	1.32500	107.20838	-32.40865	0.53955	0.43775	-0.02446	-0.74500	1.17165	0.99992	0.01300	0.00043	-0.01301	0.99989	0.00764	-0.00033	-0.00764	0.99997		-77.57797	-117.85705	-1.00741	-0.28266	0.40258	0.89617	0.15534	0.99985	-0.01564	-0.00703	0.01561	0.99987	-0.00493	0.00710	0.00482	0.99996	
266	1.33000	107.16221	-32.42337	0.52650	0.43681	-0.01894	-0.74151	1.18134	0.99992	0.01294	0.00033	-0.01294	0.99989	0.00762	-0.00023	-0.00763	0.99997		-77.61460	-117.85456	-1.01164	-0.28337	0.40878	0.89749	0.14905	0.99985	-0.01566	-0.00713	0.01563	0.99987	-0.00495	0.00721	0.00483	0.99996	
267	1.33500	107.18352	-32.41504	0.54020	0.43934	-0.01706	-0.74383	1.18964	0.99992	0.01298	0.00030	-0.01298	0.99989	0.00767	-0.00020	-0.00767	0.99997		-77.55811	-117.85137	-1.00783	-0.28734	0.40372	0.89846	0.14782	0.99985	-0.01568	-0.00705	0.01564	0.99987	-0.00501	0.00712	0.00490	0.99996	
268	1.34000	107.17582	-32.40731	0.53083	0.44224	-0.01992	-0.74746	1.18124	0.99991	0.01305	0.00035	-0.01305	0.99989	0.00772	-0.00025	-0.00772	0.99997		-77.58358	-117.87526	-1.00292	-0.29310	0.40459	0.89911	0.14217	0.99985	-0.01569	-0.00706	0.01566	0.99986	-0.00512	0.00714	0.00500	0.99996	
269	1.34500	107.13253	-32.40594	0.50824	0.44704	-0.01736	-0.74838	1.16744	0.99991	0.01306	0.00030	-0.01306	0.99988	0.00780	-0.00020	-0.00781	0.99997		-77.59028	-117.86819	-0.99867	-0.29363	0.40670	0.89744	0.14345	0.99985	-0.01566	-0.00710	0.01563	0.99986	-0.00512	0.00718	0.00501	0.99996	
270	1.35000	107.14004	-32.39506	0.51033	0.44947	-0.01270	-0.74750	1.17845	0.99991	0.01305	0.00022	-0.01305	0.99988	0.00784	-0.00012	-0.00785	0.99997		-77.57673	-117.87439	-1.00242	-0.30032	0.40192	0.89853	0.13836	0.99985	-0.01568	-0.00701	0.01564	0.99986	-0.00524	0.00710	0.00513	0.99996	
271	1.35500	107.16239	-32.39712	0.51127	0.44913	-0.01576	-0.74182	1.18127	0.99992	0.01295	0.00028	-0.01295	0.99989	0.00784	-0.00017	-0.00784	0.99997		-77.57671	-117.86118	-0.99465	-0.29909	0.40718	0.89515	0.15037	0.99985	-0.01562	-0.00711	0.01559	0.99986	-0.00522	0.00719	0.00511	0.99996	
272	1.36000	107.14820	-32.39166	0.49999	0.45191	-0.01386	-0.74717	1.17557	0.99991	0.01304	0.00024	-0.01304	0.99988	0.00789	-0.00014	-0.00789	0.99997		-77.58415	-117.89711	-1.00205	-0.30549	0.40351	0.89915	0.13958	0.99985	-0.01569	-0.00704	0.01565	0.99986	-0.00533	0.00713	0.00522	0.99996	
273	1.36500	107.20088	-32.39415	0.50269	0.45278	-0.01715	-0.74686	1.17619	0.99992	0.01303	0.00030	-0.01304	0.99988	0.00790	-0.00020	-0.00791	0.99997		-77.58313	-117.89626	-0.99810	-0.30723	0.40831	0.90092	0.14029	0.99985	-0.01572	-0.00713	0.01568	0.99986	-0.00536	0.00721	0.00525	0.99996	
274	1.37000	107.16382	-32.37672	0.50511	0.45715	-0.01839	-0.74263	1.18337	0.99992	0.01296	0.00032	-0.01296	0.99988	0.00798	-0.00022	-0.00798	0.99997		-77.58555	-117.89524	-0.99790	-0.31020	0.40709	0.90047	0.14002	0.99985	-0.01572	-0.00711	0.01568	0.99986	-0.00541	0.00719	0.00530	0.99996	
275	1.37500	107.14611	-32.39370	0.49631	0.45783	-0.01385	-0.74374	1.17875	0.99992	0.01298	0.00024	-0.01298	0.99988	0.00799	-0.00014	-0.00799	0.99997		-77.58084	-117.89929	-0.98132	-0.31209	0.40835	0.90417	0.13720	0.99985	-0.01578	-0.00713	0.01574	0.99986	-0.00545	0.00721	0.00533	0.99996	
276	1.38000	107.17031	-32.38825	0.48369	0.46007	-0.01606	-0.74807	1.18225	0.99991	0.01306	0.00028	-0.01306	0.99988	0.00803	-0.00018	-0.00803	0.99997		-77.59188	-117.91490	-0.98906	-0.31677	0.40879	0.89845	0.14959	0.99985	-0.01568	-0.00713	0.01564	0.99986	-0.00553	0.00722	0.00542	0.99996	
277	1.38500	107.14221	-32.38383	0.48885	0.46139	-0.01120	-0.74680	1.16961	0.99992	0.01303	0.00020	-0.01303	0.99988	0.00805	-0.00009	-0.00805	0.99997		-77.59191	-117.91224	-0.99761	-0.31713	0.41132	0.90017	0.14071	0.99985	-0.01571	-0.00718	0.01567	0.99986	-0.00553	0.00726	0.00542	0.99996	
278	1.39000	107.17310	-32.37966	0.46055	0.46453	-0.01422	-0.74741	1.18125	0.99991	0.01304	0.00025	-0.01305	0.99988	0.00811	-0.00014	-0.00811	0.99997		-77.58899	-117.91544	-0.99317	-0.32102	0.40889	0.89540	0.14059	0.99985	-0.01563	-0.00714	0.01559	0.99986	-0.00560	0.00722	0.00549	0.99996	
279	1.39500	107.18029	-32.36820	0.48609	0.46684	-0.01280	-0.74525	1.17843	0.99992	0.01301	0.00022	-0.01301	0.99988	0.00815	-0.00012	-0.00815	0.99997		-77.58240	-117.92959	-0.99727	-0.32409	0.41187	0.90311	0.14078	0.99985	-0.01576	-0.00719	0.01572	0.99986	-0.00566	0.00728	0.00554	0.99996	
280	1.40000	107.15383	-32.37114	0.46789	0.46634	-0.01452	-0.74423	1.17508	0.99992	0.01299	0.00025	-0.01299	0.99988	0.00814	-0.00015	-0.00814	0.99997		-77.58343	-117.91894	-0.99339	-0.32371	0.41262	0.90034	0.14053	0.99985	-0.01571	-0.00720	0.01567	0.99986	-0.00565	0.00729	0.00554	0.99996	
281	1.40500	107.16129	-32.37806	0.46152	0.46841	-0.01396	-0.74660	1.17937	0.99992	0.01303	0.00024	-0.01303	0.99988	0.00818	-0.00014	-0.00818	0.99997		-77.59712	-117.93850	-0.98840	-0.32849	0.41082	0.90105	0.13450	0.99985	-0.01573	-0.00717	0.01568	0.99986	-0.00573	0.00726	0.00562	0.99996	
282	1.41000	107.16575	-32.38880	0.45554	0.46684	-0.01271	-0.74548	1.18582	0.99992	0.01301	0.00022	-0.01301	0.99988	0.00815	-0.00012	-0.00815	0.99997		-77.60671	-117.92907	-0.98444	-0.32839	0.41352	0.89520	0.13430	0.99985	-0.01562	-0.00722	0.01558	0.99986	-0.00573	0.00731	0.00562	0.99996	
283	1.41500	107.18149	-32.37574	0.44820	0.47071	-0.01426	-0.74639	1.17350	0.99992	0.01303	0.00025	-0.01303	0.99988	0.00822	-0.00014	-0.00822	0.99997		-77.57864	-117.94391	-0.98865	-0.33243	0.41419	0.90049	0.14176	0.99985	-0.01572	-0.00723	0.01567	0.99986	-0.00580	0.00732	0.00569	0.99996	
284	1.42000	107.15511	-32.35707	0.45571	0.47193	-0.01175	-0.74545	1.18744	0.99992	0.01301	0.00021	-0.01301	0.99988	0.00824	-0.00010	-0.00824	0.99997		-77.59304	-117.94381	-0.98817	-0.33375	0.41068	0.89629	0.14376	0.99985	-0.01564	-0.00717	0.01560	0.99986	-0.00582	0.00726	0.00571	0.99996	
285	1.42500	107.14767	-32.37863	0.44074	0.47147	-0.01150	-0.75006	1.17337	0.99991	0.01309	0.00020	-0.01309	0.99988	0.00823	-0.00009	-0.00823	0.99997		-77.60251	-117.95406	-0.99234	-0.33715	0.41521	0.90289	0.13625	0.99985	-0.01576	-0.00725	0.01571	0.99986	-0.00588	0.00734	0.00577	0.99996	
286	1.43000	107.14301	-32.36888	0.44780	0.47235	-0.00904	-0.74859	1.17828	0.99991	0.01306	0.00016	-0.01307	0.99988	0.00824	-0.00005	-0.00825	0.99997		-77.61840	-117.95577	-0.99148	-0.33899	0.41193	0.90429	0.13948	0.99985	-0.01578	-0.00719	0.01574	0.99986	-0.00592	0.00728	0.00580	0.99996	
287	1.43500	107.16831	-32.35656	0.44011	0.47382	-0.01327	-0.74830	1.17786	0.99991	0.01306	0.00023	-0.01306	0.99988	0.00827	-0.00012	-0.00827	0.99997		-77.61425	-117.95316	-0.99640	-0.33813	0.41571	0.90010	0.13270	0.99985	-0.01571	-0.00726	0.01567	0.99986	-0.00590	0.00735	0.00579	0.99996	
288	1.44000	107.13475	-32.36949	0.43894	0.47334	-0.00894	-0.74907	1.17144	0.99991	0.01307	0.00016	-0.01307	0.99988	0.00826	-0.00005	-0.00826	0.99997		-77.59838	-117.95583	-0.99200	-0.33869	0.41209	0.90051	0.13606	0.99985	-0.01572	-0.00719	0.01567	0.99986	-0.00591	0.00728	0.00580	0.99996	
289	1.44500	107.14325	-32.36829	0.43267	0.47577	-0.01176	-0.74491	1.17404	0.99992	0.01300	0.00021	-0.01300	0.99988	0.00830	-0.00010	-0.00831	0.99997		-77.59884	-117.95581	-0.98785	-0.33869	0.41217	0.90050	0.13502	0.99985	-0.01572	-0.00719	0.01567	0.99986	-0.00591	0.00729	0.00580	0.99996	
290	1.45000	107.15267	-32.36612	0.43508	0.47450	-0.01386	-0.74706	1.18336	0.99991	0.01304	0.00024	-0.01304	0.99988	0.00828	-0.00013	-0.00828	0.99997		-77.58608	-117.96590	-0.99182	-0.34185	0.41175	0.90099	0.14686	0.99985	-0.01572	-0.00719	0.01568	0.99986	-0.00597	0.00728	0.00585	0.99996	
291	1.45500	107.16829	-32.37539	0.44061	0.47253	-0.01156	-0.74359	1.16744	0.99992	0.01298	0.00020	-0.01298	0.99988	0.00825	-0.00009	-0.00825	0.99997		-77.59346	-117.97382	-0.98350	-0.34467	0.41585	0.90295	0.13881	0.99985	-0.01576	-0.00726	0.01571	0.99986	-0.00602	0.00735	0.00590	0.99996	
292	1.46000	107.14523	-32.37331	0.42941	0.47211	-0.00980	-0.75119	1.17288	0.99991	0.01311	0.00017	-0.01311	0.99988	0.00824	-0.00006	-0.00824	0.99997		-77.60432	-117.96560	-0.98332	-0.34512	0.41405	0.90037	0.13181	0.99985	-0.01571	-0.00723	0.01567	0.99986	-0.00602	0.00732	0.00591	0.99996	
293	1.46500	107.13869	-32.37407	0.41957	0.47415	-0.00955	-0.74708	1.17893	0.99991	0.01304	0.00017	-0.01304	0.99988	0.00828	-0.00006	-0.00828	0.99997		-77.60390	-117.97037	-0.98343	-0.34508	0.41613	0.90307	0.13442	0.99985	-0.01576	-0.00726	0.01572	0.99986	-0.00602	0.00736	0.00591	0.99996	
294	1.47000	107.15510	-32.37497	0.42338	0.47399	-0.01831	-0.75219	1.18734	0.99991	0.01313	0.00032	-0.01313	0.99988	0.00827	-0.00021	-0.00828	0.99997		-77.59067	-117.97489	-1.00000	-0.34395	0.41255	0.90127	0.13612	0.99985	-0.01573	-0.00720	0.01569	0.99986	-0.00600	0.00729	0.00589	0.99996	
295	1.47500	107.16769	-32.38706	0.42485	0.46993	-0.01327	-0.74686	1.17596	0.99992	0.01303	0.00023	-0.01304	0.99988	0.00820	-0.00012	-0.00820	0.99997		-77.60713	-117.97350	-0.98346	-0.34572	0.41686	0.89852	0.13142	0.99985	-0.01568	-0.00728	0.01564	0.99986	-0.00603	0.00737	0.00592	0.99996	
296	1.48000	107.14784	-32.36190	0.42509	0.47329	-0.01619	-0.74856	1.16979	0.99991	0.01306	0.00028	-0.01307	0.99988	0.00826	-0.00017	-0.00826	0.99997		-77.60693	-117.97898	-0.97886	-0.34619	0.41415	0.90614	0.12906	0.99985	-0.01581	-0.00723	0.01577	0.99986	-0.00604	0.00732	0.00593	0.99996	
